scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,4,0.044,0.0,0.0,reference_bonly,0,2184978735,12,True,False,,2267.2965976029677,0.19939862374941703,32.67805750415461,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14983.572169805304,14982.203209018773,712.7422128129766,0.04756824372290109,0.04756824372290109,-81922804.26314232,34,860003686.9611775,1135972038.2203488,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,688.0,355212.0,304c3fff568f49c308005973a80e01a59e6277a67c137a652464e6bb0789d469,False,False,False,False,True,-0.011590578446061275,-1.0427008436271111e-08,,,,,,,,,
2016_full,4,0.044,0.0,0.0,reference_bonly,1,169324785,12,True,False,,2267.296597631744,0.19939950185374664,32.67688817519081,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14983.37015215177,14982.001880927675,711.9377377241033,0.047515193877918145,0.047515193877918145,-81922804.2632335,34,860003686.9611775,1135972038.2203488,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,31,647,0.032,0.21,0.0002500000000000002,0,688.0,355212.0,304c3fff568f49c308005973a80e01a59e6277a67c137a652464e6bb0789d469,False,False,False,False,True,-0.009686732508703054,-8.714559854868833e-09,,,,,,,,,
2016_full,4,0.044,0.0,0.0,reference_bonly,2,2511626703,12,True,False,,2267.2965974688104,0.1993987625279725,32.676411131829134,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14983.481372834289,14982.112660655304,712.4769101114163,0.04755082563142957,0.04755082563142957,-81922804.26317474,34,860003686.9611775,1135972038.2203488,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,688.0,355212.0,304c3fff568f49c308005973a80e01a59e6277a67c137a652464e6bb0789d469,False,False,False,False,True,-0.010270394448018983,-9.239488411873954e-09,,,,,,,,,
2016_full,4,0.044,2.0,29966.74030430354,injected_refit,0,3197952464,12,True,False,,2267.417323226999,0.20047243337407097,32.70866603272267,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14833.581950715328,14983.37015215177,28217.186522201417,1.902250354361691,-0.11794546913314856,-82282789.52145372,34,860003686.9611775,1135972038.2203488,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,31,647,0.032,0.21,0.0002500000000000002,0,688.0,355212.0,6e426f84548f517fb8dc0f1e95577071a5dac73424bd02fe3986dbfb56741150,False,False,False,False,True,-0.011803663171485153,-1.0897029925331612e-08,1447887334.0,1.0,2267.296597631744,0.19939950185374664,32.67688817519081,30167.0,29344.0,823.0,2e1744b96dad07de6b543e95a66633791f4d5f7ca2f8e97fee2604716232c8df
2016_full,4,0.044,5.0,74916.85076075885,injected_refit,0,3719186082,12,True,False,,2267.540890508977,0.20153683117035295,32.77132717952465,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14699.662424354827,14983.37015215177,72413.13713099291,4.9261768767571645,-0.17032456647560287,-82819399.74754344,34,860003686.9611775,1135972038.2203488,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,688.0,355212.0,6742b93005d437404c1f14b4d0e476c44919baeb68cdf03aa6764b4b207fe4d0,False,False,False,False,True,-0.012519898575259696,-1.1846631696780713e-08,1008036471.0,1.0,2267.296597631744,0.19939950185374664,32.67688817519081,75020.0,73063.0,1957.0,31eb898060e8e7e13a0aa82600536a841d2a0bdd8a4b8b31b61030265f8dffe0
2016_full,4,0.049,0.0,0.0,reference_bonly,0,2451053260,12,True,False,,2242.8470568023945,0.19218973748560847,32.888771387105685,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16688.292576374075,16679.34715675147,22466.556068058395,1.3462465357219775,1.3462465357219775,-128910884.2200903,38,1182276762.8350334,1739121345.8162856,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,688.0,355212.0,4549b178412dc274237afc571584efb23d3eca28880cf07e03257c5e00efc1ba,False,False,False,False,True,-0.017831048595454483,-1.3194943318220458e-08,,,,,,,,,
2016_full,4,0.049,0.0,0.0,reference_bonly,1,3729212027,12,True,False,,2242.847057059765,0.19219305667047473,32.894819991102445,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16687.836086319367,16678.88989060354,22468.149852799306,1.3463788676123576,1.3463788676123576,-128910884.22049724,38,1182276762.8350334,1739121345.8162856,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,688.0,355212.0,4549b178412dc274237afc571584efb23d3eca28880cf07e03257c5e00efc1ba,False,False,False,False,True,-0.01928170833088764,-1.4269295155290211e-08,,,,,,,,,
2016_full,4,0.049,0.0,0.0,reference_bonly,2,770674031,12,True,False,,2242.8470564725258,0.19218978771517128,32.88879983966052,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16688.283396239076,16679.337963769154,22466.584060098936,1.3462489536318683,1.3462489536318683,-128910884.22009867,38,1182276762.8350334,1739121345.8162856,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,49,625,0.032,0.21,0.0002500000000000002,0,688.0,355212.0,4549b178412dc274237afc571584efb23d3eca28880cf07e03257c5e00efc1ba,False,False,False,False,True,-0.018774122784067235,-1.389283345865213e-08,,,,,,,,,
2016_full,4,0.049,2.0,33375.67217263873,injected_refit,0,2065728723,12,True,False,,2242.5657134342414,0.1919862905685906,32.87471889218773,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16757.316915307474,16687.836086319367,54846.22942203584,3.27297202166863,1.281264617594251,-129321527.9527339,38,1182276762.8350334,1739121345.8162856,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,688.0,355212.0,d2891859cc613200c149568ca65e2e9267f22ba8c649e556e8de5e57095b3f91,False,False,False,False,True,-0.02668096130151268,-1.9599618381639463e-08,1938005429.0,1.0,2242.847057059765,0.19219305667047473,32.894819991102445,33390.0,32602.0,788.0,22583036a58168c5d77a09b6a16dc64ea549683641ececb4c56aa2e140462bdc
2016_full,4,0.049,5.0,83439.18043159683,injected_refit,0,199427538,12,True,False,,2242.0815026960313,0.19175022687488438,32.85364741365934,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16847.759740851812,16687.836086319367,104979.16135194212,6.231045727545165,1.2785071280495506,-129943437.71130806,38,1182276762.8350334,1739121345.8162856,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,688.0,355212.0,090219b38805b8f32d75a4ed078639dc9e4d3717af9ce9c991479096cd445943,False,False,False,False,True,-0.018807882487772393,-1.369068714257769e-08,4154137973.0,1.0,2242.847057059765,0.19219305667047473,32.894819991102445,83848.0,81959.0,1889.0,4584129fd657b3a6c10bb603b49c74c0ca060edb37c5b69910be53f1616e0e90
2016_full,4,0.054,0.0,0.0,reference_bonly,0,2028090074,12,True,False,,2233.379237310355,0.19241878260351822,33.1295161807222,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16832.79504313539,16854.655020139442,-55748.76898686503,-3.311913965803322,-3.311913965803322,-157515767.6653519,40,1351802223.701352,2191399550.029959,0,,672,68,604,0.032,0.21,0.0002500000000000002,0,688.0,355122.0,f57734fb253a902673ef693bc442b83bb326a739bc7ac357cb0f8d656880040b,False,False,False,False,True,-0.036878049895001444,-3.6713327560004234e-08,,,,,,,,,
2016_full,4,0.054,0.0,0.0,reference_bonly,1,1444872336,12,True,False,,2233.3792371980962,0.19241881457600873,33.129360733251715,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16832.782802627404,16854.642747702266,-55748.729447485726,-3.311914025218931,-3.311914025218931,-157515767.66535836,40,1351802223.701352,2191399550.029959,0,,672,68,604,0.032,0.21,0.0002500000000000002,0,688.0,355122.0,f57734fb253a902673ef693bc442b83bb326a739bc7ac357cb0f8d656880040b,False,False,False,False,True,-0.03583393991683814,-3.567393954201751e-08,,,,,,,,,
