model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_10pct,5,0.065,0.0,0.0,reference_bonly,1,1871012538,12,True,False,,1595.3134451746303,0.23619593022626933,44.95623401456629,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8452.677174109074,8459.096756748053,-14387.028911188865,-1.702067713559081,-1.702067713559081,-196599182.9992747,16,1548610656.0827339,3099814303.7024655,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,53dbe634d6e0496eef03108708148b7c13e8e28771b27b146c606d7dc1d6f528,False,False,False,False,True,-0.16287627006646946,-1.3140162621636866e-07,3,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,8452.677174109074,matched_refit_bonly_multistart_v1,3,-4.641255088733792e-06,0.0,2.7268333990242794e-06,-1.702067713559081,0.0,0.29414121079416355,6.6850275180491705,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct,5,0.065,1.0,8452.677174109074,injected_refit,0,3768671410,12,True,False,,1595.3715233979835,0.23620309313190355,44.980558418885714,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8454.459476810376,8452.677174109074,-6254.52953059049,-0.739790585991447,-1.739579773850684,-196712463.26317155,16,1548610656.0827339,3099814303.7024655,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,aa8b564acfa55473fb3eee5f26651895447087b6bd1ef638c0fa19d823474b76,False,False,False,False,True,-0.1113737106346526,-8.984528174298826e-08,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,8452.677174109074,matched_refit_bonly_multistart_v1,3,-2.0177110361481926e-06,2.7268333990242794e-06,2.727408369821457e-06,-1.739790585991447,0.0,0.29415013095520964,6.6852302489820365,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",4241946931.0,1.0,1595.3134451746303,0.23619593022626933,44.95623401456629,8399.0,8220.0,179.0,46fa6d5f77e64cef5603ed4c409217298a8783f90d0bcbce1dd00dded1ddf64b
regional_blend,2021_10pct,5,0.065,3.0,25358.031522327223,injected_refit,0,2782531694,12,True,False,,1595.4693486382996,0.23621552736075002,45.00821305526378,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8457.971272364779,8452.677174109074,10231.575044435776,1.209696121558842,-1.788426088335745,-196945511.70492533,16,1548610656.0827339,3099814303.7024655,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,49407979cadcfacbbd66739765f1d181e7cfdb16daf4ecd8d7ce227e76326493,False,False,False,False,True,-0.15207264044444624,-1.2266955187927815e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,8452.677174109074,matched_refit_bonly_multistart_v1,3,3.3007057978328013e-06,8.180500197072838e-06,2.72854127496039e-06,-1.790303878441158,0.0,0.29416561563830596,6.685582173597862,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",540697693.0,1.0,1595.3134451746303,0.23619593022626933,44.95623401456629,25584.0,25131.0,453.0,e78cd18a094acd3859aa084e7cd719702df1a0bf5567fcc152da31f61ba6b041
regional_blend,2021_10pct,5,0.065,5.0,42263.385870545375,injected_refit,0,653587351,12,True,False,,1595.6524880538652,0.2362256239953682,45.049922335592036,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8461.71807864127,8452.677174109074,26540.202298163364,3.1365027824733467,-1.8581549782507931,-197174211.59018978,16,1548610656.0827339,3099814303.7024655,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,e8031153aae1dad4493ab56ded5edb8711767af9704ae3f1ab0bcea553900126,False,False,False,False,True,-0.19655769024196376,-1.5852109604569923e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,8452.677174109074,matched_refit_bonly_multistart_v1,3,8.561868453366171e-06,1.3634166995121399e-05,2.7297499945511137e-06,-1.8634972175266533,0.0,0.2941781892517831,6.685867937540524,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1488081991.0,1.0,1595.3134451746303,0.23619593022626933,44.95623401456629,42565.0,41723.0,842.0,1cbd66271bc1ced096b749499458c67c3578dea56afd6bf8eadf879a34a4f2c6
regional_blend,2021_10pct,5,0.09,0.0,0.0,reference_bonly,2,2402874297,12,True,False,,1579.5021102018468,0.23385674671836784,43.68927968135471,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,7345.543620345914,7346.456095351213,-8280.929130796085,-1.1273405426195158,-1.1273405426195158,-248083317.91366652,18,1713622459.204066,4749388899.894911,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,e7f1b029ef6085ef7ebf56b4318088e7f4548957fc478e3eac275edf20c72fe2,False,False,False,False,True,-0.17800191934011605,-3.819253590382298e-07,3,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,7345.543620345914,matched_refit_bonly_multistart_v1,3,-1.7435778171333402e-06,0.0,1.5466292138149496e-06,-1.1273405426195158,0.0,0.35252994222377104,8.012044141449342,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct,5,0.09,1.0,7345.543620345914,injected_refit,0,3679167068,12,True,False,,1579.529621926522,0.23379014948235427,43.68566404893053,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,7348.339585597663,7345.543620345914,-1377.5570214861427,-0.18746507363188247,-1.1870845842411597,-248182684.8394003,18,1713622459.204066,4749388899.894911,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,a26867abf80cd7c7f7097b2cd54f4aef177dd3fd7cc8496acec5afe170498b54,False,False,False,False,True,-0.19836577505019268,-4.2523475743835093e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,7345.543620345914,matched_refit_bonly_multistart_v1,3,-2.90049320138139e-07,1.5466292138149496e-06,1.5472179138162931e-06,-1.1874650736318824,0.0,0.35242954948294325,8.00976248824871,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3906799093.0,2.0,1579.5021102018468,0.23385674671836784,43.68927968135471,7295.0,7157.0,138.0,ba1260f9a7783c8f2c9e2ed3ec2a5a6a7d56093cfc602cad397e6dc0d2c5a349
regional_blend,2021_10pct,5,0.09,3.0,22036.630861037742,injected_refit,0,1187364688,12,True,False,,1579.565140560399,0.23364665993980743,43.66525728458563,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,7354.188282793604,7345.543620345914,13275.863907914614,1.805211315975659,-1.1912622598500038,-248383180.1337695,18,1713622459.204066,4749388899.894911,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,f1f64bf551f749cc7ad220090d38155007b93ee6d82f55300f5c1244b1ae068f,False,False,False,False,True,-0.15623485593245043,-3.342744718519716e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,7345.543620345914,matched_refit_bonly_multistart_v1,3,2.795278337431657e-06,4.639887641444849e-06,1.548449376920119e-06,-1.194788684024341,0.0,0.3522132445832404,8.004846467800919,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3551784098.0,2.0,1579.5021102018468,0.23385674671836784,43.68927968135471,22050.0,21597.0,453.0,dbffd6329bd627eaadf45fa312aae94dd3a8d8d4b536eaf09509b2a668958bbb
regional_blend,2021_10pct,5,0.09,5.0,36727.718101729566,injected_refit,0,2122320858,12,True,False,,1579.5973740143413,0.2334659693089278,43.643458196639486,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,7360.995275161573,7345.543620345914,27197.697358301364,3.6948396706727107,-1.294664700517556,-248582919.55961785,18,1713622459.204066,4749388899.894911,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,4104.0,1153862.0,be2ba8b8aafb4d13a8d2ba7d3b068c455838cfb3f22247a42308519423f5d814,False,False,False,False,True,-0.25007082948619047,-5.337522410033095e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,7345.543620345914,matched_refit_bonly_multistart_v1,3,5.726567760939342e-06,7.733146069074747e-06,1.549882612334494e-06,-1.3051603293272893,0.0,0.3519408604910205,7.998655920250466,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3874659648.0,2.0,1579.5021102018468,0.23385674671836784,43.68927968135471,36741.0,35981.0,760.0,c86ad559318cf882fcf498c4a89492abd4e8f389ab0f9044c5527a3a2da59b62
regional_blend,2021_10pct,5,0.12,0.0,0.0,reference_bonly,1,3041250445,12,True,False,,1567.7424361686517,0.23524570904467904,43.81669241589461,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5564.59292304029,5566.081087281774,-8130.759496502081,-1.4611598025143107,-1.4611598025143107,-169212490.36284235,22,994382630.3222232,3674640468.0793376,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,6bb3092642a8031ccbf2f4ca7215017ae06d20f6b9c48c480be26ca93bf4843b,False,False,False,False,True,-0.09646988764638607,-6.152279272916049e-07,3,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,5564.59292304029,matched_refit_bonly_multistart_v1,3,-2.2126680330040204e-06,0.0,1.5143230940219828e-06,-1.4611598025143107,0.0,0.39141120389205813,8.895709179364957,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct,5,0.12,1.0,5564.59292304029,injected_refit,0,2851223664,12,True,False,,1567.7708501957413,0.23534712052746007,43.82911186325685,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5564.101103747016,5564.59292304029,-2752.0002842678614,-0.49459925924325676,-1.4946876507523439,-169285661.34142494,22,994382630.3222232,3674640468.0793376,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,2ba5bdd6e638805dc1efb33441945b4efffaf835a15dee3ea0af5c1645db010a,False,False,False,False,True,-0.0892583214859914,-5.698694173797659e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5564.59292304029,matched_refit_bonly_multistart_v1,3,-7.489168826647898e-07,1.5143230940219828e-06,1.5141892525489066e-06,-1.4945992592432567,0.0,0.39157993636639316,8.899544008327117,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2935322491.0,1.0,1567.7424361686517,0.23524570904467904,43.81669241589461,5605.0,5486.0,119.0,1b7d3a4dee84a5b59d06dcb1a3113bfe60477065ab964591ec7553e33fd30a4c
