toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
10,fSigPowExpQ_toy_10,2021,0.06,0.0,1,0.0,0.0,13559.300747545818,195634880.00000003,378904045.25595224,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.02456060651775105,0.2456060651775105,0.07766745731127003,0.08811296110072263,20.538452810825014,0.07766745731127005,1.0,0.07766745731127005,1.0,1588,90,1498,12,-216.62982701169238,,13586.840067566769,,1.002031028039992,-0.01594409192530431,,,-0.01594409192530431,-0.01594409192530431,-0.01594409192530431,-0.01594409192530431,1.0,1.0,-0.01594409192530431,0.0,0.0,-0.01594409192530431,-0.01594409192530431,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
10,fSigPowExpQ_toy_10,2021,0.06,13559.300747545818,1,1.0,0.0,13559.300747545818,195634880.00000003,378904045.25595224,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.02456060651775105,0.2456060651775105,0.07766745731127003,0.08811296110072263,20.538452810825014,0.07766745731127005,1.0,0.07766745731127005,1.0,1588,90,1498,12,12701.634111410482,,13701.65924964999,0.9367469862861054,1.010498956012163,-0.06259582292248624,,,-0.06259582292248624,-0.06259582292248624,-0.06259582292248624,-0.06259582292248624,1.0,1.0,0.9270143038869504,-0.010389873190563378,1.0,0.9270143038869504,0.9270143038869504,0.00354168564081192,0.00354168564081192,0.00354168564081192,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
10,fSigPowExpQ_toy_10,2021,0.06,27118.601495091636,1,2.0,0.0,13559.300747545818,195634880.00000003,378904045.25595224,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.02456060651775105,0.2456060651775105,0.07766745731127003,0.08811296110072263,20.538452810825014,0.07766745731127005,1.0,0.07766745731127005,1.0,1588,90,1498,12,27812.402455644366,,13825.07026109977,1.02558395058382,1.0196005323948623,0.05018426289701462,,,0.05018426289701462,0.05018426289701462,0.05018426289701462,0.05018426289701462,1.0,1.0,2.0117367890636615,-0.03844747383335313,2.0,2.0117367890636615,2.0117367890636615,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
10,fSigPowExpQ_toy_10,2021,0.06,40677.90224263746,1,3.0,0.0,13559.300747545818,195634880.00000003,378904045.25595224,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.02456060651775105,0.2456060651775105,0.07766745731127003,0.08811296110072263,20.538452810825014,0.07766745731127005,1.0,0.07766745731127005,1.0,1588,90,1498,12,41143.76546986877,,13952.879340447827,1.0114524889816714,1.029026466794259,0.03338832192727608,,,0.03338832192727608,0.03338832192727608,0.03338832192727608,0.03338832192727608,1.0,1.0,2.9487652308866186,-0.08462309104065752,3.0000000000000004,2.9487652308866186,2.9487652308866186,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
10,fSigPowExpQ_toy_10,2021,0.06,67796.50373772909,1,5.0,0.0,13559.300747545818,195634880.00000003,378904045.25595224,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.02456060651775105,0.2456060651775105,0.07766745731127003,0.08811296110072263,20.538452810825014,0.07766745731127005,1.0,0.07766745731127005,1.0,1588,90,1498,12,66819.69910980029,,14189.492903619455,0.9855921091195563,1.0464767444728076,-0.0688399955208852,,,-0.0688399955208852,-0.0688399955208852,-0.0688399955208852,-0.0688399955208852,1.0,1.0,4.709097045515694,-0.2220629589634206,5.0,4.709097045515694,4.709097045515694,0.004111845046281815,0.004111845046281815,0.004111845046281815,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
10,fSigPowExpQ_toy_10,2021,0.105,0.0,1,0.0,0.0,6099.452783721464,43240800.000000045,146559752.38250607,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.017994764019909716,0.17994764019909715,0.05690444026016223,0.08824643201039807,20.55474098689628,0.056904440260162226,1.0,0.056904440260162226,1.0,1584,160,1424,16,-1476.2750619364658,,6077.483264736921,,0.9963981163944451,-0.24290894727792722,,,-0.24290894727792722,-0.24290894727792722,-0.24290894727792722,-0.24290894727792722,1.0,1.0,-0.24290894727792722,0.0,0.0,-0.24290894727792722,-0.24290894727792722,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
10,fSigPowExpQ_toy_10,2021,0.105,6099.452783721464,1,1.0,0.0,6099.452783721464,43240800.000000045,146559752.38250607,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.017994764019909716,0.17994764019909715,0.05690444026016223,0.08824643201039807,20.55474098689628,0.056904440260162226,1.0,0.056904440260162226,1.0,1584,160,1424,16,5257.4395561416,,6143.859511500691,0.8619526607653932,1.0072804445503278,-0.13704955753035997,,,-0.13704955753035997,-0.13704955753035997,-0.13704955753035997,-0.13704955753035997,1.0,1.0,0.8557226196823347,-0.007227822787305382,1.0,0.8557226196823347,0.8557226196823347,0.02171556930989027,0.02171556930989027,0.02171556930989027,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
10,fSigPowExpQ_toy_10,2021,0.105,12198.905567442927,1,2.0,0.0,6099.452783721464,43240800.000000045,146559752.38250607,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.017994764019909716,0.17994764019909715,0.05690444026016223,0.08824643201039807,20.55474098689628,0.056904440260162226,1.0,0.056904440260162226,1.0,1584,160,1424,16,10292.51324601913,,6205.932312107188,0.8437243151949897,1.0174572264367556,-0.3071887067966573,,,-0.3071887067966573,-0.3071887067966573,-0.3071887067966573,-0.3071887067966573,1.0,1.0,1.6584958920578958,-0.0343154011454469,2.0,1.6584958920578958,1.6584958920578958,0.08831758238375187,0.08831758238375187,0.08831758238375187,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
10,fSigPowExpQ_toy_10,2021,0.105,18298.358351164392,1,3.0,0.0,6099.452783721464,43240800.000000045,146559752.38250607,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.017994764019909716,0.17994764019909715,0.05690444026016223,0.08824643201039807,20.55474098689628,0.056904440260162226,1.0,0.056904440260162226,1.0,1584,160,1424,16,17140.813870917464,,6286.164165642603,0.9367405284106665,1.0306111693198845,-0.18414162432689163,,,-0.18414162432689163,-0.18414162432689163,-0.18414162432689163,-0.18414162432689163,1.0,1.0,2.7267525026790715,-0.08910587299403683,3.0,2.7267525026790715,2.7267525026790715,0.015275644138455391,0.015275644138455391,0.015275644138455391,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
10,fSigPowExpQ_toy_10,2021,0.105,30497.263918607317,1,5.0,0.0,6099.452783721464,43240800.000000045,146559752.38250607,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.017994764019909716,0.17994764019909715,0.05690444026016223,0.08824643201039807,20.55474098689628,0.056904440260162226,1.0,0.056904440260162226,1.0,1584,160,1424,16,30609.042930678675,,6441.214580553723,1.0036652144392257,1.0560315505260358,0.017353716550419417,,,0.017353716550419417,0.017353716550419417,0.017353716550419417,0.017353716550419417,1.0,1.0,4.752060740700762,-0.26529297584965716,5.0,4.752060740700762,4.752060740700762,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
10,fSigPowExpQ_toy_10,2021,0.18,0.0,1,0.0,0.0,847.3560431796164,1469999.9999999986,8541252.150837045,0.9795038146306452,0.020496185369354825,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.01736381639917031,0.17363816399170307,0.05490920869436161,0.08824453337319561,20.5966747887229,0.054909208694361604,1.0,0.054909208694361604,1.0,1574,275,1299,26,300.6688282031681,,844.8641966406879,,0.9970592685813885,0.35587829310163027,,,0.35587829310163027,0.35587829310163027,0.35587829310163027,0.35587829310163027,1.0,1.0,0.35587829310163027,0.0,0.0,0.35587829310163027,0.35587829310163027,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
10,fSigPowExpQ_toy_10,2021,0.18,847.3560431796164,1,1.0,0.0,847.3560431796164,1469999.9999999986,8541252.150837045,0.9795038146306452,0.020496185369354825,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.01736381639917031,0.17363816399170307,0.05490920869436161,0.08824453337319561,20.5966747887229,0.054909208694361604,1.0,0.054909208694361604,1.0,1574,275,1299,26,1106.9292789860717,,863.4717916887462,1.30633313811327,1.0190188630137775,0.3006157680018609,,,0.3006157680018609,0.3006157680018609,0.3006157680018609,0.3006157680018609,1.0,1.0,1.2819518710868139,-0.01866389691504705,1.0,1.2819518710868139,1.2819518710868139,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
