scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,8,0.044,0.0,0.0,reference_bonly,0,1433955347,12,True,False,,2224.4981590108646,0.17155075196724795,34.16865175830042,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,24165.812390608116,24139.340205262488,37938.25701781527,1.5699144065423483,1.5699144065423483,-81859865.37415643,34,859402809.9001908,1135178344.4838712,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,671.0,354320.0,4744b5cac0029259acb5408308ae821510f308baa29a3269cf244d574bdea6cb,False,False,False,False,True,-0.011388506160538037,-3.841116916559801e-09,,,,,,,,,
2016_full,8,0.044,0.0,0.0,reference_bonly,1,1080343720,12,True,False,,2224.498158710315,0.1715505885655726,34.16882944192346,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,24165.903479431487,24139.431106689746,37938.2262238239,1.5699072147711983,1.5699072147711983,-81859865.37417044,34,859402809.9001908,1135178344.4838712,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,671.0,354320.0,4744b5cac0029259acb5408308ae821510f308baa29a3269cf244d574bdea6cb,False,False,False,False,True,-0.011928305510945734,-4.0231482266528495e-09,,,,,,,,,
2016_full,8,0.044,0.0,0.0,reference_bonly,2,2721774496,12,True,False,,2224.4981590052566,0.17155245284812629,34.17239588393992,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,24165.357303599136,24138.885745268497,37938.627051322655,1.5699592840562784,1.5699592840562784,-81859865.37406552,34,859402809.9001908,1135178344.4838712,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,671.0,354320.0,4744b5cac0029259acb5408308ae821510f308baa29a3269cf244d574bdea6cb,False,False,False,False,True,-0.011481374000745248,-3.872586131862683e-09,,,,,,,,,
2016_full,8,0.044,2.0,48331.62478121623,injected_refit,0,1921946982,12,True,False,,2224.356048100759,0.19403456840426406,33.63536911973403,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16751.325759330994,24165.812390608116,40376.77875213426,2.4103631755619808,-0.47487859428982104,-82436431.86130475,34,859402809.9001908,1135178344.4838712,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,671.0,354320.0,8a2e3c894601c90166a3700c980a1af19e6eb5409e3741f19d250448a61b9f4a,False,False,False,False,True,-0.01269624792745054,-8.94431590053393e-09,1047475138.0,0.0,2224.4981590108646,0.17155075196724795,34.16865175830042,48255.0,46995.0,1260.0,7c40dfe1425043040a8e0b39ffdbe8d23198f09de100874214065e01353ee24c
2016_full,8,0.044,2.0,48331.62478121623,injected_refit,1,1870902747,12,True,False,,2224.356048244841,0.1940356331008564,33.635843641792924,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16751.10908124933,24165.812390608116,40375.20610476314,2.4103004707884024,-0.47497862009383346,-82436431.86132479,34,859402809.9001908,1135178344.4838712,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,671.0,354320.0,8a2e3c894601c90166a3700c980a1af19e6eb5409e3741f19d250448a61b9f4a,False,False,False,False,True,-0.013210154259876802,-9.30658404770452e-09,1047475138.0,0.0,2224.4981590108646,0.17155075196724795,34.16865175830042,48255.0,46995.0,1260.0,7c40dfe1425043040a8e0b39ffdbe8d23198f09de100874214065e01353ee24c
2016_full,8,0.044,2.0,48331.62478121623,injected_refit,2,946339942,12,True,False,,2224.337938575073,0.1719666820422395,34.12337320612236,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,24087.09485938207,24165.812390608116,85301.62097316676,3.541382697712143,1.5348466225494393,-82436434.00912088,34,859402809.9001908,1135178344.4838712,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,671.0,354320.0,8a2e3c894601c90166a3700c980a1af19e6eb5409e3741f19d250448a61b9f4a,False,False,False,False,True,-0.012800046736830252,-4.365668559219968e-09,1047475138.0,0.0,2224.4981590108646,0.17155075196724795,34.16865175830042,48255.0,46995.0,1260.0,7c40dfe1425043040a8e0b39ffdbe8d23198f09de100874214065e01353ee24c
2016_full,8,0.044,5.0,120829.06195304058,injected_refit,0,3468986124,12,True,False,,2224.925341229078,0.19509576517114324,33.70254347771599,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16616.46224337523,24165.812390608116,110200.37793927797,6.6320000205346625,-0.6396478298501916,-83307120.84420703,34,859402809.9001908,1135178344.4838712,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,671.0,354320.0,1496a4742a7b22b879c1ad3f6200e8de2c16272a6de75cb04aed495fa6eb5d8e,False,False,False,False,True,-0.012725066232907329,-9.140064103509423e-09,3097584168.0,0.0,2224.4981590108646,0.17155075196724795,34.16865175830042,121066.0,117914.0,3152.0,a1d838761d7f36426a07fccb1820eb631bc6fad0c820c2d1bede6f3ea870523a
2016_full,8,0.044,5.0,120829.06195304058,injected_refit,1,3494584411,12,True,False,,2224.9253415157045,0.19509623708262766,33.70273201608422,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16616.36777128349,24165.812390608116,110199.74812486874,6.6319998234100614,-0.6396893698117039,-83307120.84421414,34,859402809.9001908,1135178344.4838712,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,671.0,354320.0,1496a4742a7b22b879c1ad3f6200e8de2c16272a6de75cb04aed495fa6eb5d8e,False,False,False,False,True,-0.013628324129513831,-9.78895492760703e-09,3097584168.0,0.0,2224.4981590108646,0.17155075196724795,34.16865175830042,121066.0,117914.0,3152.0,a1d838761d7f36426a07fccb1820eb631bc6fad0c820c2d1bede6f3ea870523a
2016_full,8,0.044,5.0,120829.06195304058,injected_refit,2,1178401289,12,True,False,,2224.9253413093957,0.19509605833959456,33.70259926667264,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16616.4006140734,24165.812390608116,110199.97367822874,6.632000289213894,-0.6396745313067048,-83307120.84421164,34,859402809.9001908,1135178344.4838712,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,671.0,354320.0,1496a4742a7b22b879c1ad3f6200e8de2c16272a6de75cb04aed495fa6eb5d8e,False,False,False,False,True,-0.0119998661042335,-8.619233438923395e-09,3097584168.0,0.0,2224.4981590108646,0.17155075196724795,34.16865175830042,121066.0,117914.0,3152.0,a1d838761d7f36426a07fccb1820eb631bc6fad0c820c2d1bede6f3ea870523a
2016_full,8,0.049,0.0,0.0,reference_bonly,0,3047906915,12,True,False,,2202.0791533329943,0.1911703765473771,33.93204669594085,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17648.9511764542,17624.828830241455,48517.2628416847,2.7490167747992014,2.7490167747992014,-128874258.08580318,38,1181802782.4003654,1738424123.7128468,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,671.0,354320.0,f8aab740d5cdb81a5ac8ac81aa08442e1294ab58d8fa1454f247228d1b4748ab,False,False,False,False,True,-0.0235182270735828,-1.5463552379387306e-08,,,,,,,,,
