toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
3,fShiftSigPowTail_toy_3,2016,0.06,0.0,1,0.0,0.0,23229.62284119701,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.044514362343758766,0.2428056127841387,0.10396315225391897,0.09196086054981038,13.298321010908955,0.10396315225391896,1.0,0.10396315225391896,1.0,1156,218,938,44,1259.2073818106742,,23194.779035851258,,0.9985000270738809,0.054288397395998764,,,0.054288397395998764,0.054288397395998764,0.054288397395998764,0.054288397395998764,1.0,1.0,0.054288397395998764,0.0,0.0,0.054288397395998764,0.054288397395998764,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.06,23229.62284119701,1,1.0,0.0,23229.62284119701,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.044514362343758766,0.2428056127841387,0.10396315225391897,0.09196086054981038,13.298321010908955,0.10396315225391896,1.0,0.10396315225391896,1.0,1156,218,938,44,20190.227436371806,,23504.54234424816,0.8691586417221148,1.0118348672697168,-0.12931097999314936,,,-0.12931097999314936,-0.12931097999314936,-0.12931097999314936,-0.12931097999314936,1.0,1.0,0.858992578569078,-0.011696441437772681,1.0,0.858992578569078,0.858992578569078,0.017124049365520477,0.017124049365520477,0.017124049365520477,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.06,46459.24568239402,1,2.0,0.0,23229.62284119701,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.044514362343758766,0.2428056127841387,0.10396315225391897,0.09196086054981038,13.298321010908955,0.10396315225391896,1.0,0.10396315225391896,1.0,1156,218,938,44,38219.41028108076,,23967.635564640936,0.8226437971541197,1.0317703274172443,-0.34379008221692753,,,-0.34379008221692753,-0.34379008221692753,-0.34379008221692753,-0.34379008221692753,1.0,1.0,1.5946258102098831,-0.06158410757318933,2.0,1.5946258102098831,1.5946258102098831,0.11960481107234955,0.11960481107234955,0.11960481107234955,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.06,69688.86852359104,1,3.0,0.0,23229.62284119701,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.044514362343758766,0.2428056127841387,0.10396315225391897,0.09196086054981038,13.298321010908955,0.10396315225391896,1.0,0.10396315225391896,1.0,1156,218,938,44,58733.978299402246,,24234.873674770617,0.8428028685746225,1.043274522382293,-0.4520300114290767,,,-0.4520300114290767,-0.4520300114290767,-0.4520300114290767,-0.4520300114290767,1.0,1.0,2.4235314401719554,-0.1244385483989679,3.0,2.4235314401719554,2.4235314401719554,0.20994458347558975,0.20994458347558975,0.20994458347558975,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.06,116148.11420598505,1,5.0,0.0,23229.62284119701,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.044514362343758766,0.2428056127841387,0.10396315225391897,0.09196086054981038,13.298321010908955,0.10396315225391896,1.0,0.10396315225391896,1.0,1156,218,938,44,91126.44940414227,,24979.194171505143,0.78457106279429,1.0753163898642952,-1.0017002402097537,,,-1.0017002402097537,-1.0017002402097537,-1.0017002402097537,-1.0017002402097537,0.0,1.0,3.6480940409236333,-0.350205718866613,5.0,3.6480940409236333,3.6480940409236333,1.327933769673109,1.327933769673109,1.327933769673109,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.105,0.0,1,0.0,0.0,11154.798629093219,37601103.448275864,127444645.11961621,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.045134818360119594,0.24618991832792503,0.10541222531482566,0.09254180961522261,13.278781567496054,0.10541222531482564,1.0,0.10541222531482564,1.0,1120,380,740,80,20287.322140577777,,11222.535527364453,,1.0060724447409177,1.8077307121113777,,,1.8077307121113777,1.8077307121113777,1.8077307121113777,1.8077307121113777,0.0,1.0,1.8077307121113777,0.0,0.0,1.8077307121113777,1.8077307121113777,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.105,11154.798629093219,1,1.0,0.0,11154.798629093219,37601103.448275864,127444645.11961621,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.045134818360119594,0.24618991832792503,0.10541222531482566,0.09254180961522261,13.278781567496054,0.10541222531482564,1.0,0.10541222531482564,1.0,1120,380,740,80,31199.70330305047,,11396.23913776922,2.796975933001376,1.021644542111795,1.758905234580834,,,1.758905234580834,1.758905234580834,1.758905234580834,1.758905234580834,0.0,1.0,2.7377192533323518,-0.021185981248482255,1.0,2.7377192533323518,2.7377192533323518,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.105,22309.597258186437,1,2.0,0.0,11154.798629093219,37601103.448275864,127444645.11961621,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.045134818360119594,0.24618991832792503,0.10541222531482566,0.09254180961522261,13.278781567496054,0.10541222531482564,1.0,0.10541222531482564,1.0,1120,380,740,80,42317.25513871582,,11630.995990328527,1.896818425226732,1.0426899110480867,1.7202015972807714,,,1.7202015972807714,1.7202015972807714,1.7202015972807714,1.7202015972807714,0.0,1.0,3.638317404107413,-0.08188419317335827,2.0,3.638317404107413,3.638317404107413,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.105,33464.39588727966,1,3.0,0.0,11154.798629093219,37601103.448275864,127444645.11961621,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.045134818360119594,0.24618991832792503,0.10541222531482566,0.09254180961522261,13.278781567496054,0.10541222531482564,1.0,0.10541222531482564,1.0,1120,380,740,80,47852.01339578305,,11798.387240832966,1.4299380618423878,1.0576961210273381,1.219456287950049,,,1.219456287950049,1.219456287950049,1.219456287950049,1.219456287950049,0.0,1.0,4.055809698309639,-0.16364658964040957,3.0,4.055809698309639,4.055809698309639,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.105,55773.99314546609,1,5.0,0.0,11154.798629093219,37601103.448275864,127444645.11961621,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.045134818360119594,0.24618991832792503,0.10541222531482566,0.09254180961522261,13.278781567496054,0.10541222531482564,1.0,0.10541222531482564,1.0,1120,380,740,80,69126.30534474345,,12258.420604239716,1.2394003270386742,1.0989369698049145,1.0892359326175598,,,1.0892359326175598,1.0892359326175598,1.0892359326175598,1.0892359326175598,0.0,1.0,5.639087413988334,-0.45014851862922556,5.0,5.639087413988334,5.639087413988334,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
