toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
5,fShiftSigPowTail_toy_5,2015,0.045,0.0,1,0.0,0.0,23113.411982409914,393442625.0,971571009.1702017,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.14620419926101758,20.39858019014697,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,-18.784307573236557,,23071.577194132882,,0.9981900210878052,-0.000814175269214513,,,-0.000814175269214513,-0.000814175269214513,-0.000814175269214513,-0.000814175269214513,1.0,1.0,-0.000814175269214513,0.0,0.0,-0.000814175269214513,-0.000814175269214513,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2015,0.045,23113.411982409914,1,1.0,0.0,23113.411982409914,393442625.0,971571009.1702017,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.14620419926101758,20.39858019014697,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,22835.297966534465,,23192.671834202596,0.9879674183938267,1.0034291714201695,-0.011991460831404108,,,-0.011991460831404108,-0.011991460831404108,-0.011991460831404108,-0.011991460831404108,1.0,1.0,0.9845910867784924,-0.0034174523901035064,1.0,0.9845910867784924,0.9845910867784924,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2015,0.045,46226.82396481983,1,2.0,0.0,23113.411982409914,393442625.0,971571009.1702017,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.14620419926101758,20.39858019014697,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,42371.97445099019,,23345.150218088344,0.9166101154437235,1.0100261370261903,-0.16512421114526898,,,-0.16512421114526898,-0.16512421114526898,-0.16512421114526898,-0.16512421114526898,1.0,1.0,1.8150225659357477,-0.019853222918983282,2.0,1.8150225659357477,1.8150225659357477,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2015,0.045,69340.23594722974,1,3.0,0.0,23113.411982409914,393442625.0,971571009.1702017,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.14620419926101758,20.39858019014697,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,65895.51337908309,,23470.21668259413,0.9503214472652184,1.015437128038723,-0.14676995166820553,,,-0.14676995166820553,-0.14676995166820553,-0.14676995166820553,-0.14676995166820553,1.0,1.0,2.8076227105287956,-0.04560733780299883,3.0,2.8076227105287956,2.8076227105287956,0.15847046673297882,0.15847046673297882,0.15847046673297882,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2015,0.045,115567.05991204958,1,5.0,0.0,23113.411982409914,393442625.0,971571009.1702017,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.14620419926101758,20.39858019014697,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,109903.1997697033,,23725.60134321174,0.9509907049062538,1.0264863258296837,-0.23872356533406897,,,-0.23872356533406897,-0.23872356533406897,-0.23872356533406897,-0.23872356533406897,1.0,1.0,4.632261925835161,-0.12901450883076987,5.0,4.632261925835161,4.632261925835161,0.051794782280921936,0.051794782280921936,0.051794782280921936,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2015,0.075,0.0,1,0.0,0.0,3498.288571643941,17697538.461538445,72837453.3343346,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.14480836590842971,20.306389431146716,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,-1557.59617629468,,3497.348872467261,,0.9997313831728186,-0.44536482721434895,,,-0.44536482721434895,-0.44536482721434895,-0.44536482721434895,-0.44536482721434895,1.0,1.0,-0.44536482721434895,0.0,0.0,-0.44536482721434895,-0.44536482721434895,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2015,0.075,3498.288571643941,1,1.0,0.0,3498.288571643941,17697538.461538445,72837453.3343346,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.14480836590842971,20.306389431146716,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,1453.4237020257112,,3537.1784884709164,0.41546706975711495,1.0111168407152586,-0.5781062155283553,,,-0.5781062155283553,-0.5781062155283553,-0.5781062155283553,-0.5781062155283553,1.0,1.0,0.41089916914371216,-0.010994615327932555,1.0,0.41089916914371216,0.41089916914371216,0.33173387218266726,0.33173387218266726,0.33173387218266726,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2015,0.075,6996.577143287882,1,2.0,0.0,3498.288571643941,17697538.461538445,72837453.3343346,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.14480836590842971,20.306389431146716,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,4501.514277890342,,3571.3147864214106,0.6433880718672328,1.020874840163101,-0.6986398608389504,,,-0.6986398608389504,-0.6986398608389504,-0.6986398608389504,-0.6986398608389504,1.0,1.0,1.2604641559477388,-0.040895983213310894,2.0,1.2604641559477388,1.2604641559477388,0.47956268303096294,0.47956268303096294,0.47956268303096294,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2015,0.075,10494.865714931822,1,3.0,0.0,3498.288571643941,17697538.461538445,72837453.3343346,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.14480836590842971,20.306389431146716,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,7703.31483422005,,3609.223199662853,0.7340079466914926,1.031711114091077,-0.7734492233599014,,,-0.7734492233599014,-0.7734492233599014,-0.7734492233599014,-0.7734492233599014,1.0,1.0,2.134341493465862,-0.0922092831742366,3.0,2.134341493465862,2.134341493465862,0.5899625970050693,0.5899625970050693,0.5899625970050693,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2015,0.075,17491.442858219703,1,5.0,0.0,3498.288571643941,17697538.461538445,72837453.3343346,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.14480836590842971,20.306389431146716,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,13667.224982752112,,3671.6365086584065,0.781366356882875,1.0495522120214926,-1.04155677351213,,,-1.04155677351213,-1.04155677351213,-1.04155677351213,-1.04155677351213,0.0,1.0,3.722379639303138,-0.23606358718473186,5.0,3.722379639303138,3.722379639303138,1.069619038142264,1.069619038142264,1.069619038142264,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
