toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
9,fShiftSigPowTail_toy_9,2015,0.045,0.0,1,0.0,0.0,21921.454783841098,393718625.0,972252566.2295848,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.14258367192478322,20.688596559100226,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,5803.911657033682,,21980.949485603032,,1.002713994228421,0.264042809471679,,,0.264042809471679,0.264042809471679,0.264042809471679,0.264042809471679,1.0,1.0,0.264042809471679,0.0,0.0,0.264042809471679,0.264042809471679,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.045,21921.454783841098,1,1.0,0.0,21921.454783841098,393718625.0,972252566.2295848,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.14258367192478322,20.688596559100226,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,26037.74740976069,,22105.716729233212,1.187774610148311,1.0084055527887656,0.18620941706341929,,,0.18620941706341929,0.18620941706341929,0.18620941706341929,0.18620941706341929,1.0,1.0,1.1778739286624285,-0.008335488400990826,1.0,1.1778739286624285,1.1778739286624285,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.045,43842.909567682196,1,2.0,0.0,21921.454783841098,393718625.0,972252566.2295848,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.14258367192478322,20.688596559100226,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,46741.52114219699,,22210.15209998372,1.066113576929471,1.0131696239592378,0.13050840721243487,,,0.13050840721243487,0.13050840721243487,0.13050840721243487,0.13050840721243487,1.0,1.0,2.1045115284118765,-0.02599687880055837,2.0,2.1045115284118765,2.1045115284118765,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.045,65764.3643515233,1,3.0,0.0,21921.454783841098,393718625.0,972252566.2295848,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.14258367192478322,20.688596559100226,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,69754.63488796457,,22353.426994817797,1.0606752695899637,1.0197054536405639,0.17850822325213644,,,0.17850822325213644,0.17850822325213644,0.17850822325213644,0.17850822325213644,1.0,1.0,3.1205342654679216,-0.05797395778421488,3.0,3.1205342654679216,3.1205342654679216,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.045,109607.27391920549,1,5.0,0.0,21921.454783841098,393718625.0,972252566.2295848,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.14258367192478322,20.688596559100226,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,107054.67788755699,,22596.30048280885,0.9767114358347231,1.0307847132237409,-0.11296521895655008,,,-0.11296521895655008,-0.11296521895655008,-0.11296521895655008,-0.11296521895655008,1.0,1.0,4.7377081911706584,-0.14932658987279146,5.0,4.7377081911706584,4.7377081911706584,0.01174551248550415,0.01174551248550415,0.01174551248550415,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.06,0.0,1,0.0,0.0,9264.419631880011,91636095.23809522,301716075.3808102,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.055429808949402797,0.40312588326838394,0.1494830782802046,0.14021724303436334,20.560399778744202,0.1494830782802046,1.0,0.1494830782802046,1.0,544,212,332,56,5839.2496818748805,,9280.69182022224,,1.0017564174539584,0.6291825862756696,,,0.6291825862756696,0.6291825862756696,0.6291825862756696,0.6291825862756696,1.0,1.0,0.6291825862756696,0.0,0.0,0.6291825862756696,0.6291825862756696,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.06,9264.419631880011,1,1.0,0.0,9264.419631880011,91636095.23809522,301716075.3808102,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.055429808949402797,0.40312588326838394,0.1494830782802046,0.14021724303436334,20.560399778744202,0.1494830782802046,1.0,0.1494830782802046,1.0,544,212,332,56,14490.747263459569,,9345.384126416093,1.5641289837082852,1.0087392948239815,0.5592416064318404,,,0.5592416064318404,0.5592416064318404,0.5592416064318404,0.5592416064318404,1.0,1.0,1.5505780251984886,-0.008663581233351758,1.0,1.5505780251984886,1.5505780251984886,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.06,18528.839263760023,1,2.0,0.0,9264.419631880011,91636095.23809522,301716075.3808102,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.055429808949402797,0.40312588326838394,0.1494830782802046,0.14021724303436334,20.560399778744202,0.1494830782802046,1.0,0.1494830782802046,1.0,544,212,332,56,22002.378961364608,,9429.45963664956,1.1874666647035128,1.0178143921937244,0.36837102352121526,,,0.36837102352121526,0.36837102352121526,0.36837102352121526,0.36837102352121526,1.0,1.0,2.3333658352858073,-0.035005188235407936,2.0,2.3333658352858073,2.3333658352858073,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.06,27793.258895640036,1,3.0,0.0,9264.419631880011,91636095.23809522,301716075.3808102,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.055429808949402797,0.40312588326838394,0.1494830782802046,0.14021724303436334,20.560399778744202,0.1494830782802046,1.0,0.1494830782802046,1.0,544,212,332,56,31005.322498985035,,9481.38966067259,1.1155698802866503,1.0234197108306664,0.33877561394488054,,,0.33877561394488054,0.33877561394488054,0.33877561394488054,0.33877561394488054,1.0,1.0,3.2701242759371607,-0.06865133800771983,3.0,3.2701242759371607,3.2701242759371607,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.06,46322.098159400055,1,5.0,0.0,9264.419631880011,91636095.23809522,301716075.3808102,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.055429808949402797,0.40312588326838394,0.1494830782802046,0.14021724303436334,20.560399778744202,0.1494830782802046,1.0,0.1494830782802046,1.0,544,212,332,56,45412.07990655441,,9641.686513560227,0.9803545545429709,1.0407221279552141,-0.09438372130910685,,,-0.09438372130910685,-0.09438372130910685,-0.09438372130910685,-0.09438372130910685,1.0,1.0,4.709972663256175,-0.19564361543471823,5.0,4.709972663256175,4.709972663256175,0.008571278303861618,0.008571278303861618,0.008571278303861618,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
