scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,18,0.044,0.0,0.0,reference_bonly,2,24368854,12,True,False,,2296.014924480395,0.25329424843116427,32.06959503518232,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8705.661204569182,8690.272919967354,34222.05346089364,3.93101140243456,3.93101140243456,-81932468.6098924,34,860095595.9736062,1136093440.104739,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,81.0,354407.0,c3889fa0997300e4cafa95ab0d90f4e83eec9f6efcb1810f69c6bab0e509de7f,False,False,False,False,True,-0.007892686816293302,-2.570464081017219e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,8705.661204569182,matched_refit_bonly_multistart_v1,3,3.012256937047241e-05,0.0,7.662803865645582e-06,45379.01702086904,3.994303234132348e-05,5.212587068866381,5.212587068866381,4.2294629808311066e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.93101140243456,0.0,0.4949750573886783,6.599667431849045,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,18,0.044,2.0,17411.322409138364,injected_refit,0,1634757232,12,True,False,,2295.766278762612,0.25346851713336255,32.031735465288314,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8705.08930768144,8705.661204569182,50293.18530477343,5.77744621877622,3.777314825089716,-82140113.80835396,34,860095595.9736062,1136093440.104739,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,81.0,354407.0,4b5b23786dab33c09ca003192d8ec19f0d4732ea6595564bfc16d0918cd425ce,False,False,False,False,True,-0.00848886049594918,-2.77020881241506e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,8705.661204569182,matched_refit_bonly_multistart_v1,3,4.426852891619266e-05,1.5325607731291164e-05,7.662300476692214e-06,61449.20615222363,5.408816210272149e-05,7.058534062866116,5.058534062866117,3.79214764293751e-09,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.7774462187762197,0.0,0.49531560464313,6.604208061908401,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,858215462.0,2.0,2296.014924480395,0.25329424843116427,32.06959503518232,17376.0,16932.0,444.0,10c24354ecbbc10f40af8fae4f372a303f99546a7e24cb0fe463312b30a57be8
2016_full,18,0.044,5.0,43528.30602284591,injected_refit,0,655166816,12,True,False,,2295.547009148589,0.25377745792679357,31.97225431188072,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8702.038523419988,8705.661204569182,75260.38492754358,8.648592479221236,3.6465109662863973,-82452200.10241862,34,860095595.9736062,1136093440.104739,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",694,47,647,0.028,0.21,0.0002500000000000002,0,81.0,354407.0,dec5991028a90d32fdca22ff25d0f85bca2c82765eefaef039b1ccff570efd12,False,False,False,False,True,-0.008599110459402646,-2.8166297454988255e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,8705.661204569182,matched_refit_bonly_multistart_v1,3,6.624488996310476e-05,3.8314019328227915e-05,7.659615148044273e-06,86412.49599865313,7.606108172817772e-05,9.926011817838647,4.926011817838647,2.6069245470823858e-18,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.648592479221236,0.0,0.49591932141879846,6.6122576189173135,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1976203370.0,2.0,2296.014924480395,0.25329424843116427,32.06959503518232,43542.0,42362.0,1180.0,9c0783fcae12c1ce8c550dc1ca67320ef6a9bc9a713c540c46acb63dba177f66
2016_full,18,0.049,0.0,0.0,reference_bonly,1,1859639413,12,True,False,,2276.247051759531,0.19091663018383734,32.635910977288674,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16494.250831406513,16470.219919154457,31469.20281091292,1.907889187121659,1.907889187121659,-128945781.64800324,38,1182106305.248711,1738870603.8273973,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,81.0,354407.0,757aaaf0329750a4d9eeb9867b7c568cfdbc46652773dab538b6024b9646fa3b,False,False,False,False,True,-0.018972169674739497,-1.4527541653067326e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,16494.250831406513,matched_refit_bonly_multistart_v1,3,1.8097495432751935e-05,0.0,9.48561140495521e-06,52875.27950788812,3.0407828731767203e-05,3.20567936357612,3.20567936357612,0.02820277005903166,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.907889187121659,0.0,0.38138895743656354,5.08518609915418,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,18,0.049,2.0,32988.501662813025,injected_refit,0,422923829,12,True,False,,2276.0113887666093,0.19095703738324266,32.60901897118547,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16511.138483862982,16494.250831406513,64525.86860985585,3.9080205567241557,1.910066163993815,-129350247.6477082,38,1182106305.248711,1738870603.8273973,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",690,65,625,0.028,0.21,0.0002500000000000002,0,81.0,354407.0,7c8ca2b17c1f4ea1f5e4f7e804dc3526f3c702c1153c493fdc96c5bf28fae50f,False,False,False,False,True,-0.01932904493915527,-1.479511062235659e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,16494.250831406513,matched_refit_bonly_multistart_v1,3,3.710791847756187e-05,1.897122280991042e-05,9.495323256095426e-06,85686.18173007494,4.9276916604071975e-05,5.194912009396685,3.1949120093966843,4.652769519347649e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.9080205567241557,0.0,0.38146967779936947,5.086262370658259,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2549675552.0,1.0,2276.247051759531,0.19091663018383734,32.635910977288674,32828.0,32111.0,717.0,5397caf5aa795672a786cbed85b10ac8de4c64d2a2f8ade14ce750f4f8fd78f5
2016_full,18,0.049,5.0,82471.25415703256,injected_refit,1,882139080,12,True,False,,2275.810482671079,0.19108347122195857,32.56640472279929,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16526.290026022667,16494.250831406513,113131.70168810815,6.84555950004317,1.8552529020607145,-129964618.5798298,38,1182106305.248711,1738870603.8273973,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,81.0,354407.0,e5dfc1b42f03a05e11e1c5cb3391c5d178c1c13204facf0a86eb8320182256d9,False,False,False,False,True,-0.022671392252176452,-1.7369377398001263e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_trigger_replicated_after3,reference_relative_length,True,16494.250831406513,matched_refit_bonly_multistart_v1,3,6.506044868381579e-05,4.742805702477604e-05,9.504036694649356e-06,134310.99456069854,7.72403617986692e-05,8.142897542515755,3.1428975425157555,3.808877426449635e-12,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.8455595000431702,0.0,0.3817222512388133,5.089630016517511,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3883765098.0,1.0,2276.247051759531,0.19091663018383734,32.635910977288674,82804.0,80869.0,1935.0,61ca4eea105ea10d88ac6d1fabb804871180f750523d3fb171f378eedf49b6f9
2016_full,18,0.054,0.0,0.0,reference_bonly,2,3142427862,12,True,False,,2257.9561307909876,0.1926052566554857,32.916504939535095,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16581.84190221531,16603.380539833233,-55180.176363729784,-3.327747103677173,-3.327747103677173,-157433803.47437668,40,1351037782.481751,2190160318.347035,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",688,84,604,0.028,0.21,0.0002500000000000002,0,81.0,354407.0,2cf8793072435c4729cdd55fd17a2cdd8fc357714d061f08533190a6723e45f9,False,False,False,False,True,-0.03515817704725177,-3.626341884215986e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,16581.84190221531,matched_refit_bonly_multistart_v1,3,-2.5194583200820454e-05,0.0,7.5710630693601525e-06,15110.921497360187,6.899459081043324e-06,0.9112933042342775,0.9112933042342775,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.327747103677173,0.0,0.39117788578868773,5.21570514384917,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,18,0.054,2.0,33163.68380443062,injected_refit,0,1342746537,12,True,False,,2258.145716119953,0.1923691591353424,32.925876780378175,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16650.850794200487,16581.84190221531,-22776.862644142046,-1.3679098399029108,-3.359620907062409,-157842429.85104898,40,1351037782.481751,2190160318.347035,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,81.0,354458.0,0877eeb52ff714fe2e05068ba13d6f158303c918c9765bc2ef2f4914bf75c5b8,False,False,False,False,True,-0.03194071588378111,-3.2681004479449766e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,16581.84190221531,matched_refit_bonly_multistart_v1,3,-1.0399632599193594e-05,1.5142126138720305e-05,7.602571672363817e-06,19334.444530219946,8.827867242527753e-06,1.1660010175128308,-0.8339989824871692,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.367909839902911,0.0,0.3906983758813605,5.20931167841814,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3736565921.0,2.0,2257.9561307909876,0.1926052566554857,32.916504939535095,32952.0,32095.0,857.0,70c7cd78a63f75c219697804bd448c313a824461e99c17de3433025d3e465b05
2016_full,18,0.054,5.0,82909.20951107655,injected_refit,0,4158415967,12,True,False,,2258.5232597264294,0.19197091378428885,32.94484063545249,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16766.09422641332,16581.84190221531,23740.31144180027,1.4159714911061256,-3.5290806117540217,-158461600.5700917,40,1351037782.481751,2190160318.347035,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,81.0,354574.0,b6ee494908905022e0dc5c29c82ca98df3bafcc03d640e9882a1328b13e21a79,False,False,False,False,True,-0.03468162084422768,-3.500853905383736e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,16581.84190221531,matched_refit_bonly_multistart_v1,3,1.0839531354361145e-05,3.785531534680076e-05,7.6551903922116e-06,45998.403424493954,2.1002299712566258e-05,2.7740225540534573,-2.2259774459465427,0.07839192579271685,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.5840285088938746,0.0,0.3898895465837835,5.198527287783779,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3234744741.0,2.0,2257.9561307909876,0.1926052566554857,32.916504939535095,82927.0,80714.0,2213.0,88a4f1433c2d337d423cb4e5713fafb33aee81ed3b736970986291bdff7ce586
2016_full,18,0.059,0.0,0.0,reference_bonly,0,3805815833,12,True,False,,2235.027376303835,0.2713878016631874,33.25361637971512,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,9395.73870635338,9408.330470899018,-29274.48235841755,-3.115719080035953,-3.115719080035953,-181161244.87902203,44,1407173295.3586674,2492379945.598722,0,,684,102,582,0.028,0.21,0.0002500000000000002,0,81.0,346716.0,a75177fc0cfa2a7c47cab3b3f53d1193853ff0f95279a6268736c70098853acb,False,False,False,False,True,-0.038602632379045675,-2.0566875437988982e-07,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,9395.73870635338,matched_refit_bonly_multistart_v1,2,-1.1745593768764339e-05,0.0,3.7697858719114057e-06,8732.33598451508,3.503613483945519e-06,0.9293932342552579,0.9293932342552579,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.115719080035953,0.0,0.5577987892473933,7.437317189965244,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
