model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_10pct_x10,9,0.065,0.0,0.0,reference_bonly,2,3349017607,12,True,False,,2095.372647453057,0.4146579003362322,328.7153537319972,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,19474.562092641503,19475.697382028797,-34991.94020179763,-1.7968024151372008,-1.7968024151372008,-2322278425.463598,16,15501350591.146057,31028656622.245335,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,44188.0,11570837.0,058b985324ebf91b16c6afe864f18a3c5e8893117bb75c8407094bce6b226012,False,False,False,False,True,-108.7664274629868,-2.8781712547189615e-05,3,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,19474.562092641503,matched_refit_bonly_multistart_v1,3,-1.1277297830777148e-06,0.0,6.27631493355714e-07,-1.7968024151372008,0.0,0.5163847520718198,11.736017092541356,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_10pct_x10,9,0.065,1.0,19474.562092641503,injected_refit,0,3819764233,12,True,False,,2095.407342802742,0.41523353351202386,333.28105873618495,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,19466.896152957863,19474.562092641503,-16044.99743891928,-0.8242196040318092,-1.824613397660922,-2322587495.5700035,16,15501350591.146057,31028656622.245335,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,44188.0,11570837.0,364d1757a29e4b3f9157a15715ab7e78ee2386a3d61d287441870b77ddbab17a,False,False,False,False,True,-153.22888582931301,-4.0624456739710414e-05,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,19474.562092641503,matched_refit_bonly_multistart_v1,3,-5.1710254924205e-07,6.27631493355714e-07,6.27384433362851e-07,-1.8242196040318093,0.0,0.5171016037090959,11.752309175206722,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3873437144.0,2.0,2095.372647453057,0.4146579003362322,328.7153537319972,19570.0,19216.0,354.0,84a31a8c66d85adebeb4562c4868244ed326dbfc5dea10e4281adf767acd885e
knot_spline,2021_10pct_x10,9,0.065,3.0,58423.68627792451,injected_refit,0,3542333523,12,True,False,,2095.4595884676,0.41780419104873406,348.74238838196777,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,19424.995123759516,19474.562092641503,21255.388970769767,1.0942287931270274,-1.9134263391238984,-2323203305.615931,16,15501350591.146057,31028656622.245335,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,44188.0,11570837.0,333d12c20d2dd779ec9bba367f45b736e182497696f84e4b3e0d3abb49581873,False,False,False,False,True,-139.3616232828533,-3.730814553168297e-05,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,19474.562092641503,matched_refit_bonly_multistart_v1,3,6.850244672059431e-07,1.882894480067142e-06,6.26034035577073e-07,-1.9057712068729726,0.0,0.5203029133999983,11.825066213636324,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2591892025.0,2.0,2095.372647453057,0.4146579003362322,328.7153537319972,58564.0,57503.0,1061.0,2163c65ae16302cd440177bd70573a8b5c73b91925335627c62d8cd6b897c566
knot_spline,2021_10pct_x10,9,0.065,5.0,97372.81046320751,injected_refit,0,855750465,12,True,False,,2095.5416627561476,0.4224373594929199,382.1608435292119,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,19350.741413695312,19474.562092641503,57937.23026031907,2.9940573863136075,-2.037936395293788,-2323818622.7152147,16,15501350591.146057,31028656622.245335,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,44188.0,11570837.0,21648ff336bd94052a6fde2ccdd455a25605585e157df0f54fa39f4fc806af74,False,False,False,False,True,-140.258590671967,-3.818912624901881e-05,3,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,reference_relative_constant,True,True,19474.562092641503,matched_refit_bonly_multistart_v1,3,1.8672168429870795e-06,3.1381574667785698e-06,6.236409667772149e-07,-2.0059426136863925,0.0,0.5260727239749756,11.956198272158536,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1757260102.0,2.0,2095.372647453057,0.4146579003362322,328.7153537319972,97566.0,95757.0,1809.0,5f826088a4c85df3ccbe4df924cfcb3f1dd9d1d2b3a74050b4f49580d3df08aa
knot_spline,2021_10pct_x10,9,0.09,0.0,0.0,reference_bonly,0,3565185782,12,True,False,,2084.160537496158,0.41321145248414665,322.79629262471224,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,18115.224040364013,18116.427442767155,-5792.358559906108,-0.3197508651838741,-0.3197508651838741,-2926314594.840899,18,17152008937.504389,47537636088.47568,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,44188.0,11570837.0,a2b73654889d5de0b122e7b4d7704b1b9293501244ef69a695f629bf69ff9ab5,False,False,False,False,True,-179.8882465346724,-0.00011304987484369181,3,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,18115.224040364013,matched_refit_bonly_multistart_v1,3,-1.2184784597041252e-07,0.0,3.8107120023066525e-07,-0.3197508651838741,0.0,0.622900179338702,14.15682225769777,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_10pct_x10,9,0.09,1.0,18115.224040364013,injected_refit,0,4124212499,12,True,False,,2084.157145580629,0.4137376540315315,326.5400009811037,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,18110.15568818873,18115.224040364013,11752.804049336033,0.6489620659087486,-0.35131779652106965,-2926599833.107773,18,17152008937.504389,47537636088.47568,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,44188.0,11570837.0,64ca7da5ba9779dbd81d75b6fbfb303be3110f787621919e79dc18c8925c1d73,False,False,False,False,True,-212.05604797532507,-0.00013347288917831115,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,18115.224040364013,matched_refit_bonly_multistart_v1,3,2.4723156253420036e-07,3.8107120023066525e-07,3.8096458255691616e-07,-0.3510379340912514,0.0,0.6236934076876837,14.174850174720083,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2578735827.0,0.0,2084.160537496158,0.41321145248414665,322.79629262471224,18000.0,17621.0,379.0,787354041ec502999a045ecc193b6db42255597eb7e6249ea33b2c11a4fb462d
knot_spline,2021_10pct_x10,9,0.09,3.0,54345.67212109204,injected_refit,0,3050641021,12,True,False,,2084.1479761111596,0.4147393836049325,333.7850574367101,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,18100.01682818367,18115.224040364013,46941.52262321321,2.5934518773551756,-0.4090686527069836,-2927170557.100628,18,17152008937.504389,47537636088.47568,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,44188.0,11570837.0,5d0ccb677498739a7b61d6640cc4e1aa8b3a5b07f80890eff32f17b932420cf0,False,False,False,False,True,-156.35962330964895,-9.870495675055421e-05,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,18115.224040364013,matched_refit_bonly_multistart_v1,3,9.87460178622408e-07,1.1432136006919958e-06,3.807513018631478e-07,-0.40654812264482443,0.0,0.6252034760247763,14.209169909654007,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1131535645.0,0.0,2084.160537496158,0.41321145248414665,322.79629262471224,53990.0,52878.0,1112.0,0f5272d7819fa71d74e97dacda5578d11353d0755e8fce96a53c3f4d9689345a
knot_spline,2021_10pct_x10,9,0.09,5.0,90576.12020182007,injected_refit,0,303662829,12,True,False,,2084.135949929786,0.41580919871847616,341.35216697155596,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,18090.30438494676,18115.224040364013,82767.7381960012,4.5752540385596605,-0.4316335336135281,-2927752982.5286407,18,17152008937.504389,47537636088.47568,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,44188.0,11570837.0,e8248b3fb656bc3472f7a36b93dcddbe380f8b54b9f3dc1631ab8d9c6ddede56,False,False,False,False,True,-145.12355190386978,-9.190441071326886e-05,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,18115.224040364013,matched_refit_bonly_multistart_v1,3,1.741099158611006e-06,1.9053560011533263e-06,3.805469912571506e-07,-0.4247459614403395,0.0,0.6268161806632354,14.245822287800804,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2962323109.0,0.0,2084.160537496158,0.41321145248414665,322.79629262471224,90648.0,88857.0,1791.0,b8fecafdb992f36c87685d5e7b6a733f179aea1b3620a3a458184be732c62bae
knot_spline,2021_10pct_x10,9,0.12,0.0,0.0,reference_bonly,2,3779257337,12,True,False,,2064.9840186226456,0.3894928466702275,198.3767853710087,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,14583.17501413747,14582.075025169903,1954.1399875576055,0.13399962529855053,0.13399962529855053,-2025291423.0383935,22,10036047482.190247,37087198723.16321,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,44188.0,11570837.0,ef03288decb6da6445b4ff4c6a92133234df1a691e2a21badedf3fb507f13fac,False,False,False,False,True,-38.45188348888941,-5.897652590647834e-05,3,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,14583.17501413747,matched_refit_bonly_multistart_v1,3,5.269041757896712e-08,0.0,3.932131710187481e-07,0.13399962529855053,0.0,0.6480537504451744,14.72849432829942,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_10pct_x10,9,0.12,1.0,14583.17501413747,injected_refit,0,696316560,12,True,False,,2064.9959142436883,0.3896642085410397,199.12604802568595,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,14582.355496071164,14583.17501413747,16301.576628859933,1.11789735432331,0.11784115503050528,-2025515774.1034899,22,10036047482.190247,37087198723.16321,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,44188.0,11570837.0,b8d36ece2c6e15c204136dff7cebb563c1ec5dae4b97c2f029746262a20666ab,False,False,False,False,True,-38.905517645128285,-5.970326556393363e-05,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,14583.17501413747,matched_refit_bonly_multistart_v1,3,4.395472613216972e-07,3.932131710187481e-07,3.931910739584545e-07,0.11789735432330994,0.0,0.648338869168182,14.734974299276862,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",291173387.0,2.0,2064.9840186226456,0.3894928466702275,198.3767853710087,14596.0,14335.0,261.0,2b69b19ddf8f4de25897d2ccd861fe0afa9c217ac35b251dca86a37b121e4cde
