model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct_x10,2,0.065,0.0,0.0,reference_bonly,0,383662573,12,True,False,,1661.2191235497792,0.41807235828913675,124.53538906002773,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5366.029577113267,5367.511242418661,-6380.76062314607,-1.1891027679684711,-1.1891027679684711,-172281102.04006496,16,1370674859.7476635,2743644775.5814652,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3921.0,1024759.0,e23e2556a800d86bb6db47cd4ad44804d82d7fd8d7a0027c688c1a057d170576,False,False,False,False,True,-0.2692990732062733,-1.1195082109142592e-06,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,5366.029577113267,matched_refit_bonly_multistart_v1,3,-2.3256511484048752e-06,0.0,1.9558033258791805e-06,-1.1891027679684711,0.0,0.5206368693522107,11.832656121641149,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x10,2,0.065,1.0,5366.029577113267,injected_refit,0,3079858364,12,True,False,,1661.249007714336,0.41801789765845615,124.35597300608387,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5367.184964558042,5366.029577113267,-1064.1040840033568,-0.1982611165872089,-1.1980458477912934,-172353736.18463188,16,1370674859.7476635,2743644775.5814652,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3921.0,1024759.0,6297d3eccc9a18993a8aaa7484ef893e26a1a3f0cbc67985ccb2c9f1767c7751,False,False,False,False,True,-0.2297501956373582,-9.549111177422257e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5366.029577113267,matched_refit_bonly_multistart_v1,3,-3.87843241761441e-07,1.9558033258791805e-06,1.9562244399589106e-06,-1.1982611165872088,0.0,0.5205690480487967,11.831114728381742,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2687321981.0,0.0,1661.2191235497792,0.41807235828913675,124.53538906002773,5418.0,5318.0,100.0,b47a4ee604340bbaae24f274a76b837ddbb2b2c924f9fee2876ea88739eba81e
knot_spline,2021_1pct_x10,2,0.065,3.0,16098.088731339802,injected_refit,0,93813236,12,True,False,,1661.2788132945866,0.4178690869243587,123.84651295208248,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5369.655055325651,5366.029577113267,9579.22302581819,1.7839550077462552,-1.2140194553197914,-172499727.50671455,16,1370674859.7476635,2743644775.5814652,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,3921.0,1024759.0,9977568dea995fd7022c7a9c61d99242b9f7d416d17347ad0cf1ef37c03074a3,False,False,False,False,True,-0.2561354757484602,-1.064035695937288e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5366.029577113267,matched_refit_bonly_multistart_v1,3,3.491422472425589e-06,5.867409977637541e-06,1.9571247353577875e-06,-1.2160449922537448,0.0,0.5203837299975302,11.826902954489324,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3375334476.0,0.0,1661.2191235497792,0.41807235828913675,124.53538906002773,16317.0,16006.0,311.0,b5eee259873f805b5584bf523bf88d7f19983798fabd4be8e175fae609c97c63
knot_spline,2021_1pct_x10,2,0.065,5.0,26830.147885566334,injected_refit,0,3144570346,12,True,False,,1661.3122897043243,0.41774957978042015,123.44812271527951,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5371.946496843707,5366.029577113267,20090.661766828107,3.7399221638995095,-1.2545705960954785,-172642060.67241073,16,1370674859.7476635,2743644775.5814652,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3921.0,1024759.0,b593c9fad7a90b3f30378fec5196f471fdf1b927372a0b375c132dfdf0661bc5,False,False,False,False,True,-0.1625523706637336,-6.749914444577527e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5366.029577113267,matched_refit_bonly_multistart_v1,3,7.322617689299906e-06,9.779016629395901e-06,1.95795991691571e-06,-1.2600778361004905,0.0,0.5202349045034459,11.823520556896497,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",57812505.0,0.0,1661.2191235497792,0.41807235828913675,124.53538906002773,26917.0,26425.0,492.0,286406e63aa1417439201fa0c7f6667c58ced2d60ec582f0e7763ea5e5078daa
knot_spline,2021_1pct_x10,2,0.09,0.0,0.0,reference_bonly,1,2231543984,12,True,False,,1650.6501580208023,0.4176967860886146,131.504781745587,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5178.574773093944,5179.674558876437,-5175.170045054444,-0.9993425356997471,-0.9993425356997471,-217620605.04954696,18,1517762061.7683258,4206552178.472403,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3921.0,1024759.0,b38c7f5fbedf9d57df3b901bbe678564ef37526d16c0239b171f17157f30c3b2,False,False,False,False,True,-0.8655198608718034,-7.5286861559030425e-06,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,5178.574773093944,matched_refit_bonly_multistart_v1,3,-1.2302640798179263e-06,0.0,1.2310734666732525e-06,-0.9993425356997471,0.0,0.6296616451446968,14.310491935106743,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x10,2,0.09,1.0,5178.574773093944,injected_refit,0,3058054376,12,True,False,,1650.645087591598,0.41764471294342687,131.34843776871784,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5179.5175588628435,5178.574773093944,-22.66694738736073,-0.004376266154088921,-1.004194244226721,-217690862.53375953,18,1517762061.7683258,4206552178.472403,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3921.0,1024759.0,db0abe68c3653554766713f53d826e60d4c07939a7a201282e0a47f3b51fff88,False,False,False,False,True,-0.5485694697035084,-4.7708881472051935e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5178.574773093944,matched_refit_bonly_multistart_v1,3,-5.38848596800056e-09,1.2310734666732525e-06,1.2312975898337174e-06,-1.004376266154089,0.0,0.6295831469054026,14.308707884213696,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2780762883.0,1.0,1650.6501580208023,0.4176967860886146,131.504781745587,5219.0,5105.0,114.0,f49e3bba119048ca35c553c6dc54cf5b7f90552d4277d3bef144842a8bebc3c2
knot_spline,2021_1pct_x10,2,0.09,3.0,15535.724319281831,injected_refit,0,3717335075,12,True,False,,1650.6450289095692,0.41761009394629056,131.10853302561134,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5181.125893449623,5178.574773093944,10228.196778070203,1.9741262784217375,-1.0243965598137292,-217832448.22278947,18,1517762061.7683258,4206552178.472403,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3921.0,1024759.0,3ceddaf4708cc12ab19a77f55c16e4dc38688c9dacda197a460955bd1b469357,False,False,False,False,True,-0.7499348021827601,-6.521724917818588e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5178.574773093944,matched_refit_bonly_multistart_v1,3,2.4314917167590067e-06,3.693220400019758e-06,1.2316799301729174e-06,-1.0258737215782625,0.0,0.62953096011485,14.307521820792045,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1174558675.0,1.0,1650.6501580208023,0.4176967860886146,131.504781745587,15726.0,15392.0,334.0,c36fcd1ca622b40af93703748e2f299ef4bcb45073da23f5d3ed14d98c5c2d5a
knot_spline,2021_1pct_x10,2,0.09,5.0,25892.87386546972,injected_refit,0,3473483172,12,True,False,,1650.6593717354622,0.4175401275464849,130.8503256379687,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5182.837310567074,5178.574773093944,20373.688521083324,3.9309913277702635,-1.06489650623097,-217969185.7334157,18,1517762061.7683258,4206552178.472403,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,3921.0,1024759.0,9e41d11310758d195c86f2b9a07fe2a9296ae0b77ac7794f6e85513848eae47d,False,False,False,False,True,-0.540341087628939,-4.698038859115919e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5178.574773093944,matched_refit_bonly_multistart_v1,3,4.843322430504587e-06,6.1553673333662625e-06,1.2320867757426004e-06,-1.0690086722297365,0.0,0.6294254884907587,14.305124738426334,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2570366608.0,1.0,1650.6501580208023,0.4176967860886146,131.504781745587,25836.0,25326.0,510.0,3d70ecc514986eb5610b521bc680c8efd0646ef2dd3dbf2485c11f307f303560
knot_spline,2021_1pct_x10,2,0.12,0.0,0.0,reference_bonly,2,358731830,12,True,False,,1637.1273031667993,0.41693929612804104,133.7419489335222,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4138.176060555469,4139.020267047107,565.4384683079494,0.13663953878077637,0.13663953878077637,-149716167.19083402,22,889029045.3928269,3285316947.300074,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3921.0,1024759.0,1170843dbff9f789fd030557e2d7883be6b46166dd586059c817c41f49401ffe,False,False,False,False,True,-0.2942317854082393,-6.524752702697626e-06,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,4138.176060555469,matched_refit_bonly_multistart_v1,3,1.7211078181441085e-07,0.0,1.2595972099301677e-06,0.13663953878077637,0.0,0.6937202489690859,15.76636929475195,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x10,2,0.12,1.0,4138.176060555469,injected_refit,0,2744461993,12,True,False,,1637.1123555260565,0.4168716829917593,133.6438841942597,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4139.0582755377845,4138.176060555469,4686.205044750824,1.1321911248379195,0.1324042687280477,-149770197.5075517,22,889029045.3928269,3285316947.300074,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3921.0,1024759.0,abfb819b6031f1e50c4b67072177f79495dfb9d36bb544fb092646bf73dedc0f,False,False,False,False,True,-0.2989222445925571,-6.627514334710042e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,4138.176060555469,matched_refit_bonly_multistart_v1,3,1.4264088122767034e-06,1.2595972099301677e-06,1.259865742615588e-06,0.1321911248379195,0.0,0.6936077515331989,15.763812534845428,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3026313641.0,2.0,1637.1273031667993,0.41693929612804104,133.7419489335222,4155.0,4085.0,70.0,c44080c53395b115f931df2589e879055df40d32b9e7c27c9859bc17c6998286
