scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,20,0.044,0.0,0.0,reference_bonly,1,715069846,12,True,False,,2269.6312765977104,0.17417082381804014,33.998600805152435,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20415.202049802443,20377.439891345282,27129.82000845323,1.3289028412391228,1.3289028412391228,-81950961.18847248,34,860384693.6149194,1136475306.882552,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,703.0,354619.0,4a1259d8fca373bcb91baaf1231f79bed37c5afd3dc01d6c21acdbbecb20efab,False,False,False,False,True,-0.012368014103556747,-5.9241905455017324e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,20415.202049802443,matched_refit_bonly_multistart_v1,3,2.38718957148947e-05,0.0,1.7963612518606386e-05,54400.61273734303,4.786783523398191e-05,2.66471096414495,2.66471096414495,0.09194001317404998,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.3289028412391228,0.0,0.34035598537562706,4.538079805008361,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,20,0.044,2.0,40830.404099604886,injected_refit,0,426791734,12,True,False,,2269.7578726136167,0.1745130519780142,33.94929810382686,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20372.301415640388,20415.202049802443,64602.33301018393,3.1710866480989184,1.1668749850877755,-82438163.65248649,34,860384693.6149194,1136475306.882552,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,703.0,354619.0,20cd82b4f28cd2acbd7949b9c5d0719b94bc7433536588ca05f753a23aa00292,False,False,False,False,True,-0.013543163259679625,-6.5346432709579955e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,20415.202049802443,matched_refit_bonly_multistart_v1,3,5.684446693997567e-05,3.592722503721277e-05,1.7925863670125257e-05,90719.30497511578,7.982514395668352e-05,4.443713305105088,2.443713305105088,0.0007593491774622195,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.1710866480989184,0.0,0.34102475067200616,4.546996675626748,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,341112252.0,1.0,2269.6312765977104,0.17417082381804014,33.998600805152435,40856.0,39714.0,1142.0,8c2465200da0ce5d7d94c0b78ee2a14db4a62bdf0d633a319f665186294ab919
2016_full,20,0.044,5.0,102076.01024901221,injected_refit,0,2503698402,12,True,False,,2269.6992360726654,0.17511770433050125,33.868324240585956,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20270.1241428519,20415.202049802443,124338.2983241471,6.134066937522631,1.098280795827563,-83170208.95522685,34,860384693.6149194,1136475306.882552,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,703.0,354619.0,ecb8e28f5413713d9b5ed026286389490acb1aec3f221847290cf08b086b2468,False,False,False,False,True,-0.014923512322729576,-7.30632389639483e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,20415.202049802443,matched_refit_bonly_multistart_v1,3,0.00010940695109796761,8.981806259303193e-05,1.783595650525357e-05,150315.50766173593,0.00013226464908776956,7.362920400936739,2.362920400936739,4.283022395478025e-10,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.1340669375226309,0.0,0.3422063323096714,4.562751097462285,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3745549731.0,1.0,2269.6312765977104,0.17417082381804014,33.998600805152435,102058.0,99338.0,2720.0,51d45d0451031eb8a129941ebcefa45d9bd4ceae649a2f8b689be7d767a8c9ed
2016_full,20,0.049,0.0,0.0,reference_bonly,1,4212119913,12,True,False,,2253.4889003508983,0.19219520385315458,32.778766436275575,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16483.055668043213,16462.44678222886,50049.603280118354,3.0364274857818274,3.0364274857818274,-128870272.11145979,38,1182038266.5211453,1738770519.3064365,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,703.0,354619.0,872367ee953bf62feefdd0f42d0ba771572f9fded1b5efdae2e2da0d934edb70,False,False,False,False,True,-0.020474955053513405,-1.5790595606641204e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,16483.055668043213,matched_refit_bonly_multistart_v1,2,2.8784478874234775e-05,0.0,9.479718850201117e-06,71184.73634751074,4.0939695927157206e-05,4.318661404846268,4.318661404846268,0.0011969984235244567,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.0364274857818274,0.0,0.3839431292668394,5.119241723557858,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,20,0.049,2.0,32966.111336086426,injected_refit,0,465571504,12,True,False,,2253.4831037267654,0.1923319200313403,32.7602997484799,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16478.908909380738,16483.055668043213,83022.02349218127,5.038077699726854,3.0375744189956744,-129272441.3183418,38,1182038266.5211453,1738770519.3064365,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,703.0,354619.0,42a9cdd02c91c2be4bf4e71d6029a0ec87a14e092c00fc69e57e30a295ce402e,False,False,False,False,True,-0.020482541839137905,-1.5835066165252615e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,16483.055668043213,matched_refit_bonly_multistart_v1,2,4.7747544929216546e-05,1.8959437700402235e-05,9.477333970415986e-06,104140.5972494925,5.98932384079253e-05,6.31803952779197,4.31803952779197,2.3511528091620648e-07,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.0380776997268537,0.0,0.3842162434560682,5.122883246080909,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1667400524.0,1.0,2253.4889003508983,0.19219520385315458,32.778766436275575,32644.0,31928.0,716.0,eec9f14d12e79ba8188af61e9511671d65bfc850bcf03537f1f7641b22f32d73
2016_full,20,0.049,5.0,82415.27834021606,injected_refit,0,3192994017,12,True,False,,2253.293220545977,0.19253929483224072,32.72358128420702,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16474.15173948525,16483.055668043213,130997.80941426594,7.951718029905623,2.949015636271412,-129884078.72457713,38,1182038266.5211453,1738770519.3064365,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,703.0,354619.0,f073fe5ecf102194d7b7f797f2a57e5b359d315a817da9bf2d17506ffd8145d4,False,False,False,False,True,-0.019320613072406085,-1.4989054251496685e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,16483.055668043213,matched_refit_bonly_multistart_v1,2,7.533933199334352e-05,4.7398594251005584e-05,9.474598031519699e-06,152110.28437622043,8.748151793883325e-05,9.228281905953073,4.228281905953073,9.197127110692937e-16,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.9517180299056234,0.0,0.38463051045333224,5.1284068060444294,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2067668678.0,1.0,2253.4889003508983,0.19219520385315458,32.778766436275575,82385.0,80469.0,1916.0,38a599b208e6184b04b5c8582003f594a20dbaa1a738b0c11cfdfb58dd2b6109
2016_full,20,0.054,0.0,0.0,reference_bonly,2,958820419,12,True,False,,2239.1931626734095,0.19033830608688884,32.65624866502992,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17236.31017729662,17260.219599492182,-50182.97376081552,-2.911468478150022,-2.911468478150022,-157427982.37390852,40,1351107454.9512763,2190273264.0248055,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,703.0,354619.0,277d4e5859d0da56b55c9c7c4988f58905216eb4c56f4db754c6b037e1592341,False,False,False,False,True,-0.03546415409440916,-3.3572783907635236e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,17236.31017729662,matched_refit_bonly_multistart_v1,3,-2.2911741007421247e-05,0.0,7.869479329544247e-06,16343.393065176733,7.461805489578235e-06,0.9481955764931627,0.9481955764931627,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.911468478150022,0.0,0.38657374908956654,5.154316654527554,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,20,0.054,2.0,34472.62035459324,injected_refit,0,457615497,12,True,False,,2239.4562758005495,0.19006196869444833,32.678194957051225,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17323.98463528418,17236.31017729662,-16876.405484778057,-0.9741641914415851,-2.9640424486862846,-157854355.3829271,40,1351107454.9512763,2190273264.0248055,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,703.0,354649.0,f3840d3f39178dfb1900e9fbc764c7beed08772e87a9a4a644f0f3ee662662a3,False,False,False,False,True,-0.03302665677607556,-3.0951605024406687e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,17236.31017729662,matched_refit_bonly_multistart_v1,3,-7.705159790777105e-06,1.5738958659088494e-05,7.90950833388248e-06,21685.544357489933,9.9008396411875e-06,1.2581314756132536,-0.7418685243867466,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.9741641914415853,0.0,0.38601251270995623,5.146833502799416,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2987482824.0,2.0,2239.1931626734095,0.19033830608688884,32.65624866502992,34430.0,33489.0,941.0,753562e11737eee24229d8cfbd869bf956b7625febc9e5b5c7a54cefc63fd1cc
2016_full,20,0.054,5.0,86181.55088648309,injected_refit,0,2880241962,12,True,False,,2240.055241298412,0.18973325177926292,32.717540661569096,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17438.700678032837,17236.31017729662,33506.565906096555,1.9213911933418335,-3.020579683825877,-158496493.4802132,40,1351107454.9512763,2190273264.0248055,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,703.0,354719.0,2b5e7b3dd4037cdbf36e1d7af7fef4bec6236d3adfca99293368303305de4e3b,False,False,False,False,True,-0.02962778071809129,-2.741409301807387e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,17236.31017729662,matched_refit_bonly_multistart_v1,3,1.5297892941689617e-05,3.934739664772124e-05,7.961883553282207e-06,56129.60089598512,2.5626757089132524e-05,3.2564742870500263,-1.7435257129499737,0.027341203984977677,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.0786088066581665,0.0,0.38534489444170095,5.137931925889345,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2042887006.0,2.0,2239.1931626734095,0.19033830608688884,32.65624866502992,86294.0,83910.0,2384.0,35711bea63403bef96243b2650ee8b8eab65a22981e66d7bf30ed2d9836fd3a0
2016_full,20,0.059,0.0,0.0,reference_bonly,2,520377330,12,True,False,,2211.3334648683394,0.27197430539653583,34.96930343836899,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,9482.285187882082,9492.660993763231,-34777.973822968415,-3.6676785325348624,-3.6676785325348624,-181272414.56939343,44,1407630893.4795542,2493190441.635993,0,,672,90,582,0.031,0.21,0.0002500000000000002,0,703.0,347350.0,970a503eb930426237bff4ee8c8c106058c7577e383b7d321f22d3270f4c2c41,False,False,False,False,True,-0.045534110362075116,-2.3667914010387208e-07,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,9482.285187882082,matched_refit_bonly_multistart_v1,3,-1.3949184643972742e-05,0.0,3.8032735203572947e-06,8390.624737060953,3.3654166953869574e-06,0.8848736956133506,0.8848736956133506,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.6676785325348624,0.0,0.5590042637394151,7.453390183192202,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
