scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,20,0.044,0.0,0.0,reference_bonly,0,3479581993,12,True,False,,2269.631276523136,0.17417144951041616,33.998945386541195,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20414.995561308282,20377.23465363979,27129.145049583643,1.3288832205773495,1.3288832205773495,-81950961.18842515,34,860384693.6149194,1136475306.882552,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,703.0,354619.0,4a1259d8fca373bcb91baaf1231f79bed37c5afd3dc01d6c21acdbbecb20efab,False,False,False,False,True,-0.011289403156955712,-5.407652034466387e-09,,,,,,,,,
2016_full,20,0.044,2.0,40830.404099604886,injected_refit,0,426791734,12,True,False,,2269.7578726136167,0.1745130519780142,33.94929810382686,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20372.301415640388,20415.202049802443,64602.33301018393,3.1710866480989184,1.1668749850877755,-82438163.65248649,34,860384693.6149194,1136475306.882552,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,703.0,354619.0,20cd82b4f28cd2acbd7949b9c5d0719b94bc7433536588ca05f753a23aa00292,False,False,False,False,True,-0.013543163259679625,-6.5346432709579955e-09,341112252.0,1.0,2269.6312765977104,0.17417082381804014,33.998600805152435,40856.0,39714.0,1142.0,8c2465200da0ce5d7d94c0b78ee2a14db4a62bdf0d633a319f665186294ab919
2016_full,20,0.044,5.0,102076.01024901221,injected_refit,0,2503698402,12,True,False,,2269.6992360726654,0.17511770433050125,33.868324240585956,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20270.1241428519,20415.202049802443,124338.2983241471,6.134066937522631,1.098280795827563,-83170208.95522685,34,860384693.6149194,1136475306.882552,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,703.0,354619.0,ecb8e28f5413713d9b5ed026286389490acb1aec3f221847290cf08b086b2468,False,False,False,False,True,-0.014923512322729576,-7.30632389639483e-09,3745549731.0,1.0,2269.6312765977104,0.17417082381804014,33.998600805152435,102058.0,99338.0,2720.0,51d45d0451031eb8a129941ebcefa45d9bd4ceae649a2f8b689be7d767a8c9ed
2016_full,20,0.049,0.0,0.0,reference_bonly,0,3244964703,12,True,False,,2250.49463084102,0.2593276081455056,32.824293722306365,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,9536.049171003053,9552.054768785838,-24694.72877741702,-2.5896184399413595,-2.5896184399413595,-128870268.12373632,38,1182038266.5211453,1738770519.3064365,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,703.0,354619.0,872367ee953bf62feefdd0f42d0ba771572f9fded1b5efdae2e2da0d934edb70,False,False,False,False,True,-0.02347968507137205,-7.384243395448748e-08,,,,,,,,,
2016_full,20,0.049,2.0,32966.111336086426,injected_refit,0,465571504,12,True,False,,2253.4831037267654,0.1923319200313403,32.7602997484799,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16478.908909380738,16483.055668043213,83022.02349218127,5.038077699726854,3.0375744189956744,-129272441.3183418,38,1182038266.5211453,1738770519.3064365,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,703.0,354619.0,42a9cdd02c91c2be4bf4e71d6029a0ec87a14e092c00fc69e57e30a295ce402e,False,False,False,False,True,-0.020482541839137905,-1.5835066165252615e-08,1667400524.0,1.0,2253.4889003508983,0.19219520385315458,32.778766436275575,32644.0,31928.0,716.0,eec9f14d12e79ba8188af61e9511671d65bfc850bcf03537f1f7641b22f32d73
2016_full,20,0.049,5.0,82415.27834021606,injected_refit,0,3192994017,12,True,False,,2253.293220545977,0.19253929483224072,32.72358128420702,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16474.15173948525,16483.055668043213,130997.80941426594,7.951718029905623,2.949015636271412,-129884078.72457713,38,1182038266.5211453,1738770519.3064365,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,703.0,354619.0,f073fe5ecf102194d7b7f797f2a57e5b359d315a817da9bf2d17506ffd8145d4,False,False,False,False,True,-0.019320613072406085,-1.4989054251496685e-08,2067668678.0,1.0,2253.4889003508983,0.19219520385315458,32.778766436275575,82385.0,80469.0,1916.0,38a599b208e6184b04b5c8582003f594a20dbaa1a738b0c11cfdfb58dd2b6109
2016_full,20,0.054,0.0,0.0,reference_bonly,0,3524854386,12,True,False,,2239.1931619700413,0.19033836520616082,32.656857519340704,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17236.320893978766,17260.2303487621,-50183.00396832914,-2.911468420494525,-2.911468420494525,-157427982.37391046,40,1351107454.9512763,2190273264.0248055,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,703.0,354619.0,277d4e5859d0da56b55c9c7c4988f58905216eb4c56f4db754c6b037e1592341,False,False,False,False,True,-0.03509267058967807,-3.322106300671615e-08,,,,,,,,,
2016_full,20,0.054,2.0,34472.62035459324,injected_refit,0,457615497,12,True,False,,2239.4562758005495,0.19006196869444833,32.678194957051225,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17323.98463528418,17236.31017729662,-16876.405484778057,-0.9741641914415851,-2.9640424486862846,-157854355.3829271,40,1351107454.9512763,2190273264.0248055,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,703.0,354649.0,f3840d3f39178dfb1900e9fbc764c7beed08772e87a9a4a644f0f3ee662662a3,False,False,False,False,True,-0.03302665677607556,-3.0951605024406687e-08,2987482824.0,2.0,2239.1931626734095,0.19033830608688884,32.65624866502992,34430.0,33489.0,941.0,753562e11737eee24229d8cfbd869bf956b7625febc9e5b5c7a54cefc63fd1cc
2016_full,20,0.054,5.0,86181.55088648309,injected_refit,0,2880241962,12,True,False,,2240.055241298412,0.18973325177926292,32.717540661569096,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17438.700678032837,17236.31017729662,33506.565906096555,1.9213911933418335,-3.020579683825877,-158496493.4802132,40,1351107454.9512763,2190273264.0248055,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,703.0,354719.0,2b5e7b3dd4037cdbf36e1d7af7fef4bec6236d3adfca99293368303305de4e3b,False,False,False,False,True,-0.02962778071809129,-2.741409301807387e-08,2042887006.0,2.0,2239.1931626734095,0.19033830608688884,32.65624866502992,86294.0,83910.0,2384.0,35711bea63403bef96243b2650ee8b8eab65a22981e66d7bf30ed2d9836fd3a0
2016_full,20,0.059,0.0,0.0,reference_bonly,0,677564316,12,True,False,,2211.333464345944,0.2719755261116139,34.97399144812617,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,9482.282799901004,9492.658641251843,-34778.08751366019,-3.6676914459905454,-3.6676914459905454,-181272414.5694043,44,1407630893.4795542,2493190441.635993,0,,672,90,582,0.031,0.21,0.0002500000000000002,0,703.0,347350.0,970a503eb930426237bff4ee8c8c106058c7577e383b7d321f22d3270f4c2c41,False,False,False,False,True,-0.045082983334440704,-2.3433436663196285e-07,,,,,,,,,
2016_full,20,0.059,2.0,18964.570375764164,injected_refit,0,1059755777,12,True,False,,2211.628095664827,0.27206353463656063,35.02754999188017,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,9483.517410526574,9482.285187882082,-16549.629279756864,-1.7450939944905888,-3.7448341283267697,-181505800.2094571,44,1407630893.4795542,2493190441.635993,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",672,90,582,0.031,0.21,0.0002500000000000002,0,703.0,347397.0,1334c2006143dc85992e228a8752b8ff0e08b6f4494563c65655bfcdffb238fb,False,False,False,False,True,-0.04750837775124286,-2.4714133505919225e-07,221440752.0,2.0,2211.3334648683394,0.27197430539653583,34.96930343836899,18716.0,18273.0,443.0,d4ab9493b842b6c1891001c929c5f311ccea795d295f4e28fc3b2fff545cd1b9
2016_full,20,0.059,5.0,47411.42593941041,injected_refit,0,1408279242,12,True,False,,2210.470552820726,0.19298077495332008,32.71523124530634,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16589.1382940315,9482.285187882082,98453.18580517887,5.93479806245275,3.0768180336487068,-181864975.88780078,44,1407630893.4795542,2493190441.635993,0,,672,90,582,0.031,0.21,0.0002500000000000002,0,703.0,347481.0,2ba4b6fce6735af827c06374c5ccd95a13b271abbd2e47c1f2cb4ef0d96b29ae,False,False,False,False,True,-0.026951068989417754,-3.010687288636333e-08,1863240078.0,2.0,2211.3334648683394,0.27197430539653583,34.96930343836899,47502.0,46390.0,1112.0,23829ae59303574474e8ad9488fd177de6850bdfc7b537157b2232fab6cc7882
