scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,20,0.044,0.0,0.0,reference_bonly,0,3479581993,12,True,False,,2269.631276523136,0.17417144951041616,33.998945386541195,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20414.995561308282,20377.23465363979,27129.145049583643,1.3288832205773495,1.3288832205773495,-81950961.18842515,34,860384693.6149194,1136475306.882552,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,703.0,354619.0,4a1259d8fca373bcb91baaf1231f79bed37c5afd3dc01d6c21acdbbecb20efab,False,False,False,False,True,-0.011289403156955712,-5.407652034466387e-09,,,,,,,,,
2016_full,20,0.044,0.0,0.0,reference_bonly,1,715069846,12,True,False,,2269.6312765977104,0.17417082381804014,33.998600805152435,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20415.202049802443,20377.439891345282,27129.82000845323,1.3289028412391228,1.3289028412391228,-81950961.18847248,34,860384693.6149194,1136475306.882552,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,703.0,354619.0,4a1259d8fca373bcb91baaf1231f79bed37c5afd3dc01d6c21acdbbecb20efab,False,False,False,False,True,-0.012368014103556747,-5.9241905455017324e-09,,,,,,,,,
2016_full,20,0.044,0.0,0.0,reference_bonly,2,1687913946,12,True,False,,2269.6312762024786,0.1741710253211564,33.99889619727034,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20415.147515222106,20377.385680749012,27129.646876807914,1.3288979105626981,1.3288979105626981,-81950961.18845858,34,860384693.6149194,1136475306.882552,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,703.0,354619.0,4a1259d8fca373bcb91baaf1231f79bed37c5afd3dc01d6c21acdbbecb20efab,False,False,False,False,True,-0.010710202369215419,-5.130137612006626e-09,,,,,,,,,
2016_full,20,0.044,2.0,40830.404099604886,injected_refit,0,426791734,12,True,False,,2269.7578726136167,0.1745130519780142,33.94929810382686,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20372.301415640388,20415.202049802443,64602.33301018393,3.1710866480989184,1.1668749850877755,-82438163.65248649,34,860384693.6149194,1136475306.882552,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,703.0,354619.0,20cd82b4f28cd2acbd7949b9c5d0719b94bc7433536588ca05f753a23aa00292,False,False,False,False,True,-0.013543163259679625,-6.5346432709579955e-09,341112252.0,1.0,2269.6312765977104,0.17417082381804014,33.998600805152435,40856.0,39714.0,1142.0,8c2465200da0ce5d7d94c0b78ee2a14db4a62bdf0d633a319f665186294ab919
2016_full,20,0.044,5.0,102076.01024901221,injected_refit,0,2503698402,12,True,False,,2269.6992360726654,0.17511770433050125,33.868324240585956,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20270.1241428519,20415.202049802443,124338.2983241471,6.134066937522631,1.098280795827563,-83170208.95522685,34,860384693.6149194,1136475306.882552,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,703.0,354619.0,ecb8e28f5413713d9b5ed026286389490acb1aec3f221847290cf08b086b2468,False,False,False,False,True,-0.014923512322729576,-7.30632389639483e-09,3745549731.0,1.0,2269.6312765977104,0.17417082381804014,33.998600805152435,102058.0,99338.0,2720.0,51d45d0451031eb8a129941ebcefa45d9bd4ceae649a2f8b689be7d767a8c9ed
2016_full,20,0.049,0.0,0.0,reference_bonly,0,3244964703,12,True,False,,2250.49463084102,0.2593276081455056,32.824293722306365,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,9536.049171003053,9552.054768785838,-24694.72877741702,-2.5896184399413595,-2.5896184399413595,-128870268.12373632,38,1182038266.5211453,1738770519.3064365,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,703.0,354619.0,872367ee953bf62feefdd0f42d0ba771572f9fded1b5efdae2e2da0d934edb70,False,False,False,False,True,-0.02347968507137205,-7.384243395448748e-08,,,,,,,,,
2016_full,20,0.049,0.0,0.0,reference_bonly,1,4212119913,12,True,False,,2253.4889003508983,0.19219520385315458,32.778766436275575,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16483.055668043213,16462.44678222886,50049.603280118354,3.0364274857818274,3.0364274857818274,-128870272.11145979,38,1182038266.5211453,1738770519.3064365,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,703.0,354619.0,872367ee953bf62feefdd0f42d0ba771572f9fded1b5efdae2e2da0d934edb70,False,False,False,False,True,-0.020474955053513405,-1.5790595606641204e-08,,,,,,,,,
2016_full,20,0.049,0.0,0.0,reference_bonly,2,419565966,12,True,False,,2253.488900132342,0.192196296318187,32.7842050503184,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16483.036835997016,16462.427870929052,50049.7524454744,3.0364400045610296,3.0364400045610296,-128870272.11144996,38,1182038266.5211453,1738770519.3064365,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,703.0,354619.0,872367ee953bf62feefdd0f42d0ba771572f9fded1b5efdae2e2da0d934edb70,False,False,False,False,True,-0.01886560310572832,-1.454947529991383e-08,,,,,,,,,
2016_full,20,0.049,2.0,32966.111336086426,injected_refit,0,465571504,12,True,False,,2253.4831037267654,0.1923319200313403,32.7602997484799,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16478.908909380738,16483.055668043213,83022.02349218127,5.038077699726854,3.0375744189956744,-129272441.3183418,38,1182038266.5211453,1738770519.3064365,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,703.0,354619.0,42a9cdd02c91c2be4bf4e71d6029a0ec87a14e092c00fc69e57e30a295ce402e,False,False,False,False,True,-0.020482541839137905,-1.5835066165252615e-08,1667400524.0,1.0,2253.4889003508983,0.19219520385315458,32.778766436275575,32644.0,31928.0,716.0,eec9f14d12e79ba8188af61e9511671d65bfc850bcf03537f1f7641b22f32d73
2016_full,20,0.049,5.0,82415.27834021606,injected_refit,0,3192994017,12,True,False,,2253.293220545977,0.19253929483224072,32.72358128420702,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16474.15173948525,16483.055668043213,130997.80941426594,7.951718029905623,2.949015636271412,-129884078.72457713,38,1182038266.5211453,1738770519.3064365,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,703.0,354619.0,f073fe5ecf102194d7b7f797f2a57e5b359d315a817da9bf2d17506ffd8145d4,False,False,False,False,True,-0.019320613072406085,-1.4989054251496685e-08,2067668678.0,1.0,2253.4889003508983,0.19219520385315458,32.778766436275575,82385.0,80469.0,1916.0,38a599b208e6184b04b5c8582003f594a20dbaa1a738b0c11cfdfb58dd2b6109
