scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,14,0.044,0.0,0.0,reference_bonly,0,3008619626,12,True,False,,2255.893527942265,0.19681251014699994,33.614817100280455,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14497.009753379774,14497.41165545055,-7947.973704033602,-0.5482491796062042,-0.5482491796062042,-81926944.28298661,34,860292472.7708702,1136353493.1022515,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,718.0,355402.0,44215d98d426a33b5cdefca07e8d64816ff219057d1a68b1d975464c83049dd3,False,False,False,False,True,-0.015202985243238761,-1.478055083900294e-08,,,,,,,,,
2016_full,14,0.044,0.0,0.0,reference_bonly,1,2414100675,12,True,False,,2255.893527882932,0.19681522168984467,33.617207262103626,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14496.611267858327,14497.01473022962,-7950.074356986798,-0.5484091564635927,-0.5484091564635927,-81926944.28315887,34,860292472.7708702,1136353493.1022515,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",686,39,647,0.03,0.21,0.0002500000000000002,0,718.0,355402.0,44215d98d426a33b5cdefca07e8d64816ff219057d1a68b1d975464c83049dd3,False,False,False,False,True,-0.012009019503652168,-1.1676003888576271e-08,,,,,,,,,
2016_full,14,0.044,0.0,0.0,reference_bonly,2,4144373257,12,True,False,,2255.8935276089605,0.19681240161685176,33.61508450863082,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14497.03838899917,14497.440198092856,-7947.851483476298,-0.5482396659380712,-0.5482396659380712,-81926944.28297496,34,860292472.7708702,1136353493.1022515,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",686,39,647,0.03,0.21,0.0002500000000000002,0,718.0,355402.0,44215d98d426a33b5cdefca07e8d64816ff219057d1a68b1d975464c83049dd3,False,False,False,False,True,-0.01274053138106896,-1.238646833657486e-08,,,,,,,,,
2016_full,14,0.044,2.0,28994.01950675955,injected_refit,0,3355153970,12,True,False,,2256.0213170305306,0.19706830923701277,33.65525753674461,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14486.442260971118,14497.009753379774,19229.833954972877,1.3274366202929786,-0.6740223290084832,-82272328.027121,34,860292472.7708702,1136353493.1022515,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,718.0,355402.0,9a3f8df8952deef87e2e01db95eed208c55dc156f965da3dac2d7617d1c905fb,False,False,False,False,True,-0.009734027603267829,-9.497607159457678e-09,194117011.0,0.0,2255.893527942265,0.19681251014699994,33.614817100280455,28930.0,28152.0,778.0,c4897ad1a6c30afde3a8ae65c06e20aba99f2a4531494f24e551b773a94585d0
2016_full,14,0.044,5.0,72485.04876689886,injected_refit,0,4258169152,12,True,False,,2256.0273233387998,0.19748644251531552,33.70864358551592,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14463.639374715285,14497.009753379774,60925.1334169166,4.2122962166371005,-0.7992397383877541,-82792375.53624348,34,860292472.7708702,1136353493.1022515,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,718.0,355402.0,cfff0565c9734b06a25fd0cb059ce9c8cbd78ace4e2d48515b0906c2c4e739af,False,False,False,False,True,-0.010549581113821194,-1.0358580827138167e-08,430393891.0,0.0,2255.893527942265,0.19681251014699994,33.614817100280455,72495.0,70520.0,1975.0,1154c505f4f8d68b6b8e5b4ccd61b0c1496d6dc8c79ad9bc6f5f3da5550bc87a
2016_full,14,0.049,0.0,0.0,reference_bonly,0,3294359957,12,True,False,,2234.2022777449647,0.1953375324736492,34.33645620867079,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15809.646388501025,15777.706832144748,31179.299942320868,1.9721693437114947,1.9721693437114947,-128899715.04946862,38,1181614834.4729984,1738147653.547264,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,718.0,355402.0,6fabced54c70a494b1016ea3d2011683115d7ce948e60dbd9b1ce5e341353bd8,False,False,False,False,True,-0.024696308827706688,-2.1026800838100954e-08,,,,,,,,,
2016_full,14,0.049,0.0,0.0,reference_bonly,1,1269744018,12,True,False,,2234.2022780139037,0.19533850838026756,34.33717311690499,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15809.479083612963,15777.54018558888,31179.10341828128,1.9721777835551477,1.9721777835551477,-128899715.04954533,38,1181614834.4729984,1738147653.547264,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,718.0,355402.0,6fabced54c70a494b1016ea3d2011683115d7ce948e60dbd9b1ce5e341353bd8,False,False,False,False,True,-0.022346721643834843,-1.9026804013140634e-08,,,,,,,,,
2016_full,14,0.049,0.0,0.0,reference_bonly,2,1521997844,12,True,False,,2234.2022779968256,0.195337664253764,34.33337623243912,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15809.51138800232,15777.572484506627,31178.977822182118,1.9721658093648315,1.9721658093648315,-128899715.04953763,38,1181614834.4729984,1738147653.547264,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,57,625,0.03,0.21,0.0002500000000000002,0,718.0,355402.0,6fabced54c70a494b1016ea3d2011683115d7ce948e60dbd9b1ce5e341353bd8,False,False,False,False,True,-0.026064022014289062,-2.2191748102782945e-08,,,,,,,,,
2016_full,14,0.049,2.0,31618.958167225926,injected_refit,0,139313771,12,True,False,,2234.20931231206,0.1954657806171591,34.311058346071185,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15807.09410218457,15809.479083612963,61559.05827744516,3.8943943699897114,1.894092609095144,-129289307.89286596,38,1181614834.4729984,1738147653.547264,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,718.0,355402.0,b0a3a5734b6846fc23519cac8bf0bc2eb48d1ed32ab131987694b61e90d27321,False,False,False,False,True,-0.024528043576320727,-2.0932571555814628e-08,3925368825.0,1.0,2234.2022780139037,0.19533850838026756,34.33717311690499,31641.0,30931.0,710.0,02ebc663c88f2aada3581a1aa6050aacf20374940848bfc7f3c13abd8db649ec
2016_full,14,0.049,5.0,79047.39541806481,injected_refit,0,2118777701,12,True,False,,2234.1821587208806,0.19563377464197101,34.275156048517104,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15809.955587475508,15809.479083612963,107806.65942439766,6.818909694458664,1.819060391865721,-129880549.5919774,38,1181614834.4729984,1738147653.547264,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,57,625,0.03,0.21,0.0002500000000000002,0,718.0,355402.0,31bd089cd0a25272b4dc3d4f81f9b5927b7f3f0d5adfa5fd8a546d05a88240e6,False,False,False,False,True,-0.0251317825733728,-2.15026090588794e-08,2603039539.0,1.0,2234.2022780139037,0.19533850838026756,34.33717311690499,79695.0,77858.0,1837.0,544d832c07c3504d12d07881a4e36456c543c77ce3c1431a7b344a1a86dfbda2
