model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct_x10,15,0.065,0.0,0.0,reference_bonly,0,1759864997,12,True,False,,1621.775599176977,0.41740686934691085,95.10134172209197,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5343.367490651121,5344.359254491052,-3984.9213807963183,-0.7457696644987319,-0.7457696644987319,-172335904.91229594,16,1371261495.4140143,2744819029.1761136,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3853.0,1026303.0,24bbd34b37bffa2e0ec8c8fd999e2f8695aabae10e2d31d154e291cebdf4450b,False,False,False,False,True,-0.2719919137364967,-1.152619919881303e-06,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,5343.367490651121,matched_refit_bonly_multistart_v1,3,-1.451797491360454e-06,0.0,1.94671030543496e-06,-0.7457696644987319,0.0,0.5198081178870649,11.813820861069658,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x10,15,0.065,1.0,5343.367490651121,injected_refit,0,3577240518,12,True,False,,1621.8023753535972,0.41736001476031376,95.00020804938977,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5344.477029614024,5343.367490651121,1142.9284645444832,0.21385225499360505,-0.7859401402292101,-172406330.03707635,16,1371261495.4140143,2744819029.1761136,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,3853.0,1026303.0,5b7eed6a0c44cf2c6fd4df3028b31963bbc1d38500aa2357e0131233a85571fe,False,False,False,False,True,-0.2223520557367445,-9.420895331213972e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5343.367490651121,matched_refit_bonly_multistart_v1,3,4.163948341933294e-07,1.94671030543496e-06,1.9471145357143e-06,-0.786147745006395,0.0,0.5197497685970509,11.812494740842064,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",4072577693.0,0.0,1621.775599176977,0.41740686934691085,95.10134172209197,5256.0,5156.0,100.0,50161e2b0936dddbb732a73f9934129142eac5957c3ef9969c625fc62af31cd5
knot_spline,2021_1pct_x10,15,0.065,3.0,16030.102471953363,injected_refit,0,3446986538,12,True,False,,1621.8427186212618,0.4172814162909065,94.78571322190989,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5346.685186972781,5343.367490651121,12084.108476648746,2.2601122104760765,-0.7380262456669503,-172554782.92640263,16,1371261495.4140143,2744819029.1761136,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,3853.0,1026303.0,ce58348a0a1b95de0d6aaddc41a014e9f043c8a42d7d29890df43f632245c7ec,False,False,False,False,True,-0.2557817271839371,-1.0834355245245145e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5343.367490651121,matched_refit_bonly_multistart_v1,3,4.402515556836517e-06,5.840130916304879e-06,1.9479190176620294e-06,-0.7398877895239235,0.0,0.5196518877870984,11.810270176979508,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",419646908.0,0.0,1621.775599176977,0.41740686934691085,95.10134172209197,16310.0,16024.0,286.0,7e24ab5e4dd659c7b8f8f9df33e9021976fa2f02a1cd0290393ad11db635e8e3
knot_spline,2021_1pct_x10,15,0.065,5.0,26716.837453255608,injected_refit,0,1187914751,12,True,False,,1621.8754280029511,0.4171695313833212,94.51979326324194,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5348.909220165289,5343.367490651121,22243.512873398944,4.158513812412689,-0.8363059449564619,-172692816.75411642,16,1371261495.4140143,2744819029.1761136,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3853.0,1026303.0,abfa48698505ebe5cdaefa0b27ec500a0d65389ccc543e311db3e2426658e25f,False,False,False,False,True,-0.21964786196207317,-9.300055233224979e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5343.367490651121,matched_refit_bonly_multistart_v1,3,8.103817642241999e-06,9.733551527174799e-06,1.948729283537072e-06,-0.8414861875873108,0.0,0.5195125544710874,11.807103510706531,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",4231782009.0,0.0,1621.775599176977,0.41740686934691085,95.10134172209197,26607.0,26125.0,482.0,bdb9a3e112ef077fdf4c7e710b0d6d16712894ea9160bc770b642e9d8dcf2c25
knot_spline,2021_1pct_x10,15,0.09,0.0,0.0,reference_bonly,2,3993002132,12,True,False,,1608.5836086358577,0.41167820898657853,93.45438997595942,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5184.576686362971,5185.745603603579,-6547.121007767929,-1.2628072461516229,-1.2628072461516229,-217608627.8893203,18,1517928524.485671,4207013538.0780497,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3853.0,1026303.0,33110c02466e63509a7886f63af0de97c49005b29a685670b0f228ebd4c12bb8,False,False,False,False,True,-0.3180149062531513,-2.750202777608571e-06,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,5184.576686362971,matched_refit_bonly_multistart_v1,3,-1.5562395862312684e-06,0.0,1.2323651063722309e-06,-1.2628072461516229,0.0,0.6205888744514259,14.104292601168769,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x10,15,0.09,1.0,5184.576686362971,injected_refit,0,810572810,12,True,False,,1608.6457768957466,0.4116559563381728,93.37905690528714,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5185.396787355894,5184.576686362971,-1466.4925243742707,-0.28281201699938874,-1.2826538611192209,-217677743.04340404,18,1517928524.485671,4207013538.0780497,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3853.0,1026303.0,7916c21a69b6786d355178502cb4dde714f840100688ae20cdf3f05a4ac5f90e,False,False,False,False,True,-0.31422785832404637,-2.717285382637676e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5184.576686362971,matched_refit_bonly_multistart_v1,3,-3.485827918310502e-07,1.2323651063722309e-06,1.2325600429906897e-06,-1.2828120169993888,0.0,0.6205553294501938,14.10353021477713,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3727817943.0,2.0,1608.5836086358577,0.41167820898657853,93.45438997595942,5122.0,5022.0,100.0,75c8eff6cf538c3e64f18ed7c3509bb6ae96f9f3d3f080acbe04e0a3d20631e3
knot_spline,2021_1pct_x10,15,0.09,3.0,15553.730059088912,injected_refit,0,1367501885,12,True,False,,1608.8258524630292,0.41164567381118017,93.28608673252381,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5186.940140268834,5184.576686362971,8680.679541936872,1.6735646271574212,-1.3250684085966369,-217819288.09454915,18,1517928524.485671,4207013538.0780497,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3853.0,1026303.0,be06ce432c1c2b42dc27baf40a237005743c4a22c9ab9db82a7eb2f4414f2c35,False,False,False,False,True,-0.3977190019179686,-3.4392405195354537e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5184.576686362971,matched_refit_bonly_multistart_v1,3,2.063382839956962e-06,3.697095319116692e-06,1.2329268953668397e-06,-1.3264353728425788,0.0,0.6205398289410252,14.103177930477846,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1162627068.0,2.0,1608.5836086358577,0.41167820898657853,93.45438997595942,15632.0,15306.0,326.0,06e63e7dcce5eda60d46ec73d3229ece2f4e5657d1d8681ef14c32992ec4f2d4
knot_spline,2021_1pct_x10,15,0.09,5.0,25922.88343181485,injected_refit,0,1963127733,12,True,False,,1608.9290274498208,0.4116348819928112,93.20334998609978,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5188.428070663149,5184.576686362971,18683.38744060848,3.600972623336474,-1.3953158630338436,-217955366.25980973,18,1517928524.485671,4207013538.0780497,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3853.0,1026303.0,f9cac07775564c0d14f2c693970e7c0e89cac41ea19ca8b4870d4424eb3487f8,False,False,False,False,True,-0.31124368377682693,-2.691420353211263e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5184.576686362971,matched_refit_bonly_multistart_v1,3,4.441009583521302e-06,6.161825531861153e-06,1.2332805739040843e-06,-1.399027376663526,0.0,0.6205235606949323,14.102808197612097,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",694208528.0,2.0,1608.5836086358577,0.41167820898657853,93.45438997595942,25688.0,25193.0,495.0,721a93474daa6bde08610d4646dcc01561e823257feb694907e70bbbb960b796
knot_spline,2021_1pct_x10,15,0.12,0.0,0.0,reference_bonly,1,1208668850,12,True,False,,1591.1790195233084,0.40080040740215395,83.5144232369274,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4165.870111082602,4166.957009391871,-6235.642499263986,-1.4968403557938832,-1.4968403557938832,-149750217.18622026,22,889234689.3229153,3286076883.651007,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,3853.0,1026303.0,4fa9dd472732bfd670503c8c90fdaad35a9ba0f95396e32a0dd299aa66835c4d,False,False,False,False,True,-0.1545605517484484,-3.3123886012001597e-06,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,4165.870111082602,matched_refit_bonly_multistart_v1,3,-1.8975948281331304e-06,0.0,1.2677336101929843e-06,-1.4968403557938832,0.0,0.6668677214933151,15.156084579393523,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x10,15,0.12,1.0,4165.870111082602,injected_refit,0,3354150860,12,True,False,,1591.2253985017965,0.4007460200996135,83.45001285818041,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4166.736751760976,4165.870111082602,-2104.472930054288,-0.50506500780614,-1.5048570175418143,-149804588.92876428,22,889234689.3229153,3286076883.651007,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3853.0,1026303.0,d7823172aa6c89064f34d8d319dbed1704190776b4d60fe3598921e2c867be2a,False,False,False,False,True,-0.16020782023933816,-3.4328553157685575e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,4165.870111082602,matched_refit_bonly_multistart_v1,3,-6.40421087079407e-07,1.2677336101929843e-06,1.2679973412951645e-06,-1.50506500780614,0.0,0.6667772297277044,15.154027948356916,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2178077567.0,1.0,1591.1790195233084,0.40080040740215395,83.5144232369274,4181.0,4111.0,70.0,607d7f2fa9224cec46f672446e451d5fb36cc935342f748cf25c0f273a00cf08
