toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
8,fSigPowExpQ_toy_8,2021,0.06,0.0,1,0.0,0.0,18879.99443608973,196146880.00000003,379895682.6938726,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.030018519077251286,0.163737376785007,0.07010815622079798,0.08278531772773216,20.519707922128486,0.070108156220798,1.0,0.070108156220798,1.0,1588,90,1498,12,27477.743758641474,,19043.19932542076,,1.0086443293128866,1.4429163550245176,,,1.4429163550245176,1.4429163550245176,1.4429163550245176,1.4429163550245176,0.0,1.0,1.4429163550245176,0.0,0.0,1.4429163550245176,1.4429163550245176,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
8,fSigPowExpQ_toy_8,2021,0.06,18879.99443608973,1,1.0,0.0,18879.99443608973,196146880.00000003,379895682.6938726,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.030018519077251286,0.163737376785007,0.07010815622079798,0.08278531772773216,20.519707922128486,0.070108156220798,1.0,0.070108156220798,1.0,1588,90,1498,12,43622.78106166376,,19315.097733044342,2.310529338836953,1.0230457322658366,1.281007581092586,,,1.281007581092586,1.281007581092586,1.281007581092586,1.281007581092586,0.0,1.0,2.2584809906001015,-0.02252659049248451,1.0,2.2584809906001015,2.2584809906001015,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
8,fSigPowExpQ_toy_8,2021,0.06,37759.98887217946,1,2.0,0.0,18879.99443608973,196146880.00000003,379895682.6938726,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.030018519077251286,0.163737376785007,0.07010815622079798,0.08278531772773216,20.519707922128486,0.070108156220798,1.0,0.070108156220798,1.0,1588,90,1498,12,65895.5953334803,,19617.840637491052,1.7451169161236273,1.039080848455702,1.434184678181744,,,1.434184678181744,1.434184678181744,1.434184678181744,1.434184678181744,0.0,1.0,3.358962719247972,-0.07522195893377215,2.0,3.358962719247972,3.358962719247972,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
8,fSigPowExpQ_toy_8,2021,0.06,56639.98330826919,1,3.0,0.0,18879.99443608973,196146880.00000003,379895682.6938726,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.030018519077251286,0.163737376785007,0.07010815622079798,0.08278531772773216,20.519707922128486,0.070108156220798,1.0,0.070108156220798,1.0,1588,90,1498,12,81199.26180944472,,19999.06443127431,1.433603208664611,1.059272792636286,1.2280213699781881,,,1.2280213699781881,1.2280213699781881,1.2280213699781881,1.2280213699781881,0.0,1.0,4.060153018081498,-0.16786835189669036,3.0,4.060153018081498,4.060153018081498,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
8,fSigPowExpQ_toy_8,2021,0.06,94399.97218044866,1,5.0,0.0,18879.99443608973,196146880.00000003,379895682.6938726,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.030018519077251286,0.163737376785007,0.07010815622079798,0.08278531772773216,20.519707922128486,0.070108156220798,1.0,0.070108156220798,1.0,1588,90,1498,12,122673.60748994956,,20513.386293123567,1.2995089368824697,1.0865144247029836,1.3783017053102877,,,1.3783017053102877,1.3783017053102877,1.3783017053102877,1.3783017053102877,0.0,1.0,5.980173421248924,-0.39812828406136336,5.0,5.980173421248924,5.980173421248924,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
8,fSigPowExpQ_toy_8,2021,0.105,0.0,1,0.0,0.0,8162.397622583381,43243200.000000045,146567886.908364,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.021993600468778542,0.11996509346606476,0.05136598422976341,0.08364724296466379,20.632845986704748,0.051365984229763406,1.0,0.051365984229763406,1.0,1584,160,1424,16,-4265.273585617695,,8210.607962721282,,1.0059063944648463,-0.5194832836963311,,,-0.5194832836963311,-0.5194832836963311,-0.5194832836963311,-0.5194832836963311,1.0,1.0,-0.5194832836963311,0.0,0.0,-0.5194832836963311,-0.5194832836963311,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
8,fSigPowExpQ_toy_8,2021,0.105,8162.397622583381,1,1.0,0.0,8162.397622583381,43243200.000000045,146567886.908364,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.021993600468778542,0.11996509346606476,0.05136598422976341,0.08364724296466379,20.632845986704748,0.051365984229763406,1.0,0.051365984229763406,1.0,1584,160,1424,16,4072.2961838715332,,8365.69061850131,0.4989093122104802,1.0249060392935854,-0.4889137819257029,,,-0.4889137819257029,-0.4889137819257029,-0.4889137819257029,-0.4889137819257029,1.0,1.0,0.4867854155238977,-0.024300802550399347,1.0,0.4867854155238977,0.4867854155238977,0.22803158033639193,0.22803158033639193,0.22803158033639193,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
8,fSigPowExpQ_toy_8,2021,0.105,16324.795245166762,1,2.0,0.0,8162.397622583381,43243200.000000045,146567886.908364,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.021993600468778542,0.11996509346606476,0.05136598422976341,0.08364724296466379,20.632845986704748,0.051365984229763406,1.0,0.051365984229763406,1.0,1584,160,1424,16,10680.74079683002,,8572.997946593923,0.6542649164308654,1.0503038865534449,-0.6583524787357662,,,-0.6583524787357662,-0.6583524787357662,-0.6583524787357662,-0.6583524787357662,1.0,1.0,1.2458583174014999,-0.09578920386273393,2.0,1.2458583174014999,1.2458583174014999,0.4127053851261735,0.4127053851261735,0.4127053851261735,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
8,fSigPowExpQ_toy_8,2021,0.105,24487.192867750142,1,3.0,0.0,8162.397622583381,43243200.000000045,146567886.908364,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.021993600468778542,0.11996509346606476,0.05136598422976341,0.08364724296466379,20.632845986704748,0.051365984229763406,1.0,0.051365984229763406,1.0,1584,160,1424,16,21679.444141819775,,8699.336090170515,0.8853380728001616,1.0657819543244933,-0.322754368474495,,,-0.322754368474495,-0.322754368474495,-0.322754368474495,-0.322754368474495,1.0,1.0,2.492080305566725,-0.1851653259587801,2.9999999999999996,2.492080305566725,2.492080305566725,0.12601355277001858,0.12601355277001858,0.12601355277001858,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
8,fSigPowExpQ_toy_8,2021,0.105,40811.98811291691,1,5.0,0.0,8162.397622583381,43243200.000000045,146567886.908364,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.021993600468778542,0.11996509346606476,0.05136598422976341,0.08364724296466379,20.632845986704748,0.051365984229763406,1.0,0.051365984229763406,1.0,1584,160,1424,16,34172.2107665261,,9053.775202694284,0.8373081622973095,1.1092053611361294,-0.7333711294725872,,,-0.7333711294725872,-0.7333711294725872,-0.7333711294725872,-0.7333711294725872,1.0,1.0,3.774360418884368,-0.492268451643045,5.0,3.774360418884368,3.774360418884368,0.4596614111214876,0.4596614111214876,0.4596614111214876,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
