toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
8,fShiftSigPowTail_toy_8,2016,0.06,0.0,1,0.0,0.0,9324.668691044451,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.03642084191762081,0.4856112255682774,0.1329901112107375,0.09364285927634006,13.161197771291839,0.13299011121073748,1.0,0.13299011121073748,1.0,1156,218,938,44,-20887.383399370607,,9291.719971942533,,0.9964664997552608,-2.247956617552248,,,-2.247956617552248,-2.247956617552248,-2.247956617552248,-2.247956617552248,0.0,0.0,-2.247956617552248,0.0,0.0,-2.247956617552248,-2.247956617552248,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.06,9324.668691044451,1,1.0,0.0,9324.668691044451,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.03642084191762081,0.4856112255682774,0.1329901112107375,0.09364285927634006,13.161197771291839,0.13299011121073748,1.0,0.13299011121073748,1.0,1156,218,938,44,-11625.848191993786,,9332.336739535276,-1.246784049620918,1.0008223400471257,-2.2449379472435878,,,-2.2449379472435878,-2.2449379472435878,-2.2449379472435878,-2.2449379472435878,0.0,0.0,-1.245759611603205,-0.0008216643596172801,1.0,-1.245759611603205,-1.245759611603205,3.464889023452997,3.464889023452997,3.464889023452997,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.06,18649.337382088903,1,2.0,0.0,9324.668691044451,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.03642084191762081,0.4856112255682774,0.1329901112107375,0.09364285927634006,13.161197771291839,0.13299011121073748,1.0,0.13299011121073748,1.0,1156,218,938,44,-1943.0560931277776,,9365.494414042741,-0.1041890150474685,1.0043782491744184,-2.198751348817227,,,-2.198751348817227,-2.198751348817227,-2.198751348817227,-2.198751348817227,0.0,0.0,-0.2074696761565876,-0.008718327339360954,2.0,-0.2074696761565876,-0.2074696761565876,4.7608003579080105,4.7608003579080105,4.7608003579080105,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.06,27974.006073133354,1,3.0,0.0,9324.668691044451,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.03642084191762081,0.4856112255682774,0.1329901112107375,0.09364285927634006,13.161197771291839,0.13299011121073748,1.0,0.13299011121073748,1.0,1156,218,938,44,5265.7014520788125,,9405.338457805627,0.188235515439316,1.0086512206957714,-2.4144058954315026,,,-2.4144058954315026,-2.4144058954315026,-2.4144058954315026,-2.4144058954315026,0.0,0.0,0.5598630475343214,-0.025731057034175997,3.0,0.5598630475343214,0.5598630475343214,5.8175843842327595,5.8175843842327595,5.8175843842327595,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.06,46623.34345522226,1,5.0,0.0,9324.668691044451,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.03642084191762081,0.4856112255682774,0.1329901112107375,0.09364285927634006,13.161197771291839,0.13299011121073748,1.0,0.13299011121073748,1.0,1156,218,938,44,23492.920353114823,,9482.793786388369,0.5038875081036984,1.0169577172748008,-2.43919920891973,,,-2.43919920891973,-2.43919920891973,-2.43919920891973,-2.43919920891973,0.0,0.0,2.477426049993477,-0.08337474108679332,5.0,2.477426049993477,2.477426049993477,5.98268174380064,5.98268174380064,5.98268174380064,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.105,0.0,1,0.0,0.0,5461.558456421859,37701862.06896552,127786154.95520385,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.036928487749188756,0.49237983665585006,0.13484377169855907,0.09491769822414065,13.219366074793037,0.13484377169855907,1.0,0.13484377169855907,1.0,1120,380,740,80,-25.725885781863354,,5439.952133722011,,0.9960439272284192,-0.004729064732461483,,,-0.004729064732461483,-0.004729064732461483,-0.004729064732461483,-0.004729064732461483,1.0,1.0,-0.004729064732461483,0.0,0.0,-0.004729064732461483,-0.004729064732461483,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.105,5461.558456421859,1,1.0,0.0,5461.558456421859,37701862.06896552,127786154.95520385,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.036928487749188756,0.49237983665585006,0.13484377169855907,0.09491769822414065,13.219366074793037,0.13484377169855907,1.0,0.13484377169855907,1.0,1120,380,740,80,4956.297174096933,,5464.25150973948,0.9074877095326472,1.0004930924641948,-0.09246669583644677,,,-0.09246669583644677,-0.09246669583644677,-0.09246669583644677,-0.09246669583644677,1.0,1.0,0.9070404547197052,-0.0004928494438480452,1.0,0.9070404547197052,0.9070404547197052,0.002245759591460228,0.002245759591460228,0.002245759591460228,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.105,10923.116912843718,1,2.0,0.0,5461.558456421859,37701862.06896552,127786154.95520385,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.036928487749188756,0.49237983665585006,0.13484377169855907,0.09491769822414065,13.219366074793037,0.13484377169855907,1.0,0.13484377169855907,1.0,1120,380,740,80,11154.81014629444,,5494.789278383267,1.0212112747029458,1.0060844944216123,0.04216599067087302,,,0.04216599067087302,0.04216599067087302,0.04216599067087302,0.04216599067087302,1.0,1.0,2.0300705961879073,-0.012095394482965711,2.0,2.0300705961879073,2.0300705961879073,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.105,16384.675369265577,1,3.0,0.0,5461.558456421859,37701862.06896552,127786154.95520385,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.036928487749188756,0.49237983665585006,0.13484377169855907,0.09491769822414065,13.219366074793037,0.13484377169855907,1.0,0.13484377169855907,1.0,1120,380,740,80,15682.611741611001,,5528.2613047514415,0.9571512030704308,1.0122131528686928,-0.12699537683777076,,,-0.12699537683777076,-0.12699537683777076,-0.12699537683777076,-0.12699537683777076,1.0,1.0,2.836807248624821,-0.036197374537408206,3.0,2.836807248624821,2.836807248624821,0.013979678973555565,0.013979678973555565,0.013979678973555565,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.105,27307.792282109294,1,5.0,0.0,5461.558456421859,37701862.06896552,127786154.95520385,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.036928487749188756,0.49237983665585006,0.13484377169855907,0.09491769822414065,13.219366074793037,0.13484377169855907,1.0,0.13484377169855907,1.0,1120,380,740,80,26760.014602000607,,5566.613327761249,0.9799406090961237,1.019235328556424,-0.0984041189598829,,,-0.0984041189598829,-0.0984041189598829,-0.0984041189598829,-0.0984041189598829,1.0,1.0,4.807234314003054,-0.0943615670370631,5.0,4.807234314003054,4.807234314003054,0.009441850706934929,0.009441850706934929,0.009441850706934929,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
