scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,16,0.044,0.0,0.0,reference_bonly,1,1694919721,12,True,False,,2208.176627356965,0.16932327297658029,34.981411818491104,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,24861.90098869861,24802.39445525245,54738.98300315666,2.201721542855439,2.201721542855439,-81920442.32621503,34,860256758.5679823,1136306318.4953713,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,635.0,354855.0,529c779575a26d1ea3fbe19d006c8139feff50d45276f1258f2a3727901a6c8e,False,False,False,False,True,-0.012075287936337156,-3.7700482940555125e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,24861.90098869861,matched_refit_bonly_multistart_v1,3,4.817273486223216e-05,0.0,2.1879576469854753e-05,86797.89015698561,7.638599622672008e-05,3.4912008617700243,3.4912008617700243,0.013842492015887624,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.201721542855439,0.0,0.3308831419502139,4.411775226002852,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,16,0.044,2.0,49723.80197739722,injected_refit,0,3880859371,12,True,False,,2208.2039760077528,0.16939291226257971,34.89909628554732,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,24957.59245441104,24861.90098869861,105069.37900012254,4.209916448954291,2.2175847740050534,-82514979.40886836,34,860256758.5679823,1136306318.4953713,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,635.0,354855.0,b5eeede4ef76be60729064c05aaac6b61506f6938d0a5b0f1d98edbf4e89a121,False,False,False,False,True,-0.013866763053826928,-4.3154214831972995e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,24861.90098869861,matched_refit_bonly_multistart_v1,3,9.246571746538302e-05,4.375915293970951e-05,2.1963789207348934e-05,137054.00228085348,0.00012061360572414327,5.512611539365138,3.512611539365138,1.2773257206894415e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.2099164489542913,0.0,0.33101922758894264,4.413589701185902,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2116945611.0,1.0,2208.176627356965,0.16932327297658029,34.981411818491104,49759.0,48457.0,1302.0,6b21cd0c12822d9fc71dcbf1b3eeadf23b2b76baf8ba159444ead39f1c077f54
2016_full,16,0.044,5.0,124309.50494349306,injected_refit,0,307814215,12,True,False,,2208.4103223125494,0.16947765284351024,34.817631833446946,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,25099.573223556345,24861.90098869861,174712.9106332776,6.96079208507445,2.0081379568031927,-83407412.4319185,34,860256758.5679823,1136306318.4953713,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,635.0,354855.0,8d177e8373ca289081ca5c8408173ff49c739c2117d81ae720f22ae90f9f2419,False,False,False,False,True,-0.015275318924259401,-4.72914915817338e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,24861.90098869861,matched_refit_bonly_multistart_v1,3,0.00015375511672294665,0.00010939788234927377,2.2088738586609017e-05,206879.30800044723,0.00018206297424657852,8.321137957008503,3.321137957008503,1.691824194678826e-12,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.9607920850744502,0.0,0.3311848234292313,4.415797645723084,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4053872782.0,1.0,2208.176627356965,0.16932327297658029,34.981411818491104,124381.0,121131.0,3250.0,cf0920bed7653aa817744e9ffffe3b264100be5d33e6feec9dce74829caad8c0
2016_full,16,0.049,0.0,0.0,reference_bonly,2,3914188397,12,True,False,,2180.989429476269,0.16660531062503564,34.52273399373819,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,26366.809883265356,26443.65347912604,-80000.5848169867,-3.034139707123308,-3.034139707123308,-128890718.94656995,38,1181843577.827912,1738484133.518578,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,635.0,354855.0,c4ded7ca8e11625a226c031c4aaa94aac7dbe33ea8458483439210c7729c2cec,False,False,False,False,True,-0.024413449608785824,-6.783804863027109e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,26366.809883265356,matched_refit_bonly_multistart_v1,3,-4.6017437418350635e-05,0.0,1.5166551925843958e-05,24698.64593502836,1.4207001064220192e-05,0.9367324315826406,0.9367324315826406,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.034139707123308,0.0,0.33282289584459923,4.437638611261323,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,16,0.049,2.0,52733.61976653071,injected_refit,0,3106892600,12,True,False,,2180.970326333255,0.16598797573753532,34.54562210845586,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,26789.358416953986,26366.809883265356,-27970.54431726346,-1.0440916083888723,-3.0125456096298113,-129538828.8223598,38,1181843577.827912,1738484133.518578,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,635.0,354855.0,8a5edd32795402f319451785ddc0ed48b78c67958d40177d0f1e308fadea6f64,False,False,False,False,True,-0.027769764227091417,-7.509803176519346e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,26366.809883265356,matched_refit_bonly_multistart_v1,3,-1.608904204414734e-05,3.0333103851687916e-05,1.5409607657870353e-05,33054.22801825668,1.901324687465343e-05,1.253630157178618,-0.7463698428213822,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.0440916083888725,0.0,0.33158966273700535,4.421195503160071,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1946799260.0,2.0,2180.989429476269,0.16660531062503564,34.52273399373819,52639.0,51452.0,1187.0,771100cc43ad2843370fb19d4fe21a63271e88da713105ca7402fb664c160866
2016_full,16,0.049,5.0,131834.04941632677,injected_refit,0,2441731031,12,True,False,,2180.9820690718643,0.16509562295577726,34.59224091377542,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,27441.855166152352,26366.809883265356,45134.07676889822,1.6447166744239659,-3.159406392989313,-130508413.41414185,38,1181843577.827912,1738484133.518578,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,635.0,354855.0,9159509d89b000aa6669a28181624946b1c57e907c7513756e4c280c0bd1331b,False,False,False,False,True,-0.022735561176389137,-5.902522153968785e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,26366.809883265356,matched_refit_bonly_multistart_v1,3,2.596174212850008e-05,7.583275962921978e-05,1.5784932768188016e-05,81099.02831055371,4.664927723350261e-05,3.0757997903275407,-1.924200209672459,0.05001412627761267,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.355283325576034,0.0,0.32980703386505944,4.397427118200793,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1527965225.0,2.0,2180.989429476269,0.16660531062503564,34.52273399373819,131402.0,128378.0,3024.0,7ef8d31906e106fb082dbc71c16b272936444e22961341a4f5a75192c56781d3
2016_full,16,0.054,0.0,0.0,reference_bonly,1,1900631184,12,True,False,,2165.3569539015134,0.17701996605472978,34.879465256917534,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,21058.335014280838,21063.357047100173,-26641.099496095012,-1.2651094912312957,-1.2651094912312957,-157419797.513272,40,1351011945.7550654,2190118434.5638604,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,635.0,354855.0,5b7a96d28ea3193c23388611d328ce1c2f35237bc669ea8c931bc2671243b40f,False,False,False,False,True,-0.04376624603982899,-2.6247019052405207e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,21058.335014280838,matched_refit_bonly_multistart_v1,3,-1.216422777675049e-05,0.0,9.61515810375542e-06,24903.586268371466,1.1370885644972327e-05,1.1825999658321964,1.1825999658321964,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.2651094912312957,0.0,0.35952443493032893,4.793659132404385,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,16,0.054,2.0,42116.670028561675,injected_refit,0,90783233,12,True,False,,2165.532889078054,0.17732847705982932,34.89859124573017,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,21003.95851836635,21058.335014280838,13347.183606941388,0.6354603869204131,-1.3697173509680842,-157940121.6793879,40,1351011945.7550654,2190118434.5638604,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,635.0,354927.0,feca312024edaa92d8da242523dffc484cdff6d82217145a4a3be8e733aed4d4,False,False,False,False,True,-0.0359834467810709,-2.17338337441039e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,21058.335014280838,matched_refit_bonly_multistart_v1,3,6.094274810119728e-06,1.923031620751084e-05,9.590329996262998e-06,43770.672403534554,1.9985527591913557e-05,2.0785438342514357,0.0785438342514357,0.2625640972483004,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.3645396130795868,0.0,0.36015101535088956,4.8020135380118605,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,315400008.0,1.0,2165.3569539015134,0.17701996605472978,34.879465256917534,42008.0,40867.0,1141.0,75af846e45c08ab706336bbbaacae127d0ce8c565b46be25fd787365ead5d07c
2016_full,16,0.054,5.0,105291.67507140418,injected_refit,0,2038990359,12,True,False,,2165.582507250442,0.1779023988578216,34.91683010729199,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,20889.267163863893,21058.335014280838,72133.25986220162,3.453125439794467,-1.5873421958316913,-158717998.89848456,40,1351011945.7550654,2190118434.5638604,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,635.0,355013.0,070ead0635181d049f44a47b0c2fca96d81599f627e51df2c6831e46a645e65b,False,False,False,False,True,-0.03653127406561007,-2.237610484140885e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,21058.335014280838,matched_refit_bonly_multistart_v1,3,3.293578042347569e-05,4.80757905187771e-05,9.537962346782299e-06,98907.23108459241,4.516067694041796e-05,4.696821045800529,-0.3031789541994715,0.0002770656291652187,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.546874560205533,0.0,0.36131664041972267,4.817555205596301,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2392902780.0,1.0,2165.3569539015134,0.17701996605472978,34.879465256917534,104718.0,101940.0,2778.0,9be09533ed59292d261fb1eaedccbd1ce01ba3cdf91da1be8d940b8ba3e2f89f
2016_full,16,0.059,0.0,0.0,reference_bonly,2,1796235750,12,True,False,,2146.4623293043132,0.1810514520804968,35.017824000449274,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,19533.868414503522,19495.47831149035,63793.37711839535,3.2657830883630807,3.2657830883630807,-181237255.01523042,44,1407484071.1392305,2492930390.4697323,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,635.0,346677.0,1f6229fe242a604fa6874df89a3864434ebc0874923c68d2dd406a5843825aec,False,False,False,False,True,-0.03578350941214535,-2.673248699491173e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,19533.868414503522,matched_refit_bonly_multistart_v1,3,2.5589714563339667e-05,0.0,7.835705517161608e-06,88833.11313955009,3.563401267807227e-05,4.547645722523307,4.547645722523307,0.0005458091641959795,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.2657830883630807,0.0,0.3721253503034012,4.961671337378682,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
