scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,16,0.054,0.0,0.0,reference_bonly,0,699250212,12,True,False,,2165.3569537076714,0.1770200844762679,34.878814012598234,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,21058.268468079612,21063.290754140115,-26641.487194342273,-1.2651318998390477,-1.2651318998390477,-157419797.51333496,40,1351011945.7550654,2190118434.5638604,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,635.0,354855.0,5b7a96d28ea3193c23388611d328ce1c2f35237bc669ea8c931bc2671243b40f,False,False,False,False,True,-0.04158872939541002,-2.4941306831719974e-08,,,,,,,,,
2016_full,16,0.054,0.0,0.0,reference_bonly,1,1900631184,12,True,False,,2165.3569539015134,0.17701996605472978,34.879465256917534,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,21058.335014280838,21063.357047100173,-26641.099496095012,-1.2651094912312957,-1.2651094912312957,-157419797.513272,40,1351011945.7550654,2190118434.5638604,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,635.0,354855.0,5b7a96d28ea3193c23388611d328ce1c2f35237bc669ea8c931bc2671243b40f,False,False,False,False,True,-0.04376624603982899,-2.6247019052405207e-08,,,,,,,,,
2016_full,16,0.054,0.0,0.0,reference_bonly,2,2475759271,12,True,False,,2165.356953499936,0.17702003104130598,34.87965103924194,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,21058.323494829052,21063.345579378085,-26641.183802423588,-1.2651141867473652,-1.2651141867473652,-157419797.51328143,40,1351011945.7550654,2190118434.5638604,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,635.0,354855.0,5b7a96d28ea3193c23388611d328ce1c2f35237bc669ea8c931bc2671243b40f,False,False,False,False,True,-0.04776119354056124,-2.864285838857986e-08,,,,,,,,,
2016_full,16,0.054,2.0,42116.670028561675,injected_refit,0,90783233,12,True,False,,2165.532889078054,0.17732847705982932,34.89859124573017,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,21003.95851836635,21058.335014280838,13347.183606941388,0.6354603869204131,-1.3697173509680842,-157940121.6793879,40,1351011945.7550654,2190118434.5638604,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,635.0,354927.0,feca312024edaa92d8da242523dffc484cdff6d82217145a4a3be8e733aed4d4,False,False,False,False,True,-0.0359834467810709,-2.17338337441039e-08,315400008.0,1.0,2165.3569539015134,0.17701996605472978,34.879465256917534,42008.0,40867.0,1141.0,75af846e45c08ab706336bbbaacae127d0ce8c565b46be25fd787365ead5d07c
2016_full,16,0.054,5.0,105291.67507140418,injected_refit,0,2038990359,12,True,False,,2165.582507250442,0.1779023988578216,34.91683010729199,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,20889.267163863893,21058.335014280838,72133.25986220162,3.453125439794467,-1.5873421958316913,-158717998.89848456,40,1351011945.7550654,2190118434.5638604,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,635.0,355013.0,070ead0635181d049f44a47b0c2fca96d81599f627e51df2c6831e46a645e65b,False,False,False,False,True,-0.03653127406561007,-2.237610484140885e-08,2392902780.0,1.0,2165.3569539015134,0.17701996605472978,34.879465256917534,104718.0,101940.0,2778.0,9be09533ed59292d261fb1eaedccbd1ce01ba3cdf91da1be8d940b8ba3e2f89f
2016_full,16,0.059,0.0,0.0,reference_bonly,0,2968179896,12,True,False,,2146.462328911168,0.18105084913900402,35.016657970243216,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,19533.984828131783,19495.594570691548,63793.21460106462,3.265755306065002,3.265755306065002,-181237255.01511288,44,1407484071.1392305,2492930390.4697323,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,635.0,346677.0,1f6229fe242a604fa6874df89a3864434ebc0874923c68d2dd406a5843825aec,False,False,False,False,True,-0.039052379467145175,-2.917414129037671e-08,,,,,,,,,
2016_full,16,0.059,0.0,0.0,reference_bonly,1,2635031528,12,True,False,,2146.4623290560194,0.1810510523938635,35.01694074754909,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,19533.941324844836,19495.551127640076,63793.26939775969,3.265765384306867,3.265765384306867,-181237255.01515755,44,1407484071.1392305,2492930390.4697323,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,635.0,346677.0,1f6229fe242a604fa6874df89a3864434ebc0874923c68d2dd406a5843825aec,False,False,False,False,True,-0.03736025769008538,-2.791017974785334e-08,,,,,,,,,
2016_full,16,0.059,0.0,0.0,reference_bonly,2,1796235750,12,True,False,,2146.4623293043132,0.1810514520804968,35.017824000449274,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,19533.868414503522,19495.47831149035,63793.37711839535,3.2657830883630807,3.2657830883630807,-181237255.01523042,44,1407484071.1392305,2492930390.4697323,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,635.0,346677.0,1f6229fe242a604fa6874df89a3864434ebc0874923c68d2dd406a5843825aec,False,False,False,False,True,-0.03578350941214535,-2.673248699491173e-08,,,,,,,,,
2016_full,16,0.059,2.0,39067.736829007044,injected_refit,0,3852744223,12,True,False,,2146.1656678751597,0.18112055843121289,35.00774493802081,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,19542.14661919092,19533.868414503522,102784.69190908747,5.259641835260314,3.2604890507529323,-181727742.8466359,44,1407484071.1392305,2492930390.4697323,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,635.0,346745.0,0c470c5d8bb73f09aaa7d8462df3fadad05e1a203c60a1e94ba484a61d7093b6,False,False,False,False,True,-0.03765811028691517,-2.815304200162726e-08,2128471738.0,2.0,2146.4623293043132,0.1810514520804968,35.017824000449274,39315.0,38401.0,914.0,eea25259f7d5fd53d56162b3f45e656cd3bba832265306599103712b8283e51f
2016_full,16,0.059,5.0,97669.34207251761,injected_refit,0,2035491662,12,True,False,,2145.6992563419853,0.1811593378955867,34.99689431661341,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,19573.334604124157,19533.868414503522,158866.3699351212,8.116469326675059,3.126550948028509,-182453252.46827346,44,1407484071.1392305,2492930390.4697323,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,635.0,346930.0,14cdc98bdc66693e565f483bf235c26f659ef0a1cf6701c78db8943fa03f03af,False,False,False,False,True,-0.03303141136463495,-2.4665912999784903e-08,3831881940.0,2.0,2146.4623293043132,0.1810514520804968,35.017824000449274,97530.0,95184.0,2346.0,4ca435445fc54df8633b968d4c4598648aafddc4ed2fa5916d5f6e7adad7e1b2
