toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
3,fShiftSigPowTail_toy_3,2016,0.06,0.0,1,0.0,0.0,6646.637895682434,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.044514362343758766,0.4856112255682774,0.1470260999045512,0.1470260999045512,1.0,0.1470260999045512,1.0,0.1470260999045512,1.0,1156,218,938,44,-552.3570542195264,,6651.819879312178,,1.0007796398285982,-0.08303848634528001,,,-0.08303848634528001,-0.08303848634528001,-0.08303848634528001,-0.08303848634528001,1.0,1.0,-0.08303848634528001,0.0,0.0,-0.08303848634528001,-0.08303848634528001,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.06,6646.637895682434,1,1.0,0.0,6646.637895682434,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.044514362343758766,0.4856112255682774,0.1470260999045512,0.1470260999045512,1.0,0.1470260999045512,1.0,0.1470260999045512,1.0,1156,218,938,44,6242.570274784187,,6668.141945531697,0.9392072161534897,1.0032353274221892,-0.060596733572687564,,,-0.060596733572687564,-0.060596733572687564,-0.060596733572687564,-0.060596733572687564,1.0,1.0,0.9361783725925804,-0.003224893834732026,1.0,0.9361783725925804,0.9361783725925804,0.003514084964990616,0.003514084964990616,0.003514084964990616,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.06,13293.275791364867,1,2.0,0.0,6646.637895682434,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.044514362343758766,0.4856112255682774,0.1470260999045512,0.1470260999045512,1.0,0.1470260999045512,1.0,0.1470260999045512,1.0,1156,218,938,44,11961.589713128094,,6686.614967001371,0.8998225795404156,1.0060146305465063,-0.1991569852322409,,,-0.1991569852322409,-0.1991569852322409,-0.1991569852322409,-0.1991569852322409,1.0,1.0,1.7888856726697842,-0.011957342097974943,2.0,1.7888856726697842,1.7888856726697842,0.03952502831816673,0.03952502831816673,0.03952502831816673,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.06,19939.9136870473,1,3.0,0.0,6646.637895682434,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.044514362343758766,0.4856112255682774,0.1470260999045512,0.1470260999045512,1.0,0.1470260999045512,1.0,0.1470260999045512,1.0,1156,218,938,44,18542.212254681504,,6699.81830631037,0.9299043388902067,1.0080010994223834,-0.20861781147846073,,,-0.20861781147846073,-0.20861781147846073,-0.20861781147846073,-0.20861781147846073,1.0,1.0,2.767569418594101,-0.023812769927438165,3.0,2.767569418594101,2.767569418594101,0.05848046392202377,0.05848046392202377,0.05848046392202377,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.06,33233.18947841217,1,5.0,0.0,6646.637895682434,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.044514362343758766,0.4856112255682774,0.1470260999045512,0.1470260999045512,1.0,0.1470260999045512,1.0,0.1470260999045512,1.0,1156,218,938,44,30600.970319365995,,6732.073026736395,0.9207954698192291,1.0128538867913144,-0.39099682201787295,,,-0.39099682201787295,-0.39099682201787295,-0.39099682201787295,-0.39099682201787295,1.0,1.0,4.545549372063314,-0.06345380591881328,5.0,4.545549372063314,4.545549372063314,0.1510995514690876,0.1510995514690876,0.1510995514690876,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.105,0.0,1,0.0,0.0,3919.697377278347,37601103.448275864,127444645.11961621,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.045134818360119594,0.49237983665585006,0.14907539868015496,0.09254185273153512,13.278839790026941,0.14907539868015496,1.0,0.14907539868015496,1.0,1120,380,740,80,5784.164154072717,,3929.892419627474,,1.0026009769040398,1.4718377849694457,,,1.4718377849694457,1.4718377849694457,1.4718377849694457,1.4718377849694457,0.0,1.0,1.4718377849694457,0.0,0.0,1.4718377849694457,1.4718377849694457,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.105,3919.697377278347,1,1.0,0.0,3919.697377278347,37601103.448275864,127444645.11961621,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.045134818360119594,0.49237983665585006,0.14907539868015496,0.09254185273153512,13.278839790026941,0.14907539868015496,1.0,0.14907539868015496,1.0,1120,380,740,80,9470.093437506666,,3941.9039375235507,2.41602667910099,1.0056653762032575,1.408049548694807,,,1.408049548694807,1.408049548694807,1.408049548694807,1.408049548694807,0.0,1.0,2.4024160881647787,-0.005633460530028334,1.0,2.4024160881647787,2.4024160881647787,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.105,7839.394754556694,1,2.0,0.0,3919.697377278347,37601103.448275864,127444645.11961621,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.045134818360119594,0.49237983665585006,0.14907539868015496,0.09254185273153512,13.278839790026941,0.14907539868015496,1.0,0.14907539868015496,1.0,1120,380,740,80,12922.847847776837,,3955.5305952337885,1.648449689341815,1.0091418327759585,1.2851507454765847,,,1.2851507454765847,1.2851507454765847,1.2851507454765847,1.2851507454765847,0.0,1.0,3.2670327119573304,-0.01811803351925434,2.0,3.2670327119573304,3.2670327119573304,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.105,11759.092131835041,1,3.0,0.0,3919.697377278347,37601103.448275864,127444645.11961621,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.045134818360119594,0.49237983665585006,0.14907539868015496,0.09254185273153512,13.278839790026941,0.14907539868015496,1.0,0.14907539868015496,1.0,1120,380,740,80,17640.513714573375,,3965.3583517308657,1.500159495035823,1.011649107075767,1.4832005233956,,,1.4832005233956,1.4832005233956,1.4832005233956,1.4832005233956,0.0,1.0,4.448655619453246,-0.03454490394235443,3.0,4.448655619453246,4.448655619453246,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.105,19598.486886391736,1,5.0,0.0,3919.697377278347,37601103.448275864,127444645.11961621,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.045134818360119594,0.49237983665585006,0.14907539868015496,0.09254185273153512,13.278839790026941,0.14907539868015496,1.0,0.14907539868015496,1.0,1120,380,740,80,24124.82513591506,,3988.3812922226607,1.2309534545070517,1.0175227596248781,1.1348810251290864,,,1.1348810251290864,1.1348810251290864,1.1348810251290864,1.1348810251290864,0.0,1.0,6.048776024237814,-0.08610500089127271,5.0,6.048776024237814,6.048776024237814,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
