scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,23,0.044,0.0,0.0,reference_bonly,0,4086228285,12,True,False,,2226.74761123177,0.20100727673120178,34.65756534267303,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14856.467712908392,14863.655557426928,-6778.540046691742,-0.4562686216994937,-0.4562686216994937,-81957110.41883944,34,860452214.6919184,1136564494.9367712,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,31,647,0.032,0.21,0.0002500000000000002,0,690.0,354382.0,0abc6697ba863c8006b55027e1de68bc85101619d4bbdce74fc5cdbb53ba88a0,False,False,False,False,True,-0.017230188772063684,-1.584137917791207e-08,,,,,,,,,
2016_full,23,0.044,2.0,29712.935425816784,injected_refit,0,1492478178,12,True,False,,2226.912858129022,0.20108186972843192,34.70275175640374,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14880.36815537193,14856.467712908392,21975.288746163824,1.476797382746916,-0.5199902716694283,-82310171.29399939,34,860452214.6919184,1136564494.9367712,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,690.0,354382.0,f0692f5722cca152f5f9df87cd3177a408a36218c45aeaf1f30ef54aaf4edf30,False,False,False,False,True,-0.014144812681232891,-1.299032312027428e-08,621834124.0,0.0,2226.74761123177,0.20100727673120178,34.65756534267303,29571.0,28776.0,795.0,d2d236705071c9a1015360114dd7c2389539c6bb23d9eda4e30e5c38eeb2df1a
2016_full,23,0.044,5.0,74282.33856454196,injected_refit,0,1660178040,12,True,False,,2227.0299000208415,0.20115167136624185,34.75872978036647,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14921.870862228247,14856.467712908392,64849.715309519466,4.3459507127671,-0.6321340897607758,-82845692.55561022,34,860452214.6919184,1136564494.9367712,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,31,647,0.032,0.21,0.0002500000000000002,0,690.0,354382.0,cc390f815a0819487c90cb79e66191dad3d11fe10e3f775e73ed9a1f5b10fed8,False,False,False,False,True,-0.014714321215419898,-1.3479467516910567e-08,1798382592.0,0.0,2226.74761123177,0.20100727673120178,34.65756534267303,74314.0,72404.0,1910.0,b01c6922ecf0ea8f33349791345198a12b4236dd2585609b324d53a87fe5449e
2016_full,23,0.049,0.0,0.0,reference_bonly,0,1254530436,12,True,False,,2206.1880897429737,0.2014796061320997,34.65245281091937,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15145.768436673623,15139.017703782705,18959.84653908424,1.2518246676197222,1.2518246676197222,-128912136.33597055,38,1181877453.324214,1738533964.15094,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,690.0,354382.0,63ce96f86c7edf161ae70fbbe4c80987800dfcc4a970055383937dcfead7d731,False,False,False,False,True,-0.026695813193436373,-2.4769139689626627e-08,,,,,,,,,
2016_full,23,0.049,2.0,30291.536873347246,injected_refit,0,1361805501,12,True,False,,2206.139075653097,0.2016146446321847,34.637622093043916,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15147.423746698321,15145.768436673623,48302.88978068425,3.188851819849089,1.1890703797906843,-129286641.24305175,38,1181877453.324214,1738533964.15094,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,690.0,354382.0,51add1f434c2e79c451ac2083644e48688baadc108a11f290ec9098a2712c226,False,False,False,False,True,-0.022838994591566703,-2.1226692127590555e-08,1023517863.0,0.0,2206.1880897429737,0.2014796061320997,34.65245281091937,30467.0,29732.0,735.0,1eafb6380bec643cd6a177177567a8b67b96951062568f89f63e04559eb7240c
2016_full,23,0.049,5.0,75728.84218336812,injected_refit,0,1137755257,12,True,False,,2205.992609635014,0.20185053470789477,34.62839304630429,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15142.685284853798,15145.768436673623,91900.00718588456,6.068937276125385,1.0679192427443078,-129845135.32846244,38,1181877453.324214,1738533964.15094,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,49,625,0.032,0.21,0.0002500000000000002,0,690.0,354382.0,941785ce6bd52994a75575a4e63cfc1ee96d02b0d52be3e5a9869d4f40396987,False,False,False,False,True,-0.023568436914515344,-2.198575529788803e-08,1423111298.0,0.0,2206.1880897429737,0.2014796061320997,34.65245281091937,75754.0,74059.0,1695.0,bef3d98a6b7235315f98575a1d78f09e807b7f2a69888affd1ca77d85bfaa6d0
2016_full,23,0.054,0.0,0.0,reference_bonly,0,1117564590,12,True,False,,2203.3389949268003,0.20332778617636985,34.86738981923461,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,14898.294025472704,14903.911224024407,-16061.181625125177,-1.0780550845394914,-1.0780550845394914,-157476026.44488505,40,1351656810.3295817,2191163821.1697173,0,,672,68,604,0.032,0.21,0.0002500000000000002,0,690.0,354382.0,7ed110de5350bd5f505418ca7fd7cbbbade0925c7134cf6fe976a076ce89dee6,False,False,False,False,True,-0.044438974891313994,-5.859262247711981e-08,,,,,,,,,
2016_full,23,0.054,2.0,29796.14607370141,injected_refit,0,1200358723,12,True,False,,2203.3569163398224,0.20305337962798367,34.863855649455424,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,14955.863952292159,14898.073036850705,13192.044789527496,0.8820650436249564,-1.1102067615177218,-157848179.41946635,40,1351656810.3295817,2191163821.1697173,0,,672,68,604,0.032,0.21,0.0002500000000000002,0,690.0,354452.0,20c9a8846c96c4e44abf4e0a82c6c58853bf5079aac7c6cfd6927766a0c6dcb6,False,False,False,False,True,-0.05411411772466686,-7.079062795989522e-08,1219766880.0,1.0,2203.3389950272203,0.2033285048244274,34.862824856397076,30045.0,29230.0,815.0,ae82cd025788403920dff0fe704a39ac1d417458428d5ec38f771e3ed53f8066
2016_full,23,0.054,5.0,74490.36518425352,injected_refit,0,2974535204,12,True,False,,2203.457987290146,0.20264474217508038,34.85696807802272,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15041.854991851158,14898.073036850705,53606.925867106,3.5638507282610594,-1.388355314451642,-158394273.39157864,40,1351656810.3295817,2191163821.1697173,0,,672,68,604,0.032,0.21,0.0002500000000000002,0,690.0,354588.0,1a284b9633fe71e8a715121ad610154b6c523d54774c3238ed6c907a3d992a40,False,False,False,False,True,-0.043203709877136294,-5.5859628690635665e-08,2756101692.0,1.0,2203.3389950272203,0.2033285048244274,34.862824856397076,74183.0,72112.0,2071.0,471a02150ebaeceb7192d1fc68698610550bd28ef4fd45e829eef5830594c83d
2016_full,23,0.059,0.0,0.0,reference_bonly,0,1266895508,12,True,False,,2180.212391491091,0.20042513623272196,34.42715426964177,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,15423.482016368189,15412.109801372926,14152.787560317412,0.9176129972011345,0.9176129972011345,-181344033.63695586,44,1408039010.2475183,2493913296.49068,0,,668,86,582,0.032,0.21,0.0002500000000000002,0,690.0,347465.0,b9d4fd54c74a36c7b050c22c7c08c62a0f9cb2bd736c8c9b26ac608b3b90971a,False,False,False,False,True,-0.038117169843797656,-5.063743568953732e-08,,,,,,,,,
