scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,4,0.044,0.0,0.0,reference_bonly,0,2184978735,12,True,False,,2242.96320917515,0.2004576062586171,33.44778758233777,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15251.243915514144,15250.917930597065,-1972.1536044950096,-0.12931100016627892,-0.12931100016627892,-81922804.32515448,34,860003686.9611775,1135972038.2203488,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,688.0,355212.0,6790f70bba862ae54ac29f627bcadde1fcce5c2d2a96941c3dc5fb7aa27379e2,False,False,False,False,True,-0.011336624730674044,-9.510712538576442e-09,,,,,,,,,
2016_full,4,0.044,2.0,40319.2024781942,injected_refit,0,3197952464,12,True,False,,2243.076437123401,0.20107295244097695,33.48336615859108,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15196.374435348307,20159.6012390971,36090.29720656995,2.374928135662429,-0.2782838294499633,-82406485.53934403,34,860003686.9611775,1135972038.2203488,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,688.0,355212.0,dc4ac7a9c5775818757791a96e120b240923992e5c85d2edf079aa379157392d,False,False,False,False,True,-0.01141415312831729,-9.664341703546361e-09,1447887334.0,2.0,2243.023030273451,0.18092529458956746,33.94360563172514,40542.0,39421.0,1121.0,1f0b7b126591d6e7668b2e3cbcc9139901a2b1b5f16180a73ee8fe6e25a5bd70
2016_full,4,0.044,5.0,100798.0061954855,injected_refit,0,3719186082,12,True,False,,2243.1668894034974,0.20229176216828335,33.532234959869456,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15065.619366675444,20159.6012390971,95496.54086189455,6.338706596632139,-0.3518916285192752,-83126685.57751584,34,860003686.9611775,1135972038.2203488,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,688.0,355212.0,8c0db82aff60023b72ce003023709cd54e621845043efcf800e1d86fdf2e2879,False,False,False,False,True,-0.01061733296145301,-9.171109154353e-09,1008036471.0,2.0,2243.023030273451,0.18092529458956746,33.94360563172514,100718.0,98083.0,2635.0,79dcff85040e6c46eedce1dc49150569826c610fd39be4b55dd30faab8797f0a
2016_full,4,0.049,0.0,0.0,reference_bonly,0,2451053260,12,True,False,,2218.4482345559577,0.19217409081079972,33.56781790169791,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17480.43937011125,17470.30822854934,22250.828038952197,1.2728986707849888,1.2728986707849888,-128910884.34354441,38,1182276762.8350334,1739121345.8162856,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,688.0,355212.0,b781eb2053ab08917ed20dae0caa8ff5a6268e95ac8b296aad00e640ed2c7764,False,False,False,False,True,-0.021077706471723127,-1.4219618452527028e-08,,,,,,,,,
2016_full,4,0.049,2.0,34960.8787402225,injected_refit,0,2065728723,12,True,False,,2218.121545222295,0.191869147011181,33.54762471077147,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17584.043491758195,17480.43937011125,55474.06302499448,3.154795599259959,1.166579478399647,-129341570.78901394,38,1182276762.8350334,1739121345.8162856,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,688.0,355212.0,6e04f4f2a6f1ff39c42cc4e12d21914fe95a4959da7b6def204c3181ec1fc9e0,False,False,False,False,True,-0.02642501774237942,-1.7618708978480424e-08,1938005429.0,0.0,2218.4482345559577,0.19217409081079972,33.56781790169791,35005.0,34194.0,811.0,285f4b139ab631995899077d9bbb162e514d1c6b17b0da24f57844d93ea20e06
2016_full,4,0.049,5.0,87402.19685055624,injected_refit,0,199427538,12,True,False,,2217.565569905307,0.19147171400958368,33.526266638986,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17725.28107673678,17480.43937011125,110968.66562614423,6.260474242734746,1.3295399194835542,-129992556.22556445,38,1182276762.8350334,1739121345.8162856,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,688.0,355212.0,29c0bbb7b9f50b01d73d3df5bb00cfd34e77540bc8bb32a056bdf9ac8fb9495d,False,False,False,False,True,-0.023714971599273257,-1.556657160697378e-08,4154137973.0,0.0,2218.4482345559577,0.19217409081079972,33.56781790169791,87838.0,85857.0,1981.0,7414cba46acbd9a44cf462b80a2b5d69c8bddc146da7b5740a741e0b3707b408
2016_full,4,0.054,0.0,0.0,reference_bonly,0,2028090074,12,True,False,,2209.0182272587585,0.1927182455805408,33.8506686262619,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17228.108249602075,17251.03306195725,-56523.88776179005,-3.28091087790185,-3.28091087790185,-157515767.6990714,40,1351802223.701352,2191399550.029959,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,688.0,355122.0,63ea821ea2ee6e25b2bd7b995904701dbb15d2035a4c7b24e9ac6dfcac5b7c2d,False,False,False,False,True,-0.03804282630140892,-3.5829914105905584e-08,,,,,,,,,
2016_full,4,0.054,2.0,34456.21649920415,injected_refit,0,489414469,12,True,False,,2209.247296869761,0.1924524935935933,33.86829901178356,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17308.577412401926,17228.108249602075,-21869.282137391547,-1.2634939091945123,-3.254195725885445,-157946063.02125534,40,1351802223.701352,2191399550.029959,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,688.0,355153.0,93db062eb66c4291ccfded132dc7de1845ae2fc1cd56693be1a921d0d0a67e14,False,False,False,False,True,-0.03982567183630108,-3.715811718565058e-08,3085441567.0,0.0,2209.0182272587585,0.1927182455805408,33.8506686262619,34736.0,33796.0,940.0,f928c31efcb0e91cd781ce32e69c1ca6480606d0be92385e09db3a6e509268ce
2016_full,4,0.054,5.0,86140.54124801038,injected_refit,0,2084849777,12,True,False,,2209.911081176041,0.19227491636226374,33.92063215596181,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17382.03542672975,17228.108249602075,26519.678895141977,1.525694675225465,-3.430027662996511,-158586769.7503767,40,1351802223.701352,2191399550.029959,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,688.0,355191.0,a3de787397e477320d5c4ebb1f1906d6e04b68a044abd1aaf8ae04ffb69f2349,False,False,False,False,True,-0.040704437686605574,-3.7690509212771006e-08,3033483952.0,0.0,2209.0182272587585,0.1927182455805408,33.8506686262619,86446.0,84101.0,2345.0,669aca356643b2123dc6a5fd668033fe3242d399fa3333e3c92fd7be63817b5a
2016_full,4,0.059,0.0,0.0,reference_bonly,0,3254130124,12,True,False,,2192.5173126404734,0.19250712309418197,34.21469319901215,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16933.88809095044,16899.839686384963,77386.16735504573,4.569899537507946,4.569899537507946,-181329730.16949788,44,1408410992.461678,2494572149.9622097,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,688.0,346810.0,5a431362ce1c4f04be4b7730149056c36b47a1038f03dd91b4edb2c2fdcfe70c,False,False,False,False,True,-0.04741513224106023,-4.9954216640417704e-08,,,,,,,,,
2016_full,4,0.059,2.0,33867.77618190088,injected_refit,0,2889583755,12,True,False,,2192.3943257874453,0.1927462723959631,34.19376221708445,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16906.027606938187,16933.88809095044,110831.32928293601,6.555728634765221,4.552432711599826,-181749244.41897404,44,1408410992.461678,2494572149.9622097,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,688.0,346903.0,4295a39faef95ca0f153b992033ec0797264d11f1d58d157f8f4bfa969e26b29,False,False,False,False,True,-0.03242374330692011,-3.4358516831955345e-08,3212300247.0,0.0,2192.5173126404734,0.19250712309418197,34.21469319901215,33636.0,32843.0,793.0,d5f26e945a78f41efde9854e41d388671d41e748ebf8c05e28df976b0a74337f
