toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
7,fShiftSigPowTail_toy_7,2015,0.045,0.0,1,0.0,0.0,39470.286275862374,393787125.0,972421720.7896129,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05489375833754502,0.2994205000229728,0.12820419872050978,0.15373685073906915,20.480710909508296,0.12820419872050978,1.0,0.12820419872050978,1.0,558,159,399,42,-8766.020713149712,,39418.21421832153,,0.9986807276446665,-0.22238502902740015,,,-0.22238502902740015,-0.22238502902740015,-0.22238502902740015,-0.22238502902740015,1.0,1.0,-0.22238502902740015,0.0,0.0,-0.22238502902740015,-0.22238502902740015,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.045,39470.286275862374,1,1.0,0.0,39470.286275862374,393787125.0,972421720.7896129,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05489375833754502,0.2994205000229728,0.12820419872050978,0.15373685073906915,20.480710909508296,0.12820419872050978,1.0,0.12820419872050978,1.0,558,159,399,42,20219.40165095393,,39939.40200700199,0.5122689384525413,1.0118852882865077,-0.4820023249605357,,,-0.4820023249605357,-0.4820023249605357,-0.4820023249605357,-0.4820023249605357,1.0,1.0,0.5062519876338949,-0.011745687405569416,1.0,0.5062519876338949,0.5062519876338949,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.045,78940.57255172475,1,2.0,0.0,39470.286275862374,393787125.0,972421720.7896129,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05489375833754502,0.2994205000229728,0.12820419872050978,0.15373685073906915,20.480710909508296,0.12820419872050978,1.0,0.12820419872050978,1.0,558,159,399,42,52602.01005869906,,40352.755250880306,0.6663494874480711,1.0223578052829476,-0.6527079087728739,,,-0.6527079087728739,-0.6527079087728739,-0.6527079087728739,-0.6527079087728739,1.0,1.0,1.3035543603320998,-0.043737730895026306,2.0,1.3035543603320998,1.3035543603320998,0.3078033924102783,0.3078033924102783,0.3078033924102783,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.045,118410.85882758713,1,3.0,0.0,39470.286275862374,393787125.0,972421720.7896129,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05489375833754502,0.2994205000229728,0.12820419872050978,0.15373685073906915,20.480710909508296,0.12820419872050978,1.0,0.12820419872050978,1.0,558,159,399,42,73970.22607415562,,40827.96212882363,0.6246912386798953,1.034397415906039,-1.0884852056345329,,,-1.0884852056345329,-1.0884852056345329,-1.0884852056345329,-1.0884852056345329,0.0,1.0,1.8117540581809812,-0.09976073618448589,3.0,1.8117540581809812,1.8117540581809812,1.5065984576940536,1.5065984576940536,1.5065984576940536,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.045,197351.43137931186,1,5.0,0.0,39470.286275862374,393787125.0,972421720.7896129,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05489375833754502,0.2994205000229728,0.12820419872050978,0.15373685073906915,20.480710909508296,0.12820419872050978,1.0,0.12820419872050978,1.0,558,159,399,42,125834.35573731948,,41748.69557995437,0.6376156223334621,1.0577246713684296,-1.7130373691563023,,,-1.7130373691563023,-1.7130373691563023,-1.7130373691563023,-1.7130373691563023,0.0,1.0,3.0140907156327734,-0.27287191521092424,5.0,3.0140907156327734,3.0140907156327734,2.981989622116089,2.981989622116089,2.981989622116089,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.075,0.0,1,0.0,0.0,5364.197142712175,17703461.53846152,72861830.83971015,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05575131397210687,0.304098076211492,0.13020701718870828,0.15443716313918468,20.581888060891437,0.1302070171887083,1.0,0.1302070171887083,1.0,530,265,265,70,3454.842612352774,,5378.74696862339,,1.0027123958206834,0.6423136526976262,,,0.6423136526976262,0.6423136526976262,0.6423136526976262,0.6423136526976262,1.0,1.0,0.6423136526976262,0.0,0.0,0.6423136526976262,0.6423136526976262,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.075,5364.197142712175,1,1.0,0.0,5364.197142712175,17703461.53846152,72861830.83971015,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05575131397210687,0.304098076211492,0.13020701718870828,0.15443716313918468,20.581888060891437,0.1302070171887083,1.0,0.1302070171887083,1.0,530,265,265,70,8165.537592242833,,5484.911992993848,1.5222292124995018,1.0225038057084976,0.5107357151963331,,,0.5107357151963331,0.5107357151963331,0.5107357151963331,0.5107357151963331,1.0,1.0,1.4887271851714452,-0.022008530024887896,1.0,1.4887271851714452,1.4887271851714452,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.075,10728.39428542435,1,2.0,0.0,5364.197142712175,17703461.53846152,72861830.83971015,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05575131397210687,0.304098076211492,0.13020701718870828,0.15443716313918468,20.581888060891437,0.1302070171887083,1.0,0.1302070171887083,1.0,530,265,265,70,13173.23755806556,,5584.630892474106,1.2278852927658324,1.041093521341104,0.4377806375593955,,,0.4377806375593955,0.4377806375593955,0.4377806375593955,0.4377806375593955,1.0,1.0,2.3588376406071747,-0.07894299695222079,2.0,2.3588376406071747,2.3588376406071747,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.075,16092.591428136526,1,3.0,0.0,5364.197142712175,17703461.53846152,72861830.83971015,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05575131397210687,0.304098076211492,0.13020701718870828,0.15443716313918468,20.581888060891437,0.1302070171887083,1.0,0.1302070171887083,1.0,530,265,265,70,16365.032921559907,,5687.091979365953,1.0169296222202622,1.0601944388066469,0.04790523775804223,,,0.04790523775804223,0.04790523775804223,0.04790523775804223,0.04790523775804223,1.0,1.0,2.8775748626777835,-0.17033037508025872,3.0,2.8775748626777835,2.8775748626777835,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.075,26820.985713560876,1,5.0,0.0,5364.197142712175,17703461.53846152,72861830.83971015,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05575131397210687,0.304098076211492,0.13020701718870828,0.15443716313918468,20.581888060891437,0.1302070171887083,1.0,0.1302070171887083,1.0,530,265,265,70,25176.019217340832,,5992.578795438623,0.9386686785568683,1.1171436537488504,-0.27450060355854555,,,-0.27450060355854555,-0.27450060355854555,-0.27450060355854555,-0.27450060355854555,1.0,1.0,4.201199529742368,-0.5242998666990863,5.0,4.201199529742368,4.201199529742368,0.09061435982584953,0.09061435982584953,0.09061435982584953,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
