toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
1,fShiftSigPowTail_toy_1,2016,0.06,0.0,1,0.0,0.0,6644.023794750833,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.044514362343758766,0.4856112255682774,0.1470260999045512,0.09202904753769652,13.147755236896579,0.1470260999045512,1.0,0.1470260999045512,1.0,1156,218,938,44,-11478.784346105578,,6647.842670272563,,1.0005747835407734,-1.7266931417369036,,,-1.7266931417369036,-1.7266931417369036,-1.7266931417369036,-1.7266931417369036,0.0,1.0,-1.7266931417369036,0.0,0.0,-1.7266931417369036,-1.7266931417369036,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.06,6644.023794750833,1,1.0,0.0,6644.023794750833,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.044514362343758766,0.4856112255682774,0.1470260999045512,0.09202904753769652,13.147755236896579,0.1470260999045512,1.0,0.1470260999045512,1.0,1156,218,938,44,-5095.672695606061,,6663.475160892845,-0.7669558166892689,1.0029276484767229,-1.7617978917751203,,,-1.7617978917751203,-1.7617978917751203,-1.7617978917751203,-1.7617978917751203,0.0,1.0,-0.7647169941462327,-0.002919102371112592,1.0,-0.7647169941462327,-0.7647169941462327,2.5096312537789345,2.5096312537789345,2.5096312537789345,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.06,13288.047589501666,1,2.0,0.0,6644.023794750833,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.044514362343758766,0.4856112255682774,0.1470260999045512,0.09202904753769652,13.147755236896579,0.1470260999045512,1.0,0.1470260999045512,1.0,1156,218,938,44,1932.2154038116478,,6679.0424512828495,0.14541003038988293,1.0052707000477155,-1.7002185969800048,,,-1.7002185969800048,-1.7002185969800048,-1.7002185969800048,-1.7002185969800048,0.0,1.0,0.2892952721749097,-0.010486130845085428,2.0,0.2892952721749097,0.2892952721749097,2.8680070005357265,2.8680070005357265,2.8680070005357265,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.06,19932.0713842525,1,3.0,0.0,6644.023794750833,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.044514362343758766,0.4856112255682774,0.1470260999045512,0.09202904753769652,13.147755236896579,0.1470260999045512,1.0,0.1470260999045512,1.0,1156,218,938,44,7492.718033483639,,6692.566000300995,0.37591266301621434,1.007306145650549,-1.8586822080214684,,,-1.8586822080214684,-1.8586822080214684,-1.8586822080214684,-1.8586822080214684,0.0,1.0,1.119558332804885,-0.021759459173646523,3.0,1.119558332804885,1.119558332804885,3.41701752319932,3.41701752319932,3.41701752319932,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.06,33220.118973754164,1,5.0,0.0,6644.023794750833,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.044514362343758766,0.4856112255682774,0.1470260999045512,0.09202904753769652,13.147755236896579,0.1470260999045512,1.0,0.1470260999045512,1.0,1156,218,938,44,19277.37675167619,,6728.076306747239,0.580292224928708,1.0126508445172657,-2.072322248797256,,,-2.072322248797256,-2.072322248797256,-2.072322248797256,-2.072322248797256,0.0,0.0,2.8652137509712707,-0.06246400023147336,5.0,2.8652137509712707,2.8652137509712707,4.235128026455641,4.235128026455641,4.235128026455641,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.105,0.0,1,0.0,0.0,4088.188696481864,37647103.448275864,127600556.86522672,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.045134818360119594,0.49237983665585006,0.14907539868015496,0.08959405105179502,13.067697901480328,0.14907539868015496,1.0,0.14907539868015496,1.0,1120,380,740,80,-5595.133479824914,,4074.0323545778256,,0.9965372581954887,-1.3733650086352132,,,-1.3733650086352132,-1.3733650086352132,-1.3733650086352132,-1.3733650086352132,0.0,1.0,-1.3733650086352132,0.0,0.0,-1.3733650086352132,-1.3733650086352132,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.105,4088.188696481864,1,1.0,0.0,4088.188696481864,37647103.448275864,127600556.86522672,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.045134818360119594,0.49237983665585006,0.14907539868015496,0.08959405105179502,13.067697901480328,0.14907539868015496,1.0,0.14907539868015496,1.0,1120,380,740,80,-1826.2266099482745,,4086.514552016217,-0.4467080033560716,0.9995904923696188,-1.4473006840296376,,,-1.4473006840296376,-1.4473006840296376,-1.4473006840296376,-1.4473006840296376,0.0,1.0,-0.44689100863405595,0.00040967539558156574,1.0,-0.44689100863405595,-0.44689100863405595,1.9034669436514378,1.9034669436514378,1.9034669436514378,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.105,8176.377392963728,1,2.0,0.0,4088.188696481864,37647103.448275864,127600556.86522672,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.045134818360119594,0.49237983665585006,0.14907539868015496,0.08959405105179502,13.067697901480328,0.14907539868015496,1.0,0.14907539868015496,1.0,1120,380,740,80,2259.5903368774793,,4099.355956585845,0.27635592491388605,1.0027315911600634,-1.4433455203080372,,,-1.4433455203080372,-1.4433455203080372,-1.4433455203080372,-1.4433455203080372,0.0,1.0,0.5512061798993866,-0.005448299792576217,2.0,0.5512061798993866,0.5512061798993866,2.084764154627919,2.084764154627919,2.084764154627919,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.105,12264.566089445592,1,3.0,0.0,4088.188696481864,37647103.448275864,127600556.86522672,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.045134818360119594,0.49237983665585006,0.14907539868015496,0.08959405105179502,13.067697901480328,0.14907539868015496,1.0,0.14907539868015496,1.0,1120,380,740,80,6242.138382156095,,4113.9176060101745,0.5089571320038657,1.0062934740635754,-1.4639154898219424,,,-1.4639154898219424,-1.4639154898219424,-1.4639154898219424,-1.4639154898219424,0.0,1.0,1.5173221682993174,-0.018762341878740152,3.0,1.5173221682993174,1.5173221682993174,2.137369517236948,2.137369517236948,2.137369517236948,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.105,20440.94348240932,1,5.0,0.0,4088.188696481864,37647103.448275864,127600556.86522672,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.045134818360119594,0.49237983665585006,0.14907539868015496,0.08959405105179502,13.067697901480328,0.14907539868015496,1.0,0.14907539868015496,1.0,1120,380,740,80,14061.126571940684,,4135.368856045282,0.6878902915631631,1.0115406022241633,-1.5427443433836163,,,-1.5427443433836163,-1.5427443433836163,-1.5427443433836163,-1.5427443433836163,0.0,1.0,3.400210975469685,-0.057044681146698695,4.999999999999999,3.400210975469685,3.400210975469685,2.3598843161016703,2.3598843161016703,2.3598843161016703,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
