scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,20,0.044,0.0,0.0,reference_bonly,1,715069846,12,True,False,,2285.943657979104,0.17239905300241576,33.82754990039096,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20285.84315465305,20253.801917817706,20952.380089270267,1.0328572457913505,1.0328572457913505,-81950962.0239838,34,860384693.6149194,1136475306.882552,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,82.0,354619.0,09535472cf10c96498a6ce21595163932be21b196f9c9b2485bf482c7060e7ca,False,False,False,False,True,-0.011436023210018192,-5.532501884970445e-09,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,20285.84315465305,matched_refit_bonly_multistart_v1,2,1.8436282744008244e-05,0.0,1.7849787876428952e-05,48799.58539095557,4.2939415485248836e-05,2.4055980823139813,2.4055980823139813,0.15083535464432973,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.0328572457913505,0.0,0.3368936787240744,4.4919157163209915,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,20,0.044,2.0,40571.6863093061,injected_refit,0,426791734,12,True,False,,2285.8926073138637,0.17267035066109204,33.81188910035566,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20280.684585013023,20285.84315465305,59991.769602728404,2.9580741888299467,0.9575654713240459,-82435073.90919937,34,860384693.6149194,1136475306.882552,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,82.0,354619.0,1619bf9801fa2503944c04e835cb44e467078d0bf62e3e838db054a820f1d78b,False,False,False,False,True,-0.008976395179439024,-4.358630785111318e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,20285.84315465305,matched_refit_bonly_multistart_v1,2,5.278756981292529e-05,3.5699575752857904e-05,1.7845248781202876e-05,86000.40969355153,7.56729241477828e-05,4.239429884077816,2.2394298840778157,0.0015478380447587806,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.9580741888299467,0.0,0.3374238351528304,4.498984468704405,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,341112252.0,1.0,2285.943657979104,0.17239905300241576,33.82754990039096,40607.0,39458.0,1149.0,f272d7920248d42e73f000095c87312d5e7fce1cbb8756528b1ab3561b8cb724
2016_full,20,0.044,5.0,101429.21577326524,injected_refit,0,2503698402,12,True,False,,2286.022149537056,0.17302638053154445,33.801659965470925,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20262.945769415437,20285.84315465305,117161.70486430897,5.7820667437777455,0.7764166804803914,-83160203.30599225,34,860384693.6149194,1136475306.882552,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,82.0,354619.0,ffe29e2f28768aca9f4d9c285e3fb5b69050963292f20aa2acb9996418aa87eb,False,False,False,False,True,-0.011324131716087194,-5.5314253925608835e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,20285.84315465305,matched_refit_bonly_multistart_v1,2,0.00010309216940726451,8.924893938214477e-05,1.782964015733735e-05,143129.7148174867,0.00012594177273424765,7.055645344702197,2.0556453447021967,3.689420952159262e-09,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.7820667437777455,0.0,0.3381195710672886,4.508260947563849,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3745549731.0,1.0,2285.943657979104,0.17239905300241576,33.82754990039096,101167.0,98523.0,2644.0,6f4825ad5108d03477a0a24f5addee4a2c0765f1f8c306f59af290648a3748e3
2016_full,20,0.049,0.0,0.0,reference_bonly,2,419565966,12,True,False,,2270.9360339547,0.19325568653644934,32.83167016344045,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16036.439101316946,16014.524901592249,52959.50321747408,3.302447811691869,3.302447811691869,-128870271.97827296,38,1182038266.5211453,1738770519.3064365,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,82.0,354619.0,8d82b12354cae4c5ddbd263155e62af8acdff61510b7b3f370df85f9f4785e61,False,False,False,False,True,-0.01844393061893794,-1.5075978794143484e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,5,pass_replicated_after5,,True,16036.439101316946,matched_refit_bonly_multistart_v1,3,3.0458017679410994e-05,0.0,9.222861167276741e-06,73515.40662549033,4.22801087373015e-05,4.584272490982932,4.584272490982932,0.00047922460649262396,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.302447811691869,0.0,0.3860616266684112,5.147488355578816,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,20,0.049,2.0,32072.878202633892,injected_refit,1,3478666006,12,True,False,,2270.8479964762746,0.1934451863821815,32.80040300631215,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16024.214030105368,16036.439101316946,85359.15317864734,5.326885488316587,3.3253596635630474,-129261648.13986912,38,1182038266.5211453,1738770519.3064365,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,82.0,354619.0,e2148054350bb08ebdf5d376640bc705daa498aff90b5288c3f5f6d9af284f92,False,False,False,False,True,-0.01732601940273758,-1.4215207844856478e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_trigger_replicated_after3,reference_relative_length,True,16036.439101316946,matched_refit_bonly_multistart_v1,3,4.909167266805025e-05,1.8445722334553483e-05,9.215830296281496e-06,105895.01020870963,6.090223467266353e-05,6.603399267111195,4.603399267111195,4.995555359559187e-08,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.326885488316587,0.0,0.3864401853540982,5.152535804721309,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1667400524.0,2.0,2270.9360339547,0.19325568653644934,32.83167016344045,31801.0,31073.0,728.0,db3552abd6bc559a60504e7d7c90138fa68963df7c287b0f685f93537739a425
2016_full,20,0.049,5.0,80182.19550658473,injected_refit,0,3192994017,12,True,False,,2270.7369639876033,0.19374769317050053,32.74301114985436,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16004.530591245928,16036.439101316946,131425.29380691724,8.211755606178386,3.2017870195056632,-129856578.96126209,38,1182038266.5211453,1738770519.3064365,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,82.0,354619.0,df68067bfa25a4dd33e301d390c09ca8d36611d2ff7c55dac9202e1fc6387ead,False,False,False,False,True,-0.019122130116732285,-1.5782111297411387e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,16036.439101316946,matched_refit_bonly_multistart_v1,3,7.558518639903117e-05,4.6114305836383704e-05,9.204509976181239e-06,151935.92502469686,8.73812405591632e-05,9.47441785952466,4.47441785952466,1.0898879910265011e-16,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.211755606178386,0.0,0.38704449493416665,5.160593265788888,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2067668678.0,2.0,2270.9360339547,0.19325568653644934,32.83167016344045,80153.0,78287.0,1866.0,607fd6f56e1c8132f328359bd3c78791ebca47f268b9592f144a21ec81830b45
2016_full,20,0.054,0.0,0.0,reference_bonly,1,1530849229,12,True,False,,2256.417221777969,0.19217644336439837,32.53939100864098,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16652.298050291534,16676.23718856562,-51519.38057039766,-3.093830077674817,-3.093830077674817,-157427982.0463625,40,1351107454.9512763,2190273264.0248055,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,82.0,354619.0,be24ef96dbf66f94d78db12dd6d54dc5564880647db21970bf59d84897c3552b,False,False,False,False,True,-0.035167718275046944,-3.590513878240008e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,16652.298050291534,matched_refit_bonly_multistart_v1,3,-2.3521896293308443e-05,0.0,7.602840396130107e-06,15508.968131026275,7.080837074423893e-06,0.9313410127651875,0.9313410127651875,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.093830077674817,0.0,0.39030697354299726,5.204092980573296,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,20,0.054,2.0,33304.59610058307,injected_refit,0,457615497,12,True,False,,2256.589244157334,0.191908612828369,32.559559764729556,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16728.715051304338,16652.298050291534,-19690.934426199,-1.177073933401938,-3.1679379058255885,-157839764.33432406,40,1351107454.9512763,2190273264.0248055,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,82.0,354658.0,a7dfbd20a59de4be754300b5cd8e9e56995a5206457cecbc67e27562d508d8b2,False,False,False,False,True,-0.03716051624192482,-3.760015334214537e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,16652.298050291534,matched_refit_bonly_multistart_v1,3,-8.990172481955656e-06,1.5205680792260213e-05,7.637729650483867e-06,20109.79748725157,9.181410291379888e-06,1.207628966675834,-0.792371033324166,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.177073933401938,0.0,0.3897630144390096,5.196840192520128,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2987482824.0,1.0,2256.417221777969,0.19217644336439837,32.53939100864098,33211.0,32344.0,867.0,afe11f2bf29dac9b8aa4a8e3deefbf5546df74c173e3caed26b963cd48adc4b2
2016_full,20,0.054,5.0,83261.49025145767,injected_refit,0,2880241962,12,True,False,,2257.1638478338155,0.19139503851899195,32.58233701961886,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16870.467085027838,16652.298050291534,29211.713502561033,1.7315296224658638,-3.2038103317758524,-158460646.7297306,40,1351107454.9512763,2190273264.0248055,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,82.0,354722.0,46f3293b40c9bd7a4f2c0856b4de51f98ab20031febfab99ce117eb2954d2a1c,False,False,False,False,True,-0.031150049340704578,-3.0986847515920964e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,16652.298050291534,matched_refit_bonly_multistart_v1,3,1.333701779698581e-05,3.801420198065053e-05,7.702448531023466e-06,51239.00298255638,2.3393885970374557e-05,3.076992906793386,-1.9230070932066137,0.04167867311803017,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.268470377534136,0.0,0.38871995405724213,5.182932720763228,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2042887006.0,1.0,2256.417221777969,0.19217644336439837,32.53939100864098,83361.0,81096.0,2265.0,ba507c8b88fe2225f588b9fbfd1d7b9a46a0597606d442f8e09cd2e6dec01c5b
2016_full,20,0.059,0.0,0.0,reference_bonly,1,3779082757,12,True,False,,2228.1915930958894,0.19350337775189203,32.84361113786963,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16369.962755141418,16340.940800366754,53688.971394247834,3.279724712714169,3.279724712714169,-181272418.40056393,44,1407630893.4795542,2493190441.635993,0,,684,102,582,0.028,0.21,0.0002500000000000002,0,82.0,347350.0,71114f4a8e1863fe5c54472df515deb44d00452620563342ecac4eba52ee3b93,False,False,False,False,True,-0.031232913453773537,-3.586166317325955e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,16369.962755141418,matched_refit_bonly_multistart_v1,3,2.153424403432975e-05,0.0,6.565869370331655e-06,74672.76982904488,2.9950688315669042e-05,4.56157237166541,4.56157237166541,0.0005195421151454174,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.279724712714169,0.0,0.3977185015826281,5.3029133544350415,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
