model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_10pct,4,0.12,3.0,13360.079981353623,injected_refit,0,2555261753,12,True,False,,1621.6077912230544,0.3963066367987993,106.70279254538107,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4455.544856696124,4453.359993784541,17947.47768969204,4.028121872169963,1.029592980406007,-170849184.03286657,22,1003949628.6369545,3709994343.0298357,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,4333.0,1157961.0,3284156bee61dffc325b3f3230fbfe6505c235ad9144e91023870d3524768795,False,False,False,False,True,-0.1942861023212728,-3.5761955901314295e-06,True,25.0,2773142728.0,1.0,1621.3167406398193,0.3962969109328853,106.78646687974498,13373.0,13141.0,232.0,a6e2593e4c561ec1bda442cbcf10742a1eddfedb15d8477024eb0aadf05befa3,
knot_spline,2021_10pct,4,0.12,5.0,22266.799968922707,injected_refit,0,956608405,12,True,False,,1621.7939268534155,0.39631181320161984,106.61632552076124,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4456.938001934674,4453.359993784541,26630.569461792074,5.9750818724048305,0.9790958480856445,-170963618.89492196,22,1003949628.6369545,3709994343.0298357,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4333.0,1157961.0,ea652b0e3c81b4674f8f11dd86fdbb602bfd00ac26e995e18e091774ab487888,False,False,False,False,True,-0.19772541858451706,-3.639639825062282e-06,True,25.0,1313722777.0,1.0,1621.3167406398193,0.3962969109328853,106.78646687974498,22119.0,21713.0,406.0,6aacac387911d2abdc3ffe2c2d4737a463157aee223d6925e7fc1c183d7f66ed,
knot_spline,2021_10pct,4,0.18,0.0,0.0,reference_bonly,0,708749976,12,True,False,,1588.7876312464407,0.39872604614535767,110.9653691237286,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2520.554590895254,2520.7740228562648,-1655.6447839934535,-0.6568573400369795,-0.6568573400369795,-46880192.58414458,32,215196819.02384475,1192857129.147642,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,4333.0,1157961.0,0a75bde76eda6f56622fd0fe9849eb924fbe3fbd9fc980c80ef757cabd72bbe1,False,False,False,False,True,-0.009187217797798406,-1.1059150345619178e-06,True,25.0,,,,,,,,,,
knot_spline,2021_10pct,4,0.18,1.0,2520.554590895254,injected_refit,0,3297315486,12,True,False,,1588.8001942483968,0.3989514749770265,111.31512453901627,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2520.9007238789736,2520.554590895254,764.04443010926,0.3030839028573904,-0.6967787918610326,-46908922.86505344,32,215196819.02384475,1192857129.147642,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4333.0,1157961.0,0977baa430945f37b5745efcb42f79259e34af8470090d2f1c18b34c1ab7cfba,False,False,False,False,True,-0.009727748099373322,-1.17172255644754e-06,True,25.0,894571218.0,0.0,1588.7876312464407,0.39872604614535767,110.9653691237286,2500.0,2434.0,66.0,9094448521ba88ea70d09ab3c2906bb838fe801cb35593c6c7e163077783bdea,
knot_spline,2021_10pct,4,0.18,3.0,7561.6637726857625,injected_refit,0,1240959799,12,True,False,,1588.8704533650725,0.3992657600379898,111.82450195969072,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2521.8609047432656,2520.554590895254,5675.753286336903,2.250621069410137,-0.7478249426055683,-46967284.490193225,32,215196819.02384475,1192857129.147642,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4333.0,1157961.0,0583c70e719619fecfcfa9246147df324ffedad41a3f5fe29b66e3b1c446b68d,False,False,False,False,True,-0.01268257084669815,-1.528968099922144e-06,True,25.0,4117375343.0,0.0,1588.7876312464407,0.39872604614535767,110.9653691237286,7540.0,7379.0,161.0,bd5721abf7d5a07f51fb77c07ae83e443ae46d8d0901c6e32bd745ee3600a9ed,
knot_spline,2021_10pct,4,0.18,5.0,12602.77295447627,injected_refit,0,4053590844,12,True,False,,1588.9053962664418,0.39963038864088385,112.41885041444256,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2522.7960968446127,2520.554590895254,11017.86682774718,4.367323558779791,-0.6282339380148123,-47028074.85672129,32,215196819.02384475,1192857129.147642,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4333.0,1157961.0,94ddbd397089a15813cbf2a062ecfd65c8fb2e5b8f3a22b6ce6e6a95d880abd1,False,False,False,False,True,-0.009735210042282217,-1.174832998909205e-06,True,25.0,871766052.0,0.0,1588.7876312464407,0.39872604614535767,110.9653691237286,12798.0,12527.0,271.0,27176cc01601e662d516c823606dc8d7ab8b9192bef45cf90a8c7524bd5e46df,
knot_spline,2021_10pct,4,0.21,0.0,0.0,reference_bonly,0,3324172577,12,True,False,,1578.0170434160993,0.3955593509981618,105.61612612570256,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1917.4290984032996,1917.763928402541,-597.1264210594856,-0.31142033963953636,-0.31142033963953636,-22793750.40971091,38,95053807.52402656,614708035.8838812,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4333.0,1157961.0,1fbaacafccc58bfdfae4727b576e37bf42f0d407346313e52cd2e46304f2aaa8,False,False,False,False,True,-0.0021845136940522964,-6.00603867042084e-07,True,25.0,,,,,,,,,,
knot_spline,2021_10pct,4,0.21,1.0,1917.438435754277,injected_refit,0,199242221,12,True,False,,1577.9817483069862,0.3953740877599219,105.39535239877638,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1918.4887670918297,1917.438435754277,1312.7526937528298,0.6842639458050025,-0.31518857570277525,-22814272.42539673,38,95053807.52402656,614708035.8838812,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4333.0,1157961.0,43532375fa1a2abb6599a7c52e3e8c353399f9976fb03540adf6d51ba5a36237,False,False,False,False,True,-0.0021659131390370737,-5.951556282337785e-07,True,25.0,1347821835.0,1.0,1578.0170488352626,0.395566856619469,105.68946511706767,1915.0,1869.0,46.0,180e3751c8014d4f3989267a42aed9a2b9a321b13a761aa6e2666715d7ee8c43,
knot_spline,2021_10pct,4,0.21,3.0,5752.315307262831,injected_refit,0,15258690,12,True,False,,1577.8140224109627,0.3949492669001265,104.79097997150774,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1920.6174594664255,1917.438435754277,4892.105671812913,2.547152556434642,-0.4478818159285589,-22854410.47026693,38,95053807.52402656,614708035.8838812,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4333.0,1157961.0,6ac7cca84c70bcdb0abe51d9db84d5b7a3bd1b1a9f8e2fd62e6b0129269cc8d6,False,False,False,False,True,-0.0019305498705189644,-5.298053850205088e-07,True,25.0,2891912362.0,1.0,1578.0170488352626,0.395566856619469,105.68946511706767,5676.0,5521.0,155.0,0307a712194e955e3aeca483fb106acc07336ab5ca0658a2e0bb5f4f51546015,
knot_spline,2021_10pct,4,0.21,5.0,9587.192178771385,injected_refit,0,3165363517,12,True,False,,1577.6757867276258,0.3945413214028113,104.10413300691314,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1922.7504298196682,1917.438435754277,8842.181267410706,4.598715012764293,-0.3874714574530367,-22897015.914122272,38,95053807.52402656,614708035.8838812,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4333.0,1157961.0,d63dc44365f9faa0723db50a5a8fb18191f8126ce45cfb37a48864a748f5f9fd,False,False,False,False,True,-0.0019699744347124537,-5.39996169785498e-07,True,25.0,608359791.0,1.0,1578.0170488352626,0.395566856619469,105.68946511706767,9665.0,9399.0,266.0,15f572967e33fe0607f347515023c1c520d8e2b344b6fe813ef49e5c48ec9bef,
