toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
8,fShiftSigPowTail_toy_8,2016,0.06,0.0,1,0.0,0.0,12807.809507591022,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.0936428568454741,13.161195089801799,0.12004630787920431,1.0,0.12004630787920431,1.0,1156,218,938,44,4531.770238898751,,12805.135298538324,,0.9997912048074175,0.35390256590385594,,,0.35390256590385594,0.35390256590385594,0.35390256590385594,0.35390256590385594,1.0,1.0,0.35390256590385594,0.0,0.0,0.35390256590385594,0.35390256590385594,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.06,12807.809507591022,1,1.0,0.0,12807.809507591022,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.0936428568454741,13.161195089801799,0.12004630787920431,1.0,0.12004630787920431,1.0,1156,218,938,44,15582.612104873819,,12907.707937004712,1.216649271340131,1.0077998059976205,0.21497252733212222,,,0.21497252733212222,0.21497252733212222,0.21497252733212222,0.21497252733212222,1.0,1.0,1.2072330874640032,-0.0077394398681190635,1.0,1.2072330874640032,1.2072330874640032,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.06,25615.619015182045,1,2.0,0.0,12807.809507591022,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.0936428568454741,13.161195089801799,0.12004630787920431,1.0,0.12004630787920431,1.0,1156,218,938,44,32703.786808596815,,12987.765917570356,1.2767127270753718,1.014050522056303,0.5457572794583263,,,0.5457572794583263,0.5457572794583263,0.5457572794583263,0.5457572794583263,1.0,1.0,2.518045598924281,-0.027711680534045158,2.0,2.518045598924281,2.518045598924281,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.06,38423.428522773065,1,3.0,0.0,12807.809507591022,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.0936428568454741,13.161195089801799,0.12004630787920431,1.0,0.12004630787920431,1.0,1156,218,938,44,41899.9593004815,,13081.373538903072,1.0904794525467176,1.0213591583439707,0.2657619069870212,,,0.2657619069870212,0.2657619069870212,0.2657619069870212,0.2657619069870212,1.0,1.0,3.203024451207208,-0.06273745577981304,3.0,3.203024451207208,3.203024451207208,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.06,64039.04753795511,1,5.0,0.0,12807.809507591022,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.0936428568454741,13.161195089801799,0.12004630787920431,1.0,0.12004630787920431,1.0,1156,218,938,44,70716.25995263747,,13249.220762372739,1.1042678283234124,1.0344642270421103,0.503970198281047,,,0.503970198281047,0.503970198281047,0.503970198281047,0.503970198281047,1.0,1.0,5.337390116818707,-0.16658008146234027,5.0,5.337390116818707,5.337390116818707,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.09,0.0,1,0.0,0.0,10315.321293515111,73470080.00000001,213444380.55175868,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.04429721256318669,0.32216154591408497,0.11946069847042184,0.09407543733416596,13.178467984381749,0.11946069847042184,1.0,0.11946069847042184,1.0,1134,327,807,66,-2332.677556749633,,10307.793449165289,,0.9992702268658801,-0.22630231855669655,,,-0.22630231855669655,-0.22630231855669655,-0.22630231855669655,-0.22630231855669655,1.0,1.0,-0.22630231855669655,0.0,0.0,-0.22630231855669655,-0.22630231855669655,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.09,10315.321293515111,1,1.0,0.0,10315.321293515111,73470080.00000001,213444380.55175868,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.04429721256318669,0.32216154591408497,0.11946069847042184,0.09407543733416596,13.178467984381749,0.11946069847042184,1.0,0.11946069847042184,1.0,1134,327,807,66,6627.88626671666,,10390.842811734643,0.6425283399445236,1.0073212957765076,-0.35487352600831734,,,-0.35487352600831734,-0.35487352600831734,-0.35487352600831734,-0.35487352600831734,1.0,1.0,0.6378583900077499,-0.007268083983932749,1.0,0.6378583900077499,0.6378583900077499,0.12637322023510933,0.12637322023510933,0.12637322023510933,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.09,20630.642587030223,1,2.0,0.0,10315.321293515111,73470080.00000001,213444380.55175868,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.04429721256318669,0.32216154591408497,0.11946069847042184,0.09407543733416596,13.178467984381749,0.11946069847042184,1.0,0.11946069847042184,1.0,1134,327,807,66,17673.367788940428,,10466.192499505136,0.8566561954813307,1.0146259337636794,-0.28255497863522205,,,-0.28255497863522205,-0.28255497863522205,-0.28255497863522205,-0.28255497863522205,1.0,1.0,1.6886148224176138,-0.0288301989471641,2.0,1.6886148224176138,1.6886148224176138,0.0780598446726799,0.0780598446726799,0.0780598446726799,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.09,30945.963880545336,1,3.0,0.0,10315.321293515111,73470080.00000001,213444380.55175868,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.04429721256318669,0.32216154591408497,0.11946069847042184,0.09407543733416596,13.178467984381749,0.11946069847042184,1.0,0.11946069847042184,1.0,1134,327,807,66,28185.836599438,,10547.91351007686,0.9108081657510583,1.0225482280137965,-0.26167519087736846,,,-0.26167519087736846,-0.26167519087736846,-0.26167519087736846,-0.26167519087736846,1.0,1.0,2.6721717591361456,-0.06615304998648597,3.0,2.6721717591361456,2.6721717591361456,0.06943687051534653,0.06943687051534653,0.06943687051534653,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.09,51576.606467575555,1,5.0,0.0,10315.321293515111,73470080.00000001,213444380.55175868,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.04429721256318669,0.32216154591408497,0.11946069847042184,0.09407543733416596,13.178467984381749,0.11946069847042184,1.0,0.11946069847042184,1.0,1134,327,807,66,45968.578864428535,,10704.346558236122,0.8912679994432632,1.0377133444176458,-0.5239019096249364,,,-0.5239019096249364,-0.5239019096249364,-0.5239019096249364,-0.5239019096249364,1.0,1.0,4.294384399303613,-0.1817136910714503,5.0,4.294384399303613,4.294384399303613,0.280466478317976,0.280466478317976,0.280466478317976,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
