scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,24,0.044,0.0,0.0,reference_bonly,1,965851667,12,True,False,,2242.444145022295,0.1678960725463392,34.19899196413142,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,25651.810989804962,25593.338882490327,53544.506630611584,2.0873577562181582,2.0873577562181582,-81915276.7789457,34,860099325.2709651,1136098366.1039946,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,660.0,354747.0,2e0ed65d791664debca3b137a9f08aa047648a7ec086ccbd31663e6a25d91f0b,False,False,False,False,True,-0.013140848045679162,-3.879419423103008e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,25651.810989804962,matched_refit_bonly_multistart_v1,3,4.7130167798965306e-05,0.0,2.257886443211105e-05,86689.81146697617,7.630484652861554e-05,3.3794811407830077,3.3794811407830077,0.01842790377591964,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.0873577562181582,0.0,0.32809417765576526,4.374589035410203,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,24,0.044,2.0,51303.621979609925,injected_refit,0,2066248234,12,True,False,,2242.2736346756665,0.16798280945972927,34.15733970450318,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,25749.039495429508,25651.810989804962,101050.79389313025,3.9244490619180925,1.9320010722089467,-82522487.41928495,34,860099325.2709651,1136098366.1039946,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,660.0,354747.0,cf354553b5237cc1b811577161cd5f8b6e6d5ca8d8899208801235dfcc02c6ec,False,False,False,False,True,-0.010589804504817273,-3.116869225040052e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,25651.810989804962,matched_refit_bonly_multistart_v1,3,8.894546186142512e-05,4.51577288642221e-05,2.266444549491811e-05,134050.15348909912,0.00011799167879168362,5.22575788284016,3.22575788284016,4.346422484888747e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.9244490619180925,0.0,0.32826367462993217,4.376848995065762,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4064961807.0,1.0,2242.444145022295,0.1678960725463392,34.19899196413142,50857.0,49491.0,1366.0,973ccc0be6df92289ff9f0491a2954a4e5c1376d14c3c0e05beae09606933d84
2016_full,24,0.044,5.0,128259.05494902481,injected_refit,2,2617486000,12,True,False,,2241.748229808619,0.19881545280307217,33.6036854992533,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15792.625831551313,25651.810989804962,118910.09889548837,7.529469776832406,-0.5919823690661132,-83449262.1365308,34,860099325.2709651,1136098366.1039946,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,660.0,354747.0,dc94205b793f430a6ffe37b6a1ccd892832947d1221d7b61b6dc22ea7a6bc720,False,False,False,False,True,-0.012999817378150105,-1.029056025539399e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_trigger_replicated_after3,reference_relative_length,True,25651.810989804962,matched_refit_bonly_multistart_v1,3,0.00010466531987301858,0.00011289432216055525,1.3900755693988657e-05,139149.16326837713,0.0001224798551075813,5.424535652616514,0.42453565261651427,2.547338812365817e-14,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.529469776832406,0.0,0.3885152970131513,5.1802039601753505,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2860223393.0,1.0,2242.444145022295,0.1678960725463392,34.19899196413142,128433.0,124965.0,3468.0,0b5d225442888f5faa2ea2664bd0a31f71eaaf220bd991a90e76de9901fa10f5
2016_full,24,0.049,0.0,0.0,reference_bonly,1,2961213642,12,True,False,,2215.2228162514934,0.1922679417995335,33.69429272210288,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17427.832273283995,17414.511137306752,30862.771264613526,1.770889849102153,1.770889849102153,-128858531.07650131,38,1182005000.2179284,1738721584.7930977,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,660.0,354747.0,607a5d2bdd1cc6c0ad5887b48717ce6907e9fd43535fa3d272b8c625d27cd348,False,False,False,False,True,-0.024625318504555002,-1.6705078094163784e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,17427.832273283995,matched_refit_bonly_multistart_v1,3,1.7750266364977632e-05,0.0,1.0023359936236054e-05,53583.11899191641,3.081753827671762e-05,3.074571647906933,3.074571647906933,0.03828951034461494,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.770889849102153,0.0,0.38408843588318187,5.121179145109092,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,24,0.049,2.0,34855.66454656799,injected_refit,0,3935133524,12,True,False,,2214.951390387992,0.19229871390409645,33.66783363462199,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17452.113255347198,17427.832273283995,64392.38659594779,3.689661283639587,1.6924438672393998,-129289804.36281672,38,1182005000.2179284,1738721584.7930977,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,660.0,354747.0,ed8037a5ad314a0637dd2957afc0b59289be3a3156352f94c97e95ed1caae4c9,False,False,False,False,True,-0.02750695487627321,-1.864078995256857e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,17427.832273283995,matched_refit_bonly_multistart_v1,3,3.7034328646475205e-05,2.004671987247211e-05,1.0037324783900893e-05,86759.28620155502,4.989832009929243e-05,4.9782029595587005,2.9782029595587005,0.00011227641515307179,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.689661283639587,0.0,0.38414990847918407,5.121998779722454,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4246347445.0,1.0,2215.2228162514934,0.1922679417995335,33.69429272210288,35065.0,34239.0,826.0,7c2da81649e203b631600c93132c08c6d8a0774bc4ab2e72692d6892c59ccd1b
2016_full,24,0.049,5.0,87139.16136641998,injected_refit,0,1293851767,12,True,False,,2214.678540734503,0.19252482768728912,33.63962348055302,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17442.24930793363,17427.832273283995,116372.17807998389,6.67185613652775,1.675988927658959,-129922638.82118854,38,1182005000.2179284,1738721584.7930977,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,660.0,354747.0,211d3f7f5716551de45f04b23261ce86e1b11e0c1694547f452fcf8d6e48f24c,False,False,False,False,True,-0.022966364516453903,-1.5635740337629978e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,17427.832273283995,matched_refit_bonly_multistart_v1,3,6.69297368237548e-05,5.0116799681180276e-05,1.0031651680455328e-05,138725.31998106895,7.978581573632263e-05,7.959987094535447,2.959987094535446,1.2629405968867884e-11,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.67185613652775,0.0,0.3846016098315013,5.1280214644200175,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1656526874.0,1.0,2215.2228162514934,0.1922679417995335,33.69429272210288,86436.0,84467.0,1969.0,3129bf9c522e1e4f0aab4677999eeec6cfb764eb148eef6e4cbcc786b7438628
2016_full,24,0.054,0.0,0.0,reference_bonly,2,80595951,12,True,False,,2195.4201684831305,0.1915016879469869,33.777298084573985,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17465.96852378322,17486.577617370334,-60372.817192395276,-3.4565971597959924,-3.4565971597959924,-157436080.17937645,40,1351196034.1512206,2190416859.304867,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,660.0,354747.0,daedeb2f99f1af18f1346fdaeeb812172f491002d3ffd88d2459d583e36f0858,False,False,False,False,True,-0.0420986767787451,-3.837513373858953e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,17465.96852378322,matched_refit_bonly_multistart_v1,3,-2.756225005114082e-05,0.0,7.973810304457792e-06,15735.555254168468,7.1838176314814246e-06,0.9009265780332498,0.9009265780332498,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.4565971597959924,0.0,0.38893655716812325,5.185820762241643,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,24,0.054,2.0,34931.93704756644,injected_refit,0,1023568658,12,True,False,,2195.4096193678106,0.19102397995002915,33.796673379285465,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17594.55127367751,17465.96852378322,-27582.23308978254,-1.5676576606444743,-3.553041459538322,-157867430.1921514,40,1351196034.1512206,2190416859.304867,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,660.0,354770.0,819f0c7d9fde5ce6eda739092790fdc5a67f5d6d85bf23e818ef181f66c3fd41,False,False,False,False,True,-0.03775633370425989,-3.3881103336100523e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,17465.96852378322,matched_refit_bonly_multistart_v1,3,-1.259223009200898e-05,1.5947620608915585e-05,8.032512715073411e-06,19762.057213032997,9.022053098744193e-06,1.1314607137945552,-0.8685392862054447,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.5676576606444743,0.0,0.38796634063551566,5.172884541806875,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2877193354.0,2.0,2195.4201684831305,0.1915016879469869,33.777298084573985,34815.0,33880.0,935.0,b79d313fd5f0523dff9b0e73022249d739b719818cb9486960bd9b9310e3071d
2016_full,24,0.054,5.0,87329.8426189161,injected_refit,0,182555329,12,True,False,,2195.4571795342404,0.19017439588357152,33.831285905741154,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17822.07974577332,17465.96852378322,21658.142818424058,1.2152421674333769,-3.684850518978668,-158523535.69657865,40,1351196034.1512206,2190416859.304867,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,660.0,354806.0,9382f62d759324b872523fb2d192220cef0f56b063006f6bbbf9fe323d215e25,False,False,False,False,True,-0.034297580076431425,-2.9936036153331574e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,17465.96852378322,matched_refit_bonly_multistart_v1,3,9.887680843224203e-06,3.986905152228896e-05,8.136387222398021e-06,45687.059060328276,2.085770060901885e-05,2.6157758728419043,-2.3842241271580957,0.1121368710290167,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.784757832566623,0.0,0.38624085035198147,5.149878004693085,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2574630165.0,2.0,2195.4201684831305,0.1915016879469869,33.777298084573985,87902.0,85397.0,2505.0,c6d14e67c9b78d758b87e86a6a5553af0da618b344264fd855bd56b5a2ef30c3
2016_full,24,0.059,0.0,0.0,reference_bonly,2,346431652,12,True,False,,2176.583688307088,0.1935973378149063,34.040345231095955,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16720.82490204124,16692.75565026413,59055.73038077129,3.5318670416530646,3.5318670416530646,-181187416.349514,44,1407080988.0609446,2492216451.266904,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,660.0,346763.0,194a634c89389993fa389d44e9c42b0f0031ce9db1a9785926c6a8d880f1d076,False,False,False,False,True,-0.03370256526407625,-3.6657332051426807e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,16720.82490204124,matched_refit_bonly_multistart_v1,3,2.3696067952183947e-05,0.0,6.709218572705154e-06,80486.29557129834,3.229506631752776e-05,4.81353617676319,4.81353617676319,0.0002063183853395576,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.5318670416530646,0.0,0.3979116230459576,5.305488307279434,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
