scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,18,0.044,0.0,0.0,reference_bonly,0,3022498553,12,True,False,,2265.2925921819538,0.24573543165038592,33.795311671115236,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,9981.5969841515,9967.660940529364,27489.858451075845,2.7540541352975354,2.7540541352975354,-81932468.76624666,34,860095595.9736062,1136093440.104739,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,682.0,354407.0,598f11d161b80c59cf89d5b52f507106ab0cfffe53d8327725a88c68506defe9,False,False,False,False,True,-0.013429364208455235,-2.982185867650649e-08,,,,,,,,,
2016_full,18,0.044,0.0,0.0,reference_bonly,1,3845105911,12,True,False,,2265.2925926986763,0.2457354363331045,33.796241980000836,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,9981.609094881924,9967.673081681456,27489.795015277396,2.7540444385237253,2.7540444385237253,-81932468.76623932,34,860095595.9736062,1136093440.104739,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,27,647,0.033,0.21,0.0002500000000000002,0,682.0,354407.0,598f11d161b80c59cf89d5b52f507106ab0cfffe53d8327725a88c68506defe9,False,False,False,False,True,-0.013827291831655668,-3.0705411689670344e-08,,,,,,,,,
2016_full,18,0.044,0.0,0.0,reference_bonly,2,24368854,12,True,False,,2265.29259261308,0.2457353678397507,33.796098648067435,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,9981.610858446069,9967.674850394375,27489.782899208505,2.754042738096494,2.754042738096494,-81932468.76623823,34,860095595.9736062,1136093440.104739,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,27,647,0.033,0.21,0.0002500000000000002,0,682.0,354407.0,598f11d161b80c59cf89d5b52f507106ab0cfffe53d8327725a88c68506defe9,False,False,False,False,True,-0.01378675316702228,-3.061537689978639e-08,,,,,,,,,
2016_full,18,0.044,2.0,19963.218189763847,injected_refit,0,1634757232,12,True,False,,2265.1343843086715,0.24525733840384667,33.84924037524042,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,10020.965243658253,9981.609094881924,46995.71647639038,4.689739494519404,2.697594256574634,-82172077.93919691,34,860095595.9736062,1136093440.104739,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,682.0,354407.0,4762f5e93ddc04c22b3e686601ceea1742037d0012c1ccb9388244b295587f75,False,False,False,False,True,-0.013581799040367474,-2.991379778638027e-08,858215462.0,1.0,2265.2925926986763,0.2457354363331045,33.796241980000836,20044.0,19533.0,511.0,e418edc48375b29da6768165da31013ba9f9e9966d8d7a65d2b2189fff970bfc
2016_full,18,0.044,5.0,49908.04547440962,injected_refit,0,655166816,12,True,False,,2264.914746615383,0.24428446323450762,33.93863063726073,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,10094.764840957829,9981.609094881924,75163.2169647708,7.445762050821487,2.501808797753518,-82531413.20333353,34,860095595.9736062,1136093440.104739,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,682.0,354407.0,59ed6d4d04ddb907c982a38a87cd5f17610b43e0ecc9c37ab9c0a5b1587f583f,False,False,False,False,True,-0.015479039162594134,-3.35529631534255e-08,1976203370.0,1.0,2265.2925926986763,0.2457354363331045,33.796241980000836,50108.0,48815.0,1293.0,cff1b871d6fd4ed83e330891a862a42e02be68cccdb1cae114905be8a8640002
2016_full,18,0.049,0.0,0.0,reference_bonly,0,926119061,12,True,False,,2246.2035276555143,0.18809091772081085,34.09142334061545,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17944.062023902567,17922.57799257962,24240.013473810734,1.3508654529571722,1.3508654529571722,-128945781.19489476,38,1182106305.248711,1738870603.8273973,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,682.0,354407.0,9c91bca2a567fbf52f97228ecf6f0c83ed6275834d60ba20237b17375e004e7c,False,False,False,False,True,-0.026299774952202103,-1.63291418706415e-08,,,,,,,,,
2016_full,18,0.049,0.0,0.0,reference_bonly,1,1859639413,12,True,False,,2246.203527999007,0.18809089091109862,34.091884059868406,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17944.08491131886,17922.600925853396,24239.92571598194,1.3508588393210152,1.3508588393210152,-128945781.19487035,38,1182106305.248711,1738870603.8273973,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,682.0,354407.0,9c91bca2a567fbf52f97228ecf6f0c83ed6275834d60ba20237b17375e004e7c,False,False,False,False,True,-0.023586654996978682,-1.464456131578799e-08,,,,,,,,,
2016_full,18,0.049,0.0,0.0,reference_bonly,2,4276865014,12,True,False,,2246.203527560998,0.18809090402398912,34.091476492487836,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17944.066971725417,17922.58295104995,24239.99268363313,1.3508639218649954,1.3508639218649954,-128945781.19488946,38,1182106305.248711,1738870603.8273973,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,682.0,354407.0,9c91bca2a567fbf52f97228ecf6f0c83ed6275834d60ba20237b17375e004e7c,False,False,False,False,True,-0.02519667069443793,-1.5644230444634356e-08,,,,,,,,,
2016_full,18,0.049,2.0,35888.16982263772,injected_refit,0,422923829,12,True,False,,2246.006402448177,0.18790847153605034,34.0996544248252,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,18019.231781094164,17944.08491131886,60515.17614232241,3.3583660434300606,1.366706784110709,-129385147.00731882,38,1182106305.248711,1738870603.8273973,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",670,45,625,0.033,0.21,0.0002500000000000002,0,682.0,354407.0,f6e48fcf4da21020e2a8a453838343f14ab7ba597c545a214fe5e0240540c4fa,False,False,False,False,True,-0.021952442337441865,-1.3529899667280173e-08,2549675552.0,1.0,2246.203527999007,0.18809089091109862,34.091884059868406,35686.0,34880.0,806.0,acad60972fbc848c7a22979f34194551eded6af9a426b73c2575fe73af0c7d0f
2016_full,18,0.049,5.0,89720.4245565943,injected_refit,0,3787719757,12,True,False,,2245.803655424468,0.18767230663641638,34.10989665514279,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,18122.768265016228,17944.08491131886,111291.16050580294,6.140958096376304,1.1902561260935112,-130054109.01452854,38,1182106305.248711,1738870603.8273973,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,682.0,354407.0,d6c8f5e54d3c728853ee13cd1abbd6d3f012eda0a1c0442de45711d72e79ccee,False,False,False,False,True,-0.021731715878590553,-1.3262733288678846e-08,3883765098.0,1.0,2246.203527999007,0.18809089091109862,34.091884059868406,89993.0,87966.0,2027.0,5bfa00a7567e013f2398d9e557b435338a1981269b75dbc037d8e9a551687bc3
