scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct_x10,1,0.12,3.0,44628.39956083547,injected_refit,0,404483222,12,True,False,,2045.72110244749,0.3606116126040492,92.79943715309857,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14878.675395313634,14876.133186945155,60703.025621867346,4.079867596344436,1.0803801839843172,-2027838595.6876001,22,10047326568.793844,37128879447.275536,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,432561fb0ec1ca0075b6ca37f4282827b3cf03aa83a777fbd9e40fc82a700825,False,True,False,False,True,-20.04952996885719,-2.800989941857024e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,14876.133186945155,matched_refit_bonly_multistart_v1,3,1.634927488400721e-06,1.2019861688583827e-06,4.0073052612433233e-07,1.0798675963444362,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3536241508.0,2.0,2045.7001374597894,0.3606116126040492,92.69042655214358,44606.0,43785.0,821.0,17c69d1dd28d81b07b2a7675879d2b15145014c7a3dfe4acb5a9559f934059c9
2021_10pct_x10,1,0.12,5.0,74380.66593472578,injected_refit,2,1155475954,12,True,False,,2045.7415718056318,0.3606116126040492,92.82149287736263,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14880.287502525802,14876.133186945155,90178.32566602461,6.060254255888377,1.0616501682926027,-2028291633.6325064,22,10047326568.793844,37128879447.275536,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,21e52f5d654e2605cd7974cce1df6d236cab250450cf23577c7d3296cd7cc546,False,True,False,False,True,-17.746371026524695,-2.479191408362226e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,14876.133186945155,matched_refit_bonly_multistart_v1,3,2.428792007959232e-06,2.0033102814306378e-06,4.0077394535044863e-07,1.0602542558883767,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1272744685.0,2.0,2045.7001374597894,0.3606116126040492,92.69042655214358,74039.0,72731.0,1308.0,e538079e39c6fc6e659059e5b710377f3dae06e0fda6eafd40e24072efbfe6f6
2021_10pct_x10,1,0.18,0.0,0.0,reference_bonly,1,2892508193,12,True,False,,2018.1135764600604,0.36088211163409106,93.74553263670074,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8399.59964726949,8400.226056176485,-1103.1177611379517,-0.13132980230748845,-0.13132980230748845,-569172280.2561938,32,2154809310.4167824,11944319900.005419,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,7d04979def55219dcb1f2ed56c63a4c6d36ac117d44be7e3051487165ba62b3a,False,True,False,False,True,-0.9065168833492506,-8.658515036205723e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,8399.59964726949,matched_refit_bonly_multistart_v1,3,-9.235500810200598e-08,0.0,7.032296286091332e-07,-0.13132980230748845,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct_x10,1,0.18,1.0,8399.59964726949,injected_refit,1,1174236500,12,True,False,,2018.0938568655524,0.36088211163409106,93.82667258679281,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8400.458105431457,8399.59964726949,6995.211474732136,0.8327178573998559,-0.16717995077308026,-569287287.3219519,32,2154809310.4167824,11944319900.005419,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,3a25a89d8e479223365ae138c619797a0ad24900d303f6c790b4246f9f6a1e1b,False,True,False,False,True,-0.9932439034192476,-9.486352570842007e-06,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,reference_relative_lml;reference_relative_length;reference_relative_constant,True,8399.59964726949,matched_refit_bonly_multistart_v1,3,5.856517184146217e-07,7.032296286091332e-07,7.033015002744229e-07,-0.16728214260014407,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3777095646.0,1.0,2018.1135764600604,0.36088211163409106,93.74553263670074,8326.0,8152.0,174.0,1e2f0101ed25241da6be3bde77ef65f1f9fdec7b891ede792110f8d08d6c7ba1
2021_10pct_x10,1,0.18,3.0,25198.79894180847,injected_refit,0,1620365396,12,True,False,,2017.9752156287773,0.36088211163409106,93.83798516770253,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8402.03788953641,8399.59964726949,23425.07159952677,2.7880226092171636,-0.211106801183393,-569517694.8888786,32,2154809310.4167824,11944319900.005419,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,74626c180b90dd1598ef9c64c59c90624f82ee40d6905cd546f5f6543bde245c,False,True,False,False,True,-0.8380956202901566,-8.00438177803265e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8399.59964726949,matched_refit_bonly_multistart_v1,3,1.9611892343503075e-06,2.1096888858273997e-06,7.034337626483529e-07,-0.2119773907828364,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3965579760.0,1.0,2018.1135764600604,0.36088211163409106,93.74553263670074,25060.0,24485.0,575.0,685cedb623645f853409dafcd044e1b9960c4c19f077e869db921662b72f8563
2021_10pct_x10,1,0.18,5.0,41997.99823634745,injected_refit,2,716384610,12,True,False,,2017.8748966312478,0.36088211163409106,93.88458962568355,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8403.669059522796,8399.59964726949,39802.384666759724,4.736310340738229,-0.2612684476311829,-569751074.4537791,32,2154809310.4167824,11944319900.005419,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,ddc58f143e3fb5d375c9a5133dff058153c9d9e31c313016b0009c60cacda836,False,True,False,False,True,-0.9398152822449108,-8.975489286685737e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8399.59964726949,matched_refit_bonly_multistart_v1,3,3.3323274158741904e-06,3.516148143045666e-06,7.035703271409352e-07,-0.2636896592617708,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,966943660.0,1.0,2018.1135764600604,0.36088211163409106,93.74553263670074,41982.0,41028.0,954.0,45d70a1be9cce93714ef47af500f78fc6ea51c9e226dc8453cce8fea8efcf13b
2021_10pct_x10,1,0.21,0.0,0.0,reference_bonly,1,3662394809,12,True,False,,1991.3345600020464,0.3771185154055612,131.37275691363956,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6338.432633104847,6338.1915991417245,8972.703496720776,1.4156028810430925,1.4156028810430925,-280246786.62549883,38,950481448.051063,6146714153.747621,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,a15f28c2b32f94ff7d56957247e503215dfc5427320d30f41fa4d729989730de,False,True,False,False,True,-0.3002252018092922,-7.016571025946043e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,6338.432633104847,matched_refit_bonly_multistart_v1,3,1.4597561025755792e-06,0.0,1.0311904010113007e-06,1.4156028810430925,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct_x10,1,0.21,1.0,6338.432633104847,injected_refit,2,3457773065,12,True,False,,1991.3334182064057,0.3771185154055612,131.10870898307513,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6339.16982135146,6338.432633104847,15358.83419848541,2.4228463081639027,1.4229625991400694,-280329931.4564679,38,950481448.051063,6146714153.747621,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,c310ecb001f9b138986903bdad167808af3bea49520b0ac9c1698470c3df762b,False,True,False,False,True,-0.3319632037235509,-7.7588342404642e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6338.432633104847,matched_refit_bonly_multistart_v1,3,2.498706433114546e-06,1.0311904010113007e-06,1.0313103330966677e-06,1.4228463081639027,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2943204044.0,1.0,1991.3345600020464,0.3771185154055612,131.37275691363956,6408.0,6259.0,149.0,5d2ab6216897e896098fbc2b693453fc724b9bb80429f5c2a49a2971d3899edd
2021_10pct_x10,1,0.21,3.0,19015.29789931454,injected_refit,1,1764050478,12,True,False,,1991.232692967412,0.3771185154055612,130.90938990081332,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6340.758871535007,6338.432633104847,27796.384686172732,4.383763087247572,1.384863699245579,-280496719.75930274,38,950481448.051063,6146714153.747621,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,cf50321dba70d7c7572c442afb8805ccd4043002677c1639c641c12be792986a,False,True,False,False,True,-0.37963132798123156,-8.873227593932507e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6338.432633104847,matched_refit_bonly_multistart_v1,3,4.522153461329484e-06,3.0935712030339022e-06,1.0315688533635614e-06,1.383763087247572,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,989404949.0,1.0,1991.3345600020464,0.3771185154055612,131.37275691363956,19338.0,18812.0,526.0,6297cb50ee26c39704c2f7aede5ed1899693951e3a785ffad56ba30b2feec740
2021_10pct_x10,1,0.21,5.0,31692.163165524235,injected_refit,1,707881825,12,True,False,,1991.1917098420802,0.3771185154055612,130.6819772122186,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6342.294331255534,6338.432633104847,40164.25036715063,6.332763550442104,1.3358079520016914,-280659945.8511734,38,950481448.051063,6146714153.747621,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,38d8c5cbe6dcf80a44bf179391b2b8950c1323b3bd9913686b5fb74ada2d161c,False,True,False,False,True,-0.34786870742396947,-8.131154327321117e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6338.432633104847,matched_refit_bonly_multistart_v1,3,6.534263569530508e-06,5.155952005056504e-06,1.0318186550758457e-06,1.3327635504421043,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1150105311.0,1.0,1991.3345600020464,0.3771185154055612,131.37275691363956,31957.0,31099.0,858.0,2177b2f2d0cb331f6a678689e80d08f6353791cbdffdd4ed4efe53b09f9218fd
