toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
22,fSigPowExpQ_toy_22,2021,0.06,0.0,1,0.0,0.0,13895.760657961748,195920800.00000003,379457812.7876909,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.02456060651775105,0.2456060651775105,0.07766745731127003,0.08702476477450473,20.48103172535906,0.07766745731127005,1.0,0.07766745731127005,1.0,1588,90,1498,12,9029.217929506176,,13903.501128592909,,1.0005570382810764,0.6494204478422602,,,0.6494204478422602,0.6494204478422602,0.6494204478422602,0.6494204478422602,1.0,1.0,0.6494204478422602,0.0,0.0,0.6494204478422602,0.6494204478422602,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
22,fSigPowExpQ_toy_22,2021,0.06,13895.760657961748,1,1.0,0.0,13895.760657961748,195920800.00000003,379457812.7876909,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.02456060651775105,0.2456060651775105,0.07766745731127003,0.08702476477450473,20.48103172535906,0.07766745731127005,1.0,0.07766745731127005,1.0,1588,90,1498,12,23294.57058514438,,14039.076854198765,1.6763796641673927,1.0103136632649832,0.6694749252242796,,,0.6694749252242796,0.6694749252242796,0.6694749252242796,0.6694749252242796,1.0,1.0,1.6592665477272823,-0.010208377496997323,1.0,1.6592665477272823,1.6592665477272823,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
22,fSigPowExpQ_toy_22,2021,0.06,27791.521315923495,1,2.0,0.0,13895.760657961748,195920800.00000003,379457812.7876909,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.02456060651775105,0.2456060651775105,0.07766745731127003,0.08702476477450473,20.48103172535906,0.07766745731127005,1.0,0.07766745731127005,1.0,1588,90,1498,12,36458.06027608472,,14166.760024866395,1.3118411137570805,1.0195023053127628,0.6117516598678289,,,0.6117516598678289,0.6117516598678289,0.6117516598678289,0.6117516598678289,1.0,1.0,2.5734931778396204,-0.038258482028208474,2.0,2.5734931778396204,2.5734931778396204,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
22,fSigPowExpQ_toy_22,2021,0.06,41687.28197388524,1,3.0,0.0,13895.760657961748,195920800.00000003,379457812.7876909,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.02456060651775105,0.2456060651775105,0.07766745731127003,0.08702476477450473,20.48103172535906,0.07766745731127005,1.0,0.07766745731127005,1.0,1588,90,1498,12,53230.74507229884,,14284.986693835393,1.2769061102531207,1.0280104159429828,0.8080835737421526,,,0.8080835737421526,0.8080835737421526,0.8080835737421526,0.8080835737421526,1.0,1.0,3.726341942990418,-0.08174163075173468,3.0,3.726341942990418,3.726341942990418,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
22,fSigPowExpQ_toy_22,2021,0.06,69478.80328980874,1,5.0,0.0,13895.760657961748,195920800.00000003,379457812.7876909,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.02456060651775105,0.2456060651775105,0.07766745731127003,0.08702476477450473,20.48103172535906,0.07766745731127005,1.0,0.07766745731127005,1.0,1588,90,1498,12,80135.0619617369,,14566.499125345726,1.1533742403057659,1.0482692875830206,0.7315593527470338,,,0.7315593527470338,0.7315593527470338,0.7315593527470338,0.7315593527470338,1.0,1.0,5.501326109463172,-0.2302332432838622,5.0,5.501326109463172,5.501326109463172,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
22,fSigPowExpQ_toy_22,2021,0.105,0.0,1,0.0,0.0,5632.418599850588,43207066.66666671,146445417.1023917,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.017994764019909716,0.17994764019909715,0.05690444026016223,0.08598178886022856,20.404954504672137,0.056904440260162226,1.0,0.056904440260162226,1.0,1584,160,1424,16,-4920.086204554784,,5647.765084774955,,1.0027246705216075,-0.8711563124001347,,,-0.8711563124001347,-0.8711563124001347,-0.8711563124001347,-0.8711563124001347,1.0,1.0,-0.8711563124001347,0.0,0.0,-0.8711563124001347,-0.8711563124001347,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
22,fSigPowExpQ_toy_22,2021,0.105,5632.418599850588,1,1.0,0.0,5632.418599850588,43207066.66666671,146445417.1023917,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.017994764019909716,0.17994764019909715,0.05690444026016223,0.08598178886022856,20.404954504672137,0.056904440260162226,1.0,0.056904440260162226,1.0,1584,160,1424,16,1512.2404190925663,,5715.232663263888,0.2684886416525721,1.0147031087880252,-0.7209117149755802,,,-0.7209117149755802,-0.7209117149755802,-0.7209117149755802,-0.7209117149755802,1.0,1.0,0.2645982251628838,-0.014490059861536064,1.0,0.2645982251628838,0.2645982251628838,0.4881511311978102,0.4881511311978102,0.4881511311978102,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
22,fSigPowExpQ_toy_22,2021,0.105,11264.837199701176,1,2.0,0.0,5632.418599850588,43207066.66666671,146445417.1023917,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.017994764019909716,0.17994764019909715,0.05690444026016223,0.08598178886022856,20.404954504672137,0.056904440260162226,1.0,0.056904440260162226,1.0,1584,160,1424,16,5674.230913637635,,5758.157963320663,0.5037117548212908,1.0223242220444002,-0.9709018616153947,,,-0.9709018616153947,-0.9709018616153947,-0.9709018616153947,-0.9709018616153947,1.0,1.0,0.9854246704905213,-0.043673467894083884,2.0,0.9854246704905213,0.9854246704905213,0.8888031877577305,0.8888031877577305,0.8888031877577305,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
22,fSigPowExpQ_toy_22,2021,0.105,16897.255799551764,1,3.0,0.0,5632.418599850588,43207066.66666671,146445417.1023917,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.017994764019909716,0.17994764019909715,0.05690444026016223,0.08598178886022856,20.404954504672137,0.056904440260162226,1.0,0.056904440260162226,1.0,1584,160,1424,16,11555.606116453773,,5813.635158785409,0.6838747222350928,1.032173844277062,-0.9188140530328659,,,-0.9188140530328659,-0.9188140530328659,-0.9188140530328659,-0.9188140530328659,1.0,1.0,1.987673082475988,-0.09351286449114604,3.0,1.987673082475988,1.987673082475988,0.8113756626844406,0.8113756626844406,0.8113756626844406,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
22,fSigPowExpQ_toy_22,2021,0.105,28162.09299925294,1,5.0,0.0,5632.418599850588,43207066.66666671,146445417.1023917,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.017994764019909716,0.17994764019909715,0.05690444026016223,0.08598178886022856,20.404954504672137,0.056904440260162226,1.0,0.056904440260162226,1.0,1584,160,1424,16,23358.250195162083,,5933.638284786347,0.8294216696103415,1.0534796339433559,-0.809594817467683,,,-0.809594817467683,-0.809594817467683,-0.809594817467683,-0.809594817467683,1.0,1.0,3.936581414989833,-0.2538237675424839,5.0,3.936581414989833,3.936581414989833,0.610551169142127,0.610551169142127,0.610551169142127,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
