toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
12,fShiftSigPowTail_toy_12,2016,0.06,0.0,1,0.0,0.0,17812.68085578316,144966235.2941175,280769426.0781478,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.08934078102066448,13.082388535649029,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,2882.419242550297,,17890.04209353665,,1.004343042935526,0.16111863949116492,,,0.16111863949116492,0.16111863949116492,0.16111863949116492,0.16111863949116492,1.0,1.0,0.16111863949116492,0.0,0.0,0.16111863949116492,0.16111863949116492,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
12,fShiftSigPowTail_toy_12,2016,0.06,17812.68085578316,1,1.0,0.0,17812.68085578316,144966235.2941175,280769426.0781478,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.08934078102066448,13.082388535649029,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,18888.820722553657,,18110.249974853403,1.0604142563089323,1.0167054651391023,0.05942159099210375,,,0.05942159099210375,0.05942159099210375,0.05942159099210375,0.05942159099210375,1.0,1.0,1.0429906129833284,-0.016430978008775347,1.0,1.0429906129833284,1.0429906129833284,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
12,fShiftSigPowTail_toy_12,2016,0.06,35625.36171156632,1,2.0,0.0,17812.68085578316,144966235.2941175,280769426.0781478,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.08934078102066448,13.082388535649029,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,34669.87346882441,,18353.129534271928,0.9731795497129871,1.0303406703833298,-0.05206132507034685,,,-0.05206132507034685,-0.05206132507034685,-0.05206132507034685,-0.05206132507034685,1.0,1.0,1.8890442310715032,-0.05889444385814994,2.0,1.8890442310715032,1.8890442310715032,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
12,fShiftSigPowTail_toy_12,2016,0.06,53438.04256734948,1,3.0,0.0,17812.68085578316,144966235.2941175,280769426.0781478,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.08934078102066448,13.082388535649029,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,51486.59532010931,,18548.417839403315,0.963482059718398,1.041304113040418,-0.1052082859107595,,,-0.1052082859107595,-0.1052082859107595,-0.1052082859107595,-0.1052082859107595,1.0,1.0,2.7757944513592854,-0.11899726272995513,3.0,2.7757944513592854,2.7757944513592854,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
12,fShiftSigPowTail_toy_12,2016,0.06,89063.40427891581,1,5.0,0.0,17812.68085578316,144966235.2941175,280769426.0781478,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.08934078102066448,13.082388535649029,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,85934.12159126664,,18992.877122109436,0.9648645511252933,1.0662559597784016,-0.1647608557424091,,,-0.1647608557424091,-0.1647608557424091,-0.1647608557424091,-0.1647608557424091,1.0,1.0,4.524544703721139,-0.3106944405364521,5.0,4.524544703721139,4.524544703721139,0.02191917970776558,0.02191917970776558,0.02191917970776558,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
12,fShiftSigPowTail_toy_12,2016,0.09,0.0,1,0.0,0.0,15346.099320764857,73364560.00000001,213137825.1344266,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03624317391533456,0.32216154591408497,0.10805626746004705,0.09077222594371073,13.106361141640997,0.10805626746004707,1.0,0.10805626746004707,1.0,1134,327,807,66,9545.326001367805,,15316.241569121938,,0.9980543751855875,0.6232159474822796,,,0.6232159474822796,0.6232159474822796,0.6232159474822796,0.6232159474822796,1.0,1.0,0.6232159474822796,0.0,0.0,0.6232159474822796,0.6232159474822796,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
12,fShiftSigPowTail_toy_12,2016,0.09,15346.099320764857,1,1.0,0.0,15346.099320764857,73364560.00000001,213137825.1344266,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03624317391533456,0.32216154591408497,0.10805626746004705,0.09077222594371073,13.106361141640997,0.10805626746004707,1.0,0.10805626746004707,1.0,1134,327,807,66,24279.991810865293,,15533.127957583984,1.5821604763115247,1.012187373019674,0.5751508977777074,,,0.5751508977777074,0.5751508977777074,0.5751508977777074,0.5751508977777074,1.0,1.0,1.5631102683996554,-0.012040629378052059,1.0,1.5631102683996554,1.5631102683996554,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
12,fShiftSigPowTail_toy_12,2016,0.09,30692.198641529714,1,2.0,0.0,15346.099320764857,73364560.00000001,213137825.1344266,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03624317391533456,0.32216154591408497,0.10805626746004705,0.09077222594371073,13.106361141640997,0.10805626746004707,1.0,0.10805626746004707,1.0,1134,327,807,66,35970.47107238236,,15749.376027958011,1.1719743995045893,1.0262787760435956,0.33514168570759567,,,0.33514168570759567,0.33514168570759567,0.33514168570759567,0.33514168570759567,1.0,1.0,2.283929916241013,-0.051211769466582735,2.0,2.283929916241013,2.283929916241013,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
12,fShiftSigPowTail_toy_12,2016,0.09,46038.29796229457,1,3.0,0.0,15346.099320764857,73364560.00000001,213137825.1344266,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03624317391533456,0.32216154591408497,0.10805626746004705,0.09077222594371073,13.106361141640997,0.10805626746004707,1.0,0.10805626746004707,1.0,1134,327,807,66,49598.549242098925,,15938.256151965483,1.0773323827635897,1.0385867977799008,0.22337771747791293,,,0.22337771747791293,0.22337771747791293,0.22337771747791293,0.22337771747791293,1.0,1.0,3.1119181903713162,-0.1114595271065967,3.0,3.1119181903713162,3.1119181903713162,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
12,fShiftSigPowTail_toy_12,2016,0.09,76730.49660382429,1,5.0,0.0,15346.099320764857,73364560.00000001,213137825.1344266,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03624317391533456,0.32216154591408497,0.10805626746004705,0.09077222594371073,13.106361141640997,0.10805626746004707,1.0,0.10805626746004707,1.0,1134,327,807,66,82361.56855966187,,16281.874904082175,1.0733876646845126,1.0609780742166264,0.34584911068354723,,,0.34584911068354723,0.34584911068354723,0.34584911068354723,0.34584911068354723,1.0,1.0,5.058481842223973,-0.28736726845957444,5.0,5.058481842223973,5.058481842223973,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
