scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,15,0.044,0.0,0.0,reference_bonly,1,1517157026,12,True,False,,2266.9606390641584,0.26153228155556224,33.4285022468898,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8426.724091474995,8412.907106558645,28452.614594141083,3.3764739755660855,3.3764739755660855,-81886756.80346592,34,859750670.2102342,1135637830.403998,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,35,647,0.031,0.21,0.0002500000000000002,0,690.0,354875.0,c8b12bd3a8dc711f9e9d7129f43202573d0e6fd7c016dc4368f97fa90a5e3416,False,False,False,False,True,-0.01332223215685263,-4.703589773713921e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,8426.724091474995,matched_refit_bonly_multistart_v1,2,2.5054303257949057e-05,0.0,7.4202565869765246e-06,39253.658978438936,3.4565297075806844e-05,4.658234748441617,4.658234748441617,0.00036710658729708067,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.3764739755660855,0.0,0.5110734131301703,6.814312175068936,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,15,0.044,2.0,16853.44818294999,injected_refit,2,3702202191,12,True,False,,2266.974760467002,0.2030335942744087,33.39627748644152,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14011.958890610407,8426.724091474995,-3900.125435935871,-0.27834262620834516,-1.4811329223063234,-82087733.31138013,34,859750670.2102342,1135637830.403998,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,690.0,354875.0,a96ef8053c0e6cee61f04a2bf7057349b4512e497b9d27e1cb9413e73bc17e69,False,False,False,False,True,-0.01302372027302572,-1.346716190791659e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_trigger_replicated_after3,reference_relative_length,True,8426.724091474995,matched_refit_bonly_multistart_v1,2,-3.4343039052762263e-06,1.4840513173953049e-05,1.2338404476738608e-05,20957.29572606657,1.8454207111620358e-05,2.487003905499682,0.4870039054996821,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.278342626208345,0.0,0.3967581798649337,5.290109064865783,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,467810426.0,1.0,2266.9606390641584,0.26153228155556224,33.4285022468898,16847.0,16385.0,462.0,0cd1803ddfc9687e0de9c002004aba419c28ecf58ed5fd4e9a5a1e125309f55b
2016_full,15,0.044,5.0,42133.62045737497,injected_refit,2,3620125137,12,True,False,,2267.042423621078,0.20290387190763756,33.4880793725274,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14062.842817445948,8426.724091474995,18942.762798515058,1.3470080725794094,-1.6490874540736542,-82388590.74278899,34,859750670.2102342,1135637830.403998,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,690.0,354875.0,940441e255c60dcf92e446fadd95330cc5c287697ecc76aae715c2e095c6fe06,False,False,False,False,True,-0.015451990294996124,-1.5882085092929682e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_trigger_replicated_after3,reference_relative_length,True,8426.724091474995,matched_refit_bonly_multistart_v1,2,1.6680285114996794e-05,3.710128293488262e-05,1.2383210950662991e-05,37702.6646201714,3.3199549725072875e-05,4.474178127929191,-0.5258218720708089,0.08898881639247336,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.6529919274205906,0.0,0.39650468284976326,5.28672910466351,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4149207788.0,1.0,2266.9606390641584,0.26153228155556224,33.4285022468898,42051.0,40906.0,1145.0,322b6ab087f1c3c9d78ebb345105a2c9c48415d4507c465e27040a69922ff5a6
2016_full,15,0.049,0.0,0.0,reference_bonly,1,3185138028,12,True,False,,2238.4663248920565,0.19424223684340036,33.14071451003931,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16016.720252460735,15987.301562888448,24600.116639827214,1.5359022479054516,1.5359022479054516,-128883743.51006271,38,1181583360.1643772,1738101355.046195,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,690.0,354875.0,bc333a69e6de3dc75469ce35efda2eba6b2070635670795c84396254e68b04ea,False,False,False,False,True,-0.02209297370645368,-1.8195701097430316e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,16016.720252460735,matched_refit_bonly_multistart_v1,3,1.415344195458233e-05,0.0,9.215066892364885e-06,45708.23467246418,2.6297795890763433e-05,2.8537824193715178,2.8537824193715178,0.06228117837704695,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.5359022479054516,0.0,0.38803243137339927,5.173765751645323,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,15,0.049,2.0,32033.44050492147,injected_refit,0,2841441920,12,True,False,,2238.1642400369165,0.1943338903946429,33.12169834819597,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16021.469092754445,16016.720252460735,56429.480451879535,3.5221164878943108,1.5227092974882646,-129276634.3032738,38,1181583360.1643772,1738101355.046195,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,690.0,354875.0,25959e2a824b31cded260f640c49c67df6cb00e39711ee439d8974434c4afdfb,False,False,False,False,True,-0.024546170763950857,-2.0238931208918494e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,16016.720252460735,matched_refit_bonly_multistart_v1,3,3.246616216485244e-05,1.843013378472977e-05,9.217799092233393e-06,76963.77358338409,4.42803714293972e-05,4.805214324172249,2.8052143241722494,0.00021405799060408804,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.5221164878943108,0.0,0.3882155251789001,5.176207002385334,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,458370279.0,1.0,2238.4663248920565,0.19424223684340036,33.14071451003931,31898.0,31192.0,706.0,d104c2608fe487d7c88b103042ec815b87ea79b0b3077f5cac02b06100b4f69b
2016_full,15,0.049,5.0,80083.60126230368,injected_refit,0,3054022538,12,True,False,,2237.9504064847547,0.1945567507621054,33.088202953988784,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16013.231442357552,16016.720252460735,102677.76922800479,6.41205802823818,1.410968675937321,-129867185.55456698,38,1181583360.1643772,1738101355.046195,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,53,625,0.031,0.21,0.0002500000000000002,0,690.0,354875.0,5c71703bb834525e150f625a7ef5d79ffff976047682b6f1579f0b7b9abae4ea,False,False,False,False,True,-0.022594373112252316,-1.8702400871111688e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,16016.720252460735,matched_refit_bonly_multistart_v1,3,5.907467302174437e-05,4.607533446182442e-05,9.213059638821784e-06,123199.55107950098,7.088168404093246e-05,7.691933750330263,2.6919337503302625,7.178408276230753e-11,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.4120580282381798,0.0,0.38866072727113593,5.182143030281812,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4137376348.0,1.0,2238.4663248920565,0.19424223684340036,33.14071451003931,79904.0,78067.0,1837.0,6b8b22d201bc478672679023ec2c0ff88a21757a2afbdd859f5aa7a2fa9eb739
2016_full,15,0.054,0.0,0.0,reference_bonly,1,1864243299,12,True,False,,2233.5060375480602,0.2674462975204646,35.99794890014287,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9366.930897983322,9352.160224122288,35282.71361861696,3.766731494326839,3.766731494326839,-157445845.35982543,40,1351422896.918429,2190784625.356189,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,690.0,354875.0,eee69e84fde38dde615b5c000fe769e0865941e1438dee7a90e3eb96faef7518,False,False,False,False,True,-0.04906131420587244,-2.2465726984688222e-07,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,9366.930897983322,matched_refit_bonly_multistart_v1,3,1.6105058073830747e-05,0.0,4.2756055476975055e-06,47287.35998922454,2.158466854382654e-05,5.048330184586437,5.048330184586437,8.269935936924327e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.766731494326839,0.0,0.5431787223398609,7.242382964531478,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,15,0.054,2.0,18733.861795966644,injected_refit,4,1809238961,12,True,False,,2233.1818187025333,0.2675878728148346,35.9908739962673,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9366.310345981545,9366.930897983322,52860.188716931574,5.643651209957007,3.6435187027094664,-157678163.29757208,40,1351422896.918429,2190784625.356189,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,690.0,354887.0,ea49270905986f54988150c3d65333a98eefe10c3e7de5517622e33a35d391e0,False,False,False,False,True,-0.048029369782323854,-2.202527699167026e-07,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,5,pass_trigger_replicated_after5,reference_relative_length,True,9366.930897983322,matched_refit_bonly_multistart_v1,3,2.4128427826782515e-05,8.551211095395011e-06,4.275322292102868e-06,64863.598468651006,2.960747383285345e-05,6.924743992999455,4.924743992999455,8.324058838569436e-09,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.6436512099570066,0.0,0.5434662592705409,7.246216790273879,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1506329996.0,1.0,2233.5060375480602,0.2674462975204646,35.99794890014287,18720.0,18249.0,471.0,759af14d988857aa5fd46a6cb299aaaa43184328acb9775d83e1465a9473af5d
2016_full,15,0.054,5.0,46834.65448991661,injected_refit,0,3785450956,12,True,False,,2232.7211664107967,0.2677693871738406,35.9502935916573,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9366.613374218496,9366.930897983322,79706.91308980563,8.509683266013527,3.5095137683775404,-158023370.8068839,40,1351422896.918429,2190784625.356189,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,690.0,354902.0,1a52568f679db1d9699f46cbcc01563b21bb432f6ba407fe89d17fb0fd3677d5,False,False,False,False,True,-0.04953616740341063,-2.2757077302233138e-07,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,9366.930897983322,matched_refit_bonly_multistart_v1,3,3.6382815621068404e-05,2.137802773848753e-05,4.275460611604221e-06,91710.71110898821,4.186203885472194e-05,9.790902923041026,4.790902923041026,8.720456127992573e-18,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.5096832660135266,0.0,0.5438349117384393,7.251132156512524,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1228104270.0,1.0,2233.5060375480602,0.2674462975204646,35.99794890014287,46622.0,45360.0,1262.0,f461ca1e3947179684321bad72ba0c62a55ff3443a41d7cd2c638145db91ef77
2016_full,15,0.059,0.0,0.0,reference_bonly,4,3312279300,12,True,False,,2214.493786390389,0.18954206218250652,33.187934155327866,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17296.813578353114,17267.36951058443,49308.36444805748,2.8507195400294236,2.8507195400294236,-181269703.1581572,44,1407842958.0768216,2493566049.6376114,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",672,90,582,0.031,0.21,0.0002500000000000002,0,690.0,346775.0,0586eba334bf5fd2176d37ab3bf463a9fe18c4a958f42d2e49c01e04bbf454d0,False,False,False,False,True,-0.03522662488266453,-3.542950494672528e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,5,pass_replicated_after5,,True,17296.813578353114,matched_refit_bonly_multistart_v1,2,1.97742363613041e-05,0.0,6.93657726887437e-06,71496.63588425281,2.8672445189347754e-05,4.133514855807346,4.133514855807346,0.002181021291693598,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.8507195400294236,0.0,0.38957658431557135,5.1943544575409515,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
