scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,15,0.044,0.0,0.0,reference_bonly,0,2482229381,12,True,False,,2266.8614318763553,0.20312790547868423,33.350078892975624,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,13978.9345214279,13994.272050442509,-20250.43610037348,-1.4486394559851596,-1.4486394559851596,-81886758.13898952,34,859750670.2102342,1135637830.403998,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,690.0,354875.0,c8b12bd3a8dc711f9e9d7129f43202573d0e6fd7c016dc4368f97fa90a5e3416,False,False,False,False,True,-0.011471878723227434,-1.190936795932669e-08,,,,,,,,,
2016_full,15,0.044,0.0,0.0,reference_bonly,1,1517157026,12,True,False,,2266.9606390641584,0.26153228155556224,33.4285022468898,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8426.724091474995,8412.907106558645,28452.614594141083,3.3764739755660855,3.3764739755660855,-81886756.80346592,34,859750670.2102342,1135637830.403998,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,35,647,0.031,0.21,0.0002500000000000002,0,690.0,354875.0,c8b12bd3a8dc711f9e9d7129f43202573d0e6fd7c016dc4368f97fa90a5e3416,False,False,False,False,True,-0.01332223215685263,-4.703589773713921e-08,,,,,,,,,
2016_full,15,0.044,0.0,0.0,reference_bonly,2,401927936,12,True,False,,2266.960638414411,0.26153226444146965,33.42836630271551,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8426.723158761597,8412.906176072718,28452.614192863228,3.376474301672047,3.376474301672047,-81886756.80346628,34,859750670.2102342,1135637830.403998,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,690.0,354875.0,c8b12bd3a8dc711f9e9d7129f43202573d0e6fd7c016dc4368f97fa90a5e3416,False,False,False,False,True,-0.012675955658055798,-4.47541455408009e-08,,,,,,,,,
2016_full,15,0.044,2.0,16853.44818294999,injected_refit,0,2103292226,12,True,False,,2266.9747597110677,0.20303329421162633,33.39493989000123,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14011.963867215982,8426.724091474995,-3900.082161538046,-0.2783394389606678,-1.4811293078656451,-82087733.31138435,34,859750670.2102342,1135637830.403998,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,690.0,354875.0,a96ef8053c0e6cee61f04a2bf7057349b4512e497b9d27e1cb9413e73bc17e69,False,False,False,False,True,-0.01028989293487357,-1.0640246140412243e-08,467810426.0,1.0,2266.9606390641584,0.26153228155556224,33.4285022468898,16847.0,16385.0,462.0,0cd1803ddfc9687e0de9c002004aba419c28ecf58ed5fd4e9a5a1e125309f55b
2016_full,15,0.044,2.0,16853.44818294999,injected_refit,1,252458963,12,True,False,,2266.974759745587,0.20303342486586776,33.39503752329273,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14011.94774366878,8426.724091474995,-3900.066697992156,-0.2783386556486681,-1.4811299086038558,-82087733.31138301,34,859750670.2102342,1135637830.403998,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,690.0,354875.0,a96ef8053c0e6cee61f04a2bf7057349b4512e497b9d27e1cb9413e73bc17e69,False,False,False,False,True,-0.012149988584421047,-1.2563706969884134e-08,467810426.0,1.0,2266.9606390641584,0.26153228155556224,33.4285022468898,16847.0,16385.0,462.0,0cd1803ddfc9687e0de9c002004aba419c28ecf58ed5fd4e9a5a1e125309f55b
2016_full,15,0.044,2.0,16853.44818294999,injected_refit,2,3702202191,12,True,False,,2266.974760467002,0.2030335942744087,33.39627748644152,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14011.958890610407,8426.724091474995,-3900.125435935871,-0.27834262620834516,-1.4811329223063234,-82087733.31138013,34,859750670.2102342,1135637830.403998,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,690.0,354875.0,a96ef8053c0e6cee61f04a2bf7057349b4512e497b9d27e1cb9413e73bc17e69,False,False,False,False,True,-0.01302372027302572,-1.346716190791659e-08,467810426.0,1.0,2266.9606390641584,0.26153228155556224,33.4285022468898,16847.0,16385.0,462.0,0cd1803ddfc9687e0de9c002004aba419c28ecf58ed5fd4e9a5a1e125309f55b
2016_full,15,0.044,5.0,42133.62045737497,injected_refit,0,2938957362,12,True,False,,2267.042423251726,0.2028979438729618,33.48647679839566,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14063.65707743907,8426.724091474995,18941.93924547786,1.3468715243252436,-1.6490505338829133,-82388590.7428832,34,859750670.2102342,1135637830.403998,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,690.0,354875.0,940441e255c60dcf92e446fadd95330cc5c287697ecc76aae715c2e095c6fe06,False,False,False,False,True,-0.013173650614976353,-1.3538573658077938e-08,4149207788.0,1.0,2266.9606390641584,0.26153228155556224,33.4285022468898,42051.0,40906.0,1145.0,322b6ab087f1c3c9d78ebb345105a2c9c48415d4507c465e27040a69922ff5a6
2016_full,15,0.044,5.0,42133.62045737497,injected_refit,1,3480643422,12,True,False,,2267.042423011121,0.202904676194387,33.48686453289281,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14062.691124135257,8426.724091474995,18942.972735730968,1.3470375313313872,-1.6490903140041797,-82388590.74277717,34,859750670.2102342,1135637830.403998,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,690.0,354875.0,940441e255c60dcf92e446fadd95330cc5c287697ecc76aae715c2e095c6fe06,False,False,False,False,True,-0.012740377980540812,-1.3095317954867206e-08,4149207788.0,1.0,2266.9606390641584,0.26153228155556224,33.4285022468898,42051.0,40906.0,1145.0,322b6ab087f1c3c9d78ebb345105a2c9c48415d4507c465e27040a69922ff5a6
2016_full,15,0.044,5.0,42133.62045737497,injected_refit,2,3620125137,12,True,False,,2267.042423621078,0.20290387190763756,33.4880793725274,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14062.842817445948,8426.724091474995,18942.762798515058,1.3470080725794094,-1.6490874540736542,-82388590.74278899,34,859750670.2102342,1135637830.403998,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,690.0,354875.0,940441e255c60dcf92e446fadd95330cc5c287697ecc76aae715c2e095c6fe06,False,False,False,False,True,-0.015451990294996124,-1.5882085092929682e-08,4149207788.0,1.0,2266.9606390641584,0.26153228155556224,33.4285022468898,42051.0,40906.0,1145.0,322b6ab087f1c3c9d78ebb345105a2c9c48415d4507c465e27040a69922ff5a6
2016_full,15,0.049,0.0,0.0,reference_bonly,0,1310869053,12,True,False,,2238.4663247832013,0.1942442301384328,33.1446256049882,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16016.463177398231,15987.045037518872,24600.413067759924,1.5359454078772528,1.5359454078772528,-128883743.51010944,38,1181583360.1643772,1738101355.046195,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,690.0,354875.0,bc333a69e6de3dc75469ce35efda2eba6b2070635670795c84396254e68b04ea,False,False,False,False,True,-0.020678821816892897,-1.70316296248013e-08,,,,,,,,,
