dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2016,0.06,5000000,0,0.0,0.0,35217.38643229235,35217.38882803637,35217.38643229235,matched_refit_bonly,1.0,,144921764.70588222,280683295.8043578,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0952049287575395,13.051114673879436,0.0952049318084038,13.05111859505375,0.0952049318084038,13.05111859505375,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,73349.38686011382,35467.70808006774,2.0680610851574857,2.0680610851574857,0,0,True,-15073284.46612246,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-15073282.289637124,-15073284.46612246,-15073282.289637124
2016,0.06,5000000,0,35217.38643229235,1.0,35217.38643229235,35217.38882803637,35217.38643229235,matched_refit_bonly,1.0,,144921764.70588222,280683295.8043578,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0952049287575395,13.051114673879436,0.0951314261629231,13.050128934655532,0.0951314261629231,13.050128934655532,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,82708.0582313575,36495.342528742134,2.266263377750743,1.3012803417768604,34100,982,True,-15431764.255401485,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,0.0,0.0,0.0,0.0,35217.38643229235,muhat_gt_test,True,-15431763.392308747,-15431764.255401485,-15431761.676704694
2016,0.06,5000000,0,70434.7728645847,2.0,35217.38643229235,35217.38882803637,35217.38643229235,matched_refit_bonly,1.0,,144921764.70588222,280683295.8043578,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0952049287575395,13.051114673879436,0.0951228131544519,13.05166026133249,0.0951228131544519,13.05166026133249,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,97289.67573865077,37155.35328249296,2.6184564845597142,0.722773449895299,68173,1893,True,-15790894.676678829,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,0.0,0.0,0.0,0.0,70434.7728645847,muhat_gt_test,True,-15790894.411152285,-15790894.676678829,-15790891.209300475
2016,0.06,5000000,0,105652.15929687704,3.0,35217.38643229235,35217.38882803637,35217.38643229235,matched_refit_bonly,1.0,,144921764.70588222,280683295.8043578,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0952049287575395,13.051114673879436,0.0950106683626829,13.053010824913976,0.0950106683626829,13.053010824913976,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,97995.65380739972,37931.308307122104,2.583503131870612,-0.2018518693709204,102804,2733,True,-16156820.66347715,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,0.039016980677843,0.039016980677843,0.1975271644049068,0.1975271644049068,105652.15929687704,interior,True,-16156820.64396866,-16156820.66347715,-16156817.280638687
2016,0.06,5000000,0,176086.93216146174,5.0,35217.38643229235,35217.38882803637,35217.38643229235,matched_refit_bonly,1.0,,144921764.70588222,280683295.8043578,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0952049287575395,13.051114673879436,0.0948355011469371,13.052657868840347,0.0948355011469371,13.052657868840347,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,113192.02536855623,39238.16454246815,2.884743124160319,-1.6029013468464677,171240,4609,True,-16882564.42352781,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,2.6444003134965897,2.6444003134965897,1.6261612200198938,1.6261612200198938,176086.93216146174,interior,True,-16882563.101327654,-16882564.42352781,-16882560.245183114
2016,0.105,5000000,0,0.0,0.0,26347.545848331098,26347.10655854594,26347.545848331098,matched_refit_bonly,1.0,,37589448.27586207,127405141.24404173,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,8.0,0.0451348183601195,0.3282532244372333,0.1217195533227841,0.0951421466220324,13.053395704178808,0.0951402233317782,13.052814348855405,0.0951402233317782,13.052814348855405,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-37701.9765183413,26273.57585697399,-1.4349769792882523,-1.4349769792882523,0,0,True,-6261739.752968855,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,0.0,0.0,0.0,0.0,0.0,boundary,True,-6261738.6977848755,-6261739.752968855,-6261738.6977848755
2016,0.105,5000000,0,26347.545848331098,1.0,26347.545848331098,26347.10655854594,26347.545848331098,matched_refit_bonly,1.0,,37589448.27586207,127405141.24404173,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,8.0,0.0451348183601195,0.3282532244372333,0.1217195533227841,0.0951421466220324,13.053395704178808,0.0951147585575683,13.061474678026826,0.0951147585575683,13.061474678026826,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-34710.49400585905,26868.601102960336,-1.2918608554590774,-2.2724681355838388,25757,630,True,-6497444.4169142665,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,3.5492376014590263,3.5492376014590263,1.883942037712155,1.883942037712155,26347.545848331098,boundary,True,-6497441.790250804,-6497444.4169142665,-6497443.564869605
2016,0.105,5000000,0,52695.09169666219,2.0,26347.545848331098,26347.10655854594,26347.545848331098,matched_refit_bonly,1.0,,37589448.27586207,127405141.24404173,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,8.0,0.0451348183601195,0.3282532244372333,0.1217195533227841,0.0951421466220324,13.053395704178808,0.0950979110079579,13.068444412887592,0.0950979110079579,13.068444412887592,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-34701.313862204006,27251.75594774202,-1.2733606571535154,-3.207000889280587,51660,1163,True,-6735569.839575904,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,8.783306976780295,8.783306976780295,2.9636644507737873,2.9636644507737873,52695.09169666219,boundary,True,-6735564.617558041,-6735569.839575904,-6735569.009211529
2016,0.105,5000000,0,79042.63754499328,3.0,26347.545848331098,26347.10655854594,26347.545848331098,matched_refit_bonly,1.0,,37589448.27586207,127405141.24404173,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,8.0,0.0451348183601195,0.3282532244372333,0.1217195533227841,0.0951421466220324,13.053395704178808,0.095052469251546,13.077770218736733,0.095052469251546,13.077770218736733,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-35589.08638117425,27617.80367301479,-1.288628408056509,-4.150645912447179,77433,1875,True,-6973535.691374856,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,15.56235533580184,15.56235533580184,3.944915124030153,3.944915124030153,79042.63754499328,boundary,True,-6973527.068919935,-6973535.691374856,-6973534.850097603
2016,0.105,5000000,0,131737.72924165547,5.0,26347.545848331098,26347.10655854594,26347.545848331098,matched_refit_bonly,1.0,,37589448.27586207,127405141.24404173,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,8.0,0.0451348183601195,0.3282532244372333,0.1217195533227841,0.0951421466220324,13.053395704178808,0.0949933984756683,13.094303388674332,0.0949933984756683,13.094303388674332,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-35280.23189466297,27842.165278645312,-1.2671511551482164,-5.998741817125111,128203,3044,True,-7445832.3684571395,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,34.37292703613639,34.37292703613639,5.862842914161728,5.862842914161728,131737.72924165547,boundary,True,-7445814.371632096,-7445832.3684571395,-7445831.558095614
