scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,1,0.044,0.0,0.0,reference_bonly,0,4006626090,12,True,False,,2246.9062335502417,0.16496370239041275,33.8898873916673,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,24362.91597106947,24313.307002191446,25583.66717629651,1.0501069414957003,1.0501069414957003,-81911801.1607364,34,860086264.5505102,1136081114.3021004,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,657.0,354986.0,64135ceda57c6129b91a6693679c0f35e5cee808ca670751ff96b74e7c4b4636,False,False,False,False,True,-0.011157536984125664,-3.7394417206766266e-09,,,,,,,,,
2016_full,1,0.044,0.0,0.0,reference_bonly,1,1948080842,12,True,False,,2246.90623376105,0.16496544734188212,33.890407255764615,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,24362.057356596397,24312.447242672668,25587.016761128085,1.0502814432542174,1.0502814432542174,-81911801.16112934,34,860086264.5505102,1136081114.3021004,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,657.0,354986.0,64135ceda57c6129b91a6693679c0f35e5cee808ca670751ff96b74e7c4b4636,False,False,False,False,True,-0.010431079828391275,-3.49621515871956e-09,,,,,,,,,
2016_full,1,0.044,0.0,0.0,reference_bonly,2,344872780,12,True,False,,2246.9062340937376,0.16496523689187872,33.88910599204849,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,24362.057451176377,24312.447557199983,25586.80624808707,1.050272798156116,1.050272798156116,-81911801.1611258,34,860086264.5505102,1136081114.3021004,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,657.0,354986.0,64135ceda57c6129b91a6693679c0f35e5cee808ca670751ff96b74e7c4b4636,False,False,False,False,True,-0.01126923467679464,-3.777143762153315e-09,,,,,,,,,
2016_full,1,0.044,2.0,48724.114902352754,injected_refit,0,118878040,12,True,False,,2246.6577951532704,0.16478086713491774,33.84001466078127,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,24590.47829159777,24362.057451176377,73423.07736973799,2.98583364256179,1.0044116334176605,-82491018.58805355,34,860086264.5505102,1136081114.3021004,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,657.0,354986.0,810375b88d71f20407065d02ef92d4a5c326a06b5891256cee4cd9cfc3b8d9e9,False,False,False,False,True,-0.011814666234394523,-3.903550172887157e-09,116904.0,2.0,2246.9062340937376,0.16496523689187872,33.88910599204849,48547.0,47212.0,1335.0,e5daeb027f04c757ca0622f20d062afdbfa68707f069ca93a55b256c9ab06ec6
2016_full,1,0.044,5.0,121810.28725588188,injected_refit,0,1293944206,12,True,False,,2246.3083074864057,0.16447211906021364,33.77694595197171,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,24939.226666617487,24362.057451176377,145508.34250574312,5.834517022154258,0.9502321610309743,-83363616.4606679,34,860086264.5505102,1136081114.3021004,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,657.0,354986.0,52da531de9b972d4bd479dc0d51b462949e3e65f28f778a5cebc74cf9872844e,False,False,False,False,True,-0.009454675500305218,-3.056162132321567e-09,2531777979.0,2.0,2246.9062340937376,0.16496523689187872,33.88910599204849,121393.0,118266.0,3127.0,66b83864b1aaa28ca302192bdd5d5478bb8f7ed131a37a25d4ec582823919328
2016_full,1,0.049,0.0,0.0,reference_bonly,0,3198139604,12,True,False,,2220.991331182346,0.16577595140482818,34.1307323838916,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,25691.23997736235,25736.130009329678,-92154.6474440042,-3.5870066032315133,-3.5870066032315133,-128871524.51963499,38,1181705952.0272326,1738281686.8705337,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,657.0,354986.0,2d0631b87b634be00eb856160e7f967e7acff629733202b9b652f51cbee9f1e4,False,False,False,False,True,-0.020799903445784623,-6.150936855047862e-09,,,,,,,,,
2016_full,1,0.049,0.0,0.0,reference_bonly,1,244321821,12,True,False,,2220.991331330713,0.16577601212616266,34.13069099135338,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,25691.205343300433,25736.09507731081,-92154.34372549555,-3.586999616953624,-3.586999616953624,-128871524.51961666,38,1181705952.0272326,1738281686.8705337,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,53,625,0.031,0.21,0.0002500000000000002,0,657.0,354986.0,2d0631b87b634be00eb856160e7f967e7acff629733202b9b652f51cbee9f1e4,False,False,False,False,True,-0.025282239784877182,-7.47647078134487e-09,,,,,,,,,
2016_full,1,0.049,0.0,0.0,reference_bonly,2,1236295499,12,True,False,,2220.9913312371978,0.16577655012352752,34.131297053675574,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,25690.971266924702,25735.85899523791,-92152.28484879175,-3.5869521588477764,-3.5869521588477764,-128871524.5194877,38,1181705952.0272326,1738281686.8705337,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,657.0,354986.0,2d0631b87b634be00eb856160e7f967e7acff629733202b9b652f51cbee9f1e4,False,False,False,False,True,-0.028434902727866723,-8.40892653978939e-09,,,,,,,,,
2016_full,1,0.049,2.0,51382.410686600866,injected_refit,0,3089323291,12,True,False,,2220.7798720660658,0.16526019223571922,34.16090296208687,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,26053.790255039352,25691.205343300433,-42841.99565987402,-1.6443671051503714,-3.616533541727193,-129508475.96964544,38,1181705952.0272326,1738281686.8705337,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,657.0,354986.0,668502aa0c99ee354a6892bd2ee34a99ea83ada17bfa22398754f50c2d08ad43,False,False,False,False,True,-0.02116680487598445,-6.107338093718684e-09,1208770229.0,1.0,2220.991331330713,0.16577601212616266,34.13069099135338,51748.0,50566.0,1182.0,71cc70f7e3d2db8987bd33d8096e3d1bbe21b446f4be47279a20e73fc42d7429
2016_full,1,0.049,5.0,128456.02671650217,injected_refit,0,3323809388,12,True,False,,2220.608359973492,0.16459517641146837,34.20552541073083,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,26550.94415478836,25691.205343300433,32618.357165207446,1.2285196705264754,-3.609576706296177,-130455690.27586402,38,1181705952.0272326,1738281686.8705337,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,657.0,354986.0,7a0dac0c912156d7c53d715adf31b8061119d2556b50480654c9bb7fbbf54f88,False,False,False,False,True,-0.02319818737471407,-6.47844110993291e-09,1817946132.0,1.0,2220.991331330713,0.16577601212616266,34.13069099135338,128729.0,125725.0,3004.0,1c2bdfcbecce6559e0af4a998b045943f1dd868db8bc2a61b1a1e7806637e39b
2016_full,1,0.054,0.0,0.0,reference_bonly,0,2445880181,12,True,False,,2201.7913301662925,0.16971436770798592,34.23257624493593,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,23199.096546821285,23187.730197084118,-26207.222919027274,-1.1296656689252909,-1.1296656689252909,-157480385.96713373,40,1351711232.0526257,2191252043.941732,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",676,72,604,0.031,0.21,0.0002500000000000002,0,657.0,354986.0,0157b227535f5d602d409138511cc9ad8b7fc7328101ebf75e9da8b5522b17fc,False,False,False,False,True,-0.04030165356070157,-1.980112650489909e-08,,,,,,,,,
2016_full,1,0.054,0.0,0.0,reference_bonly,1,3100933884,12,True,False,,2201.791330620012,0.16971294123933,34.23308019900587,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,23199.672745863612,23188.30243999539,-26202.504679480535,-1.1294342367028567,-1.1294342367028567,-157480385.96672106,40,1351711232.0526257,2191252043.941732,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,657.0,354986.0,0157b227535f5d602d409138511cc9ad8b7fc7328101ebf75e9da8b5522b17fc,False,False,False,False,True,-0.036696701727649016,-1.8029005085247203e-08,,,,,,,,,
2016_full,1,0.054,0.0,0.0,reference_bonly,2,3739192649,12,True,False,,2201.7913299816482,0.1697133332526071,34.23291944675079,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,23199.513201791746,23188.14399086274,-26203.812730587873,-1.1294983865680466,-1.1294983865680466,-157480385.96683532,40,1351711232.0526257,2191252043.941732,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",676,72,604,0.031,0.21,0.0002500000000000002,0,657.0,354986.0,0157b227535f5d602d409138511cc9ad8b7fc7328101ebf75e9da8b5522b17fc,False,False,False,False,True,-0.042647778078018,-2.0953053269740695e-08,,,,,,,,,
2016_full,1,0.054,2.0,46399.345491727225,injected_refit,0,2697075700,12,True,False,,2201.8606252192094,0.17033317959626473,34.26723437976988,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,23019.54088021924,23199.672745863612,16692.18680263743,0.7251311783103839,-1.2905191655936652,-158057532.86552158,40,1351711232.0526257,2191252043.941732,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,657.0,355158.0,a9a14f3226a773677e6ce024d801b56f885d8cbcf9fcbff786f85d4cb3d8f837,False,False,False,False,True,-0.03943080811211456,-1.9727599900900985e-08,1990905456.0,1.0,2201.791330620012,0.16971294123933,34.23308019900587,46659.0,45329.0,1330.0,8f44bcc62e01f907ff7764faa53cb7b7c85730390ca32045d3ba063f7e0f23be
2016_full,1,0.054,5.0,115998.36372931807,injected_refit,0,472208423,12,True,False,,2202.0810987584837,0.1714059355064127,34.301252864402485,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,22703.753836178767,23199.672745863612,82078.21130682215,3.615182401071902,-1.4940327783348166,-158917531.16758314,40,1351711232.0526257,2191252043.941732,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",676,72,604,0.031,0.21,0.0002500000000000002,0,657.0,355408.0,69ce6af7b471a7a8868eb70ba2f3efd9aecfa58a405407574f56424dfff05804,False,False,False,False,True,-0.038849698876456666,-2.0063775050815963e-08,3712304047.0,1.0,2201.791330620012,0.16971294123933,34.23308019900587,116100.0,112844.0,3256.0,3962a320f275aa8e55973cd34b1b7668306aa8d5fd500e8c1e751b144db5b793
2016_full,1,0.059,0.0,0.0,reference_bonly,0,3214864144,12,True,False,,2189.102126487991,0.17812638669397346,34.09153939713565,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,20162.35695747231,20123.90099361566,78678.87061093083,3.9022655325905182,3.9022655325905182,-181290430.7535824,44,1407982124.9285717,2493812541.431862,0,,672,90,582,0.031,0.21,0.0002500000000000002,0,657.0,347373.0,5f3abb00ab83769144ecbec53fdef7f2968a97cec88f1cec7aafb40061488537,False,False,False,False,True,-0.03216554291304122,-2.2415053226233288e-08,,,,,,,,,
2016_full,1,0.059,0.0,0.0,reference_bonly,1,3554900631,12,True,False,,2189.1021262389804,0.17812624653330655,34.09095090596542,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,20162.3734208624,20123.917466061193,78678.80905810776,3.9022592933774978,3.9022592933774978,-181290430.75356787,44,1407982124.9285717,2493812541.431862,0,,672,90,582,0.031,0.21,0.0002500000000000002,0,657.0,347373.0,5f3abb00ab83769144ecbec53fdef7f2968a97cec88f1cec7aafb40061488537,False,False,False,False,True,-0.03125532796451262,-2.1780716578266323e-08,,,,,,,,,
2016_full,1,0.059,0.0,0.0,reference_bonly,2,90110558,12,True,False,,2189.102125849131,0.1781262336579822,34.09014788581009,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,20162.343526421584,20123.887563132103,78678.88625788965,3.9022689081150475,3.9022689081150475,-181290430.7536017,44,1407982124.9285717,2493812541.431862,0,,672,90,582,0.031,0.21,0.0002500000000000002,0,657.0,347373.0,5f3abb00ab83769144ecbec53fdef7f2968a97cec88f1cec7aafb40061488537,False,False,False,False,True,-0.030418317013576227,-2.1197507731522665e-08,,,,,,,,,
