scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,13,0.044,0.0,0.0,reference_bonly,0,2743719563,12,True,False,,2278.482471047369,0.1698149973623012,35.06522697065877,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,22333.63332555059,22295.06805721884,38212.05062558543,1.7109643589370334,1.7109643589370334,-81920703.36553794,34,860065142.8213905,1136053214.7778976,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,31,647,0.032,0.21,0.0002500000000000002,0,655.0,355163.0,a4cbdb62206fe615f6becda6521ce1bedb4dc0e24ccc950bf4cca554695f5b17,False,False,False,False,True,-0.014747249365346087,-5.78726510546406e-09,,,,,,,,,
2016_full,13,0.044,0.0,0.0,reference_bonly,1,832258421,12,True,False,,2278.482471159275,0.16981526796717406,35.065187878315925,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,22333.522094054442,22294.95742725238,38211.747131664226,1.7109592911830434,1.7109592911830434,-81920703.36556649,34,860065142.8213905,1136053214.7778976,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,655.0,355163.0,a4cbdb62206fe615f6becda6521ce1bedb4dc0e24ccc950bf4cca554695f5b17,False,False,False,False,True,-0.013429815350094224,-5.27031337746552e-09,,,,,,,,,
2016_full,13,0.044,0.0,0.0,reference_bonly,2,1995509972,12,True,False,,2278.4824711617607,0.16981556925558466,35.0607076699648,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,22333.1109072036,22294.548723740292,38210.27115017014,1.7109247031879165,1.7109247031879165,-81920703.36568052,34,860065142.8213905,1136053214.7778976,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,655.0,355163.0,a4cbdb62206fe615f6becda6521ce1bedb4dc0e24ccc950bf4cca554695f5b17,False,False,False,False,True,-0.011920553027702065,-4.678188709294593e-09,,,,,,,,,
2016_full,13,0.044,2.0,44666.2218144072,injected_refit,0,1611732828,12,True,False,,2278.606481004061,0.17006239604342352,35.040544147068324,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,22339.95525853056,22333.1109072036,81932.77847008246,3.667544429785563,1.668157175088564,-82452250.37126933,34,860065142.8213905,1136053214.7778976,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,655.0,355163.0,c5a6971f89c261ab500eee809ba2b6e7465f22c2cfbeee612380ac5e148e20fc,False,False,False,False,True,-0.011587806437367136,-4.55906752778674e-09,836024473.0,2.0,2278.4824711617607,0.16981556925558466,35.0607076699648,44527.0,43324.0,1203.0,0e9bfc6e0a01b1a8135be6a6329340e068a56231d64e5a997ba9061e623fe576
2016_full,13,0.044,5.0,111665.55453601801,injected_refit,0,2733209193,12,True,False,,2278.6221674291596,0.17032613846304456,35.04019073255129,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,22389.117039532855,22333.1109072036,146245.52272669555,6.531991523759837,1.5444989692813291,-83253005.23988706,34,860065142.8213905,1136053214.7778976,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,31,647,0.032,0.21,0.0002500000000000002,0,655.0,355163.0,1c1379f050c057cddce43fa6eb7fa301e1eb2c4c01af34ad4ac5e9203ba1d1cf,False,False,False,False,True,-0.013564570493398908,-5.338232559862933e-09,1535039499.0,2.0,2278.4824711617607,0.16981556925558466,35.0607076699648,111635.0,108554.0,3081.0,0fb8ae50cd7a088d17248da964fa78bf8e9abb8ccad69cbda2328c92933df14e
2016_full,13,0.049,0.0,0.0,reference_bonly,0,977687671,12,True,False,,2260.880171794806,0.18929656301715853,33.08988145949281,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17159.671641368965,17124.312057238913,49064.443981801014,2.859288045087951,2.859288045087951,-128949240.9168326,38,1182387698.0711513,1739284530.8193243,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,655.0,355163.0,da8d9942c7c77d9def05570cf769982c26a3d97cd246a387641c097c66b489a9,False,False,False,False,True,-0.01963623449531051,-1.3633082765382128e-08,,,,,,,,,
2016_full,13,0.049,0.0,0.0,reference_bonly,1,4164030138,12,True,False,,2260.880171848881,0.18929669918307437,33.09513180687796,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17159.84566933208,17124.4859322404,49064.12892461127,2.8592406872457037,2.8592406872457037,-128949240.91676855,38,1182387698.0711513,1739284530.8193243,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,655.0,355163.0,da8d9942c7c77d9def05570cf769982c26a3d97cd246a387641c097c66b489a9,False,False,False,False,True,-0.01903680335782777,-1.321661480963483e-08,,,,,,,,,
2016_full,13,0.049,0.0,0.0,reference_bonly,2,3826141024,12,True,False,,2260.880171691501,0.1892971243402873,33.09642892811222,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17159.80133718005,17124.441570835217,49064.2994772471,2.8592580131414307,2.8592580131414307,-128949240.91678476,38,1182387698.0711513,1739284530.8193243,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,655.0,355163.0,da8d9942c7c77d9def05570cf769982c26a3d97cd246a387641c097c66b489a9,False,False,False,False,True,-0.02324952283486723,-1.6141456056277562e-08,,,,,,,,,
2016_full,13,0.049,2.0,34319.69133866416,injected_refit,0,3896394833,12,True,False,,2260.6956050907133,0.18923556517756282,33.0780112714913,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17202.716398938595,17159.84566933208,82930.26585085748,4.820765739995241,2.825749921401517,-129370261.76520118,38,1182387698.0711513,1739284530.8193243,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,655.0,355163.0,09182eb43dfa9b4c265fe83ffce529958a2c5faaed901c796cc80ca9ed4b209f,False,False,False,False,True,-0.01908725494704741,-1.3204042038180075e-08,2877690304.0,1.0,2260.880171848881,0.18929669918307437,33.09513180687796,34164.0,33425.0,739.0,30ef3b45f27b09f8b1df9c88ea87caf5d67b42dfd7b63b9ede4117704bd85010
2016_full,13,0.049,5.0,85799.2283466604,injected_refit,0,3388395483,12,True,False,,2260.341654916378,0.1892134290641354,33.05185448527702,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17254.33506673305,17159.84566933208,136223.36260062846,7.8950224435638665,2.9224037935363576,-130010486.11034597,38,1182387698.0711513,1739284530.8193243,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,49,625,0.032,0.21,0.0002500000000000002,0,655.0,355163.0,c5dd75f20d04514eaf5a9ae4ceebc7b74604bdaafd11fb84d62b18ada38d52a2,False,False,False,False,True,-0.02237250926170295,-1.541993995426197e-08,1838622634.0,1.0,2260.880171848881,0.18929669918307437,33.09513180687796,86240.0,84233.0,2007.0,9d470222a5165e352173fc47028005faddf0ad6d3648f18525bd930d688c0ca6
