scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,22,0.044,0.0,0.0,reference_bonly,0,4156314708,12,True,False,,2269.148046321397,0.19832896475816472,33.76905813442837,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15588.723206675917,15604.361269626088,-34680.82415919192,-2.224737953159612,-2.224737953159612,-81959613.26123697,34,860470171.5645696,1136588214.0272064,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,27,647,0.033,0.21,0.0002500000000000002,0,694.0,354589.0,360f583c3469f266e6a83110e6392767135f7648fa6bb4cc62b05b64bc84ec16,False,False,False,False,True,-0.012593594902581414,-1.0591309685482212e-08,,,,,,,,,
2016_full,22,0.044,2.0,31177.058177214134,injected_refit,0,3501185215,12,True,False,,2269.2686052446475,0.19882457494262445,33.81089673427272,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15524.825109355039,15588.529088607067,-4852.717419363618,-0.31257791216207903,-2.320784636399332,-82332301.43743624,34,860470171.5645696,1136588214.0272064,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,694.0,354589.0,9d93d80a438859cc716114fe0675614bac676ea5c36d4e18fbcfafd4024dc82f,False,False,False,False,True,-0.014385218664277074,-1.2233044441379203e-08,1496122342.0,2.0,2269.148046451694,0.19833166965979368,33.7767915901071,31223.0,30380.0,843.0,090fb0d478e0c04977427870683aba23a459f2b4427046b07730c314bdf9541c
2016_full,22,0.044,5.0,77942.64544303533,injected_refit,0,1023958408,12,True,False,,2269.5748988549253,0.19926636709244971,33.86013415386394,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15489.508272730176,15588.529088607067,41052.16147568558,2.6503205106878283,-2.38164332384242,-82894693.81152183,34,860470171.5645696,1136588214.0272064,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,694.0,354589.0,b3faee13ae9492ef9858d89803cfccdd47a076f993eab75141e90b6d2f92136d,False,False,False,False,True,-0.013066094214605636,-1.1203296150300176e-08,3598584475.0,2.0,2269.148046451694,0.19833166965979368,33.7767915901071,78264.0,76198.0,2066.0,fec14e8b9bcd4f47e74aacc5573259b010d7f1a0675401b54ae6b7736a0d64f5
2016_full,22,0.049,0.0,0.0,reference_bonly,0,1284554547,12,True,False,,2246.225339074829,0.19714090588419517,33.82059063112882,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16092.68106639951,16063.430894567216,24147.719412824517,1.500540482545411,1.500540482545411,-128897018.75576273,38,1181856282.4650908,1738502821.9563472,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",670,45,625,0.033,0.21,0.0002500000000000002,0,694.0,354589.0,899e5a386e322ef2cf0e4e4541bace2e5b4133dcdedd9ae26c2dc6bee5da3b57,False,False,False,False,True,-0.024964507258867973,-2.0128355164392956e-08,,,,,,,,,
2016_full,22,0.049,2.0,32185.36213279902,injected_refit,0,2735998211,12,True,False,,2246.136195086982,0.19725367522404189,33.81266175501137,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16097.074539627918,16092.68106639951,55975.20484638409,3.477352652407979,1.4778985246678848,-129294463.29439898,38,1181856282.4650908,1738502821.9563472,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",670,45,625,0.033,0.21,0.0002500000000000002,0,694.0,354589.0,5f49e53d1d48589e195d324b157922f3955674a0ea24d7ac120cb44945a9637a,False,False,False,False,True,-0.022760411157586532,-1.837928403675235e-08,3981136864.0,0.0,2246.225339074829,0.19714090588419517,33.82059063112882,32250.0,31555.0,695.0,122068a19f1a5f9d628b85b00464cc9f17d7543ede2ab7c279c5d880ab24ed3b
2016_full,22,0.049,5.0,80463.40533199755,injected_refit,0,2895293686,12,True,False,,2245.905658227709,0.19743360029542462,33.80465592780243,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16102.000355537273,16092.68106639951,103046.24685750483,6.3995928817669245,1.4024867113942974,-129886696.46239178,38,1181856282.4650908,1738502821.9563472,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,694.0,354589.0,44ac63b8b60386b53da5ed8c0ae6109c154b6ab544c831b1c382c32067c539cd,False,False,False,False,True,-0.022659495970502756,-1.834361881815224e-08,2832724086.0,0.0,2246.225339074829,0.19714090588419517,33.82059063112882,80401.0,78557.0,1844.0,a0681477d071a29da23481ed4801915389e1cf8c5cf9b9297cf0c8c677dc2f64
2016_full,22,0.054,0.0,0.0,reference_bonly,0,279879415,12,True,False,,2230.1721255551724,0.16612075590564568,34.74095910248395,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,24963.969584412225,24927.533106248276,31393.28283184624,1.2575437061679706,1.2575437061679706,-157473909.2159822,40,1351749388.4089122,2191313899.012341,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",668,64,604,0.033,0.21,0.0002500000000000002,0,694.0,354589.0,949366dc8c7e803a6c21b57fa335495c98b22234c2094da692d1eb9e8be17884,False,False,False,False,True,-0.0364981553337682,-1.5269852967444246e-08,,,,,,,,,
2016_full,22,0.054,2.0,49927.93916882445,injected_refit,0,1717341509,12,True,False,,2230.259921763087,0.16732706599710087,34.743259466996676,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,24521.76480689843,24963.969584412225,75870.02621388153,3.093987191025414,1.057920881687891,-158094555.0826303,40,1351749388.4089122,2191313899.012341,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,694.0,354631.0,8e393d28d1e20b31994c738f6f14a5f372cbb7529eac08312a22a48bb7846939,False,False,False,False,True,-0.03927028476469494,-1.712358971520702e-08,1956271328.0,0.0,2230.1721255551724,0.16612075590564568,34.74095910248395,50137.0,48745.0,1392.0,27ab70f587a26e8830045829c25a9a8070c7a0088e04fb4ee8415651f4e0e9b9
2016_full,22,0.054,5.0,124819.84792206113,injected_refit,0,2465850036,12,True,False,,2230.5156853394,0.16982799388228073,34.733114656933694,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,23596.990458810942,24963.969584412225,140298.75571001423,5.945620733072243,0.6559695743816087,-159020582.48284507,40,1351749388.4089122,2191313899.012341,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,694.0,354661.0,dad53e1608d1adff395858ce0d1d36b107999f53d8e108755c645998d7e9ff01,False,False,False,False,True,-0.04144829336406644,-1.9721598171885928e-08,507724512.0,0.0,2230.1721255551724,0.16612075590564568,34.74095910248395,124873.0,121439.0,3434.0,601a2517ecb9b6427c5840ead16598648053a8db5f34b40870a1cc6f144531a7
2016_full,22,0.059,0.0,0.0,reference_bonly,0,1898674652,12,True,False,,2209.829718844791,0.18364923724168694,34.46141810371279,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,18822.798201183425,18796.3386345735,33959.58886618858,1.8041732426400594,1.8041732426400594,-181304202.58871576,44,1407968993.0090196,2493789282.2262993,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,694.0,347047.0,3017ce1a1c442cd92b404987c27090fdb542dccb6d53eda261c071feca2dcd2c,False,False,False,False,True,-0.03606939481345969,-2.9613236760727236e-08,,,,,,,,,
