scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,3,0.044,0.0,0.0,reference_bonly,0,4277853021,12,True,False,,2272.2517261608277,0.16856023439760442,33.67250562483181,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,22737.356362228307,22696.552318319333,43895.04979883393,1.9305256556454007,1.9305256556454007,-81947273.02343842,34,860039236.649494,1136018995.5212386,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,35,647,0.031,0.21,0.0002500000000000002,0,636.0,355176.0,ca89aef22c69a1ed1a84022b96f8f26848bbe5552d01f0fe58bda6f62ed5d59d,False,False,False,False,True,-0.01025195187452794,-3.96653471697578e-09,,,,,,,,,
2016_full,3,0.044,2.0,45474.671633003636,injected_refit,0,3247203380,12,True,False,,2272.461648565741,0.16861628377626964,33.638924209175634,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,22813.88237318937,22737.335816501818,87785.51379841482,3.847898939883174,1.8546094642415807,-82491921.63801797,34,860039236.649494,1136018995.5212386,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,636.0,355176.0,32bc6cb680d414c98b55636a8cc036de77f06f67d2eaaa007bdf6ad8f68138cf,False,False,False,False,True,-0.012999308658603543,-5.014311585772261e-09,234286575.0,2.0,2272.2517262598412,0.16856032375196092,33.672766558726025,45571.0,44388.0,1183.0,83a1e5dc4a7dcdf1f15aae44946c9553ea0cc51b6c1dd4f45d35b6336d589104
2016_full,3,0.044,5.0,113686.67908250909,injected_refit,0,4052342124,12,True,False,,2272.689370483607,0.1685214754276028,33.58245380208227,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23032.979322903277,22737.335816501818,155364.20633824734,6.7452935271711905,1.8094718304329576,-83300920.25450975,34,860039236.649494,1136018995.5212386,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,636.0,355176.0,37d743f332550fb397a9f16e2ec51749836cff533ce6ef378bdc90a9bacea809,False,False,False,False,True,-0.009659421728624377,-3.67680971080317e-09,776177078.0,2.0,2272.2517262598412,0.16856032375196092,33.672766558726025,113348.0,110281.0,3067.0,55a70bb0a7164216dcb7bcfed422223f3c6ac7e6d2386d847d30fa8bb82b69be
2016_full,3,0.049,0.0,0.0,reference_bonly,0,2526880806,12,True,False,,2254.4112373800203,0.1949965822462017,32.49978120160477,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15895.35573053502,15874.109686700494,53452.88779330152,3.362799090467562,3.362799090467562,-128931467.96750697,38,1182341639.1490123,1739216778.4476502,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,636.0,355176.0,32db4b2fa25fc02a2de0371c2a02c89eee329cacca1e5f1efc334aa976a15535,False,False,False,False,True,-0.015260489022835836,-1.2787563014153594e-08,,,,,,,,,
2016_full,3,0.049,2.0,31790.71146107004,injected_refit,0,2810763288,12,True,False,,2254.324036415025,0.19514874503827645,32.48269114134023,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15888.385147484118,15895.35573053502,84170.08203175374,5.297585704931243,3.296708261064394,-129321598.84604137,38,1182341639.1490123,1739216778.4476502,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,636.0,355176.0,72f6d1ddf80fbbccacd57202004f1e4c23037fe3770cea5bc222d8da194f375d,False,False,False,False,True,-0.018120353536312462,-1.5226361908567515e-08,2233801389.0,0.0,2254.4112373800203,0.1949965822462017,32.49978120160477,31696.0,30973.0,723.0,d608a61802dd7fa3b362925d536163bb0dfd9afecfe48f831127773fc2e2c76b
2016_full,3,0.049,5.0,79476.7786526751,injected_refit,0,3681333620,12,True,False,,2253.9073463149143,0.19537335890827698,32.45471714775237,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15880.70464546171,15895.35573053502,131944.75509568828,8.308494997002203,3.303882139638379,-129908954.49860598,38,1182341639.1490123,1739216778.4476502,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,53,625,0.031,0.21,0.0002500000000000002,0,636.0,355176.0,95f09747db97918fd525ef88e526837b08d41a0a46f23cc8b4b4e8fe3d83c600,False,False,False,False,True,-0.018070487947030957,-1.5242345029939563e-08,3494836517.0,0.0,2254.4112373800203,0.1949965822462017,32.49978120160477,79409.0,77588.0,1821.0,8d7a06b1baeacc97c1ddcf24c273e0dddeb343fd89e3fb052274f40daede8f81
2016_full,3,0.054,0.0,0.0,reference_bonly,0,1396447230,12,True,False,,2240.0113149807435,0.19866144951539377,32.41379571183217,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15502.476042116197,15515.024208499697,-38525.773601867404,-2.485136793451762,-2.485136793451762,-157519461.79285774,40,1351520430.6228175,2190942736.736805,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,636.0,355176.0,b17192463330f3bdfd01eefddf17bfdf3c893eb3ba71e3c001429cdff2e6dffe,False,False,False,False,True,-0.03170160644132728,-3.8324730689310364e-08,,,,,,,,,
2016_full,3,0.054,2.0,31004.623325331086,injected_refit,0,1125252165,12,True,False,,2240.2879246461584,0.19780616049065353,32.43075252854829,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15677.319540642435,15502.311662665543,-9873.044448509761,-0.629766104015073,-2.6074398539793835,-157898508.60792494,40,1351520430.6228175,2190942736.736805,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,636.0,355233.0,e20df213cb74fbbf6bbb882f1ef3109f68355045cf9d6e28ec0df950e4c35532,False,False,False,False,True,-0.031183486288548813,-3.6782817294548465e-08,2286403189.0,2.0,2240.011315110302,0.19866207684621245,32.41222807439149,30611.0,29772.0,839.0,3fa07be4dbc1f998e23cca7ddebaddeff6635b98c2b53119f7c9384dff59feb8
2016_full,3,0.054,5.0,77511.55831332771,injected_refit,0,1590677208,12,True,False,,2240.2930023819695,0.19679021131022686,32.455203509254126,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15896.798903578276,15502.311662665543,34216.95847786543,2.1524433117263246,-2.723479116648882,-158475107.59109864,40,1351520430.6228175,2190942736.736805,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,636.0,355379.0,bf7aa2063d32794f524d3800a482736c7f233def32176e60cb8c477b9fcc325c,False,False,False,False,True,-0.032594377164040046,-3.730892797270241e-08,4051897566.0,2.0,2240.011315110302,0.19866207684621245,32.41222807439149,77090.0,75047.0,2043.0,b0af2801e0c24933ad28687055254b07a4d3e4b4fa2b33bcfd41e5c5ee409e75
2016_full,3,0.059,0.0,0.0,reference_bonly,0,3606428938,12,True,False,,2222.890626047946,0.19619309948520758,32.50519612512712,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,15941.500265298384,15911.916551445625,42473.34390910017,2.6643253898478156,2.6643253898478156,-181340975.01300493,44,1408330716.0612316,2494429964.7095213,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",672,90,582,0.031,0.21,0.0002500000000000002,0,636.0,347297.0,212f71e174f5831e7ddbef5347b0647ae62d9e4ea69121bec968115f53451fba,False,False,False,False,True,-0.027473565788657894,-3.3760868943139944e-08,,,,,,,,,
