model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_1pct_x10,2,0.065,0.0,0.0,reference_bonly,0,3126137534,12,True,False,,1593.4385158276066,0.22803218878630965,44.61030263933839,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8216.834723679918,8220.327280017893,-8130.666784268127,-0.9895132441737613,-0.9895132441737613,-172577048.60951683,16,1372891631.5704927,2748082030.986792,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,3674.0,1022899.0,3b4002685590ce4358516c6e04cd955aba027fd00d3229c1c84c31a379f1e3b3,False,False,False,False,True,-0.11952964416857646,-9.787166968243599e-08,,,,,,,,,
regional_blend,2021_1pct_x10,2,0.065,0.0,0.0,reference_bonly,1,3087363029,12,True,False,,1593.4385157485433,0.22803145055631532,44.616974833823726,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8216.904028167703,8220.396411444903,-8130.027676467729,-0.9894271186079137,-0.9894271186079137,-172577048.60961127,16,1372891631.5704927,2748082030.986792,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3674.0,1022899.0,3b4002685590ce4358516c6e04cd955aba027fd00d3229c1c84c31a379f1e3b3,False,False,False,False,True,-0.132325311429059,-1.0834598547265059e-07,,,,,,,,,
regional_blend,2021_1pct_x10,2,0.065,0.0,0.0,reference_bonly,2,2870350749,12,True,False,,1593.438515878798,0.22803150446213816,44.61675226785459,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8216.89747739812,8220.389871189078,-8130.0598019025765,-0.9894318170897951,-0.9894318170897951,-172577048.60960034,16,1372891631.5704927,2748082030.986792,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3674.0,1022899.0,3b4002685590ce4358516c6e04cd955aba027fd00d3229c1c84c31a379f1e3b3,False,False,False,False,True,-0.11491461672639366,-9.409049540188334e-08,,,,,,,,,
regional_blend,2021_1pct_x10,2,0.065,1.0,8216.89747739812,injected_refit,0,1086407136,12,True,False,,1593.5415479920364,0.22810466831649345,44.63421513932274,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8216.311443233244,8216.89747739812,-284.7606129479653,-0.034657962385601544,-1.0347292880855734,-172687934.78477222,16,1372891631.5704927,2748082030.986792,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3674.0,1022899.0,d7aa04d6f9c7bd4369d688fee4f5e8c6b5420009a8fd2ca0b126cb12f987579c,False,False,False,False,True,-0.10853566717113844,-8.895023535355414e-08,3000169577.0,2.0,1593.438515878798,0.22803150446213816,44.61675226785459,8291.0,8117.0,174.0,b4e5f307a6fe9182b20dae6c6490c316a31cc67f09fc8b6f571a21e79b726d06
regional_blend,2021_1pct_x10,2,0.065,3.0,24650.692432194362,injected_refit,0,1542240496,12,True,False,,1593.6860451235632,0.2281944469585584,44.65982092728553,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8216.960281165015,8216.89747739812,15734.375916519022,1.9148657627791497,-1.085111307658794,-172909046.64441457,16,1372891631.5704927,2748082030.986792,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3674.0,1022899.0,f19e6df4cdb05767145b5194992d06994d160b5f7f7b37e7386737e9bc71633b,False,False,False,False,True,-0.09887548153584184,-8.112244204431486e-08,3220070531.0,2.0,1593.438515878798,0.22803150446213816,44.61675226785459,24742.0,24302.0,440.0,fad4a2c361a393ff69c18ba884776af8e19d1e65cc8dc97b8144bcbd0e474679
regional_blend,2021_1pct_x10,2,0.065,5.0,41084.4873869906,injected_refit,0,3284101292,12,True,False,,1593.8461573431343,0.22833203005627634,44.70910575150188,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8216.096254328982,8216.89747739812,31112.37501000189,3.7867588264449896,-1.2137287670813859,-173127111.79671988,16,1372891631.5704927,2748082030.986792,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3674.0,1022899.0,de2d75d0fcbaa5ea6577e2c611e86ecba16f5fecde1d2fd861be10b20197c9aa,False,False,False,False,True,-0.10148903399765581,-8.340824482031202e-08,3092798974.0,2.0,1593.438515878798,0.22803150446213816,44.61675226785459,41068.0,40262.0,806.0,bcd443d335f73d2a7ce3e28a3e8eb39b1be6fbe9fdb42b73a2a7bcf06ac3d4c6
regional_blend,2021_1pct_x10,2,0.09,0.0,0.0,reference_bonly,0,2381977011,12,True,False,,1582.4094022565132,0.21973639041056484,44.474715368422785,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,7272.952825414777,7274.594586635008,-6053.51236836549,-0.8323321371220715,-0.8323321371220715,-217662136.21852735,18,1517814872.5327017,4206698546.1024346,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3674.0,1022899.0,f06b00a682c21877eff23cb97a94555970d707829c428c1abfddf763d4bf13f4,False,False,False,False,True,-0.17299357514163377,-3.446263793912339e-07,,,,,,,,,
regional_blend,2021_1pct_x10,2,0.09,0.0,0.0,reference_bonly,1,1479012190,12,True,False,,1582.4094028881627,0.21973670867078965,44.47394397357386,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,7272.940017613189,7274.581721996713,-6053.312722201644,-0.8323061523320799,-0.8323061523320799,-217662136.21854213,18,1517814872.5327017,4206698546.1024346,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3674.0,1022899.0,f06b00a682c21877eff23cb97a94555970d707829c428c1abfddf763d4bf13f4,False,False,False,False,True,-0.16587169957177417,-3.304408510585971e-07,,,,,,,,,
regional_blend,2021_1pct_x10,2,0.09,0.0,0.0,reference_bonly,2,3701089982,12,True,False,,1582.4094030762672,0.21973635285684598,44.47470906198708,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,7272.953743484435,7274.595509460717,-6053.529546528496,-0.8323343939801109,-0.8323343939801109,-217662136.21852428,18,1517814872.5327017,4206698546.1024346,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3674.0,1022899.0,f06b00a682c21877eff23cb97a94555970d707829c428c1abfddf763d4bf13f4,False,False,False,False,True,-0.13157669436253927,-2.621182507861031e-07,,,,,,,,,
regional_blend,2021_1pct_x10,2,0.09,1.0,7272.953743484435,injected_refit,0,781363272,12,True,False,,1582.3689383237588,0.21961997162079935,44.47427687636291,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,7277.708552511094,7272.953743484435,888.8325699902667,0.12213082779793163,-0.8772158334495817,-217759660.4496421,18,1517814872.5327017,4206698546.1024346,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3674.0,1022899.0,07b97dd65329bbae045ec216a44f2ae896b5f0315ea65d3ceb5501756773ca42,False,False,False,False,True,-0.15193135315744483,-3.020980638640122e-07,946798736.0,2.0,1582.4094030762672,0.21973635285684598,44.47470906198708,7232.0,7086.0,146.0,d0d343dc150bb910dda56ffba1397bb9079bbeb7779f48ec6834082c4ded6ae8
