scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x10,7,0.12,3.0,12836.806550309924,injected_refit,0,1403344131,12,True,False,,1596.329426781046,0.3606116126040492,42.58898657019051,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4281.137032395097,4278.935516769975,7289.917545982477,1.7027993943711976,-1.29565789703868,-149952756.56067842,22,889514030.084239,3287109159.190264,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,ac9f7cadee1f691712f65e126425062ebb2a9c7f5b6daff6e2b915d47b2d8922,False,True,False,False,True,-0.06845585156469453,-1.2759073746351354e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4278.935516769975,matched_refit_bonly_multistart_v1,3,2.2177290722460376e-06,3.905196307345054e-06,1.302401844619513e-06,-1.2972006056288024,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2613445542.0,2.0,1596.4309235883798,0.3606116126040492,42.66064237252941,12896.0,12650.0,246.0,2585a9a00e086817f10f1e8224d6c194de251a848f66c2d5bcd7f0564ac59ec3
2021_1pct_x10,7,0.12,5.0,21394.677583849876,injected_refit,0,3204748828,12,True,False,,1596.2434258009216,0.3606116126040492,42.54332485280382,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4282.607558263616,4278.935516769975,16075.590454257297,3.753692168977339,-1.242020674840728,-150063635.9854923,22,889514030.084239,3287109159.190264,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,c7d121ad4e730fa62ce69ce2161b2eff7484f53fa12f939da42e0a6e82085a9c,False,True,False,False,True,-0.0575792704323298,-1.073231516953731e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4278.935516769975,matched_refit_bonly_multistart_v1,3,4.890494862122956e-06,6.508660512241757e-06,1.3028492060539234e-06,-1.2463078310226612,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,972614837.0,2.0,1596.4309235883798,0.3606116126040492,42.66064237252941,21437.0,21031.0,406.0,5783a1f44b2a7435e9ec5569aaf31aeea2c2baf606b09947987b1d642dd6668e
2021_1pct_x10,7,0.18,0.0,0.0,reference_bonly,0,2555899695,12,True,False,,1563.8078904683648,0.36088211163409106,43.56271588645278,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2422.5504175987635,2422.4328783483224,1216.2194771721752,0.5020409351800794,0.5020409351800794,-41088187.87106,32,190807560.1442568,1057665068.8694634,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,8ea4a3196b90700bb2f23540110da8bee93d19f723504f6aa3da3f011dc95918,False,True,False,False,True,-0.004364056818598179,-5.429076384910417e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,2422.5504175987635,matched_refit_bonly_multistart_v1,3,1.1499098466702605e-06,0.0,2.2904702905506976e-06,0.5020409351800794,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x10,7,0.18,1.0,2422.5504175987635,injected_refit,1,3728246239,12,True,False,,1563.790403693109,0.36088211163409106,43.581840081100026,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2423.3297026587843,2422.5504175987635,3599.2382312750183,1.4852449616435075,0.48556653780343556,-41116281.0319799,32,190807560.1442568,1057665068.8694634,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,922a8fff426ffd6562a5b0a5e22d96a7eddd2c99d0beb423ac2f73cb8a186ead,False,True,False,False,True,-0.0033561950380742557,-4.1750671656949613e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2422.5504175987635,matched_refit_bonly_multistart_v1,3,3.4030037837235547e-06,2.2904702905506976e-06,2.291207088127698e-06,0.4852449616435075,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2520720889.0,0.0,1563.8078904683648,0.36088211163409106,43.56271588645278,2462.0,2404.0,58.0,872048dde0e1c00636f2b3e37d2e1bdc05b62eeea01eb4de0d94315bcb69531b
2021_1pct_x10,7,0.18,3.0,7267.6512527962905,injected_refit,0,3742774365,12,True,False,,1563.7270455708026,0.36088211163409106,43.62117749218809,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2424.891628117578,2422.5504175987635,8414.227407374472,3.469939567528782,0.47283603988037126,-41171739.287526436,32,190807560.1442568,1057665068.8694634,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,39387a9ae596c16208170756795a57ef4cea92d0a3dc992a8fc59082b45a10d5,False,True,False,False,True,-0.003656122836717642,-4.5477782638641807e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2422.5504175987635,matched_refit_bonly_multistart_v1,3,7.955474426671222e-06,6.871410871652093e-06,2.292683855683672e-06,0.46993956752878185,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,749093242.0,0.0,1563.8078904683648,0.36088211163409106,43.56271588645278,7316.0,7150.0,166.0,77bf4b62fcddd223f97436deb9865f92d8053ac290ab96329c6759e2936e5d75
2021_1pct_x10,7,0.18,5.0,12112.752087993817,injected_refit,2,390445665,12,True,False,,1563.8914856217261,0.36088211163409106,43.64058203348559,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2426.433477784144,2422.5504175987635,13107.086974350488,5.40179118626408,0.4097927659919667,-41226376.71139363,32,190807560.1442568,1057665068.8694634,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,e10669542a07fb57a290d69e0dfc1dab20b8e0a933bcdd9cd16cb2efccd42393,False,True,False,False,True,-0.004046698392040846,-5.033284510077872e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2422.5504175987635,matched_refit_bonly_multistart_v1,3,1.239247410180676e-05,1.1452351452753488e-05,2.294141642001806e-06,0.40179118626407995,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2279272595.0,0.0,1563.8078904683648,0.36088211163409106,43.56271588645278,12102.0,11827.0,275.0,829d7aad8bb268a79cc86a17e5a1d307ae5b69a2f9edfe225fb05d98a7fa284a
2021_1pct_x10,7,0.21,0.0,0.0,reference_bonly,2,2975664525,12,True,False,,1562.1219499693423,0.3771185154055612,51.58054974416478,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1808.5894724926252,1809.2962112181397,-870.2158048415503,-0.48115717694751686,-0.48115717694751686,-19899889.69991015,38,83948141.09524052,542888267.9498608,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,f820e48522fe7a7e8c6c4c91e423423a6aa2d03d7f5766e3ab2c3dd34314c63c,False,True,False,False,True,-0.0007687078151580536,-2.3477029791593907e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,1808.5894724926252,matched_refit_bonly_multistart_v1,3,-1.6029372086595179e-06,0.0,3.3314211768150788e-06,-0.48115717694751686,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x10,7,0.21,1.0,1808.5894724926252,injected_refit,0,1702854697,12,True,False,,1562.1617296472825,0.3771185154055612,51.57773693415848,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1809.3711314676436,1808.5894724926252,873.1430628904676,0.4825671459576295,-0.5170008481584343,-19919211.442343224,38,83948141.09524052,542888267.9498608,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,a4417d1ddbd9f14a5c41a3214ef624b573be1d5f642aed79fe01b65d1aa802fd,False,True,False,False,True,-0.0007904019010733789,-2.4138818390555863e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1808.5894724926252,matched_refit_bonly_multistart_v1,3,1.608329216963495e-06,3.3314211768150788e-06,3.3328609923741262e-06,-0.5174328540423705,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1140303344.0,2.0,1562.1219499693423,0.3771185154055612,51.58054974416478,1828.0,1780.0,48.0,52a0add886e2c2385611077575cd94ef9b22bb78a224879823d36c098578425c
2021_1pct_x10,7,0.21,3.0,5425.768417477875,injected_refit,0,962325019,12,True,False,,1562.2201674043765,0.3771185154055612,51.577843582873065,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1810.8667416282522,1808.5894724926252,4378.651035586,2.4179863349022073,-0.5782409924599714,-19956148.556027327,38,83948141.09524052,542888267.9498608,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,04e3d7a6f21cd19e422d96e38c6c7a04335d4d83b0d1aeb269b90b909771d668,False,True,False,False,True,-0.0007699532770989146,-2.3512663592124435e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1808.5894724926252,matched_refit_bonly_multistart_v1,3,8.065473678628834e-06,9.994263530445236e-06,3.3356159057677357e-06,-0.5820136650977927,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2899673567.0,2.0,1562.1219499693423,0.3771185154055612,51.58054974416478,5323.0,5179.0,144.0,0b6e5f5cdc38f3635f90c44f0776046e7c7186209e78a487272b1e9ab7a9f2fd
2021_1pct_x10,7,0.21,5.0,9042.947362463126,injected_refit,2,1625662831,12,True,False,,1562.3598895260682,0.3771185154055612,51.586968859440084,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1812.4768707205228,1808.5894724926252,7835.615058039116,4.3231531307344,-0.6661228752365009,-19995230.932823658,38,83948141.09524052,542888267.9498608,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3908.0,1025034.0,626ecdb8f96d40beb000c50d81953430b4afe786bbaf7b7a21a37b30efcb8a17,False,True,False,False,True,-0.0008322811110659768,-2.5414060525907815e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1808.5894724926252,matched_refit_bonly_multistart_v1,3,1.4433200200898032e-05,1.6657105884075396e-05,3.3385817629934797e-06,-0.6768468692656002,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2294696331.0,2.0,1562.1219499693423,0.3771185154055612,51.58054974416478,9015.0,8780.0,235.0,d84fe19b8f83f5eeccdab64af53d465840518357b234746982ef91b11929201e
