model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_1pct_x100,2,0.12,3.0,41024.10060016532,injected_refit,0,2969549115,12,True,False,,2027.839001396222,0.39454127142436196,222.9454077978933,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13672.034459333374,13674.700200055107,42330.24309529635,3.0961188125443257,0.09553387968821071,-1780022536.8361917,22,8892514486.542707,32861388160.654903,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39037.0,10244513.0,ee581beb5f3d149906e06b7014ee72d8b56df8da5f2433bb7d8c68e8b67add87,False,False,False,False,True,-34.037579711652526,-6.008942483259228e-05,True,25.0,3071165260.0,1.0,2027.9366291076367,0.3939612802020916,220.17782880317318,41061.0,40323.0,738.0,89275c274680a2a277895c1fb83a00a3973dfc54770c878aca5ae3c2db576d4b,
knot_spline,2021_1pct_x100,2,0.12,5.0,68373.50100027554,injected_refit,0,4151553282,12,True,False,,2027.7818520925066,0.3948508906059687,224.03426678785675,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13670.70775537942,13674.700200055107,69424.35496183587,5.078329242647835,0.07686902392795365,-1780442654.943101,22,8892514486.542707,32861388160.654903,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39037.0,10244513.0,a4bff7dedbded04499e15a10e16214ca9e6cc3349ca8ef6b88a2505e3070b978,False,False,False,False,True,-27.245575081442965,-4.814712955015163e-05,True,25.0,1898102959.0,1.0,2027.9366291076367,0.3939612802020916,220.17782880317318,68660.0,67377.0,1283.0,c5cc9822c07e14a2a35668e2987c5ba8fd09bcb1317d040f8755f74ee50cfa9a,
knot_spline,2021_1pct_x100,2,0.18,0.0,0.0,reference_bonly,0,1367831755,12,True,False,,1988.1965639866653,0.3871988015075773,193.5566226566305,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7781.203682323283,7781.0761053471615,-77.60973499689356,-0.009974001216958395,-0.009974001216958395,-499035944.11448437,32,1907119617.7824903,10571351577.260529,5,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39037.0,10244513.0,3a16d37a3a62f41f2554a3f9268368eab37dfee45d70d1b6caf0dddc5b78d766,False,False,False,False,True,-1.242474724607749,-1.4525924804483275e-05,True,25.0,,,,,,,,,,
knot_spline,2021_1pct_x100,2,0.18,1.0,7781.203682323283,injected_refit,0,3489479453,12,True,False,,1988.1892255214893,0.38694779202199814,192.21247566417836,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7782.885354155635,7781.203682323283,7684.2880751006205,0.9873315262183108,-0.012452400724483854,-499143334.06324327,32,1907119617.7824903,10571351577.260529,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39037.0,10244513.0,a4645fc3ae74dae92814be348f7ac81ff6d25669c5fdb6072d847215ab31ad22,False,False,False,False,True,-1.4567440523407413,-1.7020277057214234e-05,True,25.0,1525759129.0,0.0,1988.1965639866653,0.3871988015075773,193.5566226566305,7855.0,7679.0,176.0,cac01be7195bc1e616875102c2464696a8ef957ceeef5cad9a80228e68e065fb,
knot_spline,2021_1pct_x100,2,0.18,3.0,23343.611046969847,injected_refit,0,4115249680,12,True,False,,1988.2510316853854,0.38670204535185543,191.53403294450266,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7785.5369926797475,7781.203682323283,23055.88177065658,2.9613733506544992,-0.03695689540539105,-499359175.5472995,32,1907119617.7824903,10571351577.260529,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39037.0,10244513.0,a00fa54076d2ee91de04e17d83628cbd77c889a2919b2fd7aaeaeb8d9932deb7,False,False,False,False,True,-1.3653560450950686,-1.5940307922121686e-05,True,25.0,1980296796.0,0.0,1988.1965639866653,0.3871988015075773,193.5566226566305,23668.0,23114.0,554.0,377929a6d02e5d8a8e1a699f6df5250e9610f2acf3eaffceba3167bf7463dd31,
knot_spline,2021_1pct_x100,2,0.18,5.0,38906.01841161642,injected_refit,0,3601126201,12,True,False,,1988.288383828849,0.3864496188040477,190.54442001169284,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7788.084352310352,7781.203682323283,38208.233260484965,4.90598605922269,-0.08959650660748836,-499570443.3791655,32,1907119617.7824903,10571351577.260529,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39037.0,10244513.0,2b139469c5c32d4898be2e42a8977fd218390a10e685c1ddaffe1f7f88343868,False,False,False,False,True,-1.6272652707497413,-1.8984359922562457e-05,True,25.0,3574643162.0,0.0,1988.1965639866653,0.3871988015075773,193.5566226566305,39070.0,38217.0,853.0,2c024f562b2bd27c6a3e8e7f790983140eac1e8c40545c666bd4c006c5c8f306,
knot_spline,2021_1pct_x100,2,0.21,0.0,0.0,reference_bonly,0,1832757787,12,True,False,,1976.1256161549798,0.38149870422592524,172.2509514893229,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,5952.322241585276,5950.967136083865,5163.463706189785,0.8674704588598692,0.8674704588598692,-245646657.20360738,38,841340941.0210203,5440908163.862888,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,39037.0,10244513.0,2d36be72753d72408704b6504accf614422720e721a78ad09e49511f600fe0b7,False,False,False,False,True,-0.2827943396879801,-7.5363900119523825e-06,True,25.0,,,,,,,,,,
knot_spline,2021_1pct_x100,2,0.21,1.0,5952.323595290526,injected_refit,0,3414504236,12,True,False,,1976.1260733909637,0.38163700573025156,172.73260277552754,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,5952.740443194721,5952.323595290526,11003.089618302158,1.8484074223127076,0.8484774485314168,-245724582.39125568,38,841340941.0210203,5440908163.862888,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,39037.0,10244513.0,adad13ae781b66529130a54d72731effaf7bd6d6dc914ecac951ccf569d630a0,False,False,False,False,True,-0.30476731162355347,-8.124614254876624e-06,True,25.0,4069207109.0,2.0,1976.1256485721985,0.3814978190812471,172.2433884128211,6046.0,5919.0,127.0,3644a7c07ba0a3dd9e9a2aa14716762626f14b4c86031a0ef5b0eb148165cddb,
knot_spline,2021_1pct_x100,2,0.21,3.0,17856.970785871577,injected_refit,0,130935799,12,True,False,,1976.108217144549,0.38203060873517186,174.08363269587917,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,5953.2098062406885,5952.323595290526,22390.194687404128,3.761028993793015,0.7614755819256392,-245876068.15971404,38,841340941.0210203,5440908163.862888,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,39037.0,10244513.0,cbd744b6c74bb0ee7adf7c96030aeb3c882a2d1443002c6585fa05cba37006eb,False,False,False,False,True,-0.2807221534155553,-7.4905919952161965e-06,True,25.0,231716075.0,2.0,1976.1256485721985,0.3814978190812471,172.2433884128211,17889.0,17428.0,461.0,508ba67a74e4ae3978a4f8bb864d93e979357a013aefbafc0ab31b028a65721c,
knot_spline,2021_1pct_x100,2,0.21,5.0,29761.61797645263,injected_refit,0,81070684,12,True,False,,1976.1552800625147,0.3823880226282762,175.34636132076926,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,5953.786723212209,5952.323595290526,33941.26196550782,5.700785658508726,0.7020143957726748,-246026748.49418277,38,841340941.0210203,5440908163.862888,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,39037.0,10244513.0,12601482ca2e5f066cf860102cd499603b43927dc441e0284dea582cf48426af,False,False,False,False,True,-0.3112743375963403,-8.312777022571073e-06,True,25.0,475910119.0,2.0,1976.1256485721985,0.3814978190812471,172.2433884128211,29653.0,28872.0,781.0,ca2de5c81add935471292603116d56c179d472247f6d1951bfacaea514d81e6b,
