model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_1pct_x10,0,0.12,3.0,15883.759582551069,injected_refit,0,3805718318,12,True,False,,1562.1509734283204,0.23061029318707685,44.650795356943924,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5295.715640790343,5294.586527517023,15445.806780490335,2.9166609063218454,-0.08269945589362745,-148461897.3476474,22,880324616.3029598,3253150609.7054725,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3677.0,1021849.0,de2de8c091738120bdc6ff0941b4cbae6d814d7f2d7ab03f0b71e18495a60b3b,False,False,False,False,True,-0.07770462486216206,-5.347942233811022e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5294.586527517023,matched_refit_bonly_multistart_v1,3,4.747953179422191e-06,4.882577380574803e-06,1.6278728765250118e-06,-0.08333909367815462,0.0,0.38369861389952475,8.720423043171017,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",349465889.0,1.0,1562.242217915798,0.23047522258820052,44.61509312526307,16058.0,15742.0,316.0,900dfd3d3be6809975ed2ebebc1a4ae20ff9b4d169a6cf79c9a3213f28f5ac0b
regional_blend,2021_1pct_x10,0,0.12,5.0,26472.932637585112,injected_refit,0,3202451397,12,True,False,,1562.1058478037653,0.2306704713834141,44.65986200436556,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5296.8548000080955,5294.586527517023,26225.793536656427,4.951201142348917,-0.04665770731119676,-148599753.25380525,22,880324616.3029598,3253150609.7054725,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,3677.0,1021849.0,89596db2f24b499912bd8c73028b77a57afdaa337c18716450c787a9b6214e87,False,False,False,False,True,-0.06856900737271523,-4.7222896492538073e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5294.586527517023,matched_refit_bonly_multistart_v1,3,8.061659813232811e-06,8.13762896762467e-06,1.6282230475912864e-06,-0.04879885765108316,0.0,0.3837987407854606,8.722698654215014,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1426304270.0,1.0,1562.242217915798,0.23047522258820052,44.61509312526307,26633.0,26173.0,460.0,ae1e6a847d65d14b233530944aec653caa9ed090a257b634830e5373250d326e
regional_blend,2021_1pct_x10,0,0.18,0.0,0.0,reference_bonly,1,2953151099,12,True,False,,1536.4502394407768,0.2301993747979059,43.411003253522914,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2962.210833568288,2960.4220793088602,5941.452308411015,2.005749300853756,2.005749300853756,-41046213.29224738,32,190502769.63792735,1055975585.1214192,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3677.0,1021849.0,4e80c18254d097101fbb8a6d800ff8dbbcc8352fb10422484a9e3ea9f516e10d,False,False,False,False,True,-0.003429726102589136,-1.7504179932416395e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,180.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,2962.210833568288,matched_refit_bonly_multistart_v1,3,5.626505377705157e-06,0.0,2.8051887518097154e-06,2.005749300853756,0.0,0.3827278228154104,8.698359609441145,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct_x10,0,0.18,1.0,2962.210833568288,injected_refit,0,1691081487,12,True,False,,1536.4322730666472,0.23023247504439984,43.41612633171903,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2962.9116146138767,2962.210833568288,8768.913211828625,2.959559498358975,1.9597960160607288,-41079306.06316705,32,190502769.63792735,1055975585.1214192,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3677.0,1021849.0,ff055c6e6074c38e8791734386f25eafd473b151e2661e641d10ca22ec603f16,False,False,False,False,True,-0.003478595086720532,-1.7759320655412697e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,2962.210833568288,matched_refit_bonly_multistart_v1,3,8.30408707869922e-06,2.8051887518097154e-06,2.805852385567411e-06,1.959559498358975,0.0,0.38278285504686804,8.699610341974273,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2233788782.0,1.0,1536.4502394407768,0.2301993747979059,43.411003253522914,2893.0,2833.0,60.0,359defce1acfee32b1ebfe09489af31340825fd5d54f1f12f4d995070792a6bc
regional_blend,2021_1pct_x10,0,0.18,3.0,8886.632500704864,injected_refit,0,4185942393,12,True,False,,1536.3237952185505,0.23031367299236066,43.43593467493687,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2964.30837206254,2962.210833568288,14638.389460954539,4.938214120675061,1.9403369144916771,-41148186.14002085,32,190502769.63792735,1055975585.1214192,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3677.0,1021849.0,5a7b044e2b1a4ad55649b5b0306f0ee784691d326e44e15edcfcf0a728884857,False,False,False,False,True,-0.0031075389451170644,-1.587753855354619e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,2962.210833568288,matched_refit_bonly_multistart_v1,3,1.3862431733467941e-05,8.415566255429146e-06,2.8071751031267403e-06,1.9382141206750614,0.0,0.38291785417042085,8.7026785038732,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2022862050.0,1.0,1536.4502394407768,0.2301993747979059,43.411003253522914,8917.0,8729.0,188.0,9d4294b9f68de9757e206f5eaf7568c8483f097ac3d442826fe52104239ff3cd
regional_blend,2021_1pct_x10,0,0.18,5.0,14811.05416784144,injected_refit,0,581373627,12,True,False,,1536.3867641555803,0.23038542084970698,43.45411587943671,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2965.6677129745563,2962.210833568288,20134.14793360946,6.789077496957664,1.7949056606982354,-41214825.99114671,32,190502769.63792735,1055975585.1214192,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3677.0,1021849.0,e43067763a75f2e2172cd86d377e97754f790eb66e6bc55e94a3d1f0f7c0211f,False,False,False,False,True,-0.0036083634339266033,-1.8448948448529552e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,2962.210833568288,matched_refit_bonly_multistart_v1,3,1.9066868796303068e-05,1.4025943759048577e-05,2.8084623875404798e-06,1.7890774969576642,0.0,0.3830371416413705,8.70538958275842,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",807033970.0,1.0,1536.4502394407768,0.2301993747979059,43.411003253522914,14760.0,14434.0,326.0,340a5af2c70948a9dfb317d72c515217668db9706ff42bc3f8e9df7752456b0f
regional_blend,2021_1pct_x10,0,0.21,0.0,0.0,reference_bonly,2,3180544731,12,True,False,,1532.4252811181516,0.2351468578650791,43.73197953508233,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2240.701199625164,2236.7121540817084,7661.218583484074,3.4191165626035644,3.4191165626035644,-19793085.638519615,38,83740622.79273538,541546257.8666705,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,3677.0,1021849.0,9320341e900c829f84f12838c1ad360561d5e2553e6f506b109d5ebfc65887ea,False,False,False,False,True,-0.0006212090804332415,-8.007767552151216e-08,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,210.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,2240.701199625164,matched_refit_bonly_multistart_v1,3,1.4146932920678177e-05,0.0,4.137598897741489e-06,3.4191165626035644,0.0,0.37412142060253484,8.502759559148517,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct_x10,0,0.21,1.0,2240.701199625164,injected_refit,0,375701756,12,True,False,,1532.3240607515716,0.2350917987446209,43.76581818315537,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2242.1429994438013,2240.701199625164,9795.998250099672,4.369033666688397,3.3696767121226068,-19816763.90022168,38,83740622.79273538,541546257.8666705,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3677.0,1021849.0,d36a9a92f347f0dd6363fd3441b8d3039ba97010f6f2a611515a9e33f804ac2b,False,False,False,False,True,-0.0006704936244653957,-8.636687783833425e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,2240.701199625164,matched_refit_bonly_multistart_v1,3,1.8088940894337157e-05,4.137598897741489e-06,4.140261273850073e-06,3.369033666688397,0.0,0.37403382089335746,8.500768656667214,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2540652389.0,2.0,1532.4252811181516,0.2351468578650791,43.73197953508233,2249.0,2182.0,67.0,5178b302572673539faa8ac6efa7135a0127b72f88ee2f6403ccec625c042e2a
regional_blend,2021_1pct_x10,0,0.21,3.0,6722.103598875492,injected_refit,0,2872971055,12,True,False,,1532.1759122214382,0.2350031704080552,43.81845405380658,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2244.867735594809,2240.701199625164,14198.380361160633,6.324818222485867,3.3303863046097,-19865114.72751241,38,83740622.79273538,541546257.8666705,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3677.0,1021849.0,c73b108d4dfc9a284d8e3082a090941efeb21b5e18363eea14fefccbb55eab20,False,False,False,False,True,-0.0007259919486493016,-9.34041240340574e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,2240.701199625164,matched_refit_bonly_multistart_v1,3,2.6218222644715044e-05,1.2412796693224468e-05,4.145292674420988e-06,3.3248182224858667,0.0,0.3738928121659493,8.497563912862482,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2121834576.0,2.0,1532.4252811181516,0.2351468578650791,43.73197953508233,6817.0,6635.0,182.0,15359826b457b505a174d0c2344a230826ebd96353df4060319adfb548413eb9
regional_blend,2021_1pct_x10,0,0.21,5.0,11203.50599812582,injected_refit,0,41754216,12,True,False,,1531.8161112751452,0.2349070321948876,43.89966689446365,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2247.519532297243,2240.701199625164,18367.746377685704,8.172452391953895,3.187620964627232,-19910254.82808208,38,83740622.79273538,541546257.8666705,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3677.0,1021849.0,e2f27749814c8a9e1452b27b61a2bd04731e45aadf151a9f93c678a3adcd7d2f,False,False,False,False,True,-0.0007528447828374647,-9.672957702982053e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,2240.701199625164,matched_refit_bonly_multistart_v1,3,3.3917225187821116e-05,2.0687994488707446e-05,4.150189387608299e-06,3.172452391953895,0.0,0.37373985513641034,8.494087616736596,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3436461766.0,2.0,1532.4252811181516,0.2351468578650791,43.73197953508233,11090.0,10791.0,299.0,b1c7eaecf8301eb71b501e90bbccb5dba23a58c0607538cce8786bf9ee1e5189
