toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
1,fShiftSigPowTail_toy_1,2015,0.045,0.0,1,0.0,0.0,1778.1818056677355,393422750.0,971521929.6536973,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.39922733336396377,0.12223790726421371,0.16251490546214756,20.650579454096516,0.12223790726421373,1.0,0.12223790726421373,1.0,558,159,399,42,-16268.226677741672,,1772.7352333798533,,0.99693699920305,-9.176907172271333,,,-9.176907172271333,-9.176907172271333,-9.176907172271333,-9.176907172271333,0.0,0.0,-9.176907172271333,0.0,0.0,-9.176907172271333,-9.176907172271333,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.045,1778.1818056677355,1,1.0,0.0,1778.1818056677355,393422750.0,971521929.6536973,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.39922733336396377,0.12223790726421371,0.16251490546214756,20.650579454096516,0.12223790726421373,1.0,0.12223790726421373,1.0,558,159,399,42,-15351.93526410044,,1773.3201201390398,-8.633501487400242,0.9972659232519421,-9.659912429361635,,,-9.659912429361635,-9.659912429361635,-9.659912429361635,-9.659912429361635,0.0,0.0,-8.657170856944177,0.0027415724174577605,1.0,-8.657170856944177,-8.657170856944177,0.05820843577384949,0.05820843577384949,0.05820843577384949,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.045,3556.363611335471,1,2.0,0.0,1778.1818056677355,393422750.0,971521929.6536973,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.39922733336396377,0.12223790726421371,0.16251490546214756,20.650579454096516,0.12223790726421373,1.0,0.12223790726421373,1.0,558,159,399,42,-14961.869993974487,,1773.8347408402424,-4.2070698131893405,0.9975553316237759,-10.439661135815905,,,-10.439661135815905,-10.439661135815905,-10.439661135815905,-10.439661135815905,0.0,0.0,-8.43475981696426,0.004901318851645797,2.0,-8.43475981696426,-8.43475981696426,0.11345581710338593,0.11345581710338593,0.11345581710338593,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.045,5334.545417003206,1,3.0,0.0,1778.1818056677355,393422750.0,971521929.6536973,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.39922733336396377,0.12223790726421371,0.16251490546214756,20.650579454096516,0.12223790726421373,1.0,0.12223790726421373,1.0,558,159,399,42,-14270.970590082396,,1774.420316793491,-2.675199004697839,0.9978846432562435,-11.048969526292518,,,-11.048969526292518,-11.048969526292518,-11.048969526292518,-11.048969526292518,0.0,0.0,-8.042610003401617,0.006359522890901914,3.0,-8.042610003401617,-8.042610003401617,0.1749381422996521,0.1749381422996521,0.1749381422996521,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.045,8890.909028338678,1,5.0,0.0,1778.1818056677355,393422750.0,971521929.6536973,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.39922733336396377,0.12223790726421371,0.16251490546214756,20.650579454096516,0.12223790726421373,1.0,0.12223790726421373,1.0,558,159,399,42,-12665.966121170328,,1775.5776952370306,-1.4245974265172572,0.9985355207086224,-12.140767034489736,,,-12.140767034489736,-12.140767034489736,-12.140767034489736,-12.140767034489736,0.0,0.0,-7.133433898807501,0.007333135682236147,5.0,-7.133433898807501,-7.133433898807501,0.2848789840936661,0.2848789840936661,0.2848789840936661,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.06,0.0,1,0.0,0.0,951.3147577077652,91776285.71428569,302177658.9977469,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.037793051556410995,0.40312588326838394,0.1234315895145394,0.16390553458883006,20.76387932088278,0.12343158951453943,1.0,0.12343158951453943,1.0,544,212,332,56,20330.867786182484,,963.5897961873453,,1.0129032356327126,21.099089951581085,,,21.099089951581085,21.099089951581085,21.099089951581085,21.099089951581085,0.0,0.0,21.099089951581085,0.0,0.0,21.099089951581085,21.099089951581085,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.06,951.3147577077652,1,1.0,0.0,951.3147577077652,91776285.71428569,302177658.9977469,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.037793051556410995,0.40312588326838394,0.1234315895145394,0.16390553458883006,20.76387932088278,0.12343158951453943,1.0,0.12343158951453943,1.0,544,212,332,56,20429.80052703023,,964.1410779008412,21.475332282510507,1.013482730178581,20.202941473805524,,,20.202941473805524,20.202941473805524,20.202941473805524,20.202941473805524,0.0,0.0,21.189638109301022,-0.013303364504501758,1.0,21.189638109301022,21.189638109301022,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.06,1902.6295154155305,1,2.0,0.0,951.3147577077652,91776285.71428569,302177658.9977469,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.037793051556410995,0.40312588326838394,0.1234315895145394,0.16390553458883006,20.76387932088278,0.12343158951453943,1.0,0.12343158951453943,1.0,544,212,332,56,21089.3125240201,,964.701335607992,11.084297995563386,1.01407166008071,19.88872856334586,,,19.88872856334586,19.88872856334586,19.88872856334586,19.88872856334586,0.0,0.0,21.860975771044004,-0.027752792301857454,2.0,21.860975771044004,21.860975771044004,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.06,2853.9442731232957,1,3.0,0.0,951.3147577077652,91776285.71428569,302177658.9977469,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.037793051556410995,0.40312588326838394,0.1234315895145394,0.16390553458883006,20.76387932088278,0.12343158951453943,1.0,0.12343158951453943,1.0,544,212,332,56,21277.81596835272,,965.2514979085884,7.455582145991495,1.0146499779257123,19.087120543349013,,,19.087120543349013,19.087120543349013,19.087120543349013,19.087120543349013,0.0,0.0,22.043805178707714,-0.04331536464129826,3.0,22.043805178707714,22.043805178707714,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.06,4756.573788538826,1,5.0,0.0,951.3147577077652,91776285.71428569,302177658.9977469,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.037793051556410995,0.40312588326838394,0.1234315895145394,0.16390553458883006,20.76387932088278,0.12343158951453943,1.0,0.12343158951453943,1.0,544,212,332,56,23431.287692115624,,966.4566496201402,4.9260851894223405,1.0159168054418288,19.32286762258481,,,19.32286762258481,19.32286762258481,19.32286762258481,19.32286762258481,0.0,0.0,24.24453047255161,-0.07833715003319952,5.0,24.24453047255161,24.24453047255161,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
