toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
6,fShiftSigPowTail_toy_6,2015,0.045,0.0,1,0.0,0.0,45125.756400801074,393884875.0,972663105.5814778,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.39922733336396377,0.12223790726421371,0.1459980556730083,20.445647051947997,0.12223790726421373,1.0,0.12223790726421373,1.0,558,159,399,42,25162.26738703831,,45108.194286485385,,0.9996108183947167,0.5578203203442581,,,0.5578203203442581,0.5578203203442581,0.5578203203442581,0.5578203203442581,1.0,1.0,0.5578203203442581,0.0,0.0,0.5578203203442581,0.5578203203442581,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.045,45125.756400801074,1,1.0,0.0,45125.756400801074,393884875.0,972663105.5814778,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.39922733336396377,0.12223790726421371,0.1459980556730083,20.445647051947997,0.12223790726421373,1.0,0.12223790726421373,1.0,558,159,399,42,55679.864324797934,,45708.8739902981,1.2338821277643892,1.0129220568474877,0.23089844493296888,,,0.23089844493296888,0.23089844493296888,0.23089844493296888,0.23089844493296888,1.0,1.0,1.2181412374458451,-0.01275720748712375,1.0,1.2181412374458451,1.2181412374458451,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.045,90251.51280160215,1,2.0,0.0,45125.756400801074,393884875.0,972663105.5814778,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.39922733336396377,0.12223790726421371,0.1459980556730083,20.445647051947997,0.12223790726421373,1.0,0.12223790726421373,1.0,558,159,399,42,87656.40491355538,,46326.26624945641,0.971245823948109,1.0266036504295366,-0.05601806703075751,,,-0.05601806703075751,-0.05601806703075751,-0.05601806703075751,-0.05601806703075751,1.0,1.0,1.8921534587213564,-0.05182847424788606,2.0,1.8921534587213564,1.8921534587213564,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.045,135377.26920240323,1,3.0,0.0,45125.756400801074,393884875.0,972663105.5814778,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.39922733336396377,0.12223790726421371,0.1459980556730083,20.445647051947997,0.12223790726421373,1.0,0.12223790726421373,1.0,558,159,399,42,108429.03049340376,,47071.43749298562,0.8009397082112136,1.0431168637906756,-0.5724966167225121,,,-0.5724966167225121,-0.5724966167225121,-0.5724966167225121,-0.5724966167225121,1.0,1.0,2.303499452498373,-0.12400393077911498,3.0,2.303499452498373,2.303499452498373,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.045,225628.78200400536,1,5.0,0.0,45125.756400801074,393884875.0,972663105.5814778,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.39922733336396377,0.12223790726421371,0.1459980556730083,20.445647051947997,0.12223790726421373,1.0,0.12223790726421373,1.0,558,159,399,42,156902.09534587344,,48180.6921228303,0.6953992923787893,1.067698271800603,-1.4264362679332692,,,-1.4264362679332692,-1.4264362679332692,-1.4264362679332692,-1.4264362679332692,0.0,1.0,3.256534691238397,-0.31702904082833383,5.0,3.256534691238397,3.256534691238397,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.075,0.0,1,0.0,0.0,6485.52341434353,17673076.92307691,72736777.40304334,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0380122595264365,0.40546410161532265,0.12414751974669114,0.14408503364948524,20.415765979179877,0.12414751974669117,1.0,0.12414751974669117,1.0,530,265,265,70,7578.03235352588,,6477.449080550608,,0.9987550220272022,1.1699099845153422,,,1.1699099845153422,1.1699099845153422,1.1699099845153422,1.1699099845153422,0.0,1.0,1.1699099845153422,0.0,0.0,1.1699099845153422,1.1699099845153422,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.075,6485.52341434353,1,1.0,0.0,6485.52341434353,17673076.92307691,72736777.40304334,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0380122595264365,0.40546410161532265,0.12414751974669114,0.14408503364948524,20.415765979179877,0.12414751974669117,1.0,0.12414751974669117,1.0,530,265,265,70,13300.373848083538,,6658.181577420846,2.0507787881342208,1.0266220861519768,1.0235302769228247,,,1.0235302769228247,1.0235302769228247,1.0235302769228247,1.0235302769228247,0.0,1.0,1.9975985475054665,-0.025931729417358218,1.0,1.9975985475054665,1.9975985475054665,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.075,12971.04682868706,1,2.0,0.0,6485.52341434353,17673076.92307691,72736777.40304334,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0380122595264365,0.40546410161532265,0.12414751974669114,0.14408503364948524,20.415765979179877,0.12414751974669117,1.0,0.12414751974669117,1.0,530,265,265,70,17048.301591786974,,6789.124229298311,1.3143350584536142,1.0468120759973405,0.6005568060611727,,,0.6005568060611727,0.6005568060611727,0.6005568060611727,0.6005568060611727,1.0,1.0,2.5111194045051377,-0.08943740155603497,2.0,2.5111194045051377,2.5111194045051377,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.075,19456.57024303059,1,3.0,0.0,6485.52341434353,17673076.92307691,72736777.40304334,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0380122595264365,0.40546410161532265,0.12414751974669114,0.14408503364948524,20.415765979179877,0.12414751974669117,1.0,0.12414751974669117,1.0,530,265,265,70,21138.86136260312,,7030.949610789945,1.0864639090322268,1.0840990251056897,0.23926940352279363,,,0.23926940352279363,0.23926940352279363,0.23926940352279363,0.23926940352279363,1.0,1.0,3.006544283884878,-0.23272511963791548,3.0,3.006544283884878,3.006544283884878,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.075,32427.61707171765,1,5.0,0.0,6485.52341434353,17673076.92307691,72736777.40304334,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0380122595264365,0.40546410161532265,0.12414751974669114,0.14408503364948524,20.415765979179877,0.12414751974669117,1.0,0.12414751974669117,1.0,530,265,265,70,28080.952807696376,,7388.282963094336,0.8659579501506974,1.139196097381168,-0.5883185965851013,,,-0.5883185965851013,-0.5883185965851013,-0.5883185965851013,-0.5883185965851013,1.0,1.0,3.8007413830744246,-0.6109400203404741,5.0,3.8007413830744246,3.8007413830744246,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
