scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,8,0.044,0.0,0.0,reference_bonly,0,1433955347,12,True,False,,2260.071443444006,0.19911898089645516,32.61948333379263,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14193.77435592531,14215.424383127947,-18967.26499716494,-1.3363087591460052,-1.3363087591460052,-81859863.61877677,34,859402809.9001908,1135178344.4838712,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",686,39,647,0.03,0.21,0.0002500000000000002,0,671.0,354320.0,984db052a52b6d0a03e6601b2975dd3d6cc264f741e3511b1fa6b4d98eb3d606,False,False,False,False,True,-0.008578549874463616,-8.734521395532832e-09,,,,,,,,,
2016_full,8,0.044,0.0,0.0,reference_bonly,1,1080343720,12,True,False,,2260.0714425638944,0.19911967168287611,32.61843147444527,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14193.622834452786,14215.272653668699,-18967.48690262636,-1.3363386588366832,-1.3363386588366832,-81859863.61884524,34,859402809.9001908,1135178344.4838712,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,671.0,354320.0,984db052a52b6d0a03e6601b2975dd3d6cc264f741e3511b1fa6b4d98eb3d606,False,False,False,False,True,-0.01083747503844741,-1.1034765455030429e-08,,,,,,,,,
2016_full,8,0.044,0.0,0.0,reference_bonly,2,2721774496,12,True,False,,2259.9004271764834,0.16976066134613402,33.14343879869487,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,22095.48455932964,22079.36056964713,34212.18271467526,1.5483789288626142,1.5483789288626142,-81859865.51170197,34,859402809.9001908,1135178344.4838712,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,671.0,354320.0,984db052a52b6d0a03e6601b2975dd3d6cc264f741e3511b1fa6b4d98eb3d606,False,False,False,False,True,-0.010399116527214836,-4.225370890975808e-09,,,,,,,,,
2016_full,8,0.044,2.0,28387.54871185062,injected_refit,0,1921946982,12,True,False,,2260.2729427860386,0.19914252683337255,32.67661424096833,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14225.0643058804,14193.77435592531,7006.734400339177,0.492562581769329,-1.5030381481420072,-82199754.20493421,34,859402809.9001908,1135178344.4838712,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",686,39,647,0.03,0.21,0.0002500000000000002,0,671.0,354320.0,74b92679dec07f9a45f142e5ddcc662a77b8547effef7675a9e8a019f04b7cbf,False,False,False,False,True,-0.009360718305702629,-9.506566822841853e-09,1047475138.0,0.0,2260.071443444006,0.19911898089645516,32.61948333379263,28479.0,27707.0,772.0,665c1ee72075718bfc683c8864374fc2fddae68a6b7179232d62cafb4ee6b1ec
2016_full,8,0.044,5.0,70968.87177962656,injected_refit,0,3468986124,12,True,False,,2260.744142365076,0.19895601217297187,32.74641820649056,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14307.14898256682,14193.77435592531,49169.9432830416,3.436739447038323,-1.523638883130862,-82707676.25411402,34,859402809.9001908,1135178344.4838712,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,671.0,354320.0,c93fe7565376971ba49b9e435c316396681b8db390e68be2878c996a87ea06c9,False,False,False,False,True,-0.012410311403740031,-1.2491075508373695e-08,3097584168.0,0.0,2260.071443444006,0.19911898089645516,32.61948333379263,71009.0,69091.0,1918.0,5e59e38d6c2de6b35accbf207b06ea4c109cff1436bd668522371edb6e70e641
2016_full,8,0.049,0.0,0.0,reference_bonly,0,3047906915,12,True,False,,2237.351136460099,0.19272739277229445,32.46364184354973,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16331.494980004076,16308.97405807247,46797.98917199096,2.8655055296094685,2.8655055296094685,-128874258.4732448,38,1181802782.4003654,1738424123.7128468,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,671.0,354320.0,8e32722e6e491b5d793e515737ac48081e36c3cb7ba1e839475798b929e9dd23,False,False,False,False,True,-0.01599595849346739,-1.2628721214784833e-08,,,,,,,,,
2016_full,8,0.049,0.0,0.0,reference_bonly,1,1289040466,12,True,False,,2237.3511369604644,0.19272699772092544,32.46418315889757,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16331.600006345718,16309.078877014897,46798.061363427514,2.865491522278522,2.865491522278522,-128874258.47321817,38,1181802782.4003654,1738424123.7128468,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,671.0,354320.0,8e32722e6e491b5d793e515737ac48081e36c3cb7ba1e839475798b929e9dd23,False,False,False,False,True,-0.018633970134944444,-1.4711192374647525e-08,,,,,,,,,
2016_full,8,0.049,0.0,0.0,reference_bonly,2,93256709,12,True,False,,2237.351136446236,0.19272732464302386,32.463558815410785,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16331.50604317333,16308.985100238588,46797.99516398468,2.865503955377497,2.865503955377497,-128874258.47324173,38,1181802782.4003654,1738424123.7128468,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,671.0,354320.0,8e32722e6e491b5d793e515737ac48081e36c3cb7ba1e839475798b929e9dd23,False,False,False,False,True,-0.01834058177809234,-1.4479765214539479e-08,,,,,,,,,
2016_full,8,0.049,2.0,32663.200012691435,injected_refit,0,3348344363,12,True,False,,2237.178157471451,0.19291617545183984,32.45316882151635,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16316.499688964057,16331.600006345718,78595.52349118571,4.816935310233551,2.8150843841563264,-129275411.02166325,38,1181802782.4003654,1738424123.7128468,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,57,625,0.03,0.21,0.0002500000000000002,0,671.0,354320.0,76b736a66dfd56452d2bdcf562cc65b08cc9d06dcc76419de0fe71f426f4fbad,False,False,False,False,True,-0.017828833428092335,-1.413459968511148e-08,236135224.0,1.0,2237.3511369604644,0.19272699772092544,32.46418315889757,32585.0,31849.0,736.0,385fcafbf8dab210992035dbaedcb449470f49026f1d4d8d32d48b4fc8e8c7a2
2016_full,8,0.049,5.0,81658.00003172859,injected_refit,0,785208099,12,True,False,,2237.1548210415017,0.19308066872892574,32.43824446442768,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16320.960567399397,16331.600006345718,126600.29358399633,7.756914371625676,2.7536549314406504,-129877290.17905758,38,1181802782.4003654,1738424123.7128468,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,671.0,354320.0,5b6e76214a94281e3a01502f774cdcb8fcc9e6f22ad8042f2a6a6dee94048139,False,False,False,False,True,-0.01867910060976183,-1.4844164307596358e-08,3380565567.0,1.0,2237.3511369604644,0.19272699772092544,32.46418315889757,81522.0,79620.0,1902.0,1fc6d96c5393bdcb7c954db2f5017b51386f1b588919ed6cc7c60ee66b8ca6ce
2016_full,8,0.054,0.0,0.0,reference_bonly,0,468211155,12,True,False,,2113.9653593025446,0.31788136109843174,7.381897748349218,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,7347.547118433659,7351.041933890419,-11856.661408102416,-1.6136897412139364,-1.6136897412139364,-157463759.79820284,40,1351438023.245087,2190809146.565616,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,671.0,354320.0,647c00a452edc3471bfd8a8fecfb3fb755e2e06a7121b2005868af8001a0479e,False,False,False,False,True,-0.007201360995396739,-7.190267971927357e-08,,,,,,,,,
2016_full,8,0.054,0.0,0.0,reference_bonly,1,1694848989,12,True,False,,2228.2374005303077,0.1993071566997882,32.70863880146667,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15409.97204480527,15425.702764121002,-39035.79780734336,-2.533151760032063,-2.533151760032063,-157463760.15521404,40,1351438023.245087,2190809146.565616,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,671.0,354320.0,647c00a452edc3471bfd8a8fecfb3fb755e2e06a7121b2005868af8001a0479e,False,False,False,False,True,-0.029678244111341553,-3.648709520775492e-08,,,,,,,,,
