model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_10pct_x10,12,0.065,0.0,0.0,reference_bonly,2,766032353,12,True,False,,2104.353319191023,0.3958276561038259,236.97039262305296,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,19789.534513864663,19788.34329936022,24738.703873369017,1.2500902361314734,1.2500902361314734,-2321955999.740831,16,15500833834.655956,31027622244.008785,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,44214.0,11571006.0,c0403e87444ceca9c2ac6e830734b243765ebca7d7759539d5f9cd521775f802,False,False,False,False,True,-46.88624287585514,-1.158839480090331e-05,2,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,19789.534513864663,matched_refit_bonly_multistart_v1,2,7.973122683658393e-07,0.0,6.378037723366276e-07,1.2500902361314734,0.0,0.49293493719667003,11.203066754469774,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_10pct_x10,12,0.065,1.0,19789.534513864663,injected_refit,0,3210214575,12,True,False,,2104.3529055109034,0.39602184575282573,237.61030796128006,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,19787.48621687865,19789.534513864663,43972.93542120642,2.222259813057895,1.2221562982928782,-2322265734.685344,16,15500833834.655956,31027622244.008785,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,44214.0,11571006.0,ea43f28bdc371c00294ff6458be02465a3f269511dd67c9b2b05a4a3e7447c91,False,False,False,False,True,-61.70326045933662,-1.526156764384101e-05,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,19789.534513864663,matched_refit_bonly_multistart_v1,2,1.4172189887898125e-06,6.378037723366276e-07,6.377377570625629e-07,1.222259813057895,0.0,0.49317676684388617,11.208562882815594,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1302936963.0,2.0,2104.353319191023,0.3958276561038259,236.97039262305296,19629.0,19256.0,373.0,7e698beeccd06f13e7495221030e36ee30e142b2c9f5a63ec87a0565d759ebc7
knot_spline,2021_10pct_x10,12,0.065,3.0,59368.603541593984,injected_refit,0,1050306091,12,True,False,,2104.342891749461,0.3963779241670334,238.80442180125965,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,19783.36537666423,19789.534513864663,82725.81287419962,4.1815844422395445,1.1806489385348453,-2322891643.843188,16,15500833834.655956,31027622244.008785,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,44214.0,11571006.0,0e1716b76730c603bc58193144674856a44283cc3cc6e73d50dd046a17c8154b,False,False,False,False,True,-54.78961242311284,-1.3569491660131763e-05,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,19789.534513864663,matched_refit_bonly_multistart_v1,2,2.6661989186159243e-06,1.913411317009883e-06,6.376049450738771e-07,1.1815844422395445,0.0,0.49362020096992026,11.218640931134551,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3200998678.0,2.0,2104.353319191023,0.3958276561038259,236.97039262305296,59210.0,58170.0,1040.0,99e9b8155eb45f8fa1c194fd81846de08170707e1e3b8b833693db0a826623fe
knot_spline,2021_10pct_x10,12,0.065,5.0,98947.67256932332,injected_refit,0,1376488536,12,True,False,,2104.3307116849364,0.3967904841255567,240.21326292654487,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,19778.182975204953,19789.534513864663,120792.84391836837,6.107378219212609,1.1045085069963905,-2323517979.719701,16,15500833834.655956,31027622244.008785,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,44214.0,11571006.0,ae93daea479b51c15af9b95443a988a0a7cfda4906c8fd75567f2e7ec9dd8e33,False,False,False,False,True,-74.63228009156093,-1.8512113751859672e-05,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,19789.534513864663,matched_refit_bonly_multistart_v1,2,3.89307446662925e-06,3.1890188616831384e-06,6.374379196596021e-07,1.1073782192126087,0.0,0.4941339730980386,11.230317570409968,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",453966387.0,2.0,2104.353319191023,0.3958276561038259,236.97039262305296,98910.0,97110.0,1800.0,72d7a8cf4090c846d6a836b20757b8148b12bda9e9baa38502640674dc8e9225
knot_spline,2021_10pct_x10,12,0.09,0.0,0.0,reference_bonly,2,1571856442,12,True,False,,2088.1262706909592,0.413422219880252,361.9957154149577,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,18132.081100219988,18132.338568365656,-15708.012604764046,-0.8663105198979872,-0.8663105198979872,-2926416941.078069,18,17152026648.0528,47537685174.13138,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,44214.0,11571006.0,5d2e188557419eb8c4ff5807244402c0bde46afbbbb1ea0a6a457cd76477a834,False,False,False,False,True,-184.82078472160697,-0.00011564369398418864,3,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,18132.081100219988,matched_refit_bonly_multistart_v1,3,-3.304328460089152e-07,0.0,3.8142541088826383e-07,-0.8663105198979872,0.0,0.623217902983687,14.164043249629248,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_10pct_x10,12,0.09,1.0,18132.081100219988,injected_refit,0,281856641,12,True,False,,2088.02991270462,0.41382347968847555,365.1062408771415,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,18128.36895470576,18132.081100219988,1836.1644116574107,0.10128679619468907,-0.8989179737723998,-2926702468.52317,18,17152026648.0528,47537685174.13138,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,44214.0,11571006.0,9ce2d79e42d5740f8cda84304af733154fdd3dab981b4022feebebf6482d0f73,False,False,False,False,True,-180.24927565571681,-0.00011291438764428555,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,18132.081100219988,matched_refit_bonly_multistart_v1,3,3.8625448524292e-08,3.8142541088826383e-07,3.813473224096046e-07,-0.898713203805311,0.0,0.6238227865245501,14.177790602830685,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2102323495.0,2.0,2088.1262706909592,0.413422219880252,361.9957154149577,18011.0,17639.0,372.0,9a5350d212a96b0e4d3b46076da51122b4bd84e6441afe8e7f847c6013b28e9a
knot_spline,2021_10pct_x10,12,0.09,3.0,54396.24330065996,injected_refit,0,1079528544,12,True,False,,2087.8539372933815,0.41466403997002127,372.29548243945175,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,18120.788778718535,18132.081100219988,37603.590568657586,2.0751630090639375,-0.9267064992073659,-2927280901.0237985,18,17152026648.0528,47537685174.13138,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,44214.0,11571006.0,9395502f8a309909742ac80d8130b6c04e149705665653105e8edcc4a21279d3,False,False,False,False,True,-204.61592231285806,-0.00012849256102313945,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,18132.081100219988,matched_refit_bonly_multistart_v1,3,7.910269595777533e-07,1.1442762326647914e-06,3.81187866265296e-07,-0.9248369909360625,0.0,0.6250898984280856,14.206588600638307,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1440226904.0,2.0,2088.1262706909592,0.413422219880252,361.9957154149577,54469.0,53372.0,1097.0,2d746b0bcd55be1035dbafb91e5a9bc7edea63a7ad4cda490fef673678f5d824
knot_spline,2021_10pct_x10,12,0.09,5.0,90660.40550109994,injected_refit,0,4217985515,12,True,False,,2087.6516399035618,0.4155123846365336,379.3793519852807,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,18113.039128858134,18132.081100219988,72749.56723573463,4.01641970285529,-0.9888367235308031,-2927857626.9256287,18,17152026648.0528,47537685174.13138,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,44214.0,11571007.0,2c7aae4987576b588d83a651097e9ff3e1405958f32e41312a6f1171ab8f1d6c,False,False,False,False,True,-201.70888447076638,-0.00012697604287217063,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,18132.081100219988,matched_refit_bonly_multistart_v1,3,1.5303556950501836e-06,1.9071270544413192e-06,3.810248450783784e-07,-0.9835802971447096,0.0,0.6263687449889317,14.235653295202992,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2597725912.0,2.0,2088.1262706909592,0.413422219880252,361.9957154149577,90808.0,88999.0,1809.0,35445ffcb95456404402d04f51d58695c9df087a00d46863fd5c3df3e6b67f0c
knot_spline,2021_10pct_x10,12,0.12,0.0,0.0,reference_bonly,2,3930631716,12,True,False,,2069.949251383531,0.4444737966144898,714.5734100590928,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,14140.906637546273,14142.681655470633,-15351.402788054564,-1.0856024427241628,-1.0856024427241628,-2025086018.2395105,22,10036454021.757723,37088701049.0295,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,44214.0,11571006.0,18bd797a3b86496c15faaf403184b329d4d0e8671efddc250600c0120fd316bf,False,False,False,False,True,-134.04242526214185,-0.00024055661524081964,3,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,14140.906637546273,matched_refit_bonly_multistart_v1,3,-4.139104997977885e-07,0.0,3.8127263122137025e-07,-1.0856024427241628,0.0,0.7395332503102517,16.807573870687538,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_10pct_x10,12,0.12,1.0,14140.906637546273,injected_refit,0,1485724537,12,True,False,,2069.970220071525,0.4446080647751839,716.1481902189571,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,14140.505040382428,14140.906637546273,-1361.6225721648834,-0.09629235789502315,-1.0963207583773749,-2025303039.7516365,22,10036454021.757723,37088701049.0295,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,44214.0,11571006.0,362e91702f5368ce820b0e33d88a08a61f36da6ef9da5e48d53b76856f30a9b2,False,False,False,False,True,-150.2115219772912,-0.0002696885330405998,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,14140.906637546273,matched_refit_bonly_multistart_v1,3,-3.671259800565361e-08,3.8127263122137025e-07,3.8126180320225695e-07,-1.0962923578950232,0.0,0.7397566510372408,16.81265115993729,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2719828284.0,2.0,2069.949251383531,0.4444737966144898,714.5734100590928,14133.0,13868.0,265.0,591f1350812d5bfd5661e3d9693860a57ec20a8e198646ff497979c9772359b7
