scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,18,0.044,0.0,0.0,reference_bonly,0,3022498553,12,True,False,,2272.4435850023588,0.2513947031046853,32.64533893033978,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,9152.77006015642,9137.213360338217,32113.06689693697,3.5085626193900215,3.5085626193900215,-81932468.70752032,34,860095595.9736062,1136093440.104739,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,682.0,354407.0,b748d7c0a595b838b010db3cc9f6418e726b2c58bc0c3e165ce2b41280b16ac7,False,False,False,False,True,-0.012896986300538987,-3.6237222130024984e-08,,,,,,,,,
2016_full,18,0.044,2.0,18305.30285573683,injected_refit,0,1634757232,12,True,False,,2272.266615175628,0.2512729374543051,32.634741988435806,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,9168.957605947562,9152.651427868415,49443.845065841175,5.3925263035100945,3.3960831261675732,-82151410.92670588,34,860095595.9736062,1136093440.104739,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,682.0,354407.0,6d2f3bbdfda7c8a05e225642616c117557fc8e0bf4e0aee9b357e62369834d1a,False,False,False,False,True,-0.011984081775869168,-3.358205463656341e-08,858215462.0,1.0,2272.44358583196,0.2513950540352002,32.63740463364171,18320.0,17852.0,468.0,867808b6241b45cacfc437437cc772255a30b14cce7206c4a89b6f5bd13689f8
2016_full,18,0.044,5.0,45763.25713934208,injected_refit,0,655166816,12,True,False,,2271.7549656651163,0.2510429148227441,32.63267013987457,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,9196.398361373802,9152.651427868415,75857.87169023216,8.248650037698035,3.272434856377231,-82478251.44324088,34,860095595.9736062,1136093440.104739,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,682.0,354407.0,fce9bf63802c0064fa1ed48e9164f150a1404be4a53dd21cb1cd7ba11dcd6b55,False,False,False,False,True,-0.010576173671493357,-2.94914376126523e-08,1976203370.0,1.0,2272.44358583196,0.2513950540352002,32.63740463364171,45742.0,44485.0,1257.0,e2ad4e52c74f01dced61bc433c6c3f61149869a05ba345b7182526637cffa3d7
2016_full,18,0.049,0.0,0.0,reference_bonly,0,926119061,12,True,False,,2253.677639783039,0.19052271576502455,33.31518560283871,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16967.661678050412,16942.59426786379,30239.74903132698,1.78219896206709,1.78219896206709,-128945781.99372739,38,1182106305.248711,1738870603.8273973,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,682.0,354407.0,029c1bad6fcf7332f52fa78af7579522517b4ae9eb7050392cd9f9d691569acb,False,False,False,False,True,-0.020257812306734554,-1.4430366045834784e-08,,,,,,,,,
2016_full,18,0.049,2.0,33935.323356100824,injected_refit,0,422923829,12,True,False,,2253.506563036339,0.19045558101778204,33.303619824966574,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17009.152316950913,16967.661678050412,64459.01109636931,3.789666286433981,1.7945449115561927,-129361797.9512059,38,1182106305.248711,1738870603.8273973,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,682.0,354407.0,4af14cad13b20b34b0640d60406fcc7ec8b7512627a9b07617d56d51b75e798d,False,False,False,False,True,-0.021283222156989304,-1.510735365389364e-08,2549675552.0,0.0,2253.677639783039,0.19052271576502455,33.31518560283871,33752.0,33027.0,725.0,02cf5f4a38daf78f0773dca4c757c07b3fdd5900e942707ec5d77b927811b2c9
2016_full,18,0.049,5.0,84838.30839025206,injected_refit,0,3787719757,12,True,False,,2253.1845052495323,0.19048437611070818,33.272605589538756,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17048.423164949418,16967.661678050412,114232.63236157181,6.700480816104305,1.72416672714652,-129993532.15598834,38,1182106305.248711,1738870603.8273973,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,682.0,354407.0,b00f40cc1f35d33eea4a79bbefab4f17cb7490093f20526dea94119840f3f8c1,False,False,False,False,True,-0.023449785082830767,-1.6608670090693916e-08,3883765098.0,0.0,2253.677639783039,0.19052271576502455,33.31518560283871,85163.0,83163.0,2000.0,bd1ac08af95f974a40ac8af33b3c598b7d701163080aef7e04eddba4725904b4
2016_full,18,0.054,0.0,0.0,reference_bonly,0,949039216,12,True,False,,2235.4826701463426,0.1929155226562428,33.40971673905768,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16728.98465136014,16750.45479722474,-53840.18625080428,-3.2183774074074982,-3.2183774074074982,-157433803.51646253,40,1351037782.481751,2190160318.347035,0,,672,68,604,0.032,0.21,0.0002500000000000002,0,682.0,354407.0,c66d8edd4437f61e726cd6ec1a15a949569a5d9499468736c50d7094434e6bff,False,False,False,False,True,-0.03594691135064151,-3.625449473112615e-08,,,,,,,,,
2016_full,18,0.054,2.0,33457.873331421215,injected_refit,0,1342746537,12,True,False,,2235.6768444755053,0.19265012020415945,33.4265493736629,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16805.725458418507,16728.936665710607,-21092.736308681757,-1.255092281548355,-3.245953872986595,-157846109.75682256,40,1351037782.481751,2190160318.347035,0,,672,68,604,0.032,0.21,0.0002500000000000002,0,682.0,354458.0,411b41227a9969ee234ae917d74660e0bdb1936b14dfd5ad3615068b23eef8cd,False,False,False,False,True,-0.0407045347344676,-4.0692847952950546e-08,3736565921.0,1.0,2235.4826701970096,0.19291586146371667,33.41034666652697,33248.0,32384.0,864.0,731f5a558a19169d65cdba73967573cc06244e5263f5d702f68c7baf85c0c819
2016_full,18,0.054,5.0,83644.68332855304,injected_refit,0,4158415967,12,True,False,,2236.068714061611,0.19220826129582186,33.45221084093873,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16932.96502447501,16728.936665710607,25926.140512397636,1.5311045924280737,-3.4086495030686406,-158470759.1530979,40,1351037782.481751,2190160318.347035,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",672,68,604,0.032,0.21,0.0002500000000000002,0,682.0,354576.0,a9b700598b273c2f54ec9d8ff956b25f7271a7084e6330ff688e4ba951fc176a,False,False,False,False,True,-0.037595555278673254,-3.70370690727568e-08,3234744741.0,1.0,2235.4826701970096,0.19291586146371667,33.41034666652697,83666.0,81433.0,2233.0,35b61c05516970a3821e32bd9351c35fb22311fc03832bd0d27ef2dcb8f397bb
2016_full,18,0.059,0.0,0.0,reference_bonly,0,3805815833,12,True,False,,2212.633986373922,0.27395166743127786,35.08939897388556,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,9403.568042969406,9416.729728937109,-30847.66119442532,-3.2804209054975284,-3.2804209054975284,-181161244.5705994,44,1407173295.3586674,2492379945.598722,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",668,86,582,0.032,0.21,0.0002500000000000002,0,682.0,346716.0,3591f01b2aaec548032431a490a601cbc40bd2c5f111f40c2d9f750cab9bb5fa,False,False,False,False,True,-0.055803254416177,-2.9792365560697834e-07,,,,,,,,,
