toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
1,fShiftSigPowTail_toy_1,2015,0.045,0.0,1,0.0,0.0,23503.27968793116,393422750.0,971521929.6536973,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,20.65055023079859,0.16251461027441155,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.16251461027441155,20.65055023079859,0.16251461027441155,20.65055023079859,0.16251461027441155,20.65055023079859,558,159,399,42,-12883.435858908837,,23473.94252072802,,0.9987517841087427,-0.5488398826712843,,,-0.5488398826712843,-0.5488398826712843,-0.5488398826712843,-0.5488398826712843,1.0,1.0,-0.5488398826712843,0.0,0.0,-0.5488398826712843,-0.5488398826712843,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.045,23503.27968793116,1,1.0,0.0,23503.27968793116,393422750.0,971521929.6536973,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,20.65055023079859,0.16251461027441155,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.16251461027441155,20.65055023079859,0.16251461027441155,20.65055023079859,0.16251461027441155,20.65055023079859,558,159,399,42,9899.15698703967,,23610.3350038015,0.4211819422002984,1.0045549096675777,-0.5761935482364434,,,-0.5761935482364434,-0.5761935482364434,-0.5761935482364434,-0.5761935482364434,1.0,1.0,0.41927219522492193,-0.004534256538634707,1.0,0.41927219522492193,0.41927219522492193,0.27401307225227356,0.27401307225227356,0.27401307225227356,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.045,47006.55937586232,1,2.0,0.0,23503.27968793116,393422750.0,971521929.6536973,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,20.65055023079859,0.16251461027441155,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.16251461027441155,20.65055023079859,0.16251461027441155,20.65055023079859,0.16251461027441155,20.65055023079859,558,159,399,42,34871.59612561298,,23743.772285978772,0.7418453209217308,1.010232299544608,-0.5110798361815198,,,-0.5110798361815198,-0.5110798361815198,-0.5110798361815198,-0.5110798361815198,1.0,1.0,1.4686628436967213,-0.02025732012175896,2.0,1.4686628436967213,1.4686628436967213,0.2609010338783264,0.2609010338783264,0.2609010338783264,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.045,70509.83906379348,1,3.0,0.0,23503.27968793116,393422750.0,971521929.6536973,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,20.65055023079859,0.16251461027441155,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.16251461027441155,20.65055023079859,0.16251461027441155,20.65055023079859,0.16251461027441155,20.65055023079859,558,159,399,42,53805.803600796535,,23927.261513542977,0.7630963893154821,1.0180392622323908,-0.6981173108147941,,,-0.6981173108147941,-0.6981173108147941,-0.6981173108147941,-0.6981173108147941,1.0,1.0,2.2487238487506027,-0.05315884043460317,3.0,2.2487238487506027,2.2487238487506027,0.4818044751882553,0.4818044751882553,0.4818044751882553,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.045,117516.39843965581,1,5.0,0.0,23503.27968793116,393422750.0,971521929.6536973,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,20.65055023079859,0.16251461027441155,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.16251461027441155,20.65055023079859,0.16251461027441155,20.65055023079859,0.16251461027441155,20.65055023079859,558,159,399,42,97159.84230309968,,24184.041308285232,0.8267768889547007,1.0289645372642882,-0.8417350879061788,,,-0.8417350879061788,-0.8417350879061788,-0.8417350879061788,-0.8417350879061788,1.0,1.0,4.017518869760349,-0.1407460423334722,5.0,4.017518869760349,4.017518869760349,0.7357543855905533,0.7357543855905533,0.7357543855905533,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.075,0.0,1,0.0,0.0,3863.4705093753137,17738769.230769213,73007146.09902678,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,20.83147456247118,0.16447440146935463,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.16447440146935463,20.83147456247118,0.16447440146935463,20.83147456247118,0.16447440146935463,20.83147456247118,530,265,265,70,1850.1324524604788,,3860.5687820650464,,0.9992489324551007,0.479238308369377,,,0.479238308369377,0.479238308369377,0.479238308369377,0.479238308369377,1.0,1.0,0.479238308369377,0.0,0.0,0.479238308369377,0.479238308369377,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.075,3863.4705093753137,1,1.0,0.0,3863.4705093753137,17738769.230769213,73007146.09902678,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,20.83147456247118,0.16447440146935463,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.16447440146935463,20.83147456247118,0.16447440146935463,20.83147456247118,0.16447440146935463,20.83147456247118,530,265,265,70,5574.639645389353,,3907.9582154284344,1.442909847988129,1.0115149593985937,0.4378678178437079,,,0.4378678178437079,0.4378678178437079,0.4378678178437079,0.4378678178437079,1.0,1.0,1.4264839432983032,-0.011383874545404682,1.0,1.4264839432983032,1.4264839432983032,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.075,7726.941018750627,1,2.0,0.0,3863.4705093753137,17738769.230769213,73007146.09902678,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,20.83147456247118,0.16447440146935463,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.16447440146935463,20.83147456247118,0.16447440146935463,20.83147456247118,0.16447440146935463,20.83147456247118,530,265,265,70,8797.616116787145,,3955.9352600488255,1.1385639019941214,1.0239330804904896,0.27065030837317167,,,0.27065030837317167,0.27065030837317167,0.27065030837317167,0.27065030837317167,1.0,1.0,2.2239029555500265,-0.04674735282314518,2.0,2.2239029555500265,2.2239029555500265,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.075,11590.41152812594,1,3.0,0.0,3863.4705093753137,17738769.230769213,73007146.09902678,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,20.83147456247118,0.16447440146935463,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.16447440146935463,20.83147456247118,0.16447440146935463,20.83147456247118,0.16447440146935463,20.83147456247118,530,265,265,70,12438.403437753032,,3997.6734178606807,1.0731632269975322,1.0347363615587857,0.21212135684682487,,,0.21212135684682487,0.21212135684682487,0.21212135684682487,0.21212135684682487,1.0,1.0,3.111410597519327,-0.10071075932749773,2.9999999999999996,3.111410597519327,3.111410597519327,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.075,19317.35254687657,1,5.0,0.0,3863.4705093753137,17738769.230769213,73007146.09902678,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,20.83147456247118,0.16447440146935463,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.16447440146935463,20.83147456247118,0.16447440146935463,20.83147456247118,0.16447440146935463,20.83147456247118,530,265,265,70,19501.07265301879,,4107.038534085533,1.0095106255216078,1.063043842089428,0.04473298816591869,,,0.04473298816591869,0.04473298816591869,0.04473298816591869,0.04473298816591869,1.0,1.0,4.7482078610107,-0.2965251271552188,5.0,4.7482078610107,4.7482078610107,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
