toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
3,fSigPowExpQ_toy_3,2021,0.06,0.0,1,0.0,0.0,1078.603182764935,195605440.00000003,378847026.10327184,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251286,0.2456060651775105,0.08586460477414265,0.08130421114365376,20.21823901288936,0.08586460477414264,1.0,0.08586460477414264,1.0,1588,90,1498,12,-3618.030806658215,,1076.6590285617472,,0.9981975259907875,-3.3604239695935623,,,-3.3604239695935623,-3.3604239695935623,-3.3604239695935623,-3.3604239695935623,0.0,0.0,-3.3604239695935623,0.0,0.0,-3.3604239695935623,-3.3604239695935623,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
3,fSigPowExpQ_toy_3,2021,0.06,1078.603182764935,1,1.0,0.0,1078.603182764935,195605440.00000003,378847026.10327184,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251286,0.2456060651775105,0.08586460477414265,0.08130421114365376,20.21823901288936,0.08586460477414264,1.0,0.08586460477414264,1.0,1588,90,1498,12,-2826.6740854515624,,1077.207553430074,-2.6206802748398648,0.9987060771216313,-3.6253712256112625,,,-3.6253712256112625,-3.6253712256112625,-3.6253712256112625,-3.6253712256112625,0.0,0.0,-2.6240756263273393,0.001295599283923199,1.0,-2.6240756263273393,-2.6240756263273393,0.06681787967681885,0.06681787967681885,0.06681787967681885,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
3,fSigPowExpQ_toy_3,2021,0.06,2157.20636552987,1,2.0,0.0,1078.603182764935,195605440.00000003,378847026.10327184,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251286,0.2456060651775105,0.08586460477414265,0.08130421114365376,20.21823901288936,0.08586460477414264,1.0,0.08586460477414264,1.0,1588,90,1498,12,-2089.1620811894927,,1077.798579018923,-0.9684572206777892,0.9992540317339419,-3.93985344699996,,,-3.93985344699996,-3.93985344699996,-3.93985344699996,-3.93985344699996,0.0,0.0,-1.9383603966997003,0.0014930503002599238,2.0,-1.9383603966997003,-1.9383603966997003,0.11347722262144089,0.11347722262144089,0.11347722262144089,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
3,fSigPowExpQ_toy_3,2021,0.06,3235.8095482948047,1,3.0,0.0,1078.603182764935,195605440.00000003,378847026.10327184,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251286,0.2456060651775105,0.08586460477414265,0.08130421114365376,20.21823901288936,0.08586460477414264,1.0,0.08586460477414264,1.0,1588,90,1498,12,-1363.9961513073602,,1078.3157606444677,-0.4215316541191845,0.9997335237601187,-4.265731678495582,,,-4.265731678495582,-4.265731678495582,-4.265731678495582,-4.265731678495582,0.0,0.0,-1.264932036690396,0.000799641805185658,3.0,-1.264932036690396,-1.264932036690396,0.12058880925178528,0.12058880925178528,0.12058880925178528,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
3,fSigPowExpQ_toy_3,2021,0.06,5393.0159138246745,1,5.0,0.0,1078.603182764935,195605440.00000003,378847026.10327184,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251286,0.2456060651775105,0.08586460477414265,0.08130421114365376,20.21823901288936,0.08586460477414264,1.0,0.08586460477414264,1.0,1588,90,1498,12,306.81902020016804,,1079.4465402211147,0.05689191819620925,1.0007818978004663,-4.711856219005201,,,-4.711856219005201,-4.711856219005201,-4.711856219005201,-4.711856219005201,0.0,0.0,0.2842373464250661,-0.003906434569732831,5.0,0.2842373464250661,0.2842373464250661,0.1292908415198326,0.1292908415198326,0.1292908415198326,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
3,fSigPowExpQ_toy_3,2021,0.105,0.0,1,0.0,0.0,575.2272442029748,43130666.66666671,146186468.02924725,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.021993600468778542,0.17994764019909715,0.06291022574938399,0.08135492054172705,20.254952465628346,0.06291022574938399,1.0,0.06291022574938399,1.0,1584,160,1424,16,-6525.335819503867,,568.1019480423264,,0.9876130759930867,-11.486205674861896,,,-11.486205674861896,-11.486205674861896,-11.486205674861896,-11.486205674861896,0.0,0.0,-11.486205674861896,0.0,0.0,-11.486205674861896,-11.486205674861896,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
3,fSigPowExpQ_toy_3,2021,0.105,575.2272442029748,1,1.0,0.0,575.2272442029748,43130666.66666671,146186468.02924725,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.021993600468778542,0.17994764019909715,0.06291022574938399,0.08135492054172705,20.254952465628346,0.06291022574938399,1.0,0.06291022574938399,1.0,1584,160,1424,16,-6030.153544244516,,568.7033714434889,-10.483080565142208,0.9886586165289767,-11.61480856299769,,,-11.61480856299769,-11.61480856299769,-11.61480856299769,-11.61480856299769,0.0,0.0,-10.60333707700504,0.011471485992649022,1.0,-10.60333707700504,-10.60333707700504,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
3,fSigPowExpQ_toy_3,2021,0.105,1150.4544884059496,1,2.0,0.0,575.2272442029748,43130666.66666671,146186468.02924725,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.021993600468778542,0.17994764019909715,0.06291022574938399,0.08135492054172705,20.254952465628346,0.06291022574938399,1.0,0.06291022574938399,1.0,1584,160,1424,16,-5618.790555449153,,569.2373772927366,-4.8839746483448065,0.989586955467421,-11.89177892015679,,,-11.89177892015679,-11.89177892015679,-11.89177892015679,-11.89177892015679,0.0,0.0,-9.870733686132539,0.021045234024251513,2.0,-9.870733686132539,-9.870733686132539,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
3,fSigPowExpQ_toy_3,2021,0.105,1725.6817326089244,1,3.0,0.0,575.2272442029748,43130666.66666671,146186468.02924725,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.021993600468778542,0.17994764019909715,0.06291022574938399,0.08135492054172705,20.254952465628346,0.06291022574938399,1.0,0.06291022574938399,1.0,1584,160,1424,16,-5134.814734433574,,569.7988098127852,-2.975528243363071,0.9905629741204084,-12.040208489197447,,,-12.040208489197447,-12.040208489197447,-12.040208489197447,-12.040208489197447,0.0,0.0,-9.011627693853352,0.028580795344094412,3.0,-9.011627693853352,-9.011627693853352,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
3,fSigPowExpQ_toy_3,2021,0.105,2876.136221014874,1,5.0,0.0,575.2272442029748,43130666.66666671,146186468.02924725,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.021993600468778542,0.17994764019909715,0.06291022574938399,0.08135492054172705,20.254952465628346,0.06291022574938399,1.0,0.06291022574938399,1.0,1584,160,1424,16,-4280.447802393188,,570.9112837644599,-1.4882632370183038,0.9924969471074079,-12.53536972718277,,,-12.53536972718277,-12.53536972718277,-12.53536972718277,-12.53536972718277,0.0,0.0,-7.497570855788457,0.03779887139431359,5.0,-7.497570855788457,-7.497570855788457,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
