scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,4,0.044,0.0,0.0,reference_bonly,0,2184978735,12,True,False,,2282.8379766640865,0.1998633832474992,32.05971680772136,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,13892.032434827426,13890.724068246654,1290.1281971409926,0.09286821083908729,0.09286821083908729,-81922804.37924743,34,860003686.9611775,1135972038.2203488,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,688.0,355212.0,6c35c959b10b06f9f78bd5f7987ff6a667e5f6e2cdb90af463d77f532f0fe689,False,False,False,False,True,-0.010086337144245682,-1.0710430486918484e-08,,,,,,,,,
2016_full,4,0.044,0.0,0.0,reference_bonly,1,169324785,12,True,False,,2282.8379765104764,0.1998610752540881,32.05895110270037,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,13892.371748489624,13891.06262808205,1291.2816779239147,0.09294897237862229,0.09294897237862229,-81922804.37905069,34,860003686.9611775,1135972038.2203488,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",686,39,647,0.03,0.21,0.0002500000000000002,0,688.0,355212.0,6c35c959b10b06f9f78bd5f7987ff6a667e5f6e2cdb90af463d77f532f0fe689,False,False,False,False,True,-0.00770006113007201,-8.176079619547552e-09,,,,,,,,,
2016_full,4,0.044,0.0,0.0,reference_bonly,2,2511626703,12,True,False,,2282.837976652251,0.1998640734540019,32.05983166742619,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,13891.92564679843,13890.617509382826,1289.776776945539,0.09284362799931803,0.09284362799931803,-81922804.37930183,34,860003686.9611775,1135972038.2203488,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,688.0,355212.0,6c35c959b10b06f9f78bd5f7987ff6a667e5f6e2cdb90af463d77f532f0fe689,False,False,False,False,True,-0.009134230041484285,-9.699567434293732e-09,,,,,,,,,
2016_full,4,0.044,2.0,27784.064869654852,injected_refit,0,3197952464,12,True,False,,2282.879955173973,0.20038137288958924,32.074394974634096,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,13841.806457418132,13892.032434827426,27742.118363786863,2.0042267206329307,-0.003030421354107926,-82258375.95256615,34,860003686.9611775,1135972038.2203488,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,688.0,355212.0,faaf635c26efdf127c79551c3febfa5f1e8b7f58598274d2ab643faaf6c0f48a,False,False,False,False,True,-0.007746923188530597,-8.30667691965652e-09,1447887334.0,0.0,2282.8379766640865,0.1998633832474992,32.05971680772136,28086.0,27353.0,733.0,3ca0c8732067a66a5ffcdeeab2d6e3ab3ff1ca3feffd53b39bf4d7eafe214bc5
2016_full,4,0.044,5.0,69460.16217413713,injected_refit,0,3719186082,12,True,False,,2283.150326147993,0.20092720881574175,32.10965893619953,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,13803.455099676396,13892.032434827426,67274.25951007385,4.873726108737153,-0.15835909547853175,-82753264.89587817,34,860003686.9611775,1135972038.2203488,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,688.0,355212.0,75c4ccdfd97427695d5420990c6cde1d123bc7cd8ff5b28d096ffdc0173a1260,False,False,False,False,True,-0.01009856638250904,-1.0925054451559222e-08,1008036471.0,0.0,2282.8379766640865,0.1998633832474992,32.05971680772136,69535.0,67679.0,1856.0,bbf73f3eb5bc8ece99fade1d66d20e4512780f7f7ab0b7152d6a87cf6a5d7c21
2016_full,4,0.049,0.0,0.0,reference_bonly,0,2451053260,12,True,False,,2258.387340871434,0.19244536209936283,32.27747962704828,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16463.149473797694,16454.428119848388,21660.851443875617,1.3157173527671875,1.3157173527671875,-128910884.25841448,38,1182276762.8350334,1739121345.8162856,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,688.0,355212.0,d18e54b770eec2187e4dd6143d37472792a279f2f9a31f2c8ed05434838348a3,False,False,False,False,True,-0.01672828897791114,-1.2986839306032963e-08,,,,,,,,,
2016_full,4,0.049,0.0,0.0,reference_bonly,1,3729212027,12,True,False,,2258.387340237468,0.1924456192483446,32.278427617857766,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16463.132142133047,16454.41074746431,21660.932712853428,1.3157236743194194,1.3157236743194194,-128910884.25843218,38,1182276762.8350334,1739121345.8162856,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,688.0,355212.0,d18e54b770eec2187e4dd6143d37472792a279f2f9a31f2c8ed05434838348a3,False,False,False,False,True,-0.016998411315820104,-1.3196576850525907e-08,,,,,,,,,
2016_full,4,0.049,0.0,0.0,reference_bonly,2,770674031,12,True,False,,2258.387340788686,0.19244639416801365,32.27969456464774,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16463.01523367365,16454.293717236786,21661.237852704748,1.315751552510174,1.315751552510174,-128910884.25853582,38,1182276762.8350334,1739121345.8162856,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,688.0,355212.0,d18e54b770eec2187e4dd6143d37472792a279f2f9a31f2c8ed05434838348a3,False,False,False,False,True,-0.01640645010300651,-1.2737222796406946e-08,,,,,,,,,
2016_full,4,0.049,2.0,32926.29894759539,injected_refit,0,2065728723,12,True,False,,2258.1411765846688,0.19226643884422198,32.25987789624379,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16527.853586884503,16463.149473797694,53588.03342727403,3.2422863105344923,1.2501160160369846,-129316366.94740044,38,1182276762.8350334,1739121345.8162856,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,688.0,355212.0,04a144e252778e2693d1e700171833305f4b29bc0eccd9e43d5c7186c41f5da3,False,False,False,False,True,-0.019907903025499846,-1.5344257325561362e-08,1938005429.0,0.0,2258.387340871434,0.19244536209936283,32.27747962704828,32948.0,32192.0,756.0,989aa261a051884d0abdb7e9c4d576e40556b760f85fd20ae127865b05644d5c
2016_full,4,0.049,5.0,82315.74736898846,injected_refit,0,199427538,12,True,False,,2257.737629056681,0.19205977399521992,32.230325853142375,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16612.458680223914,16463.149473797694,105530.95849566447,6.352518945392017,1.3974578702376097,-129929254.68800496,38,1182276762.8350334,1739121345.8162856,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,57,625,0.03,0.21,0.0002500000000000002,0,688.0,355212.0,02657737d9f5ee0e72487e66692a4cb07748d49678d7b72a4ad2f17469fa64d7,False,False,False,False,True,-0.016676124964825043,-1.2738930470422354e-08,4154137973.0,0.0,2258.387340871434,0.19244536209936283,32.27747962704828,82720.0,80834.0,1886.0,b3ce7589a2242103ed8ed401a4239f2bc9a708303440d39e7568b12ee0df2b02
