model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
regional_blend,2021_1pct,4,0.065,0.0,0.0,reference_bonly,0,1772103509,12,True,False,,1153.296262984508,0.34965620477963416,35.20252461062033,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1735.8893452822424,1736.6489151693909,601.8829172145901,0.3467288504594908,0.3467288504594908,-14117601.962421754,16,137350486.70366833,274930952.8719789,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,362.0,102771.0,e5b1a139208094dc9ab79938aa2db39beddd57eb779376ab47ec091e12fe4439,False,False,False,False,True,-0.0010226699071440104,-3.859307503201429e-08,True,25.0,,,,,,,,,,
regional_blend,2021_1pct,4,0.065,1.0,1735.8893452822424,injected_refit,0,15138056,12,True,False,,1153.337076808776,0.34979673592207583,35.183012315133325,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1736.5192632730502,1735.8893452822424,2383.077516036805,1.3723300204255147,0.3726927679078666,-14137571.607149191,16,137350486.70366833,274930952.8719789,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,362.0,102771.0,9e540c3ecdb949583228a1da0531d8b21a0d3a7c724924265e57bff7f2dc8ae0,False,False,False,False,True,-0.0010950446185199409,-4.1359124087031365e-08,True,25.0,162766674.0,0.0,1153.296262984508,0.34965620477963416,35.20252461062033,1790.0,1758.0,32.0,e27dba1b221d83fb9cfd98dec6ed95fcf6cb365ee857854f16d3463408c78a77,
regional_blend,2021_1pct,4,0.065,3.0,5207.668035846727,injected_refit,0,1322705356,12,True,False,,1153.3960924910832,0.3501263017756283,35.133921844890466,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1737.48877366494,1735.8893452822424,5623.493621410585,3.2365640035467806,0.23932562435309618,-14174516.179400286,16,137350486.70366833,274930952.8719789,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,362.0,102771.0,7b26f089378d5efc5e2b4d6652fb7534c664378878daf9039728d9042473969f,False,False,False,False,True,-0.0011342427834272549,-4.292566204996042e-08,True,25.0,303412906.0,0.0,1153.296262984508,0.34965620477963416,35.20252461062033,5105.0,5010.0,95.0,7f0f319f59e8e90bcb1562ba0f4c3988bf60f34de76d8fba58deb80e66cb7ad9,
regional_blend,2021_1pct,4,0.065,5.0,8679.446726411212,injected_refit,0,2882938936,12,True,False,,1153.4808128541083,0.35033689680523206,35.10767285654975,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1738.8848836036696,1735.8893452822424,9043.614841694058,5.200812846766513,0.20942623558158896,-14214399.74335482,16,137350486.70366833,274930952.8719789,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,362.0,102771.0,c518caefa6d49e61a0cb0810a54872a0ceba1d9455ccc0981bd571e700bf7bed,False,False,False,False,True,-0.0010368907179260378,-3.9290057037458263e-08,True,25.0,1615203720.0,0.0,1153.296262984508,0.34965620477963416,35.20252461062033,8661.0,8519.0,142.0,aa821e8389bbc2779fe02fe9c5fad8bf56d77ac1a89d902271ed962fdbdfe9e0,
regional_blend,2021_1pct,4,0.09,0.0,0.0,reference_bonly,0,337085923,12,True,False,,1138.8564798733332,0.3522246196890806,35.68135257208138,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1668.1191406811363,1669.9505024377734,-2953.5291789748185,-1.7705744793317437,-1.7705744793317437,-17830851.802253015,18,151764425.80953833,420622567.98007536,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,362.0,102771.0,071e4f9645fb9d4cd1401cac20358a1566873c74e7656cac18b6bd0d3c602e20,False,False,False,False,True,-0.0018139050992667586,-1.439636049467004e-07,True,25.0,,,,,,,,,,
regional_blend,2021_1pct,4,0.09,1.0,1668.1226439926331,injected_refit,0,3478779991,12,True,False,,1138.881783730088,0.35252992100884506,35.65481720542325,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1668.343701358326,1668.1226439926331,-1304.4910534147887,-0.7819078600846474,-1.7817753589905905,-17850116.08286662,18,151764425.80953833,420622567.98007536,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,362.0,102771.0,2e7f08a4b8b56d60077df52095683d23611be48220652db051941c4da790e609,False,False,False,False,True,-0.0018097047809353054,-1.438694406957645e-07,True,25.0,1807647999.0,2.0,1138.856479877577,0.3522230582035641,35.682198464274244,1722.0,1681.0,41.0,4440c3c7c19f9573a4181fe69d565b27d71f60e7ce28825c42b33418e775cd2d,
regional_blend,2021_1pct,4,0.09,3.0,5004.367931977899,injected_refit,0,1409202983,12,True,False,,1138.951389975481,0.3529565911508388,35.618708847339875,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1669.0769954616321,1668.1226439926331,1946.7898659092098,1.1663870937067033,-1.8318975543863552,-17887382.14344612,18,151764425.80953833,420622567.98007536,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,362.0,102771.0,a70abbebae667b456030baf940d96c127d8b703fa377c19247a1d2e4f57debcf,False,False,False,False,True,-0.0015623137764973819,-1.2448828936374423e-07,True,25.0,1186019502.0,2.0,1138.856479877577,0.3522230582035641,35.682198464274244,5042.0,4932.0,110.0,99c180fc1ec894ffa28652c185f91cf3b5e12aeeaaecfa6199207feafca06ccd,
regional_blend,2021_1pct,4,0.09,5.0,8340.613219963165,injected_refit,0,1658587789,12,True,False,,1138.9481433858286,0.35346776525597945,35.57361475209303,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1669.5941169102,1668.1226439926331,5050.46485368564,3.0249656503535,-1.9706276710931216,-17922933.749874126,18,151764425.80953833,420622567.98007536,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,362.0,102772.0,88c7c0b20c6401bc0f19a9c9d26589ef4668a5069eae65144cd578a57e51ad85,False,False,False,False,True,-0.0018008489435019264,-1.4389603070109516e-07,True,25.0,505566977.0,2.0,1138.856479877577,0.3522230582035641,35.682198464274244,8195.0,8033.0,162.0,5affa87d1931c62656ee6a13943db657edbf5c91fd208c7a12f38c2db5564f40,
regional_blend,2021_1pct,4,0.12,0.0,0.0,reference_bonly,0,1137083269,12,True,False,,1130.0879584070512,0.3448800598765717,36.657684960846645,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1329.572120421798,1331.1911098725325,-2498.5040607125197,-1.8791790398853172,-1.8791790398853172,-12039003.109572848,22,88058556.25393392,325411491.01376736,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,362.0,102771.0,8ac29d38346803f6d1d5d445e07d1f7efa98518f724a6e1777c027cdf4f06d24,False,False,False,False,True,-0.0006785383499774977,-1.3545596638993164e-07,True,25.0,,,,,,,,,,
regional_blend,2021_1pct,4,0.12,1.0,1329.5718430771237,injected_refit,0,370079627,12,True,False,,1130.1774782344532,0.3448997221730144,36.65480616375261,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1330.2632667194378,1329.5718430771237,-1244.1225937021977,-0.9352453945227913,-1.934725630007291,-12052770.478024563,22,88058556.25393392,325411491.01376736,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,362.0,102771.0,1534d87b6be48d91cb6547365f60fe27f82422553e496f7ae617df5c25f930d0,False,False,False,False,True,-0.000684553452377295,-1.3666526227729327e-07,True,25.0,3895509591.0,1.0,1130.087958505478,0.3448801621939516,36.65729153064707,1286.0,1261.0,25.0,68761f9c49ff6f672095df808c7a6c74bc70d2fd04675dcc2df5f8c30ca1f160,
