toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
5,fSigPowExpQ_toy_5,2021,0.06,0.0,1,0.0,0.0,1074.5719923075246,195971040.00000003,379555117.2112868,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251286,0.2456060651775105,0.08586460477414265,0.09079352102933742,20.328945015817975,0.08586460477414264,1.0,0.08586460477414264,1.0,1588,90,1498,12,6731.848678482543,,1078.0600763274313,,1.0032460217136465,6.244409589320445,,,6.244409589320445,6.244409589320445,6.244409589320445,6.244409589320445,0.0,0.0,6.244409589320445,0.0,0.0,6.244409589320445,6.244409589320445,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
5,fSigPowExpQ_toy_5,2021,0.06,1074.5719923075246,1,1.0,0.0,1074.5719923075246,195971040.00000003,379555117.2112868,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251286,0.2456060651775105,0.08586460477414265,0.09079352102933742,20.328945015817975,0.08586460477414264,1.0,0.08586460477414264,1.0,1588,90,1498,12,7544.165773660082,,1078.6352330607185,7.020623864818791,1.003781264338063,5.9979440528699755,,,5.9979440528699755,5.9979440528699755,5.9979440528699755,5.9979440528699755,0.0,0.0,6.994177032631202,-0.0037670202387731777,1.0,6.994177032631202,6.994177032631202,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
5,fSigPowExpQ_toy_5,2021,0.06,2149.1439846150492,1,2.0,0.0,1074.5719923075246,195971040.00000003,379555117.2112868,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251286,0.2456060651775105,0.08586460477414265,0.09079352102933742,20.328945015817975,0.08586460477414264,1.0,0.08586460477414264,1.0,1588,90,1498,12,8215.33473003244,,1079.1897408555817,3.82260787962234,1.0042972909968935,5.621060426879257,,,5.621060426879257,5.621060426879257,5.621060426879257,5.621060426879257,0.0,0.0,7.612502620270762,-0.008557806608495255,2.0,7.612502620270762,7.612502620270762,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
5,fSigPowExpQ_toy_5,2021,0.06,3223.7159769225736,1,3.0,0.0,1074.5719923075246,195971040.00000003,379555117.2112868,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251286,0.2456060651775105,0.08586460477414265,0.09079352102933742,20.328945015817975,0.08586460477414264,1.0,0.08586460477414264,1.0,1588,90,1498,12,9055.51390178056,,1079.7502304538034,2.8090296932501917,1.0048188843403214,5.401061986721657,,,5.401061986721657,5.401061986721657,5.401061986721657,5.401061986721657,0.0,0.0,8.386674664542241,-0.01438732217941574,3.0,8.386674664542241,8.386674664542241,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
5,fSigPowExpQ_toy_5,2021,0.06,5372.859961537623,1,5.0,0.0,1074.5719923075246,195971040.00000003,379555117.2112868,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251286,0.2456060651775105,0.08586460477414265,0.09079352102933742,20.328945015817975,0.08586460477414264,1.0,0.08586460477414264,1.0,1588,90,1498,12,10716.470144340177,,1080.830063416545,1.9945560131951217,1.0058237802155832,4.943987370143275,,,4.943987370143275,4.943987370143275,4.943987370143275,4.943987370143275,0.0,0.0,9.915037069254907,-0.028950300888367586,5.0,9.915037069254907,9.915037069254907,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
5,fSigPowExpQ_toy_5,2021,0.105,0.0,1,0.0,0.0,568.6596678111335,43039866.66666671,145878711.8009552,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.021993600468778542,0.17994764019909715,0.06291022574938399,0.09027523025317843,20.265628207604557,0.06291022574938399,1.0,0.06291022574938399,1.0,1584,160,1424,16,11.106842916010837,,568.6635761537061,,1.0000068729027112,0.019531482904417162,,,0.019531482904417162,0.019531482904417162,0.019531482904417162,0.019531482904417162,1.0,1.0,0.019531482904417162,0.0,0.0,0.019531482904417162,0.019531482904417162,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
5,fSigPowExpQ_toy_5,2021,0.105,568.6596678111335,1,1.0,0.0,568.6596678111335,43039866.66666671,145878711.8009552,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.021993600468778542,0.17994764019909715,0.06291022574938399,0.09027523025317843,20.265628207604557,0.06291022574938399,1.0,0.06291022574938399,1.0,1584,160,1424,16,364.39632134230857,,569.2061659130885,0.6407986041016961,1.0009610284197903,-0.3588565245795558,,,-0.3588565245795558,-0.3588565245795558,-0.3588565245795558,-0.3588565245795558,1.0,1.0,0.6401833696895474,-0.0009601057308968319,1.0,0.6401833696895474,0.6401833696895474,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
5,fSigPowExpQ_toy_5,2021,0.105,1137.319335622267,1,2.0,0.0,568.6596678111335,43039866.66666671,145878711.8009552,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.021993600468778542,0.17994764019909715,0.06291022574938399,0.09027523025317843,20.265628207604557,0.06291022574938399,1.0,0.06291022574938399,1.0,1584,160,1424,16,812.8414472167801,,569.7279423123354,0.7146994003861248,1.0018785832048083,-0.5695312873167843,,,-0.5695312873167843,-0.5695312873167843,-0.5695312873167843,-0.5695312873167843,1.0,1.0,1.4267185911888547,-0.0037501214943610472,2.0,1.4267185911888547,1.4267185911888547,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
5,fSigPowExpQ_toy_5,2021,0.105,1705.9790034334005,1,3.0,0.0,568.6596678111335,43039866.66666671,145878711.8009552,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.021993600468778542,0.17994764019909715,0.06291022574938399,0.09027523025317843,20.265628207604557,0.06291022574938399,1.0,0.06291022574938399,1.0,1584,160,1424,16,1341.5537442270618,,570.2610267538739,0.7863835026850227,1.0028160234203074,-0.6390499124247984,,,-0.6390499124247984,-0.6390499124247984,-0.6390499124247984,-0.6390499124247984,1.0,1.0,2.3525257404730198,-0.008424347102181873,3.0,2.3525257404730198,2.3525257404730198,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
5,fSigPowExpQ_toy_5,2021,0.105,2843.298339055668,1,5.0,0.0,568.6596678111335,43039866.66666671,145878711.8009552,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.021993600468778542,0.17994764019909715,0.06291022574938399,0.09027523025317843,20.265628207604557,0.06291022574938399,1.0,0.06291022574938399,1.0,1584,160,1424,16,2242.1115318053485,,571.4403766601271,0.7885600680757303,1.0048899350637912,-1.0520551781168317,,,-1.0520551781168317,-1.0520551781168317,-1.0520551781168317,-1.0520551781168317,0.0,1.0,3.9236141221061787,-0.02433069977698965,5.0,3.9236141221061787,3.9236141221061787,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
