model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct_x100,17,0.065,0.0,0.0,reference_bonly,1,3615471257,12,True,False,,2073.9367539231985,0.44980299240479277,539.4555270531127,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,17674.15839707209,17677.95599011247,-45970.545085034886,-2.6010033435397064,-2.6010033435397064,-2036731278.5784266,16,13709290514.513023,27441535846.069794,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,fc4887e04a01abca72498196cfb6b2e1b5cebe1615cc87f0b1394785bdfa7cc7,False,False,False,False,True,-211.7538112964538,-7.382527361326469e-05,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,17674.15839707209,matched_refit_bonly_multistart_v1,3,-1.6752176460859e-06,0.0,6.440659333432826e-07,-2.6010033435397064,0.0,0.5601518903312115,12.730724780254805,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x100,17,0.065,1.0,17674.15839707209,injected_refit,0,2263110252,12,True,False,,2073.929245559044,0.4497863382401474,537.7919799987894,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,17674.369772986833,17674.15839707209,-28877.562384609388,-1.633866596405904,-2.633854636946107,-2037006137.1090963,16,13709290514.513023,27441535846.069794,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,c13761711925f7d17d56c5b3d417c3528cddac14285d76aabbee27e4dac2a5de,False,False,False,False,True,-165.94929559551846,-5.786656984296727e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,17674.15839707209,matched_refit_bonly_multistart_v1,3,-1.0523303996756895e-06,6.440659333432826e-07,6.440736361160403e-07,-2.633866596405904,0.0,0.5601311504473834,12.730253419258712,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",730814023.0,1.0,2073.9367539231985,0.44980299240479277,539.4555270531127,17559.0,17221.0,338.0,1403a61fa4fea641e4c385de44c0b47b47d3f1ad05e7a9b901cec6d65dea80e4
knot_spline,2021_1pct_x100,17,0.065,3.0,53022.47519121627,injected_refit,0,3576605842,12,True,False,,2073.9177453452203,0.4495044647365079,533.0148662258458,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,17679.102216491163,17674.15839707209,5616.93590828948,0.31771612831391244,-2.6814449457001635,-2037559326.008692,16,13709290514.513023,27441535846.069794,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,e97f100773b6380e12c80d34bf5e3af128b2e6df54618a9b8223f29c984498a2,False,False,False,False,True,-217.8608640766522,-7.59152920467156e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,17674.15839707209,matched_refit_bonly_multistart_v1,3,2.046873739063677e-07,1.932197800029848e-06,6.442460916058087e-07,-2.6822838716860877,0.0,0.5597801257130796,12.722275584388171,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1266515267.0,1.0,2073.9367539231985,0.44980299240479277,539.4555270531127,52864.0,51877.0,987.0,f813e756c2fb7e99a81eefa25b4392b6329e8b9e90167b9a2533ccb50d6a2151
knot_spline,2021_1pct_x100,17,0.065,5.0,88370.79198536044,injected_refit,0,3179422684,12,True,False,,2073.921040128319,0.4496320875684078,530.2930309603976,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,17676.647174971386,17674.15839707209,40240.89639266751,2.276500514738178,-2.7227955118570635,-2038116492.247725,16,13709290514.513023,27441535846.069794,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,de574457a32bf11f3f2b0a1def6f7dba25703d2e961299a6fc74cd2b48c91bf8,False,False,False,False,True,-280.26983773287753,-9.776369555272576e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,17674.15839707209,matched_refit_bonly_multistart_v1,3,1.4664228933247137e-06,3.220329666716413e-06,6.44156627170088e-07,-2.723499485261822,0.0,0.5599390578939349,12.72588767940761,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1818625551.0,1.0,2073.9367539231985,0.44980299240479277,539.4555270531127,88427.0,86781.0,1646.0,9ab295f015fdf29ba5d5350ca71c4477c1baa7c4f502c86f801efd6bef510312
knot_spline,2021_1pct_x100,17,0.09,0.0,0.0,reference_bonly,2,617840824,12,True,False,,2055.137658302425,0.3829362705073758,160.2113627952898,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17383.801824978447,17383.560370618416,-5807.287701278428,-0.3340631560199938,-0.3340631560199938,-2569544406.476779,18,15182359893.505148,42078656920.681854,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,b6597ff9180f2075784f3f345f7bf73867adb7049bc2f34cd4fc895c401ecbe6,False,False,False,False,True,-76.9294314034556,-4.984301475064436e-05,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,17383.801824978447,matched_refit_bonly_multistart_v1,3,-1.3801029135091334e-07,0.0,4.1312634711100365e-07,-0.3340631560199938,0.0,0.5772615210453045,13.11958002375692,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x100,17,0.09,1.0,17383.801824978447,injected_refit,0,1979205580,12,True,False,,2055.0797878852472,0.3830619338895264,160.58418746798634,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17382.777238173418,17383.801824978447,11173.716792525141,0.642803887976377,-0.3572550546650083,-2569817039.6758456,18,15182359893.505148,42078656920.681854,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,a5a4f1dd81127871a14b78e5da9e3ed9c86d535b743d69eef43e9201246ecec1,False,False,False,False,True,-75.78028304779826,-4.912241213789388e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,17383.801824978447,matched_refit_bonly_multistart_v1,3,2.6554357030899456e-07,4.1312634711100365e-07,4.131019977880925e-07,-0.357196112023623,0.0,0.5774509537021376,13.123885311412218,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",953435748.0,2.0,2055.137658302425,0.3829362705073758,160.2113627952898,17302.0,16970.0,332.0,9807797283b72608209f246c08636e600272f687b4c10b50f860bd2331483077
knot_spline,2021_1pct_x100,17,0.09,3.0,52151.40547493534,injected_refit,0,3933952334,12,True,False,,2054.99962892272,0.3833912584115613,161.74782327212517,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17379.85525857923,17383.801824978447,45605.11911181973,2.624021801867863,-0.3766594293059005,-2570368689.009745,18,15182359893.505148,42078656920.681854,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,f4588b9906d2906c72e5e7876bd5c61899f3bf2df8dd2088b0fa171b29395ee1,False,False,False,False,True,-76.20432304855703,-4.9457143004530903e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,17383.801824978447,matched_refit_bonly_multistart_v1,3,1.083806434168877e-06,1.2393790413330108e-06,4.1303255689315865e-07,-0.37597819813213684,0.0,0.577947397599331,13.135168127257522,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1769457308.0,2.0,2055.137658302425,0.3829362705073758,160.2113627952898,52412.0,51307.0,1105.0,10a686ae132b827d46fa46cf700092345ea7c17bdd3d81abe9dc6d2454558e72
knot_spline,2021_1pct_x100,17,0.09,5.0,86919.00912489224,injected_refit,0,1372141183,12,True,False,,2054.874539127878,0.38376727736262084,163.15039992935817,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17376.37581915031,17383.801824978447,79460.91975789884,4.572928243778305,-0.4292085671152395,-2570911541.547817,18,15182359893.505148,42078656920.681854,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,7497a390cbef90dc83f70dc30608fdc5b5114b8ce314c3dd00804d52d5dae61c,False,False,False,False,True,-70.2689828187097,-4.56671640754824e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,17383.801824978447,matched_refit_bonly_multistart_v1,3,1.8883901144393093e-06,2.065631735555018e-06,4.1294986795573655e-07,-0.4270717562216948,0.0,0.5785142315305825,13.148050716604146,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",418245948.0,2.0,2055.137658302425,0.3829362705073758,160.2113627952898,86873.0,85097.0,1776.0,c9c70514cafd970c4f61eb9f943259228d07d9affdd9548b66da42fc27bb88de
knot_spline,2021_1pct_x100,17,0.12,0.0,0.0,reference_bonly,1,3221183981,12,True,False,,2039.1773544084617,0.37894089722599356,146.832855274976,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13799.822233010605,13798.551057327773,9999.720339218606,0.7246267502851043,0.7246267502851043,-1779420789.2535024,22,8892259624.534678,32860446343.87339,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,c5b63df7f6f3f8ba12b4b237d06d8ff97b3aac62c5e4b83865c9d1fcdd2eee1d,False,False,False,False,True,-28.314717691714954,-4.7799018531259136e-05,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,13799.822233010605,matched_refit_bonly_multistart_v1,3,3.04308719199214e-07,0.0,4.199523673111485e-07,0.7246267502851043,0.0,0.6304969956284848,14.329477173374654,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x100,17,0.12,1.0,13799.822233010605,injected_refit,0,105245538,12,True,False,,2039.2573445095886,0.37905859705503897,147.20198431264694,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13799.47296847192,13799.822233010605,23242.736202831315,1.6843205719475451,0.6842952619563968,-1779630193.1358747,22,8892259624.534678,32860446343.87339,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39100.0,10243049.0,703c76801735bdad57db95a867e7ee54f80ffe276b34bb133440f0b3b4361c9b,False,False,False,False,True,-33.328713635936495,-5.628480075471447e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,13799.822233010605,matched_refit_bonly_multistart_v1,3,7.073165093256491e-07,4.199523673111485e-07,4.1994173858946197e-07,0.6843205719475451,0.0,0.630692829303716,14.333927938720814,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1263437882.0,1.0,2039.1773544084617,0.37894089722599356,146.832855274976,13726.0,13485.0,241.0,11e7b7bdc464a14c518a9e5f400c3e1d24f7a602f8b5f3939b84c6c2aed37565
