model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_10pct_x10,6,0.065,0.0,0.0,reference_bonly,0,1219540579,12,True,False,,2004.450409942296,0.16889775651034558,60.70622174942503,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,50197.81818917633,50191.590234002484,28528.924167011097,0.5683299632565009,0.5683299632565009,-2321364064.705439,16,15497056120.942787,31020060491.183838,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,42301.0,11539003.0,75f15353d2dfe71e32f47e293b852a73ee5547b49f579d3e67b9838163dd5987,False,False,False,False,True,-14.197831029318541,-1.776276308349948e-07,,,,,,,,,
regional_blend,2021_10pct_x10,6,0.065,0.0,0.0,reference_bonly,1,1496641012,12,True,False,,1467.4751496698593,0.16843908465206228,1.0,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,40316.78498677443,40319.96663529749,-21804.234327088154,-0.5408227450239607,-0.5408227450239607,-2321364066.1957145,16,15497056120.942787,31020060491.183838,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,42301.0,11539003.0,75f15353d2dfe71e32f47e293b852a73ee5547b49f579d3e67b9838163dd5987,False,False,False,False,True,-0.25592659071459034,-5.851692009601957e-09,,,,,,,,,
regional_blend,2021_10pct_x10,6,0.065,0.0,0.0,reference_bonly,2,961042572,12,True,False,,2004.4503990126589,0.16889720176483045,60.71945580479939,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,50198.74457341372,50192.51500664771,28536.532054688458,0.5684710304448926,0.5684710304448926,-2321364064.705623,16,15497056120.942787,31020060491.183838,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,42301.0,11539003.0,75f15353d2dfe71e32f47e293b852a73ee5547b49f579d3e67b9838163dd5987,False,False,False,False,True,-15.715566973078662,-1.9660659969167758e-07,,,,,,,,,
regional_blend,2021_10pct_x10,6,0.065,1.0,50197.81818917633,injected_refit,0,1994843075,12,True,False,,1467.5162320110032,0.16843908465206228,1.0,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,40322.56831863705,50197.81818917633,27272.496568037743,0.6763581216485266,-0.5685481500081563,-2322152424.7092986,16,15497056120.942787,31020060491.183838,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,42301.0,11539003.0,d35911ff2a07fe716494f0bde15ad09ee6acaf0384f6bf43e6e36df2c60dd0a5,False,False,False,False,True,-0.24670034201087848,-5.640102239236321e-09,2179376193.0,0.0,2004.450409942296,0.16889775651034558,60.70622174942503,49951.0,49015.0,936.0,a6fcb8d289969e508a32dfdb836a6b65a7de065b17acc19fa94888697b227062
regional_blend,2021_10pct_x10,6,0.065,1.0,50197.81818917633,injected_refit,1,3642350055,12,True,False,,2004.4561205450234,0.16895075859399616,60.74407241172824,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,50173.68003484888,50197.81818917633,77708.5326118568,1.5487907715336642,0.5483096795685007,-2322152423.2655196,16,15497056120.942787,31020060491.183838,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,42301.0,11539003.0,d35911ff2a07fe716494f0bde15ad09ee6acaf0384f6bf43e6e36df2c60dd0a5,False,False,False,False,True,-13.467845654080298,-1.68743163751312e-07,2179376193.0,0.0,2004.450409942296,0.16889775651034558,60.70622174942503,49951.0,49015.0,936.0,a6fcb8d289969e508a32dfdb836a6b65a7de065b17acc19fa94888697b227062
regional_blend,2021_10pct_x10,6,0.065,1.0,50197.81818917633,injected_refit,2,1323439546,12,True,False,,2004.4561185324512,0.1689497471128595,60.73661757818219,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,50173.995536505776,50197.81818917633,77711.35293443908,1.548837243346458,0.5483624425574072,-2322152423.2656054,16,15497056120.942787,31020060491.183838,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,42301.0,11539003.0,d35911ff2a07fe716494f0bde15ad09ee6acaf0384f6bf43e6e36df2c60dd0a5,False,False,False,False,True,-12.335152461711372,-1.5454884111369037e-07,2179376193.0,0.0,2004.450409942296,0.16889775651034558,60.70622174942503,49951.0,49015.0,936.0,a6fcb8d289969e508a32dfdb836a6b65a7de065b17acc19fa94888697b227062
regional_blend,2021_10pct_x10,6,0.065,3.0,150593.454567529,injected_refit,0,2708039260,12,True,False,,2004.416862073292,0.16906088850405332,60.77890094292491,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,50121.62385216324,50197.81818917633,176994.22145882293,3.531294636041284,0.5267340692944144,-2323744171.7607336,16,15497056120.942787,31020060491.183838,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,42301.0,11539003.0,e311146bbb73e1c99b2355af624ee1ee84d139f61638eb2e1433a5fa77a13e22,False,False,False,False,True,-12.277097209962704,-1.5430732946229278e-07,4220258102.0,0.0,2004.450409942296,0.16889775651034558,60.70622174942503,150806.0,147976.0,2830.0,5de26d263e6b12b76145ce89fa2bba439eddf01d679d1a68c0c5baed41780852
regional_blend,2021_10pct_x10,6,0.065,5.0,250989.09094588165,injected_refit,0,1787215739,12,True,False,,1467.6371656243193,0.16843908465206228,1.0,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,40345.75085590912,50197.81818917633,226168.63906232046,5.605761059449842,-0.6151937033519337,-2325339973.01702,16,15497056120.942787,31020060491.183838,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,42301.0,11539003.0,1adb6cd26f54deb09d337c60b68bf2fc763d954ee4de0fb14659c526cc781c00,False,False,False,False,True,-0.2456363501142172,-5.613218937826891e-09,1103975913.0,0.0,2004.450409942296,0.16889775651034558,60.70622174942503,251738.0,247176.0,4562.0,1983af24d0207350e55d67251a72f2a4ca8cd4c331b4d97f1773cf968334d3ad
regional_blend,2021_10pct_x10,6,0.065,5.0,250989.09094588165,injected_refit,1,3499707631,12,True,False,,1467.6371656243193,0.16843908465206228,1.0,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,40345.75085590912,50197.81818917633,226168.63906232046,5.605761059449842,-0.6151937033519337,-2325339973.01702,16,15497056120.942787,31020060491.183838,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,42301.0,11539003.0,1adb6cd26f54deb09d337c60b68bf2fc763d954ee4de0fb14659c526cc781c00,False,False,False,False,True,-0.2456363501142172,-5.613218937826891e-09,1103975913.0,0.0,2004.450409942296,0.16889775651034558,60.70622174942503,251738.0,247176.0,4562.0,1983af24d0207350e55d67251a72f2a4ca8cd4c331b4d97f1773cf968334d3ad
regional_blend,2021_10pct_x10,6,0.065,5.0,250989.09094588165,injected_refit,2,2125486260,12,True,False,,2004.4168066608652,0.16916981837825537,60.820996408548126,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,50070.22094865698,50197.81818917633,277651.9978699142,5.545252100138009,0.5325102709527338,-2325339971.8253717,16,15497056120.942787,31020060491.183838,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,42301.0,11539003.0,1adb6cd26f54deb09d337c60b68bf2fc763d954ee4de0fb14659c526cc781c00,False,False,False,False,True,-15.146205755951842,-1.9096172333964021e-07,1103975913.0,0.0,2004.450409942296,0.16889775651034558,60.70622174942503,251738.0,247176.0,4562.0,1983af24d0207350e55d67251a72f2a4ca8cd4c331b4d97f1773cf968334d3ad
