model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
regional_blend,2021_10pct_x10,6,0.065,0.0,0.0,reference_bonly,0,1219540579,12,True,False,,2004.450409942296,0.16889775651034558,60.70622174942503,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,50197.81818917633,50191.590234002484,28528.924167011097,0.5683299632565009,0.5683299632565009,-2321364064.705439,16,15497056120.942787,31020060491.183838,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,42301.0,11539003.0,75f15353d2dfe71e32f47e293b852a73ee5547b49f579d3e67b9838163dd5987,False,False,False,False,True,-14.197831029318541,-1.776276308349948e-07,True,25.0,,,,,,,,,,
regional_blend,2021_10pct_x10,6,0.065,1.0,50197.81818917633,injected_refit,0,1994843075,12,True,False,,1467.5162320110032,0.16843908465206228,1.0,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,40322.56831863705,50197.81818917633,27272.496568037743,0.6763581216485266,-0.5685481500081563,-2322152424.7092986,16,15497056120.942787,31020060491.183838,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,42301.0,11539003.0,d35911ff2a07fe716494f0bde15ad09ee6acaf0384f6bf43e6e36df2c60dd0a5,False,False,False,False,True,-0.24670034201087848,-5.640102239236321e-09,True,25.0,2179376193.0,0.0,2004.450409942296,0.16889775651034558,60.70622174942503,49951.0,49015.0,936.0,a6fcb8d289969e508a32dfdb836a6b65a7de065b17acc19fa94888697b227062,exact_start_signature;reference_relative_lml;reference_relative_constant
regional_blend,2021_10pct_x10,6,0.065,3.0,150593.454567529,injected_refit,0,2708039260,12,True,False,,2004.416862073292,0.16906088850405332,60.77890094292491,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,50121.62385216324,50197.81818917633,176994.22145882293,3.531294636041284,0.5267340692944144,-2323744171.7607336,16,15497056120.942787,31020060491.183838,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,42301.0,11539003.0,e311146bbb73e1c99b2355af624ee1ee84d139f61638eb2e1433a5fa77a13e22,False,False,False,False,True,-12.277097209962704,-1.5430732946229278e-07,True,25.0,4220258102.0,0.0,2004.450409942296,0.16889775651034558,60.70622174942503,150806.0,147976.0,2830.0,5de26d263e6b12b76145ce89fa2bba439eddf01d679d1a68c0c5baed41780852,
regional_blend,2021_10pct_x10,6,0.065,5.0,250989.09094588165,injected_refit,0,1787215739,12,True,False,,1467.6371656243193,0.16843908465206228,1.0,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,40345.75085590912,50197.81818917633,226168.63906232046,5.605761059449842,-0.6151937033519337,-2325339973.01702,16,15497056120.942787,31020060491.183838,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,42301.0,11539003.0,1adb6cd26f54deb09d337c60b68bf2fc763d954ee4de0fb14659c526cc781c00,False,False,False,False,True,-0.2456363501142172,-5.613218937826891e-09,True,25.0,1103975913.0,0.0,2004.450409942296,0.16889775651034558,60.70622174942503,251738.0,247176.0,4562.0,1983af24d0207350e55d67251a72f2a4ca8cd4c331b4d97f1773cf968334d3ad,exact_start_signature;reference_relative_lml;reference_relative_constant
regional_blend,2021_10pct_x10,6,0.09,0.0,0.0,reference_bonly,0,2768945193,12,True,False,,1334.296213449175,0.13914904567557138,1.0,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,41962.97820141284,41966.27740236553,-43923.31052484532,-1.0467157577334794,-1.0467157577334794,-2923995278.2885475,18,17133129340.694304,47485310357.65749,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42301.0,11539003.0,0819605435417a54101a6d0746a8f3828f404f2d877ebeac3ded199240410fc8,False,False,False,False,True,-0.25065232772446344,-7.481440717205397e-09,True,25.0,,,,,,,,,,
regional_blend,2021_10pct_x10,6,0.09,1.0,34404.817694093326,injected_refit,0,3709747395,12,True,False,,1334.3003652115713,0.13914904567557138,1.0,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,41966.09908616276,34404.817694093326,-10299.496367914126,-0.2454242017292982,-1.065248260750248,-2924545826.419422,18,17133129340.694304,47485310357.65749,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42301.0,11539003.0,ce43eb6d99edc9c45846ff9436de348febdfa35060d2eb74d90200fd72e54f5d,False,False,False,False,True,-0.2831290294220667,-8.450331892217017e-09,True,25.0,2738406832.0,2.0,1982.0806990447572,0.1739043782366134,62.68341496690376,34662.0,34013.0,649.0,96f2ee3962c9f0a3414b46edcdd02bbde050e1c1abe7e26d1bef2d8b512be3f0,exact_start_signature;reference_relative_lml;reference_relative_length;reference_relative_constant
regional_blend,2021_10pct_x10,6,0.09,3.0,103214.45308227997,injected_refit,0,3685973408,12,True,False,,1982.2116124104132,0.17390382370874363,62.70262522155139,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,34412.82812291478,34404.817694093326,-1317.444075210066,-0.038283516556804224,-3.037585193060155,-2925632935.1422796,18,17133129340.694304,47485310357.65749,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42301.0,11539003.0,3c17f2c9ac756287554e7d3fe32cdf9d8141a3d089d9be2c53afc9f0b70b9d88,False,False,False,False,True,-19.23593273659366,-1.0390435761480008e-06,True,25.0,1085837079.0,2.0,1982.0806990447572,0.1739043782366134,62.68341496690376,103251.0,101173.0,2078.0,061e99b5627ef91984c6c695a6297085e9b6a79c1c72dfe37b305662107a7837,
regional_blend,2021_10pct_x10,6,0.09,5.0,172024.08847046664,injected_refit,0,356920362,12,True,False,,1982.287446887115,0.17390518713250364,62.71334728982402,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,34417.69993287599,34404.817694093326,65533.913045417066,1.9040759020279179,-3.094052642469857,-2926730062.50312,18,17133129340.694304,47485310357.65749,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42301.0,11539003.0,c9b2dfe6c0ed8f7d8071b530467e502c741d09a8cab93db2469989a00d753a24,False,False,False,False,True,-22.62411041619515,-1.2219749226873907e-06,True,25.0,717036387.0,2.0,1982.0806990447572,0.1739043782366134,62.68341496690376,172338.0,168951.0,3387.0,c95607e6b11d44c7e24c6dfa6907d41ea3cf46b6656ea6e07e355f2107d67391,
regional_blend,2021_10pct_x10,6,0.12,0.0,0.0,reference_bonly,0,3555655738,12,True,False,,1967.325723154324,0.18502633031210194,63.66335168396204,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22872.284163151024,22879.553218850175,-53165.883581903545,-2.3244676046635426,-2.3244676046635426,-2007798059.257049,22,9949712917.472797,36768158068.5593,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,42301.0,11539003.0,4878be180301a340daa260bd63dca87bd8cc7140c2ff7dc09186fb516def0765,False,False,False,False,True,-7.2406950645445445,-1.6670585113464226e-06,True,25.0,,,,,,,,,,
regional_blend,2021_10pct_x10,6,0.12,1.0,22872.407428091403,injected_refit,0,2973957784,12,True,False,,1967.4025068283536,0.18499637951442016,63.687764892714505,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22878.081292498482,22872.407428091403,-31272.40097666697,-1.3669153709546835,-2.366667366572911,-2008146182.0735114,22,9949712917.472797,36768158068.5593,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,42301.0,11539003.0,eb82bdaa9d2a5deada46370d14c69c7dee57b55da65a10a5604296d875fe1394,False,False,False,False,True,-8.380638855269048,-1.9281894249967183e-06,True,25.0,2530108791.0,1.0,1967.32572958316,0.18502618229010168,63.67527908650058,22668.0,22257.0,411.0,d859a35d82ab5024c67c7e8c5bba0d1b06faa13a0b36eb77159ef270b85ce500,
