scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x100,17,0.12,3.0,41992.99322208164,injected_refit,2,1790245773,12,True,False,,2019.1181610278782,0.3606116126040492,107.16234400525646,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14000.094749547445,13997.664407360546,36526.19996206116,2.608996625772256,-0.3904825901408414,-1779857843.315862,22,8891442687.115992,32857427434.243385,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,39299.0,10241021.0,119659bd41cf5c30f1d3e174b5accc688ca63987816f4e39fce468a207e20e5c,False,True,False,False,True,-16.371445388418444,-2.581387502240503e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,13997.664407360546,matched_refit_bonly_multistart_v1,3,1.1116573272560667e-06,1.278036550673999e-06,4.2608614985349743e-07,-0.3910033742277439,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3643589524.0,0.0,2019.0882963973222,0.3606116126040492,107.09396859482406,41533.0,40766.0,767.0,68cadc204b162a703f3791ffd7c1f14cacf377e7365f427752e72ad35ac3774f
2021_1pct_x100,17,0.12,5.0,69988.32203680273,injected_refit,1,1767007539,12,True,False,,2019.1477467480486,0.3606116126040492,107.15845839434762,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14001.69994068097,13997.664407360546,64516.29114192803,4.607747017523237,-0.3908118955596306,-1780289362.01252,22,8891442687.115992,32857427434.243385,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,39299.0,10241021.0,6d58edb4454e6798be7d522d5d9b4711572bca8cf1772e1c8168dbdc0eb3d998,False,True,False,False,True,-15.443314919395188,-2.435029040206156e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,13997.664407360546,matched_refit_bonly_multistart_v1,3,1.9635222894745064e-06,2.130060917789998e-06,4.2613500307357186e-07,-0.3922529824767631,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3323728676.0,0.0,2019.0882963973222,0.3606116126040492,107.09396859482406,69878.0,68553.0,1325.0,64e1a1fefef236d2126bdd16f61629a6f5a181d813787b714eb166be2ded000e
2021_1pct_x100,17,0.18,0.0,0.0,reference_bonly,2,2325901907,12,True,False,,1974.245215155585,0.36088211163409106,106.2512675974052,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7902.237146454176,7902.415702475523,-922.1989762780476,-0.11670099987974276,-0.11670099987974276,-499134125.96632063,32,1907191283.1201425,10571748825.274319,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,39299.0,10241021.0,177140bb81edf5c163293a297adf9341577ded263549d26ea067f68a8bc68e2a,False,True,False,False,True,-0.6931945882101186,-7.478791993558536e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,7902.237146454176,matched_refit_bonly_multistart_v1,3,-8.723239565371703e-08,0.0,7.474862746986544e-07,-0.11670099987974276,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x100,17,0.18,1.0,7902.237146454176,injected_refit,1,2977211208,12,True,False,,1974.2367878499986,0.36088211163409106,106.31688186152631,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7903.07444302319,7902.237146454176,7025.191511034434,0.888918807697206,-0.11097524662620312,-499243097.39287496,32,1907191283.1201425,10571748825.274319,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39299.0,10241021.0,6eca395dead1a3f664912a153a6f397dcf56a56a0fa27270e7f4966505e1fcdd,False,True,False,False,True,-0.8385507205953282,-9.046646746404444e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,7902.237146454176,matched_refit_bonly_multistart_v1,3,6.645250116271224e-07,7.474862746986544e-07,7.475654760288082e-07,-0.11108119230279401,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1780619478.0,2.0,1974.245215155585,0.36088211163409106,106.2512675974052,7962.0,7792.0,170.0,384a4446bbd6e43000fdd9998f412ff1d75c6bcb559300dd588e21be7a01fe35
2021_1pct_x100,17,0.18,3.0,23706.711439362527,injected_refit,2,3312056541,12,True,False,,1974.1955845799216,0.36088211163409106,106.33228609833587,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7904.606170878487,7902.237146454176,22292.783224665596,2.8202269338597628,-0.1788739608439964,-499453675.6246301,32,1907191283.1201425,10571748825.274319,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,39299.0,10241021.0,7f4f73712bfead4eb55da1baf653a49ade96ee2a2c2d706d4e76cc9efbbb20ca,False,True,False,False,True,-0.7715123193820732,-8.323219236830963e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,7902.237146454176,matched_refit_bonly_multistart_v1,3,2.108712909577393e-06,2.242458824095963e-06,7.477103648150074e-07,-0.17977306614023725,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1837726728.0,2.0,1974.245215155585,0.36088211163409106,106.2512675974052,23361.0,22850.0,511.0,90162be3197e654a41f69cd133d1319457de228b22539a615788fea85cf1a7f4
2021_1pct_x100,17,0.18,5.0,39511.18573227088,injected_refit,2,3108716585,12,True,False,,1974.1115116939332,0.36088211163409106,106.3864717231723,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7906.280072129727,7902.237146454176,38077.94470350571,4.816164410584634,-0.18127880819925196,-499677345.1805689,32,1907191283.1201425,10571748825.274319,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39299.0,10241021.0,79e537e1d065da07539c71aef39ea99883ff0d01b88cf38f42e6b2de22a1e8d3,False,True,False,False,True,-0.8391711049293511,-9.052706092859075e-06,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,7902.237146454176,matched_refit_bonly_multistart_v1,3,3.6018586265000152e-06,3.737431373493272e-06,7.478687020285476e-07,-0.1838355894153656,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1758659115.0,2.0,1974.245215155585,0.36088211163409106,106.2512675974052,39747.0,38843.0,904.0,6c80ef5fb3b361dbb989473d0c97f1b87630c9a4ce1e05d8ae74e764d1ba8a8f
2021_1pct_x100,17,0.21,0.0,0.0,reference_bonly,0,902375139,12,True,False,,1958.877270178267,0.3771185154055612,157.39522719724718,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5964.443397382074,5964.883983637009,1085.231635933325,0.18195019444893332,0.18195019444893332,-245513518.81297678,38,840905935.9248246,5438095008.501234,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,39299.0,10241021.0,809173ec6a907ffd2085ef6f287d669661c2bcf65b5f84f77b8739b2b22d815b,False,True,False,False,True,-0.3065194102084038,-8.07820624723777e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,5964.443397382074,matched_refit_bonly_multistart_v1,3,1.995609922660068e-07,0.0,1.0967891123744645e-06,0.18195019444893332,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x100,17,0.21,1.0,5964.443397382074,injected_refit,2,2900654848,12,True,False,,1958.873005427243,0.3771185154055612,157.0787926043848,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5965.167351510951,5964.443397382074,6819.842944716278,1.1432777226256428,0.14339908621633804,-245589470.93526253,38,840905935.9248246,5438095008.501234,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39299.0,10241021.0,d6b6fb9ce37d2cbcd5031ef38fe08dbde76bb7672e2d5bcb5eb135c75e8977ce,False,True,False,False,True,-0.29752102797323077,-7.841584908935654e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,5964.443397382074,matched_refit_bonly_multistart_v1,3,1.2540867590682017e-06,1.0967891123744645e-06,1.0969222387960782e-06,0.14327772262564276,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2085794807.0,0.0,1958.877270178267,0.3771185154055612,157.39522719724718,5916.0,5770.0,146.0,bc4d4c3f3ba23b5c27dba2c23e5bc8b14a9514874eb44100f29661c0a5aaa340
2021_1pct_x100,17,0.21,3.0,17893.330192146223,injected_refit,1,2264128181,12,True,False,,1958.89712617176,0.3771185154055612,156.74698716509286,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5966.711676822718,5964.443397382074,18426.67121975576,3.0882456230175994,0.08938609011078329,-245742306.28185275,38,840905935.9248246,5438095008.501234,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39299.0,10241021.0,edb03b1476bee7db83b055e88ee6dd400c99e7c5584676f3d5f695a3141a9906,False,True,False,False,True,-0.30290982098992947,-7.984033481756532e-06,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,exact_start_signature;sigma_reference_ratio;reference_relative_lml;reference_relative_length;reference_relative_constant,True,5964.443397382074,matched_refit_bonly_multistart_v1,3,3.3884423113148666e-06,3.2903673371233935e-06,1.0972062215711773e-06,0.08824562301759942,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1818083303.0,0.0,1958.877270178267,0.3771185154055612,157.39522719724718,17862.0,17382.0,480.0,e12b7ca7a1629599e32150c772c553cdf21db9f7b9fc8eebc65102180c16a3bb
2021_1pct_x100,17,0.21,5.0,29822.21698691037,injected_refit,1,4137229902,12,True,False,,1958.9386746351577,0.3771185154055612,156.41712477302733,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5968.288927944696,5964.443397382074,30253.97583437261,5.069120513371526,0.07234214909413308,-245898262.04484484,38,840905935.9248246,5438095008.501234,5,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39299.0,10241021.0,cbb8c39c2377368f1e275f38f5a880a04db8f154ef558d006c3acd23a52b8a6c,False,True,False,False,True,-0.3044662234941006,-8.02547820337913e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,5964.443397382074,matched_refit_bonly_multistart_v1,3,5.563340799871527e-06,5.4839455618723225e-06,1.0974962590051522e-06,0.06912051337152558,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,733488470.0,0.0,1958.877270178267,0.3771185154055612,157.39522719724718,30051.0,29229.0,822.0,966c800805f909e1053327eaa91d2f0526ae3f00087fe0e2c9037a1849a3dd64
