model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct_x10,11,0.065,0.0,0.0,reference_bonly,0,2149436651,12,True,False,,1626.9773451759663,0.3889343342186933,97.28437844343486,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5558.568077937536,5559.844380302448,-616.4338546969627,-0.11089795898041528,-0.11089795898041528,-172339882.73977175,16,1371034675.168355,2744365008.89729,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3880.0,1024358.0,7ce140b4727915448b76d1c84c8d33e70919c9a6bd895483a6798a818911a55c,False,False,False,False,True,-0.19713537205435838,-7.036417088125558e-07,,,,,,,,,
knot_spline,2021_1pct_x10,11,0.065,0.0,0.0,reference_bonly,1,2972288587,12,True,False,,1626.9773485559592,0.38890989495530637,97.14370425808643,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5558.586365460815,5559.862980375147,-617.5906751448534,-0.11110570827546264,-0.11110570827546264,-172339882.73945504,16,1371034675.168355,2744365008.89729,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3880.0,1024358.0,7ce140b4727915448b76d1c84c8d33e70919c9a6bd895483a6798a818911a55c,False,False,False,False,True,-0.23330735814634448,-8.327398131634869e-07,,,,,,,,,
knot_spline,2021_1pct_x10,11,0.065,0.0,0.0,reference_bonly,2,2502499139,12,True,False,,1626.9773495506254,0.3889251035034788,97.20160321816942,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5558.535411895796,5559.8120405319505,-617.7950596425335,-0.11114349623830644,-0.11114349623830644,-172339882.73945534,16,1371034675.168355,2744365008.89729,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,3880.0,1024358.0,7ce140b4727915448b76d1c84c8d33e70919c9a6bd895483a6798a818911a55c,False,False,False,False,True,-0.26652951583372175,-9.51356312751126e-07,,,,,,,,,
knot_spline,2021_1pct_x10,11,0.065,1.0,5558.535411895796,injected_refit,0,958921273,12,True,False,,1627.0205165601644,0.3890515585996377,97.1606417052599,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5558.39285166273,5558.535411895796,4616.078359390498,0.830469972630605,-0.1695556751127032,-172413303.07700327,16,1371034675.168355,2744365008.89729,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,3880.0,1024358.0,63d755712173449a753ef0fd3ce950114dfce194b56dcf33bbdfd79c0a540aad,False,False,False,False,True,-0.24580254877150473,-8.781007595391754e-07,1431536988.0,2.0,1626.9773495506254,0.3889251035034788,97.20160321816942,5491.0,5375.0,116.0,69d75072b8ac39e798ae4d2df7ccbe36b1a42542cf839251da5cd6f7fa09eaeb
knot_spline,2021_1pct_x10,11,0.065,3.0,16675.606235687388,injected_refit,0,1407719966,12,True,False,,1627.0376639414505,0.38923815935392,97.105821597741,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5558.729479772151,5558.535411895796,16065.581502661673,2.8901535074018736,-0.10974175578170425,-172564925.3567182,16,1371034675.168355,2744365008.89729,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3880.0,1024358.0,9ff65bbf95f9b1096c0691a336ea10cc92f64f8d51cbf8040b74298768fbd201,False,False,False,False,True,-0.21054101432895794,-7.530477082562247e-07,2944926985.0,2.0,1626.9773495506254,0.3889251035034788,97.20160321816942,16769.0,16476.0,293.0,00de5542b43423a456b10de8d1f4f01683d954b8b223b4db63be49333a4a3c21
knot_spline,2021_1pct_x10,11,0.065,5.0,27792.677059478978,injected_refit,0,2972761922,12,True,False,,1627.1147806083875,0.3894828225661237,97.05010196632136,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5558.620605639398,5558.535411895796,26643.170947146227,4.793126359463332,-0.20679700844604143,-172716591.56964862,16,1371034675.168355,2744365008.89729,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,3880.0,1024358.0,4d778a6921d9e2341809d7574545c9cf0e54055a256e5b27790cb6295b771e19,False,False,False,False,True,-0.23749230807370927,-8.507843467000844e-07,1050950376.0,2.0,1626.9773495506254,0.3889251035034788,97.20160321816942,28102.0,27577.0,525.0,5dc6d89f6d037467d0e3e00bc40919e937de3ae5c2c0ec4d46d81bbd1874cefb
knot_spline,2021_1pct_x10,11,0.09,0.0,0.0,reference_bonly,0,3545771319,12,True,False,,1619.779011143587,0.40093673220229775,115.01760456876866,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5253.579765601734,5255.868790321811,-10073.282914070549,-1.9174131475125278,-1.9174131475125278,-217675775.4737954,18,1518175749.990897,4207698735.7211976,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3880.0,1024358.0,6b504dc90f7cdef90584ec1c5552f8e34591a3d2451890f3adc76ee91d7287fd,False,False,False,False,True,-0.29996756348125125,-2.4316870082864007e-06,,,,,,,,,
knot_spline,2021_1pct_x10,11,0.09,0.0,0.0,reference_bonly,1,160695015,12,True,False,,1619.7790100041257,0.4009310724516084,114.99993986095309,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5253.597841438338,5255.886822902798,-10073.028944420628,-1.917358208306028,-1.917358208306028,-217675775.47387305,18,1518175749.990897,4207698735.7211976,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3880.0,1024358.0,6b504dc90f7cdef90584ec1c5552f8e34591a3d2451890f3adc76ee91d7287fd,False,False,False,False,True,-0.3932761598640555,-3.1880378988507085e-06,,,,,,,,,
knot_spline,2021_1pct_x10,11,0.09,0.0,0.0,reference_bonly,2,4071027514,12,True,False,,1619.7790095295177,0.40093463096718485,115.00726496974654,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5253.584307534295,5255.873327586486,-10073.251107645221,-1.9174054355992582,-1.9174054355992582,-217675775.47380528,18,1518175749.990897,4207698735.7211976,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3880.0,1024358.0,6b504dc90f7cdef90584ec1c5552f8e34591a3d2451890f3adc76ee91d7287fd,False,False,False,False,True,-0.3392016539026518,-2.7497254129879335e-06,,,,,,,,,
knot_spline,2021_1pct_x10,11,0.09,1.0,5253.579765601734,injected_refit,0,3132958465,12,True,False,,1619.8199892097027,0.4010479236020992,115.0939685551367,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5253.858418898938,5253.579765601734,-4818.815556632198,-0.9171955489508771,-1.917142511111829,-217747864.29918337,18,1518175749.990897,4207698735.7211976,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3880.0,1024358.0,5e04d02e5ef2cb35cb8e5ddaeb11d2fa8b574268f43471cc38c8e43d6a05e082,False,False,False,False,True,-0.36293925221658196,-2.9435701854763584e-06,2051976649.0,0.0,1619.779011143587,0.40093673220229775,115.01760456876866,5325.0,5238.0,87.0,23d4d4baceaaae4c20ba60ca3c94dee124b3b4de54a005fae90652b475b4cd44
