scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x10,20,0.12,3.0,13094.885498596832,injected_refit,0,154352073,12,True,False,,1595.5758060956168,0.3471235812075361,69.90907567461232,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4365.2323711652125,4364.961832865611,16260.507246051384,3.725003817313616,0.7251897443914428,-149984500.12726253,22,889448258.1873363,3286866105.7954736,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3837.0,1025546.0,b5cb0d12f5e568988f3b1df08e793e06f436e9d238d3746f1be70cf2d62093fc,False,False,False,False,True,-0.11991061684154508,-2.021134371377552e-06,1,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,1,pass_single_untriggered,,True,4364.961832865611,matched_refit_bonly_multistart_v1,3,4.947115800482564e-06,3.984003326301502e-06,1.3280834176568191e-06,0.725003817313616,0.0,0.9625967913259549,13.126319881717565,False,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2633577133.0,1.0,1595.6057441109438,0.34661404330839857,69.4962815932733,13145.0,12922.0,223.0,64b85985c488b72e0cff758440ac25e356c09cb9d3bfa39775c0f5f430c27a9b
2021_1pct_x10,20,0.12,5.0,21824.809164328053,injected_refit,0,1124667948,12,True,False,,1595.4862939337872,0.3475962171847325,70.28420059484306,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4364.889614588148,4364.961832865611,24522.872087545547,5.618211284332655,0.618128557982347,-150098565.34643343,22,889448258.1873363,3286866105.7954736,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,3837.0,1025546.0,662333d9b1e5833e847346c0413cd023b116543e9e5f66933f69ddcbf567c623,False,False,False,False,True,-0.15395648832357994,-2.6005139001889035e-06,1,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,1,pass_single_untriggered,,True,4364.961832865611,matched_refit_bonly_multistart_v1,3,7.460867372816401e-06,6.640005543835837e-06,1.3279791369937096e-06,0.6182112843326548,0.0,0.9639074423440499,13.14419239560068,False,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4108199056.0,1.0,1595.6057441109438,0.34661404330839857,69.4962815932733,21956.0,21545.0,411.0,4348e846f3f6e54e34069ed343b3a70c53b20d6e58a9f9f40737cceb6beac893
2021_1pct_x10,20,0.18,0.0,0.0,reference_bonly,2,4182716281,12,True,False,,1566.7831857065016,0.344543736561128,67.98927481754619,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2472.2192469723423,2472.501370607606,1665.5717559045233,0.6737152289160043,0.6737152289160043,-41072588.06471182,32,190739721.24863166,1057289031.2001009,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3837.0,1025546.0,b3e00c1305121addca19894f80ae367976a8d8f490c25947f86cc38dd499e5b0,False,False,False,False,True,-0.007310754494904686,-8.352168281561195e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,2472.2192469723423,matched_refit_bonly_multistart_v1,3,1.5753230259222274e-06,0.0,2.3382624561669683e-06,0.6737152289160043,0.0,0.954726558767399,13.018998528646348,False,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x10,20,0.18,1.0,2472.2192469723423,injected_refit,0,4045168443,12,True,False,,1566.8307721369038,0.3442307421889268,67.74453869950764,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2473.609650514022,2472.2192469723423,4098.697090867927,1.6569700437642647,0.6575321387340151,-41101045.52067575,32,190739721.24863166,1057289031.2001009,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3837.0,1025546.0,0523fd48235deedf1ffa44e01f62a4374c03ba6eda73441351d8c6db43cb9f36,False,False,False,False,True,-0.007511033721929048,-8.571101537887838e-07,1,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,1,pass_single_untriggered,,True,2472.2192469723423,matched_refit_bonly_multistart_v1,3,3.876609867233375e-06,2.3382624561669683e-06,2.33957752092282e-06,0.6569700437642647,0.0,0.9538592551186147,13.00717166070838,False,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2878808002.0,2.0,1566.7831857065016,0.344543736561128,67.98927481754619,2489.0,2436.0,53.0,8b81fd933811be35b28b1bc7de4c7bc71cef9a4dd98324056788770c204c0fb0
2021_1pct_x10,20,0.18,3.0,7416.657740917027,injected_refit,0,1716068376,12,True,False,,1566.8794231964443,0.3437259153257177,67.35936327862863,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2476.14743742609,2472.2192469723423,9067.123192335976,3.661786473329344,0.666545709868786,-41158125.61472575,32,190739721.24863166,1057289031.2001009,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3837.0,1025546.0,bfaa5595d920267903682c5fc9840fd9fd79dd4f2660d2fba10fd6f746bbad90,False,False,False,False,True,-0.006815224865696154,-7.762557749942806e-07,1,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,1,pass_single_untriggered,,True,2472.2192469723423,matched_refit_bonly_multistart_v1,3,8.575822622546384e-06,7.014787368500905e-06,2.341977798270999e-06,0.6617864733293439,0.0,0.9524603859396377,12.988096171904148,False,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,559378867.0,2.0,1566.7831857065016,0.344543736561128,67.98927481754619,7470.0,7321.0,149.0,359d704be068637399a14d84d72be21375c6f6895a1f9cf986afc96e4cb03aba
2021_1pct_x10,20,0.18,5.0,12361.09623486171,injected_refit,0,4165744958,12,True,False,,1566.9293089584644,0.34304905836459787,66.83233608446884,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2478.9202187793585,2472.2192469723423,13702.56884497292,5.527636081696967,0.5411519902692805,-41212157.94033058,32,190739721.24863166,1057289031.2001009,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3837.0,1025546.0,6bc33128dcc733e2c497ee8ee173144e74dba5b82b0e714d87780f1ca0b5f50c,False,False,False,False,True,-0.00715902798644905,-8.133753345917627e-07,1,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,1,pass_single_untriggered,,True,2472.2192469723423,matched_refit_bonly_multistart_v1,3,1.2960097419548084e-05,1.169131228083484e-05,2.344600336925468e-06,0.5276360816969667,0.0,0.9505848234240699,12.962520319419133,False,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1632409622.0,2.0,1566.7831857065016,0.344543736561128,67.98927481754619,12214.0,11944.0,270.0,fcf41d27af6d7d4235c7b462777ed2e141b2689bdd6e107c477c3c5cb2ee0959
2021_1pct_x10,20,0.21,0.0,0.0,reference_bonly,2,4002072078,12,True,False,,1554.5982824154773,0.3514956715922366,73.89594242267589,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1868.0906206481802,1868.4124527921613,-970.6011807943921,-0.5195685744932534,-0.5195685744932534,-19903616.065256935,38,84029201.31264497,543412480.1653097,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,3837.0,1025546.0,84555a7cd6cae8686244766db53fa1a380cd2bd84085a7abe136c6de15ea53d1,False,False,False,False,True,-0.0013408676211803332,-3.6552785897389977e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,1868.0906206481802,matched_refit_bonly_multistart_v1,3,-1.7861223586530969e-06,0.0,3.4377028294968396e-06,-0.5195685744932534,0.0,0.9320562561459778,12.709858038354241,False,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x10,20,0.21,1.0,1868.0906206481802,injected_refit,0,4182141865,12,True,False,,1554.543763016207,0.3519196311610566,74.2269127003966,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1868.2833977448042,1868.0906206481802,992.7376158445022,0.5313635056880722,-0.4685333102356486,-19924172.633665666,38,84029201.31264497,543412480.1653097,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3837.0,1025546.0,9d84255533a061ae88adc1b143281e7fd86c28f5b989d739ec373ca4c84dafe2,False,False,False,False,True,-0.001348265157355185,-3.680151555975377e-07,1,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,1,pass_single_untriggered,,True,1868.0906206481802,matched_refit_bonly_multistart_v1,3,1.8268583296844873e-06,3.4377028294968396e-06,3.438057582292663e-06,-0.4686364943119278,0.0,0.9331804639254979,12.725188144438606,False,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3034960902.0,2.0,1554.5982824154773,0.3514956715922366,73.89594242267589,1933.0,1893.0,40.0,81b4bd3512465bd5395de42b480bee5c9e081fa2966723302e08d7d0fa5fb3ad
2021_1pct_x10,20,0.21,3.0,5604.27186194454,injected_refit,2,4028159775,12,True,False,,1554.4149090028761,0.35306470024244196,75.13754212705722,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1868.0921607004032,1868.0906206481802,4369.601763131162,2.3390718375976,-0.6609256892071447,-19962011.00238322,38,84029201.31264497,543412480.1653097,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,3837.0,1025546.0,2c73ade0f1b5001deac04eda2e53d5f891b36ed739a8a1d1f2f7078c17054d09,False,False,False,False,True,-0.0011450919021146811,-3.136379439310096e-07,2,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound;reference_relative_length;reference_relative_constant,True,1868.0906206481802,matched_refit_bonly_multistart_v1,3,8.041040503526715e-06,1.0313108488490517e-05,3.4377056635359517e-06,-0.6609281624024002,0.0,0.936216827918801,12.766593107983647,False,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2269851037.0,2.0,1554.5982824154773,0.3514956715922366,73.89594242267589,5526.0,5376.0,150.0,cd28e0c549278f80ccd1203ff731544bc3ad839157223b52b3218347be70d392
2021_1pct_x10,20,0.21,5.0,9340.453103240901,injected_refit,0,4177399890,12,True,False,,1554.3594200152831,0.35409168161466875,75.95300415599044,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1868.1890055305864,1868.0906206481802,8012.925841682811,4.289140883476643,-0.7105958003328781,-20001479.38128616,38,84029201.31264497,543412480.1653097,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3837.0,1025546.0,671eec622fd2439a992ae2d23a12644ec218e2ccc4956968e5d340d6d3159594,False,False,False,False,True,-0.0013100119737505809,-3.599211137637291e-07,1,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,1,pass_single_untriggered,,True,1868.0906206481802,matched_refit_bonly_multistart_v1,3,1.4745568300612504e-05,1.71885141474842e-05,3.4378838795941362e-06,-0.7108591165233573,0.0,0.9389400603517732,12.803728095705997,False,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3070487121.0,2.0,1554.5982824154773,0.3514956715922366,73.89594242267589,9264.0,9012.0,252.0,e8f02c18a8f74d4f7a0568215938994405ed1490afec5defa5dc7d996d6f63f1
