dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2016,0.09,0,0,0.0,0.0,12551.48025809368,31158.54983831369,12551.48025809368,matched_refit_bonly,1.0,,73352480.00000001,213102730.4657252,0.0036982828999999,0.0402701932392606,resolution_scaled_local,1.0,8.0,0.0402701932392606,0.3221615459140849,0.1139013068766953,0.0865328956176428,13.303386727167574,0.1139013068766953,1.0,0.1139013068766953,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,profiled,4766.667702880623,12526.076488372497,0.3805395653862843,0.3805395653862843,0,0,True,-10740815.087723514,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-10740815.02712522,-10740815.087723514,-10740815.02712522
2016,0.09,0,0,12551.48025809368,1.0,12551.48025809368,31158.54983831369,12551.48025809368,matched_refit_bonly,1.0,,73352480.00000001,213102730.4657252,0.0036982828999999,0.0402701932392606,resolution_scaled_local,1.0,8.0,0.0402701932392606,0.3221615459140849,0.1139013068766953,0.0865328956176428,13.303386727167574,0.1139013068766953,1.0,0.1139013068766953,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,profiled,16739.806438409916,12655.23640233846,1.3227573082172297,0.3309559811575159,12249,321,True,-10861027.148129262,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0,0.0,0.0,0.0,12551.48025809368,muhat_gt_test,True,-10861027.09279824,-10861027.148129262,-10861026.2709429
2016,0.09,0,0,25102.96051618736,2.0,12551.48025809368,31158.54983831369,12551.48025809368,matched_refit_bonly,1.0,,73352480.00000001,213102730.4657252,0.0036982828999999,0.0402701932392606,resolution_scaled_local,1.0,8.0,0.0402701932392606,0.3221615459140849,0.1139013068766953,0.0865328956176428,13.303386727167574,0.1139013068766953,1.0,0.1139013068766953,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,profiled,27068.05599712787,12814.264810063412,2.112337804652714,0.1533521829045759,24373,670,True,-10980193.719742997,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0,0.0,0.0,0.0,25102.96051618736,muhat_gt_test,True,-10980193.70781508,-10980193.719742997,-10980191.486394882
2016,0.09,0,0,37654.44077428104,3.0,12551.48025809368,31158.54983831369,12551.48025809368,matched_refit_bonly,1.0,,73352480.00000001,213102730.4657252,0.0036982828999999,0.0402701932392606,resolution_scaled_local,1.0,8.0,0.0402701932392606,0.3221615459140849,0.1139013068766953,0.0865328956176428,13.303386727167574,0.1139013068766953,1.0,0.1139013068766953,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,profiled,40433.036059750586,12916.289386494684,3.1303910008417355,0.2151233378507962,36597,1002,True,-11100460.60967691,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0,0.0,0.0,0.0,37654.44077428104,muhat_gt_test,True,-11100460.586776946,-11100460.60967691,-11100455.71335948
2016,0.09,0,0,62757.4012904684,5.0,12551.48025809368,31158.54983831369,12551.48025809368,matched_refit_bonly,1.0,,73352480.00000001,213102730.4657252,0.0036982828999999,0.0402701932392606,resolution_scaled_local,1.0,8.0,0.0402701932392606,0.3221615459140849,0.1139013068766953,0.0865328956176428,13.303386727167574,0.1139013068766953,1.0,0.1139013068766953,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,profiled,67573.97091522685,13173.053513865592,5.12971201734665,0.3656380519284053,60967,1613,True,-11340776.764150312,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0,0.0,0.0,0.0,62757.4012904684,muhat_gt_test,True,-11340776.673536558,-11340776.764150312,-11340763.668554664
2016,0.12,0,0,0.0,0.0,5752.078193802048,18442.96133185468,5752.078193802048,matched_refit_bonly,1.0,,17381470.588235278,67328581.88048778,0.0051389504,0.0419329803468917,resolution_scaled_local,1.0,8.0,0.0419329803468917,0.3354638427751339,0.1186043790345975,0.0863814011075712,13.35754562347686,0.1186043790345975,1.0,0.1186043790345975,1.0,0.974766620600367,1.0,0.0252333793996329,0.0252333793996329,1108,434,674,92,2.25,2.25,default,full,fixed_hist,profiled,-1309.147068661995,5727.566065606057,-0.2285695273815176,-0.2285695273815176,0,0,True,-3065654.097240514,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0,0.0,0.0,0.0,0.0,boundary,True,-3065654.0742454603,-3065654.097240514,-3065654.0742454603
2016,0.12,0,0,5752.078193802048,1.0,5752.078193802048,18442.96133185468,5752.078193802048,matched_refit_bonly,1.0,,17381470.588235278,67328581.88048778,0.0051389504,0.0419329803468917,resolution_scaled_local,1.0,8.0,0.0419329803468917,0.3354638427751339,0.1186043790345975,0.0863814011075712,13.35754562347686,0.1186043790345975,1.0,0.1186043790345975,1.0,0.974766620600367,1.0,0.0252333793996329,0.0252333793996329,1108,434,674,92,2.25,2.25,default,full,fixed_hist,profiled,3926.046639272018,5793.308676578232,0.6776864238469863,-0.3151966616093654,5488,149,True,-3111475.9519101605,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0985509362071752,0.0985509362071752,0.3139282341669434,0.3139282341669434,5752.078193802048,interior,True,-3111475.9026346924,-3111475.9519101605,-3111475.720652534
2016,0.12,0,0,11504.156387604096,2.0,5752.078193802048,18442.96133185468,5752.078193802048,matched_refit_bonly,1.0,,17381470.588235278,67328581.88048778,0.0051389504,0.0419329803468917,resolution_scaled_local,1.0,8.0,0.0419329803468917,0.3354638427751339,0.1186043790345975,0.0863814011075712,13.35754562347686,0.1186043790345975,1.0,0.1186043790345975,1.0,0.974766620600367,1.0,0.0252333793996329,0.0252333793996329,1108,434,674,92,2.25,2.25,default,full,fixed_hist,profiled,9937.155803034047,5853.5287357578945,1.6976350935684643,-0.2677018693010924,11118,259,True,-3158625.617845009,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0723455557599663,0.0723455557599663,0.2689712917022305,0.2689712917022305,11504.156387604096,interior,True,-3158625.581672231,-3158625.617845009,-3158624.179201548
2016,0.12,0,0,17256.234581406145,3.0,5752.078193802048,18442.96133185468,5752.078193802048,matched_refit_bonly,1.0,,17381470.588235278,67328581.88048778,0.0051389504,0.0419329803468917,resolution_scaled_local,1.0,8.0,0.0419329803468917,0.3354638427751339,0.1186043790345975,0.0863814011075712,13.35754562347686,0.1186043790345975,1.0,0.1186043790345975,1.0,0.974766620600367,1.0,0.0252333793996329,0.0252333793996329,1108,434,674,92,2.25,2.25,default,full,fixed_hist,profiled,14403.988965059269,5963.243965374152,2.4154619614251382,-0.4783043646895163,16879,429,True,-3206945.3644740167,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.2325706547126174,0.2325706547126174,0.482255798008295,0.482255798008295,17256.234581406145,interior,True,-3206945.24818869,-3206945.3644740167,-3206942.456759553
2016,0.12,0,0,28760.39096901024,5.0,5752.078193802048,18442.96133185468,5752.078193802048,matched_refit_bonly,1.0,,17381470.588235278,67328581.88048778,0.0051389504,0.0419329803468917,resolution_scaled_local,1.0,8.0,0.0419329803468917,0.3354638427751339,0.1186043790345975,0.0863814011075712,13.35754562347686,0.1186043790345975,1.0,0.1186043790345975,1.0,0.974766620600367,1.0,0.0252333793996329,0.0252333793996329,1108,434,674,92,2.25,2.25,default,full,fixed_hist,profiled,25776.476845943784,6078.8787706637795,4.240334084360945,-0.4908658710988952,28119,671,True,-3301524.332323822,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.2607210669666528,0.2607210669666528,0.5106085261397941,0.5106085261397941,28760.39096901024,interior,True,-3301524.2019632887,-3301524.332323822,-3301515.4267222434
