scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,2,0.044,0.0,0.0,reference_bonly,0,2258792457,12,True,False,,2271.842793704731,0.15294235262078346,34.70219235731334,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,34839.04833028682,34961.060379182,-79947.42773813098,-2.294764971195549,-2.294764971195549,-81951120.58121851,34,860445633.4198908,1136555801.7868316,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,27,647,0.033,0.21,0.0002500000000000002,0,685.0,354808.0,bef829c7f786f4c6ba9c55100d34617fbaf664cf0bbef37ee35c90d4494aad7a,False,False,False,False,True,-0.011875788229125201,-2.0475122310456852e-09,,,,,,,,,
2016_full,2,0.044,0.0,0.0,reference_bonly,1,3008338313,12,True,False,,2265.605037926481,0.19085222725821752,33.18370775107171,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,17453.8391781843,17478.45052274463,-28284.00668330789,-1.6205034545442765,-1.6205034545442765,-81951120.54345228,34,860445633.4198908,1136555801.7868316,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,685.0,354808.0,bef829c7f786f4c6ba9c55100d34617fbaf664cf0bbef37ee35c90d4494aad7a,False,False,False,False,True,-0.0117431126282943,-7.784419641836529e-09,,,,,,,,,
2016_full,2,0.044,0.0,0.0,reference_bonly,2,3818437527,12,True,False,,2271.842793168426,0.15294351270522977,34.70161657464959,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,34837.88440021362,34959.88151552814,-79941.507577702,-2.2946717044968383,-2.2946717044968383,-81951120.58133012,34,860445633.4198908,1136555801.7868316,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,685.0,354808.0,bef829c7f786f4c6ba9c55100d34617fbaf664cf0bbef37ee35c90d4494aad7a,False,False,False,False,True,-0.014206154365163409,-2.4494341085416237e-09,,,,,,,,,
2016_full,2,0.044,2.0,69678.09666057365,injected_refit,0,87602538,12,True,False,,2271.7265417006547,0.15246743673447952,34.78658879628927,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,35600.15917992956,34839.04833028682,-19168.420448337572,-0.5384363691032098,-2.495677523796033,-82780968.61301786,34,860445633.4198908,1136555801.7868316,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,27,647,0.033,0.21,0.0002500000000000002,0,685.0,354808.0,e2c2fbceaa833b6e2b200128884b5aae2e1c1227c69bd95b30cd8a61428a60ca,False,False,False,False,True,-0.01208132770802822,-2.014271537537833e-09,1800476688.0,0.0,2271.842793704731,0.15294235262078346,34.70219235731334,69472.0,67624.0,1848.0,bc397bccad4c574a55d6dbdf09f9d2304260a7c06036ac908fd93f367fdbe5a4
2016_full,2,0.044,5.0,174195.2416514341,injected_refit,0,836109798,12,True,False,,2271.635090875989,0.15174262112157316,34.94234264002544,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,36832.45911826963,34839.04833028682,76040.41515173831,2.0644946596579743,-2.6649001682054143,-84037879.00581415,34,860445633.4198908,1136555801.7868316,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,27,647,0.033,0.21,0.0002500000000000002,0,685.0,354808.0,e6a386d225261e6d04f542bfcaa0e06c3cf0e76b43deac30b1ac2963a8717f66,False,False,False,False,True,-0.010397776490793447,-1.6432350470506644e-09,1562432126.0,0.0,2271.842793704731,0.15294235262078346,34.70219235731334,174636.0,169931.0,4705.0,be46708096f5d8f1be705efbd69d22a03d6ce5c248818ceee385bd6c06eaf6be
2016_full,2,0.049,0.0,0.0,reference_bonly,0,285160355,12,True,False,,2246.339408274741,0.15885681642297136,34.73344153164282,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,30593.822034442102,30636.112196316517,-58367.0091926094,-1.9078037757721356,-1.9078037757721356,-128872616.09545551,38,1181294255.2768147,1737676083.6571724,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,685.0,354808.0,981c5f98bc7d3c2259c1b043821ac0f49681cda20f6db6974092a4037becde19,False,False,False,False,True,-0.02642890429034613,-5.553423560871066e-09,,,,,,,,,
2016_full,2,0.049,0.0,0.0,reference_bonly,1,3207224335,12,True,False,,2246.339407988425,0.15885757137947518,34.73649246112127,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,30593.60511484662,30635.89506182452,-58367.12616431034,-1.9078211261864542,-1.9078211261864542,-128872616.09550522,38,1181294255.2768147,1737676083.6571724,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,685.0,354808.0,981c5f98bc7d3c2259c1b043821ac0f49681cda20f6db6974092a4037becde19,False,False,False,False,True,-0.025375279714099284,-5.332100355297787e-09,,,,,,,,,
2016_full,2,0.049,0.0,0.0,reference_bonly,2,3523711471,12,True,False,,2246.339407925583,0.15885692199496187,34.73425244588678,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,30593.829259878305,30636.119551247953,-58367.11521264727,-1.9078067906063565,-1.9078067906063565,-128872616.09545514,38,1181294255.2768147,1737676083.6571724,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,685.0,354808.0,981c5f98bc7d3c2259c1b043821ac0f49681cda20f6db6974092a4037becde19,False,False,False,False,True,-0.02280455042922119,-4.791845727256464e-09,,,,,,,,,
2016_full,2,0.049,2.0,61187.644068884205,injected_refit,0,2681183814,12,True,False,,2246.415790150478,0.15870160483457235,34.78651851978601,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,30842.7622756378,30593.822034442102,1805.4084472838688,0.05853588699835526,-1.925321574342432,-129621895.49402566,38,1181294255.2768147,1737676083.6571724,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",670,45,625,0.033,0.21,0.0002500000000000002,0,685.0,354808.0,0ddcd4a9557d58ad0254199eebacd119c472fa2288f35a820cba22185d55af38,False,False,False,False,True,-0.02384141892536062,-4.947487054801207e-09,2719880166.0,0.0,2246.339408274741,0.15885681642297136,34.73344153164282,60855.0,59483.0,1372.0,8b6feb4c6ab17315a7ab4fb9fa363091495b8a63944c82af173763e23fe90eb0
2016_full,2,0.049,5.0,152969.11017221052,injected_refit,0,1477604059,12,True,False,,2246.542613369194,0.1585086489337984,34.85421411385725,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,31176.848579840982,30593.822034442102,95833.13423547425,3.0738557166884455,-1.8326411596866952,-130761375.57409877,38,1181294255.2768147,1737676083.6571724,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,685.0,354808.0,08b1269b7d2f9b6a1c451a39688a880ef0d932c24ab481bad4dd97c8e9edd719,False,False,False,False,True,-0.023465201278493594,-4.7912769553268515e-09,3404735588.0,0.0,2246.339408274741,0.15885681642297136,34.73344153164282,153306.0,149877.0,3429.0,559ef50ad0a65d74caff6a8512921c9608169d2a995b99fc1bf50591e80b6d60
