scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,17,0.044,0.0,0.0,reference_bonly,0,338895168,12,True,False,,2296.9764290697103,0.19957391340598638,35.38827739002414,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14083.918251869229,14096.569737330334,-17504.197955901687,-1.2428500111166518,-1.2428500111166518,-81916818.2947513,34,860310180.8739685,1136376883.5949607,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,94.0,354756.0,d49fcb900ab387fa51cb6304ae25edf953fcd34e9b05b52f1b14c25734725f6c,False,False,False,False,True,-0.013484323198402716,-1.4096506159561911e-08,,,,,,,,,
2016_full,17,0.044,2.0,28167.905739699567,injected_refit,0,1530256550,12,True,False,,2296.90460797123,0.19950387081768636,35.451456590209446,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14127.508743659133,14083.952869849783,10808.08821310379,0.7650385081484942,-1.2287953836438008,-82256359.12776233,34,860310180.8739685,1136376883.5949607,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,94.0,354756.0,d499e7b7b538a303522f0186edbc5f2677e34e08bda8b662670c26dd632e1d0d,False,False,False,False,True,-0.016286209880537496,-1.6948497950175054e-08,838197712.0,2.0,2296.976429362573,0.19957365392416185,35.387922009178496,28392.0,27678.0,714.0,63f96f0e6797a3ef455c65deb37088d5479beb93c54646b5efc16cfca2a18b32
2016_full,17,0.044,5.0,70419.76434924892,injected_refit,0,2973287345,12,True,False,,2297.142488016556,0.19931868424904234,35.604283332079945,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14216.853444810149,14083.952869849783,49859.76191707314,3.507088408178985,-1.446171089263158,-82760386.0229135,34,860310180.8739685,1136376883.5949607,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,94.0,354756.0,23b89b67321a00c6b01e4af084858dcff6013b05136aeebc1eb6fb78e6234dec,False,False,False,False,True,-0.015429320359941056,-1.5892708891372123e-08,696818256.0,2.0,2296.976429362573,0.19957365392416185,35.387922009178496,70616.0,68745.0,1871.0,a372e4b812358774a5249873e8eb2d66d23492a43d890c36b918673c0d443cb4
2016_full,17,0.049,0.0,0.0,reference_bonly,0,4193957303,12,True,False,,2275.2981415866343,0.20246218179986905,35.29215166388598,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14580.803724558731,14574.88090813124,20959.354380726392,1.4374622124172856,1.4374622124172856,-128845983.83414495,38,1181043370.7204814,1737307034.124127,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,94.0,354756.0,6eb758fbc4e3ddd551ef2adc5166546926aa4dc3f2ed9b1d971855e28aaa3a39,False,False,False,False,True,-0.02857116899055829,-2.9410324017807786e-08,,,,,,,,,
2016_full,17,0.049,2.0,29161.607449117462,injected_refit,0,140906416,12,True,False,,2275.2692659979166,0.20276270090142964,35.270854601204356,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14554.174518846765,14580.803724558731,48718.526212116405,3.3473919217492476,1.3437325997207146,-129208397.14178945,38,1181043370.7204814,1737307034.124127,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,94.0,354756.0,5fc6a62115420ed09ee3ed05b6f8ba4a00976bd51fa2d336ce92367120417ad2,False,False,False,False,True,-0.028245651924339366,-2.9264546532059433e-08,2738932578.0,0.0,2275.2981415866343,0.20246218179986905,35.29215166388598,29401.0,28775.0,626.0,e401d1f0f2fc99276f1f5fe3392aac8798ed6790581f4847a587052a04b74753
2016_full,17,0.049,5.0,72904.01862279365,injected_refit,0,3731665674,12,True,False,,2275.097711694131,0.20317673529032226,35.244853765790225,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14518.793669820241,14580.803724558731,91479.9763267018,6.300797325666136,1.2794422268374408,-129737418.87954113,38,1181043370.7204814,1737307034.124127,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,94.0,354756.0,e23b1a57819a9e7f2d8f861144ecb486080860aab52112a53ba2c30aeb78b527,False,False,False,False,True,-0.026298487957539748,-2.7489797141979128e-08,1471603489.0,0.0,2275.2981415866343,0.20246218179986905,35.29215166388598,72367.0,70767.0,1600.0,f76288944ae9daeef0fad8ca5fe9d2858699b25aacf5b6abe738e9c4b6a08a1c
2016_full,17,0.054,0.0,0.0,reference_bonly,0,1823130864,12,True,False,,2258.731900705809,0.19872004780930225,35.12206432379511,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15533.26444653528,15555.79217217,-24505.54886538338,-1.5776174383517552,-1.5776174383517552,-157428386.1082741,40,1351231399.0028412,2190474189.0817895,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,94.0,354756.0,e04e2584c6d6728b354c64214c21e169cc8fc02658f225b4a146a8803e7a1269,False,False,False,False,True,-0.04818068290432783,-5.7970464775266113e-08,,,,,,,,,
2016_full,17,0.054,2.0,31066.441320543032,injected_refit,0,1927696395,12,True,False,,2246.7551445362697,0.26073468539517275,32.54243567206708,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9553.446655833346,15533.220660271516,80114.40951612809,8.38591687401218,5.134059985108757,-157811099.35337332,40,1351231399.0028412,2190474189.0817895,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,94.0,354851.0,5301957012dc2305d30df47a86603f5ce4f14c6541b5e3f7589041a1e70d5dca,False,False,False,False,True,-0.034500115703841525,-1.506770747143796e-07,2473487024.0,1.0,2258.7319013715082,0.1987210449784762,35.126725203872084,30933.0,30060.0,873.0,1bd2494287ed88920eba1d8f114800e29c4bea23e1c0c75ce1e573a91efe46c6
2016_full,17,0.054,5.0,77666.10330135758,injected_refit,0,1233072350,12,True,False,,2245.4982788519183,0.2612003193560914,32.53968793611287,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9542.776530254238,15533.220660271516,125602.37848312862,13.162037074317022,5.023304803355164,-158393682.3445417,40,1351231399.0028412,2190474189.0817895,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,94.0,355012.0,cc58b714945400c48fbc45c2c9a1293d656d5db62f331dacd464d1c5224c2963,False,False,False,False,True,-0.03595594482523451,-1.58037086371208e-07,1164383158.0,1.0,2258.7319013715082,0.1987210449784762,35.126725203872084,77885.0,75807.0,2078.0,8943238b0ba19826e2fd23e3a9045bc7894e5a03106238a3f630f074ebb56620
2016_full,17,0.059,0.0,0.0,reference_bonly,0,129799999,12,True,False,,2229.99099351748,0.19673456299415712,34.06661403530683,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,15857.77326361527,15834.650633218718,39276.99327883825,2.4768290368331223,2.4768290368331223,-181369402.95188016,44,1408237301.401425,2494264509.0222254,0,,684,102,582,0.028,0.21,0.0002500000000000002,0,94.0,346318.0,bc8866e3d2e9ce7985da9c0cdfcdf7d398de8dbf95db75059baa10a09584b8c5,False,False,False,False,True,-0.03192780886032427,-3.96525235056338e-08,,,,,,,,,
2016_full,17,0.059,2.0,31715.54652723054,injected_refit,0,947800668,12,True,False,,2229.781805019433,0.19708092179596956,34.10482600408997,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,15816.176119191032,15857.77326361527,69759.78180571384,4.410660407421027,2.405400331393704,-181764694.14806658,44,1408237301.401425,2494264509.0222254,0,,684,102,582,0.028,0.21,0.0002500000000000002,0,94.0,346408.0,a6883a5505255e4fe21c4d5623d1fb5a68a341922d05b6618f869879d5879e74,False,False,False,False,True,-0.03532383533471152,-4.4225852533820036e-08,2780038367.0,0.0,2229.99099351748,0.19673456299415712,34.06661403530683,31682.0,30947.0,735.0,cc2b4ca1ac85337b5b251f7bec88af6cdbf0a5a9a78f02435d24082ff03d3f01
2016_full,17,0.059,5.0,79288.86631807635,injected_refit,0,99000211,12,True,False,,2227.9789318583425,0.1635707199212031,33.73295438469319,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,26011.076375657634,15857.77326361527,81152.51034147048,3.11992126621168,0.07164809316150442,-182356618.13840455,44,1408237301.401425,2494264509.0222254,0,,684,102,582,0.028,0.21,0.0002500000000000002,0,94.0,346545.0,41a69882576e7e7ee1837c101c01eed2838b2b1d816bf0c6181ec4a0149336a0,False,False,False,False,True,-0.02961673933043291,-1.1952511734965291e-08,4258100276.0,0.0,2229.99099351748,0.19673456299415712,34.06661403530683,79162.0,77277.0,1885.0,628068e7c43b7949879673ff38b1a26129f7f3ca730bd52a9b3bcf47cef5a1d8
