scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,17,0.044,0.0,0.0,reference_bonly,2,1877972812,12,True,False,,2296.976429362573,0.19957365392416185,35.387922009178496,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14083.952869849783,14096.604440682786,-17504.24562347648,-1.2428503407554485,-1.2428503407554485,-81916818.29471937,34,860310180.8739685,1136376883.5949607,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,94.0,354756.0,d49fcb900ab387fa51cb6304ae25edf953fcd34e9b05b52f1b14c25734725f6c,False,False,False,False,True,-0.013234640532081721,-1.3835413973513479e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,14083.952869849783,matched_refit_bonly_multistart_v1,3,-1.540355658071933e-05,0.0,1.239373404472537e-05,16723.682877770385,1.4716669371929265e-05,1.1874282051576304,1.1874282051576304,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.2428503407554485,0.0,0.38999693603870345,5.199959147182713,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,17,0.044,2.0,28167.905739699567,injected_refit,0,1530256550,12,True,False,,2296.90460797123,0.19950387081768636,35.451456590209446,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14127.508743659133,14083.952869849783,10808.08821310379,0.7650385081484942,-1.2287953836438008,-82256359.12776233,34,860310180.8739685,1136376883.5949607,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,94.0,354756.0,d499e7b7b538a303522f0186edbc5f2677e34e08bda8b662670c26dd632e1d0d,False,False,False,False,True,-0.016286209880537496,-1.6948497950175054e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,14083.952869849783,matched_refit_bonly_multistart_v1,3,9.511006752365549e-06,2.478746808945074e-05,1.2432062766858084e-05,30870.72993742201,2.7165925656426216e-05,2.191908068899358,0.19190806889935796,0.22212430725283172,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.234961491851506,0.0,0.3898605693531336,5.198140924708448,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,838197712.0,2.0,2296.976429362573,0.19957365392416185,35.387922009178496,28392.0,27678.0,714.0,63f96f0e6797a3ef455c65deb37088d5479beb93c54646b5efc16cfca2a18b32
2016_full,17,0.044,5.0,70419.76434924892,injected_refit,0,2973287345,12,True,False,,2297.142488016556,0.19931868424904234,35.604283332079945,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14216.853444810149,14083.952869849783,49859.76191707314,3.507088408178985,-1.446171089263158,-82760386.0229135,34,860310180.8739685,1136376883.5949607,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,94.0,354756.0,23b89b67321a00c6b01e4af084858dcff6013b05136aeebc1eb6fb78e6234dec,False,False,False,False,True,-0.015429320359941056,-1.5892708891372123e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,14083.952869849783,matched_refit_bonly_multistart_v1,3,4.387607899884444e-05,6.196867022362686e-05,1.2510685187325113e-05,68081.2278635613,5.991078210618329e-05,4.833957376363149,-0.16604262363685074,0.0002265193027738347,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.4929115918210152,0.0,0.38949868694557827,5.193315825941044,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,696818256.0,2.0,2296.976429362573,0.19957365392416185,35.387922009178496,70616.0,68745.0,1871.0,a372e4b812358774a5249873e8eb2d66d23492a43d890c36b918673c0d443cb4
2016_full,17,0.049,0.0,0.0,reference_bonly,0,4193957303,12,True,False,,2275.2981415866343,0.20246218179986905,35.29215166388598,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14580.803724558731,14574.88090813124,20959.354380726392,1.4374622124172856,1.4374622124172856,-128845983.83414495,38,1181043370.7204814,1737307034.124127,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,94.0,354756.0,6eb758fbc4e3ddd551ef2adc5166546926aa4dc3f2ed9b1d971855e28aaa3a39,False,False,False,False,True,-0.02857116899055829,-2.9410324017807786e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,14580.803724558731,matched_refit_bonly_multistart_v1,3,1.2064277625683573e-05,0.0,8.39276157763888e-06,40289.02721491431,2.319050485812731e-05,2.763155445749175,2.763155445749175,0.07529335124972937,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.4374622124172856,0.0,0.40445319175511557,5.39270922340154,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,17,0.049,2.0,29161.607449117462,injected_refit,0,140906416,12,True,False,,2275.2692659979166,0.20276270090142964,35.270854601204356,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14554.174518846765,14580.803724558731,48718.526212116405,3.3473919217492476,1.3437325997207146,-129208397.14178945,38,1181043370.7204814,1737307034.124127,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,94.0,354756.0,5fc6a62115420ed09ee3ed05b6f8ba4a00976bd51fa2d336ce92367120417ad2,False,False,False,False,True,-0.028245651924339366,-2.9264546532059433e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,14580.803724558731,matched_refit_bonly_multistart_v1,3,2.8042553938474165e-05,1.678552315527776e-05,8.377433713773186e-06,67373.83442702316,3.8780614539438656e-05,4.62072158022017,2.6207215802201698,0.00040787895012414215,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.3473919217492476,0.0,0.40505353058742993,5.400713741165732,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2738932578.0,0.0,2275.2981415866343,0.20246218179986905,35.29215166388598,29401.0,28775.0,626.0,e401d1f0f2fc99276f1f5fe3392aac8798ed6790581f4847a587052a04b74753
2016_full,17,0.049,5.0,72904.01862279365,injected_refit,0,3731665674,12,True,False,,2275.097711694131,0.20317673529032226,35.244853765790225,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14518.793669820241,14580.803724558731,91479.9763267018,6.300797325666136,1.2794422268374408,-129737418.87954113,38,1181043370.7204814,1737307034.124127,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,94.0,354756.0,e23b1a57819a9e7f2d8f861144ecb486080860aab52112a53ba2c30aeb78b527,False,False,False,False,True,-0.026298487957539748,-2.7489797141979128e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,14580.803724558731,matched_refit_bonly_multistart_v1,3,5.265619405773139e-05,4.19638078881944e-05,8.357068373432318e-06,110086.55906109246,6.336620810183573e-05,7.550102253668742,2.550102253668742,1.480591948450758e-10,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.300797325666136,0.0,0.40588063582059164,5.411741810941221,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1471603489.0,0.0,2275.2981415866343,0.20246218179986905,35.29215166388598,72367.0,70767.0,1600.0,f76288944ae9daeef0fad8ca5fe9d2858699b25aacf5b6abe738e9c4b6a08a1c
2016_full,17,0.054,0.0,0.0,reference_bonly,1,3755077408,12,True,False,,2258.7319013715082,0.1987210449784762,35.126725203872084,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15533.220660271516,15555.74820930355,-24505.30817943085,-1.5776063905476319,-1.5776063905476319,-157428386.10826465,40,1351231399.0028412,2190474189.0817895,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,94.0,354756.0,e04e2584c6d6728b354c64214c21e169cc8fc02658f225b4a146a8803e7a1269,False,False,False,False,True,-0.044432462997122356,-5.3460985047104697e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,15533.220660271516,matched_refit_bonly_multistart_v1,3,-1.1187216129537263e-05,0.0,7.091259389266205e-06,17419.182427985368,7.95224272205974e-06,1.1214147284044882,1.1214147284044882,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.5776063905476319,0.0,0.40359894421492687,5.381319256199024,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,17,0.054,2.0,31066.441320543032,injected_refit,1,2966250993,12,True,False,,2258.6466307986566,0.19835690069629885,35.10067985191664,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15614.687937811415,15533.220660271516,3733.9136727663263,0.23912829303008656,-1.7504370088364176,-157811095.1504305,40,1351231399.0028412,2190474189.0817895,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,94.0,354851.0,5301957012dc2305d30df47a86603f5ce4f14c6541b5e3f7589041a1e70d5dca,False,False,False,False,True,-0.04154118768781647,-4.9436987013317304e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_trigger_replicated_after3,reference_relative_length,True,15533.220660271516,matched_refit_bonly_multistart_v1,3,1.704614321126295e-06,1.418251877853241e-05,7.12845100647218e-06,28083.61295442438,1.2820791541121316e-05,1.8079710298748495,-0.19202897012515058,0.40550305171165907,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.7608717069699134,0.0,0.40285937358794777,5.371458314505969,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2473487024.0,1.0,2258.7319013715082,0.1987210449784762,35.126725203872084,30933.0,30060.0,873.0,1bd2494287ed88920eba1d8f114800e29c4bea23e1c0c75ce1e573a91efe46c6
2016_full,17,0.054,5.0,77666.10330135758,injected_refit,2,3387042644,12,True,False,,2258.584868599026,0.19785004352694405,35.06706854404267,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15730.403521363785,15533.220660271516,49450.014874831475,3.1435948103729436,-1.7937294735132034,-158393676.43173546,40,1351231399.0028412,2190474189.0817895,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",688,84,604,0.028,0.21,0.0002500000000000002,0,94.0,355012.0,cc58b714945400c48fbc45c2c9a1293d656d5db62f331dacd464d1c5224c2963,False,False,False,False,True,-0.042316415707461426,-4.959434809409622e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_trigger_replicated_after3,reference_relative_length,True,15533.220660271516,matched_refit_bonly_multistart_v1,3,2.2575027417036174e-05,3.545629694633102e-05,7.1812777341867285e-06,69616.8196524044,3.178162061867829e-05,4.481802014855786,-0.518197985144214,0.0008344317197250593,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.8564051896270564,0.0,0.40182995559932194,5.357732741324291,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1164383158.0,1.0,2258.7319013715082,0.1987210449784762,35.126725203872084,77885.0,75807.0,2078.0,8943238b0ba19826e2fd23e3a9045bc7894e5a03106238a3f630f074ebb56620
2016_full,17,0.059,0.0,0.0,reference_bonly,0,129799999,12,True,False,,2229.99099351748,0.19673456299415712,34.06661403530683,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,15857.77326361527,15834.650633218718,39276.99327883825,2.4768290368331223,2.4768290368331223,-181369402.95188016,44,1408237301.401425,2494264509.0222254,0,,684,102,582,0.028,0.21,0.0002500000000000002,0,94.0,346318.0,bc8866e3d2e9ce7985da9c0cdfcdf7d398de8dbf95db75059baa10a09584b8c5,False,False,False,False,True,-0.03192780886032427,-3.96525235056338e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,15857.77326361527,matched_refit_bonly_multistart_v1,2,1.574692384739708e-05,0.0,6.357695106615482e-06,59659.58051515749,2.3918706416002605e-05,3.7621663220549943,3.7621663220549943,0.006627768985550125,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.4768290368331223,0.0,0.404359740447912,5.39146320597216,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
