dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.102,0.0026014435,0.096146752125,0.10785324787499999,1439773239.9828668,1.64,0.09773363266,0.10626636733999999,0.008532734679999987,0.0,1.0,8000,0.0001250000000000001,True,9952.706754747951,2.200730493773984e-06,0.4258319075670193,0.18699594137305853,1308.3863239813766,5525.510317879432,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.47**2 * RBF(length_scale=0.324),0.027702992286787877,0.3777680766380165,0.10230007875509022,0.3243975089210234,0.025184538442534432,71.7702655952316,1635.7065796288612,397,90,307,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.880820097665362,10.649084743446428,145.21479195608765,124.6990407137512
